T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00183,0.02095,0.00163,0.01323,0.00277,0.00208,0,0,0,0.00312,0.66659,0,0,0.02097,0.19365,0.02624,0.00206,0.00965,0,0.02402,0,0,0,0,0.02625,0,0,0,0.00565,0,0,0.04855,0.01382,0.02559,0,0,0,0,0,0,0.00025,1.24468,0.11423,0,0,0.04662,0.04041,0,0,0,0,0,0.0479,0,0.04681,0.01641,0.00223,0.00502,0,0.01326,0.06106,0.04908,0,0.00736,0.00578,0,0,0
0.02,0.00195,0.02102,0.00172,0.0134,0.00271,0.00207,0,0,0,0.00314,0.66635,0,0,0.02101,0.19367,0.02628,0.00216,0.00961,0,0.02408,0,0,0,0,0.02624,0,0,0,0.0057,0,0,0.04853,0.01378,0.02543,0,0,0,0,0,0,0.00016,1.24742,0.11377,0,0,0.04662,0.04042,0,0,0,0,0,0.04787,0,0.04668,0.01636,0.00223,0.00502,0,0.01323,0.06104,0.04897,0,0.00741,0.00575,0,0,0
0.04,0.00204,0.02109,0.00179,0.01357,0.00265,0.00206,0,0,0,0.00314,0.66611,0,0,0.02106,0.19369,0.02631,0.00227,0.00958,0,0.02415,0,0,0,0,0.02623,0,0,0,0.00576,0,0,0.04851,0.01375,0.02527,0,0,0,0,0,0,8e-05,1.25012,0.11331,0,0,0.04661,0.04043,0,0,0,0,0,0.04784,0,0.04653,0.0163,0.00224,0.00501,0,0.01321,0.06102,0.04886,0,0.00748,0.00572,0,0,0
0.06,0.00209,0.02114,0.00182,0.01374,0.00258,0.00205,0.00014,0,0,0.00315,0.66584,0,1e-05,0.0211,0.19369,0.02634,0.00238,0.00955,0,0.02423,0,0,1e-05,0,0.02622,0,0,0,0.00583,0,0,0.04849,0.01372,0.02513,0,0,0,0,0,0,8e-05,1.25282,0.11287,0,0,0.04659,0.04045,0,0,0,0,1e-05,0.04782,1e-05,0.04638,0.01623,0.00226,0.005,0,0.01319,0.061,0.04874,0,0.00757,0.0057,0,0,1e-05
0.08,0.00216,0.02119,0.00183,0.01395,0.00254,0.00211,0.0003,0,7e-05,0.00318,0.66617,7e-05,0.0002,0.02119,0.19377,0.0264,0.00253,0.00977,7e-05,0.0245,4e-05,1e-05,0.00013,1e-05,0.02625,5e-05,3e-05,5e-05,0.00591,7e-05,1e-05,0.04851,0.01375,0.02501,1e-05,1e-05,2e-05,3e-05,4e-05,8e-05,8e-05,1.25541,0.11247,4e-05,0.00053,0.04675,0.04061,2e-05,7e-05,3e-05,4e-05,0.00023,0.04797,0.00024,0.04626,0.01617,0.00235,0.005,1e-05,0.01322,0.06097,0.04866,1e-05,0.00776,0.00568,1e-05,5e-05,0.00021
0.1,0.00216,0.02123,0.00176,0.01414,0.00248,0.00213,0.00071,0.0001,9e-05,0.00323,0.66665,0.0001,0.00029,0.02125,0.19375,0.02646,0.00267,0.00986,0.00017,0.02488,6e-05,1e-05,0.00017,1e-05,0.02627,7e-05,0.00021,6e-05,0.00599,0.00012,2e-05,0.0485,0.01376,0.02492,1e-05,1e-05,4e-05,4e-05,6e-05,0.00012,0.00026,1.25832,0.11214,0.00011,0.00155,0.0468,0.0407,3e-05,0.0001,7e-05,7e-05,0.00034,0.04821,0.00059,0.04612,0.0161,0.00242,0.00499,2e-05,0.01324,0.06102,0.04855,2e-05,0.00794,0.00567,1e-05,8e-05,0.0003
0.12,0.00204,0.02125,0.00163,0.01432,0.0024,0.00213,0.00079,0.00028,0.00012,0.00324,0.66544,0.00012,0.00037,0.02127,0.19366,0.02651,0.00279,0.00989,0.00018,0.02499,6e-05,1e-05,0.00024,1e-05,0.02626,9e-05,0.00034,6e-05,0.00608,0.00014,2e-05,0.04847,0.01376,0.025,1e-05,2e-05,4e-05,5e-05,7e-05,0.00015,0.00028,1.26171,0.11214,0.00011,0.00156,0.0468,0.04084,4e-05,0.00011,0.00011,7e-05,0.00042,0.04821,0.00066,0.04602,0.01602,0.00253,0.00498,3e-05,0.01329,0.0611,0.04842,2e-05,0.00823,0.00566,1e-05,9e-05,0.00037
0.14,0.00187,0.02124,0.00142,0.01445,0.00228,0.00206,0.00075,0.00014,9e-05,0.00322,0.66368,9e-05,0.00027,0.02125,0.19344,0.02645,0.0029,0.00968,0.00014,0.02491,4e-05,1e-05,0.00018,1e-05,0.02622,7e-05,0.00023,4e-05,0.00615,0.00011,1e-05,0.04841,0.01373,0.0251,1e-05,1e-05,3e-05,4e-05,5e-05,0.00011,0.00023,1.26462,0.11217,9e-05,0.00118,0.04663,0.04085,3e-05,8e-05,9e-05,6e-05,0.00031,0.04803,0.00052,0.04592,0.01594,0.00259,0.00495,2e-05,0.01331,0.06114,0.04826,2e-05,0.00844,0.00563,1e-05,7e-05,0.00028
0.16,0.00173,0.02126,0.00116,0.01461,0.00218,0.002,0.00077,0.00013,9e-05,0.00321,0.66227,8e-05,0.00022,0.02125,0.19317,0.02639,0.003,0.00956,0.00012,0.02488,3e-05,6e-05,0.00015,1e-05,0.02619,5e-05,0.00026,4e-05,0.00623,9e-05,1e-05,0.04849,0.01372,0.02518,1e-05,6e-05,3e-05,3e-05,5e-05,9e-05,0.00022,1.26774,0.11219,8e-05,0.00096,0.0465,0.04087,3e-05,6e-05,7e-05,5e-05,0.00027,0.0479,0.00045,0.04583,0.01593,0.00265,0.00492,2e-05,0.01334,0.06121,0.04813,2e-05,0.00863,0.00562,4e-05,6e-05,0.00031
0.18,0.00161,0.0212,0.00086,0.01478,0.00208,0.00196,0.0008,0.00012,8e-05,0.00321,0.66079,7e-05,0.0002,0.02125,0.19287,0.02633,0.00311,0.00945,0.00012,0.02488,3e-05,6e-05,0.00014,1e-05,0.02617,5e-05,0.00024,3e-05,0.0063,8e-05,1e-05,0.04844,0.01372,0.02528,1e-05,6e-05,3e-05,3e-05,5e-05,9e-05,0.00021,1.27083,0.11218,7e-05,0.00089,0.04638,0.04094,3e-05,6e-05,7e-05,5e-05,0.00024,0.04777,0.00042,0.04575,0.01587,0.00272,0.0049,2e-05,0.01337,0.06126,0.048,2e-05,0.00885,0.00561,4e-05,6e-05,0.0003
