T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.16957,2.13176,0.10186,0.65122,0.07198,0.00763,-0.05839,-6.03184,-0.31813,1.45638,-0.04808,-0.12817,-0.14316,0.74054,6.00214,0.27997,1.46271,0.02181,-0.09081,0.17012,-7.31433,-2.34383,0.07041,-2.15232,0.23654,-0.10929,-0.0515,-7.64517,0.78601,0.09969,-2.21166,0.28638,0.1154,0.04402
0.02,-5.15142,2.14033,0.10741,0.65904,0.06862,0.00729,-0.05222,-6.03431,-0.31781,1.45708,-0.04794,-0.12793,-0.14326,0.74281,6.00259,0.28018,1.46598,0.02177,-0.09057,0.17039,-7.29573,-2.33288,0.07076,-2.14998,0.23667,-0.10906,-0.05145,-7.62971,0.7943,0.09813,-2.20837,0.28647,0.11535,0.04402
0.04,-5.13768,2.14756,0.11186,0.66674,0.065,0.00691,-0.04596,-6.03558,-0.31736,1.45757,-0.04778,-0.12763,-0.14334,0.74526,6.00273,0.28032,1.46949,0.02174,-0.09028,0.17067,-7.27622,-2.32084,0.07064,-2.14753,0.23679,-0.10882,-0.05139,-7.61316,0.80382,0.0964,-2.205,0.28658,0.11531,0.04402
0.06,-5.12784,2.15314,0.1146,0.67435,0.06114,0.0065,-0.03969,-6.03563,-0.31678,1.45787,-0.0476,-0.12726,-0.1434,0.74785,6.0022,0.28034,1.47322,0.02171,-0.08993,0.17095,-7.25629,-2.30796,0.06994,-2.14501,0.23691,-0.1086,-0.05134,-7.5959,0.81442,0.09453,-2.2016,0.28668,0.11527,0.04402
0.08,-5.11736,2.15619,0.1149,0.68198,0.05717,0.00605,-0.0329,-6.03469,-0.31606,1.458,-0.04742,-0.12688,-0.14342,0.75089,6.00024,0.28021,1.47715,0.02168,-0.08947,0.17125,-7.23548,-2.29468,0.0688,-2.1425,0.23705,-0.10833,-0.05128,-7.57908,0.82529,0.09254,-2.19822,0.28679,0.11522,0.04402
0.1,-5.11478,2.15711,0.11215,0.68955,0.05284,0.00552,-0.02698,-6.03252,-0.31526,1.45801,-0.04722,-0.12638,-0.14348,0.75353,5.99719,0.27987,1.4812,0.02164,-0.08895,0.17151,-7.21674,-2.28125,0.06675,-2.14008,0.23715,-0.10815,-0.05124,-7.56149,0.8373,0.09054,-2.195,0.28688,0.1152,0.04403
0.12,-5.13021,2.15713,0.10599,0.69696,0.04782,0.00488,-0.02359,-6.02893,-0.31444,1.45794,-0.04697,-0.12564,-0.14367,0.75469,5.9937,0.27926,1.48525,0.02153,-0.08849,0.17165,-7.20336,-2.2678,0.06331,-2.13781,0.23714,-0.10821,-0.05123,-7.54139,0.85171,0.08864,-2.19205,0.2869,0.11529,0.04409
0.14,-5.15154,2.1541,0.09637,0.70445,0.04253,0.00417,-0.02115,-6.02456,-0.31358,1.4578,-0.04671,-0.12482,-0.14391,0.75533,5.98868,0.2784,1.48923,0.02139,-0.08798,0.17172,-7.19277,-2.25514,0.05922,-2.13573,0.23708,-0.10837,-0.05123,-7.52121,0.86642,0.08677,-2.18932,0.2869,0.1154,0.04416
0.16,-5.16826,2.14675,0.08357,0.71221,0.03729,0.00342,-0.01837,-6.02003,-0.31268,1.45762,-0.04649,-0.12403,-0.14411,0.7562,5.98136,0.27731,1.49302,0.02123,-0.08733,0.17176,-7.18278,-2.24387,0.0552,-2.13383,0.23704,-0.1085,-0.05123,-7.50286,0.87977,0.08485,-2.18676,0.2869,0.1155,0.04422
0.18,-5.18144,2.13745,0.06822,0.72015,0.03193,0.00262,-0.01573,-6.01554,-0.31184,1.45739,-0.04629,-0.12317,-0.14436,0.75681,5.97235,0.27606,1.49644,0.02107,-0.08667,0.17173,-7.17399,-2.23399,0.05129,-2.13203,0.23699,-0.10864,-0.05125,-7.4857,0.89238,0.08294,-2.18434,0.28689,0.11562,0.0443
