T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.30908,3.06488,0.10848,0.47145,0.11645,0.04094,-0.02494,-54.13497,-3.44273,0.19588,5.05582,-0.38164,-0.37577,1.15363,7.69691,0.72285,0.11822,0.05706,-0.35832,0.20408,-7.68345,-3.14657,-0.04652,-0.73878,0.93303,-0.35787,-1.64727,-8.05554,1.08273,-0.09002,-0.85018,1.72539,0.37283,0.69025
0.02,0.32884,3.07502,0.11424,0.47758,0.114,0.04072,-0.01607,-54.25407,-3.42872,0.19666,5.05401,-0.38161,-0.37589,1.15588,7.69799,0.72384,0.12399,0.05685,-0.35809,0.20466,-7.6609,-3.13565,-0.04659,-0.73793,0.93255,-0.35716,-1.6466,-8.03767,1.09304,-0.09064,-0.84618,1.72472,0.37196,0.68594
0.04,0.34323,3.08435,0.11855,0.48362,0.1113,0.04045,-0.00746,-54.37181,-3.41493,0.19715,5.05214,-0.38151,-0.37598,1.15827,7.69872,0.72468,0.13007,0.05664,-0.35789,0.20524,-7.63719,-3.12361,-0.0468,-0.73683,0.93207,-0.35652,-1.64598,-8.01883,1.10463,-0.09149,-0.84214,1.72404,0.37111,0.68176
0.06,0.35275,3.09252,0.12063,0.48959,0.10837,0.04014,0.00085,-54.48859,-3.40156,0.19738,5.05009,-0.38133,-0.37606,1.16075,7.6986,0.7253,0.13644,0.05641,-0.35766,0.20583,-7.61278,-3.11069,-0.04719,-0.73548,0.93159,-0.35594,-1.64543,-7.99941,1.11735,-0.09254,-0.83817,1.72334,0.37029,0.6778
0.08,0.36251,3.09865,0.11964,0.49559,0.1053,0.03979,0.00976,-54.60165,-3.38646,0.1973,5.04916,-0.38111,-0.37598,1.16377,7.6966,0.72559,0.14307,0.05621,-0.35733,0.20642,-7.58674,-3.09762,-0.0476,-0.73418,0.93115,-0.35517,-1.64462,-7.9809,1.1306,-0.09338,-0.83419,1.72273,0.3694,0.67309
0.1,0.36265,3.10282,0.11478,0.50149,0.10191,0.03936,0.01709,-54.71943,-3.37508,0.19715,5.04626,-0.38076,-0.37606,1.1662,7.69313,0.72556,0.14985,0.05596,-0.35696,0.20697,-7.56297,-3.08401,-0.0484,-0.73238,0.93064,-0.35485,-1.64442,-7.96143,1.14475,-0.09475,-0.83066,1.72194,0.36869,0.67002
0.12,0.34157,3.10593,0.10552,0.50712,0.09794,0.0388,0.02029,-54.85217,-3.37387,0.19731,5.03702,-0.38018,-0.37678,1.1666,7.68897,0.7253,0.15663,0.05556,-0.35667,0.2074,-7.54592,-3.06912,-0.05001,-0.72931,0.92989,-0.35578,-1.64575,-7.93841,1.16043,-0.09768,-0.82803,1.72066,0.36851,0.67168
0.14,0.31317,3.10576,0.09209,0.51277,0.09372,0.03817,0.02207,-54.99056,-3.37623,0.19747,5.02608,-0.37949,-0.37762,1.16633,7.68267,0.72463,0.1633,0.0551,-0.35626,0.20776,-7.53192,-3.05462,-0.05189,-0.72587,0.92907,-0.3571,-1.64768,-7.9151,1.17611,-0.101,-0.82592,1.71922,0.36848,0.67487
0.16,0.28956,3.10093,0.07508,0.51866,0.08946,0.03751,0.02467,-55.1267,-3.37671,0.19746,5.01685,-0.37877,-0.37821,1.16647,7.67325,0.72346,0.1697,0.05468,-0.35561,0.20808,-7.51788,-3.04177,-0.0536,-0.72281,0.92831,-0.35814,-1.6494,-7.89407,1.19059,-0.10383,-0.82394,1.71789,0.36834,0.67706
0.18,0.26956,3.09372,0.05512,0.52471,0.08506,0.03681,0.02739,-55.26168,-3.37698,0.19755,5.006,-0.37797,-0.37901,1.16639,7.6615,0.72197,0.17567,0.05422,-0.35477,0.2083,-7.50496,-3.03013,-0.05525,-0.71978,0.92753,-0.35923,-1.65072,-7.87431,1.20429,-0.10663,-0.8221,1.71651,0.36826,0.67981
