T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02009,0.00262,0.02743,0.00369,0.0028,0,0,0,0,0.49872,0,0,0.01728,0.20834,0.01566,0,0.01045,0,0.01988,0,0,0.01129,0,0.02439,0,0,0,0.00357,0.00778,0,0.04447,0.01241,0.02103,0.02126,0,0,0,0,0,0.00455,2.08776,0.07757,0.00707,0,0.04438,0.04363,0,0,0,0.01031,0,0.04633,0,0.04229,0.01727,0,0.0069,0,0.01451,0.0375,0.04405,0,0,0.00782,0,0,0
0.02,0,0.02015,0.00269,0.02776,0.00357,0.00277,0,0,0,0,0.49845,0,0,0.01734,0.20836,0.01571,0,0.01041,0,0.01995,0,0,0.01124,0,0.02438,0,0,0,0.00363,0.00772,0,0.04446,0.0124,0.02099,0.02119,0,0,0,0,0,0.00442,2.0926,0.07724,0.00705,0,0.04438,0.04366,0,0,0,0.01015,0,0.0463,0,0.04219,0.0172,0,0.00689,0,0.01451,0.03732,0.04397,0,0,0.00779,0,0,0
0.04,0,0.02019,0.00275,0.02808,0.00344,0.00274,0,0,0,0,0.49818,0,0,0.01739,0.20836,0.01576,0,0.01035,0,0.02001,0,0,0.01118,0,0.02438,0,0,0,0.0037,0.00765,0,0.04444,0.01238,0.02095,0.02113,0,0,0,0,0,0.0043,2.09741,0.07693,0.00704,0,0.04438,0.04368,0,0,0,0.00999,0,0.04628,0,0.04209,0.01712,0,0.00688,0,0.01451,0.03715,0.04388,0,0,0.00776,0,0,0
0.06,0,0.02023,0.00279,0.0284,0.00329,0.00271,0,0,0,0,0.49789,0,0,0.01745,0.20835,0.01581,0,0.01029,0,0.02007,0,0,0.01111,0,0.02437,0,0,0,0.00377,0.00757,0,0.04443,0.01237,0.02091,0.02109,0,0,0,0,0,0.00418,2.10221,0.07663,0.00703,0,0.04436,0.04369,0,0,0,0.00982,0,0.04626,0,0.04198,0.01703,0,0.00686,0,0.01451,0.03699,0.04379,0,0,0.00772,0,0,0
0.08,0,0.02024,0.00279,0.02873,0.00313,0.00267,0,0,0,0,0.49772,0,0,0.01752,0.20829,0.01585,0,0.01025,0,0.02014,0,0,0.01102,0,0.02436,0,0,0,0.00385,0.00749,0,0.04441,0.01235,0.02086,0.02104,0,0,0,0,0,0.00405,2.10688,0.07629,0.00703,0,0.04435,0.04369,0,0,0,0.00964,0,0.04622,0,0.04187,0.01694,0,0.00685,0,0.01451,0.0368,0.0437,0,0,0.00769,0,0,0
0.1,0,0.02025,0.00275,0.02904,0.00296,0.00263,0,0,0,0,0.49736,0,0,0.01758,0.2082,0.01588,0,0.01019,0,0.02018,0,0,0.01091,0,0.02436,0,0,0,0.00393,0.0074,0,0.0444,0.01234,0.02083,0.02103,0,0,0,0,0,0.00394,2.11176,0.07604,0.00704,0,0.04432,0.0437,0,0,0,0.00946,0,0.04619,0,0.04177,0.01686,0,0.00684,0,0.01451,0.03668,0.04361,0,0,0.00766,0,0,0
0.12,0,0.02024,0.00266,0.02935,0.00277,0.00257,0,0,0,0,0.49639,0,0,0.01761,0.20809,0.01591,0,0.01008,0,0.02014,0,0,0.0108,0,0.02433,0,0,0,0.00403,0.00726,0,0.04436,0.01235,0.02085,0.02109,0,0,0,0,0,0.00389,2.1173,0.07603,0.00703,0,0.04427,0.04379,0,0,0,0.00927,0,0.04621,0,0.0417,0.01676,0,0.00682,0,0.01452,0.03677,0.0435,0,0,0.00764,0,0,0
0.14,0,0.02021,0.00252,0.02966,0.00255,0.00251,0,0,0,0,0.49526,0,0,0.01762,0.20792,0.01592,0,0.00996,0,0.02008,0,0,0.01067,0,0.02431,0,0,0,0.00412,0.00712,0,0.04431,0.01236,0.02088,0.02118,0,0,0,0,0,0.00386,2.12308,0.0761,0.00702,0,0.0442,0.04388,0,0,0,0.0091,0,0.04623,0,0.04165,0.01667,0,0.00679,0,0.01453,0.03693,0.0434,0,0,0.00762,0,0,0
0.16,0,0.02016,0.00235,0.02998,0.00234,0.00244,0,0,0,0,0.49431,0,0,0.01764,0.20768,0.01592,0,0.00989,0,0.02003,0,0,0.01054,0,0.02429,0,0,0,0.00421,0.00698,0,0.04427,0.01237,0.0209,0.02124,0,0,0,0,0,0.00382,2.12877,0.07613,0.00701,0,0.04414,0.04395,0,0,0,0.00892,0,0.04621,0,0.04159,0.0166,0,0.00678,0,0.01455,0.03706,0.0433,0,0,0.0076,0,0,0
0.18,0,0.02008,0.00213,0.03031,0.00212,0.00237,0,0,0,0,0.49314,0,0,0.01766,0.20737,0.01591,0,0.00982,0,0.01997,0,0,0.0104,0,0.02427,0,0,0,0.0043,0.00684,0,0.04422,0.01238,0.02092,0.02129,0,0,0,0,0,0.00378,2.13442,0.07615,0.007,0,0.04406,0.04404,0,0,0,0.00876,0,0.04616,0,0.04155,0.01652,0,0.00676,0,0.01456,0.03718,0.0432,0,0,0.00758,0,0,0
0.2,0,0.01997,0.0019,0.03066,0.00191,0.0023,0,0,0,0,0.49243,0,0,0.01768,0.207,0.01589,0,0.00979,0,0.01993,0,0,0.01028,0,0.02425,0,0,0,0.00437,0.00672,0,0.04418,0.01238,0.02093,0.02135,0,0,0,0,0,0.00374,2.14027,0.07618,0.007,0,0.04399,0.04407,0,0,0,0.00862,0,0.04608,0,0.04151,0.01647,0,0.00674,0,0.01457,0.03731,0.04312,0,0,0.00756,0,0,0
0.22,0,0.01977,0.00165,0.03104,0.00171,0.00223,0,0,0,0,0.49306,0,0,0.0177,0.20658,0.01585,0,0.00984,0,0.01999,0,0,0.01018,0,0.02423,0,0,0,0.00442,0.00661,0,0.04417,0.01234,0.02087,0.02141,0,0,0,0,0,0.00371,2.14673,0.07625,0.00703,0,0.04398,0.04389,0,0,0,0.00849,0,0.04595,0,0.04149,0.01643,0,0.00674,0,0.01457,0.03742,0.04304,0,0,0.00755,0,0,0
0.24,0,0.01953,0.00141,0.03144,0.00151,0.00217,0,0,0,0,0.49411,0,0,0.01773,0.20613,0.0158,0,0.0099,0,0.02008,0,0,0.0101,0,0.02422,0,0,0,0.00445,0.00653,0,0.04416,0.01229,0.02079,0.02148,0,0,0,0,0,0.00368,2.15339,0.07634,0.00706,0,0.04398,0.04366,0,0,0,0.00838,0,0.04578,0,0.04148,0.01641,0,0.00673,0,0.01457,0.03754,0.04296,0,0,0.00754,0,0,0
0.26,0,0.01929,0.00119,0.03185,0.00132,0.0021,0,0,0,0,0.49488,0,0,0.01775,0.20569,0.01575,0,0.00993,0,0.02013,0,0,0.01006,0,0.02421,0,0,0,0.00447,0.00644,0,0.04415,0.01224,0.02072,0.02153,0,0,0,0,0,0.00365,2.15995,0.07641,0.00709,0,0.04398,0.04349,0,0,0,0.00829,0,0.04561,0,0.04147,0.0164,0,0.00673,0,0.01457,0.03764,0.04289,0,0,0.00753,0,0,0
0.28,0,0.01906,0.00098,0.03226,0.00113,0.00204,0,0,0,0,0.49574,0,0,0.01775,0.20528,0.01571,0,0.00993,0,0.02019,0,0,0.01004,0,0.0242,0,0,0,0.00449,0.00636,0,0.04414,0.0122,0.02065,0.02156,0,0,0,0,0,0.00363,2.16697,0.0765,0.00712,0,0.044,0.04331,0,0,0,0.00823,0,0.04544,0,0.04146,0.0164,0,0.00672,0,0.01457,0.03777,0.04282,0,0,0.00752,0,0,0
0.3,0,0.01881,0.00082,0.03268,0.00095,0.00198,0,0,0,0,0.4964,0,0,0.01775,0.2049,0.01567,0,0.00991,0,0.02022,0,0,0.01005,0,0.02419,0,0,0,0.0045,0.0063,0,0.04413,0.01216,0.02058,0.0216,0,0,0,0,0,0.00359,2.17327,0.07654,0.00714,0,0.04401,0.04319,0,0,0,0.00817,0,0.04527,0,0.04145,0.01641,0,0.00672,0,0.01458,0.03784,0.04275,0,0,0.00751,0,0,0
0.32,0,0.01851,0.00069,0.0331,0.00082,0.00195,0,0,0,0,0.49642,0,0,0.01781,0.20452,0.01564,0,0.00986,0,0.02021,0,0,0.01009,0,0.02419,0,0,0,0.00448,0.00629,0,0.04411,0.01213,0.02051,0.02164,0,0,0,0,0,0.0035,2.17744,0.07643,0.00709,0,0.04399,0.04325,0,0,0,0.0081,0,0.04507,0,0.04142,0.01644,0,0.00674,0,0.01459,0.03774,0.0427,0,0,0.0075,0,0,0
0.34,0,0.01822,0.0006,0.0335,0.0007,0.00192,0,0,0,0,0.49623,0,0,0.01787,0.20421,0.01562,0,0.00979,0,0.02018,0,0,0.01014,0,0.02419,0,0,0,0.00444,0.00629,0,0.04408,0.01211,0.02044,0.02169,0,0,0,0,0,0.00338,2.18085,0.07627,0.00702,0,0.04397,0.04336,0,0,0,0.00803,0,0.04488,0,0.04137,0.01648,0,0.00675,0,0.0146,0.03758,0.04266,0,0,0.0075,0,0,0
