T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.06088,2.89917,0.19401,0.56969,0.08063,0.03128,-0.25463,-65.63943,-2.09342,-0.2307,4.4986,-0.31142,-0.35473,0.68995,5.98621,0.38615,-0.30765,0.08083,-0.29709,0.14773,-8.95309,-2.71839,0.32346,-0.72795,0.87232,-0.3883,-1.31714,-9.32538,0.56196,0.16632,-0.82555,1.5904,0.33211,0.7388
0.02,-5.04273,2.90715,0.19938,0.57654,0.07796,0.03101,-0.24738,-65.79156,-2.08469,-0.23014,4.49614,-0.31142,-0.35492,0.6921,5.98661,0.38752,-0.30294,0.08049,-0.2969,0.14823,-8.93193,-2.7068,0.32218,-0.72683,0.87207,-0.38829,-1.3109,-9.30813,0.5713,0.16509,-0.82207,1.58989,0.33171,0.73731
0.04,-5.02895,2.9138,0.20365,0.58329,0.07501,0.03068,-0.24035,-65.94279,-2.0762,-0.22978,4.49369,-0.31138,-0.35508,0.69435,5.98681,0.38879,-0.29801,0.08008,-0.29675,0.14869,-8.90993,-2.69411,0.32055,-0.72554,0.87182,-0.38828,-1.3049,-9.28979,0.58183,0.1636,-0.81852,1.58937,0.33133,0.73585
0.06,-5.01903,2.91879,0.2062,0.58997,0.0718,0.03031,-0.23359,-66.09365,-2.06806,-0.2296,4.4911,-0.31129,-0.35522,0.69671,5.98645,0.38994,-0.29287,0.07962,-0.29663,0.14912,-8.88758,-2.68057,0.31848,-0.72414,0.87155,-0.38826,-1.29927,-9.27072,0.59343,0.1619,-0.81499,1.58882,0.33097,0.73447
0.08,-5.00853,2.9213,0.20635,0.59668,0.06843,0.0299,-0.22636,-66.24043,-2.05888,-0.22966,4.48954,-0.31117,-0.3552,0.69951,5.98471,0.39088,-0.28755,0.07927,-0.29639,0.14965,-8.86424,-2.66671,0.31583,-0.72285,0.87135,-0.3882,-1.29252,-9.25218,0.60531,0.1602,-0.8114,1.5884,0.33053,0.73281
0.1,-5.00572,2.92159,0.20339,0.6033,0.06471,0.0294,-0.22038,-66.39414,-2.05211,-0.22972,4.48634,-0.31097,-0.3553,0.70191,5.98196,0.39164,-0.28212,0.07882,-0.29623,0.14996,-8.84332,-2.65256,0.31273,-0.72134,0.87101,-0.38822,-1.28843,-9.23269,0.61827,0.15815,-0.80816,1.58773,0.33023,0.7317
0.12,-5.02031,2.92075,0.19686,0.60967,0.06038,0.02877,-0.21768,-66.56805,-2.05186,-0.22944,4.47754,-0.31061,-0.35599,0.70283,5.97884,0.39229,-0.2767,0.07794,-0.29634,0.14965,-8.82866,-2.63798,0.30941,-0.71914,0.87026,-0.38848,-1.2916,-9.21018,0.63353,0.15525,-0.80565,1.58627,0.33041,0.73225
0.14,-5.04057,2.9168,0.18683,0.61607,0.05576,0.02806,-0.21608,-66.74978,-2.05385,-0.22912,4.46734,-0.31018,-0.35676,0.7033,5.97417,0.39267,-0.27137,0.07706,-0.29644,0.14916,-8.81711,-2.62407,0.3058,-0.71684,0.86938,-0.38884,-1.29729,-9.1874,0.64903,0.1521,-0.80355,1.58458,0.3307,0.73329
0.16,-5.05631,2.90859,0.17368,0.62274,0.05113,0.02732,-0.21381,-66.92878,-2.05458,-0.22896,4.45878,-0.30972,-0.35728,0.70416,5.96712,0.39268,-0.26625,0.07651,-0.2963,0.14882,-8.80599,-2.61167,0.30195,-0.71489,0.8686,-0.38914,-1.30162,-9.16657,0.66316,0.14918,-0.80153,1.58306,0.33084,0.73393
0.18,-5.06855,2.89838,0.15798,0.62959,0.04636,0.02654,-0.21141,-67.10629,-2.0551,-0.22866,4.44826,-0.30916,-0.35807,0.7049,5.9583,0.39244,-0.26144,0.07599,-0.29603,0.14834,-8.79603,-2.60058,0.29817,-0.71306,0.86779,-0.3895,-1.30604,-9.14695,0.67662,0.14625,-0.79961,1.58141,0.33113,0.73494
0.2,-5.08093,2.8814,0.14058,0.63685,0.04167,0.02575,-0.20915,-67.2903,-2.05601,-0.22863,4.44189,-0.3087,-0.35829,0.70569,5.94773,0.39186,-0.25708,0.07575,-0.29552,0.14808,-8.78824,-2.59181,0.29471,-0.71159,0.86707,-0.3898,-1.31039,-9.12852,0.68785,0.14355,-0.79797,1.58004,0.33108,0.73515
0.22,-5.09714,2.85248,0.12245,0.64477,0.03728,0.02497,-0.20744,-67.49351,-2.05798,-0.22948,4.44752,-0.30859,-0.35686,0.70674,5.93556,0.39081,-0.25332,0.07612,-0.29465,0.14854,-8.7838,-2.58633,0.29176,-0.71077,0.86663,-0.38985,-1.3145,-9.11123,0.69526,0.14137,-0.7968,1.57953,0.33004,0.73311
0.24,-5.11305,2.8179,0.10455,0.65309,0.03305,0.02422,-0.20587,-67.70293,-2.06026,-0.23055,4.45697,-0.30862,-0.35499,0.70772,5.92264,0.38959,-0.25013,0.07658,-0.29359,0.14916,-8.78111,-2.58319,0.28955,-0.7103,0.86628,-0.38983,-1.31844,-9.0949,0.70028,0.13947,-0.79582,1.57929,0.32869,0.7303
0.26,-5.12446,2.78339,0.08777,0.66155,0.02886,0.02351,-0.2041,-67.90926,-2.06209,-0.23136,4.4639,-0.30862,-0.35361,0.70839,5.90986,0.38841,-0.24747,0.07677,-0.29249,0.14957,-8.77872,-2.58142,0.28822,-0.70992,0.8659,-0.38989,-1.32208,-9.07951,0.70419,0.13768,-0.79479,1.5789,0.32755,0.72789
0.28,-5.13248,2.7498,0.07281,0.67017,0.02463,0.0228,-0.20312,-68.12993,-2.06463,-0.23251,4.47172,-0.30875,-0.3521,0.70839,5.89813,0.38738,-0.24541,0.07682,-0.29142,0.14997,-8.7781,-2.58053,0.28776,-0.70947,0.86548,-0.3899,-1.3267,-9.06444,0.7074,0.13599,-0.79377,1.57859,0.3264,0.72547
0.3,-5.14025,2.71386,0.06036,0.67884,0.02079,0.02219,-0.20102,-68.32792,-2.06568,-0.23296,4.47763,-0.30883,-0.35115,0.70877,5.88713,0.38649,-0.24362,0.07667,-0.29029,0.15023,-8.77605,-2.58176,0.28813,-0.70951,0.86516,-0.38998,-1.32924,-9.05083,0.70816,0.13474,-0.79281,1.57817,0.32536,0.72301
0.32,-5.15073,2.67164,0.05091,0.68746,0.01783,0.0218,-0.19557,-68.45895,-2.06275,-0.23142,4.47782,-0.30869,-0.35161,0.71082,5.87633,0.38574,-0.24164,0.07626,-0.28901,0.15012,-8.76852,-2.58654,0.28915,-0.71071,0.86514,-0.39027,-1.32561,-9.04041,0.70439,0.13436,-0.79184,1.57732,0.32462,0.72046
