T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.09686,-0.02842,0.00045,0.2324,-0.00642,2e-05,0.0804,0.07061,-0.14842,-0.06962,-0.86336,0.03024,-0.22888,0.64702,-0.38812,-0.45589,-0.03514,-5.0443,-0.46899,-0.56083,-0.7193,-0.29445,0.22914,0.32415,-0.01999,0.18359,0.034,-0.58308,-0.68808,0.4652,0.03191,0.11505,-0.12165,0.0064
0.02,-0.10366,-0.0295,0.0003,0.23378,-0.00661,2e-05,0.0787,0.08517,-0.1516,-0.06993,-0.46821,0.05572,-0.20163,0.67439,-0.14081,-0.42693,-0.03405,-3.77756,-0.38412,-0.51209,-0.73671,-0.30281,0.23678,0.32481,-0.02099,0.18575,0.03482,-0.60019,-0.70173,0.48726,0.01522,0.11635,-0.12115,0.00644
0.04,-0.10875,-0.03066,-2e-05,0.2296,-0.00659,2e-05,0.07107,0.09717,-0.15072,-0.07081,-0.12365,0.07599,-0.17114,0.66206,0.1021,-0.39263,-0.03385,-2.67889,-0.29988,-0.45479,-0.7433,-0.30761,0.24288,0.31889,-0.02183,0.18603,0.03536,-0.60815,-0.70651,0.50164,-0.00762,0.11586,-0.11852,0.00638
0.06,-0.11149,-0.03199,-0.00025,0.21931,-0.00633,2e-05,0.05744,0.10605,-0.14545,-0.07299,0.15787,0.08976,-0.13857,0.60244,0.3239,-0.34638,-0.03545,-1.77452,-0.22074,-0.38957,-0.73855,-0.30903,0.24802,0.30635,-0.0225,0.18488,0.0357,-0.60672,-0.70281,0.50768,-0.03673,0.11367,-0.11393,0.00621
0.08,-0.11129,-0.03344,0.00019,0.20235,-0.0058,2e-05,0.03923,0.11165,-0.13594,-0.07714,0.36823,0.09615,-0.10514,0.49525,0.51286,-0.28969,-0.04002,-1.0746,-0.15127,-0.31756,-0.72138,-0.30713,0.25263,0.2872,-0.02294,0.1827,0.0359,-0.59543,-0.69083,0.50472,-0.07161,0.10988,-0.10757,0.00592
0.1,-0.10758,-0.03489,0.00224,0.17824,-0.00498,2e-05,0.01966,0.11431,-0.12302,-0.08379,0.49946,0.09469,-0.07273,0.35098,0.66187,-0.23386,-0.04911,-0.59028,-0.09704,-0.24249,-0.69014,-0.30171,0.25688,0.26154,-0.02306,0.17977,0.03601,-0.57357,-0.67083,0.49219,-0.1109,0.1046,-0.09956,0.00548
0.12,-0.10047,-0.03607,0.0071,0.14664,-0.00386,2e-05,0.00438,0.11461,-0.10789,-0.09298,0.55985,0.08627,-0.04233,0.1953,0.77379,-0.19563,-0.06448,-0.27093,-0.05645,-0.16657,-0.64307,-0.29247,0.26064,0.22986,-0.02272,0.17631,0.03605,-0.54079,-0.64281,0.46986,-0.15196,0.09799,-0.09013,0.00489
0.14,-0.09004,-0.03664,0.01588,0.10773,-0.00242,2e-05,-0.00024,0.1138,-0.09231,-0.10444,0.54871,0.07206,-0.01663,0.06403,0.85206,-0.19346,-0.08796,-0.1139,-0.03203,-0.09842,-0.57802,-0.27878,0.2635,0.19315,-0.02177,0.17243,0.03601,-0.49664,-0.60783,0.43803,-0.19056,0.09031,-0.07945,0.00417
0.16,-0.07724,-0.03622,0.02912,0.06229,-0.00067,2e-05,0.01238,0.11306,-0.07786,-0.11688,0.48259,0.05464,0.00286,0.00036,0.90344,-0.2345,-0.12036,-0.06146,-0.01861,-0.04407,-0.49349,-0.25997,0.26468,0.1533,-0.01998,0.16813,0.03584,-0.4417,-0.56737,0.39804,-0.22046,0.08198,-0.06781,0.00335
0.18,-0.0641,-0.0343,0.04643,0.01205,0.00137,2e-05,0.04388,0.11307,-0.06513,-0.12791,0.40237,0.03779,0.01736,0.03875,0.93839,-0.30632,-0.16097,-0.0106,-0.00714,-0.00133,-0.38951,-0.23565,0.26285,0.11351,-0.01711,0.16348,0.03551,-0.37833,-0.52319,0.35313,-0.23306,0.07361,-0.05585,0.00246
