T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00203,0,0,0,0,0,0,0.00549,0.02565,0,0.03031,0,0,0.00391,0.01137,0,0.0079,0,0.11551,0.06053,0,0.14101,0,0.39745,0.7917,0.07665,0,0.08094,0.14996,0,0.15397,0,0.00761,0.03134,0,0.04671,0.00249,0.00065,0.00954,0.01013,0.00449,0,0,0.00511,0,0.05297,0.00359,0,0,0.23779,0,0.06465,0,0,0.08816,0,0.11608,0,0,0,0.04814,0,0,0.10388,0,0.0784
0.02,0,0,0.00222,0,0,0,0,0,0,0.00529,0.01291,0,0.02574,0,0,0.00357,0.0105,0,0.00634,0,0.11508,0.06037,0,0.14065,0,0.39195,0.78698,0.07727,0,0.08393,0.15004,0,0.15107,0,0.00806,0.02993,0,0.04673,0.0025,0.00069,0.00934,0.01205,0.00451,0,0,0.00934,0,0.05497,0.00126,0,0,0.14026,0,0.05617,0,0,0.08816,0,0.11623,0,0,0,0.0482,0,0,0.10366,0,0.07787
0.04,1e-05,1e-05,0.00195,3e-05,5e-05,7e-05,2e-05,2e-05,4e-05,0.00519,0.00342,5e-05,0.02161,1e-05,0.01429,0.00329,0.00989,0.01782,0.00504,0.00063,0.11469,0.06022,8e-05,0.14034,0.0001,0.38634,0.7824,0.07788,1e-05,0.08673,0.15012,5e-05,0.14824,6e-05,0.00854,0.02832,2e-05,0.04633,0.00252,0.0008,0.00871,0.01374,0.00452,4e-05,0.00214,0.01304,0.0004,0.05457,0.00112,0.0001,3e-05,0.08501,0.00051,0.04879,1e-05,2e-05,0.08811,5e-05,0.11641,5e-05,5e-05,1e-05,0.04838,7e-05,3e-05,0.10346,5e-05,0.0777
0.06,0,0,0.00109,0,0,0,0,0,0,0.00516,0.00231,0,0.0174,0,0.02718,0.00288,0.0096,0.00023,0.0038,2e-05,0.11429,0.06006,0,0.13995,0,0.38058,0.77737,0.07845,0,0.08911,0.15011,0,0.14545,0,0.009,0.02648,0,0.04538,0.00246,0.00075,0.00749,0.01498,0.00439,0,0.07475,0.01518,0,0.05112,0.00092,0,0,0.05074,1e-05,0.0416,0,0,0.08787,0,0.11653,0,0,0,0.04862,0,0,0.10324,0,0.07698
0.08,1e-05,1e-05,0.00103,6e-05,6e-05,2e-05,3e-05,2e-05,5e-05,0.0053,0.00246,5e-05,0.01367,2e-05,0.03921,0.00249,0.00989,0.00938,0.00285,0.00091,0.11396,0.05996,5e-05,0.13965,0.00013,0.37504,0.77305,0.07902,1e-05,0.09136,0.15011,0.0001,0.143,5e-05,0.00943,0.02449,0.00142,0.04399,0.00246,0.0008,0.00585,0.01599,0.00428,3e-05,0.13048,0.01685,0.00048,0.04451,0.00084,0.00012,3e-05,0.02962,0.00045,0.03506,2e-05,1e-05,0.0877,4e-05,0.1167,8e-05,5e-05,2e-05,0.04892,0.00014,1e-05,0.10304,8e-05,0.07649
0.1,0,0,0.00089,3e-05,2e-05,2e-05,1e-05,1e-05,2e-05,0.00557,0.00146,2e-05,0.00982,1e-05,0.04891,0.00207,0.01077,0.00232,0.00204,0.00041,0.11363,0.05989,1e-05,0.13929,1e-05,0.36956,0.7688,0.07948,0,0.09305,0.15008,1e-05,0.14076,2e-05,0.00981,0.02232,0.00336,0.04199,0.0024,0.00081,0.00369,0.01657,0.00404,1e-05,0.14325,0.01694,0.00019,0.03484,0.00072,7e-05,1e-05,0.01629,0.00016,0.02823,0,1e-05,0.08747,1e-05,0.11681,2e-05,1e-05,0,0.04925,6e-05,1e-05,0.1028,3e-05,0.07519
0.12,0,0,0.0007,0,0,0,0,0,0,0.00599,0.00083,0,0.00609,0,0.05647,0.0018,0.01232,9e-05,0.0014,3e-05,0.11338,0.05992,0,0.13896,0,0.36454,0.76546,0.07992,0,0.09441,0.15003,0,0.13907,0,0.01012,0.02006,0.0058,0.03948,0.00237,0.00079,0.00134,0.01693,0.00376,0,0.13912,0.01608,1e-05,0.02325,0.00058,0,1e-05,0.00788,1e-05,0.02119,0,0,0.08726,0,0.11694,0,0,0,0.04956,0,0,0.10255,0,0.07305
0.14,0,0,0.00051,0,0,0,0.00171,0,0,0.00656,6e-05,0,0.00266,0,0.0624,0.0019,0.01444,9e-05,0.00104,3e-05,0.11319,0.06006,0,0.13863,0,0.36007,0.76314,0.08027,0,0.09545,0.14997,0,0.13799,0,0.01034,0.01774,0.00862,0.03657,0.00238,0.00077,0.00099,0.01723,0.00351,0,0.11923,0.0144,2e-05,0.01111,0.00044,0,0,0.00378,1e-05,0.01439,0,0,0.08707,0,0.11709,1e-05,0,0,0.04985,2e-05,0,0.1023,0,0.07
0.16,0,0,0.00041,1e-05,0,1e-05,0.0038,0,1e-05,0.00721,0.00012,3e-05,0.00093,0,0.06761,0.0025,0.01688,8e-05,0.00093,6e-05,0.11307,0.06036,1e-05,0.13828,0,0.35628,0.76203,0.08053,0,0.09611,0.14992,0,0.13764,1e-05,0.01047,0.01543,0.01169,0.03335,0.00254,0.00073,0.00074,0.0176,0.00329,0,0.0985,0.01218,0.0029,0.00023,0.00036,1e-05,0,0.00254,9e-05,0.00787,0,0,0.08691,0,0.11725,2e-05,1e-05,0,0.05006,1e-05,0,0.10204,1e-05,0.06572
0.18,0,0,0.00014,0,0,0,0.00553,0,0,0.00786,1e-05,0,3e-05,0.00736,0.07162,0.00363,0.01933,4e-05,0.00072,3e-05,0.11316,0.0609,0,0.13797,0,0.35344,0.76267,0.08081,0,0.09658,0.14993,0,0.13839,0,0.01063,0.0131,0.01454,0.02995,0.00308,0.00067,0.00029,0.01815,0.00311,1e-05,0.0789,0.00961,0.00705,1e-05,0.00013,0,0,0.00062,1e-05,0.00033,0,0,0.08668,0,0.1174,0,0,0,0.05007,0,0,0.10171,0,0.05904
