T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9e-05,-3e-05,0,0.00021,-1e-05,0,7e-05,6e-05,-0.00013,-6e-05,-0.00076,3e-05,-0.0002,0.00057,-0.00034,-0.0004,-3e-05,-0.00445,-0.00041,-0.00049,-0.00063,-0.00026,0.0002,0.00029,-2e-05,0.00016,3e-05,-0.00051,-0.00061,0.00041,3e-05,0.0001,-0.00011,1e-05
0.02,-9e-05,-3e-05,0,0.00021,-1e-05,0,7e-05,8e-05,-0.00013,-6e-05,-0.00041,5e-05,-0.00018,0.0006,-0.00012,-0.00038,-3e-05,-0.00333,-0.00034,-0.00045,-0.00065,-0.00027,0.00021,0.00029,-2e-05,0.00016,3e-05,-0.00053,-0.00062,0.00043,1e-05,0.0001,-0.00011,1e-05
0.04,-0.0001,-3e-05,-0,0.0002,-1e-05,0,6e-05,9e-05,-0.00013,-6e-05,-0.00011,7e-05,-0.00015,0.00058,9e-05,-0.00035,-3e-05,-0.00236,-0.00026,-0.0004,-0.00066,-0.00027,0.00021,0.00028,-2e-05,0.00016,3e-05,-0.00054,-0.00062,0.00044,-1e-05,0.0001,-0.0001,1e-05
0.06,-0.0001,-3e-05,-0,0.00019,-1e-05,0,5e-05,9e-05,-0.00013,-6e-05,0.00014,8e-05,-0.00012,0.00053,0.00029,-0.00031,-3e-05,-0.00157,-0.00019,-0.00034,-0.00065,-0.00027,0.00022,0.00027,-2e-05,0.00016,3e-05,-0.00054,-0.00062,0.00045,-3e-05,0.0001,-0.0001,1e-05
0.08,-0.0001,-3e-05,0,0.00018,-1e-05,0,3e-05,0.0001,-0.00012,-7e-05,0.00032,8e-05,-9e-05,0.00044,0.00045,-0.00026,-4e-05,-0.00095,-0.00013,-0.00028,-0.00064,-0.00027,0.00022,0.00025,-2e-05,0.00016,3e-05,-0.00053,-0.00061,0.00045,-6e-05,0.0001,-9e-05,1e-05
0.1,-9e-05,-3e-05,0,0.00016,-0,0,2e-05,0.0001,-0.00011,-7e-05,0.00044,8e-05,-6e-05,0.00031,0.00058,-0.00021,-4e-05,-0.00052,-9e-05,-0.00021,-0.00061,-0.00027,0.00023,0.00023,-2e-05,0.00016,3e-05,-0.00051,-0.00059,0.00043,-0.0001,9e-05,-9e-05,0
0.12,-9e-05,-3e-05,1e-05,0.00013,-0,0,0,0.0001,-0.0001,-8e-05,0.00049,8e-05,-4e-05,0.00017,0.00068,-0.00017,-6e-05,-0.00024,-5e-05,-0.00015,-0.00057,-0.00026,0.00023,0.0002,-2e-05,0.00016,3e-05,-0.00048,-0.00057,0.00041,-0.00013,9e-05,-8e-05,0
0.14,-8e-05,-3e-05,1e-05,0.0001,-0,0,-0,0.0001,-8e-05,-9e-05,0.00048,6e-05,-1e-05,6e-05,0.00075,-0.00017,-8e-05,-0.0001,-3e-05,-9e-05,-0.00051,-0.00025,0.00023,0.00017,-2e-05,0.00015,3e-05,-0.00044,-0.00054,0.00039,-0.00017,8e-05,-7e-05,0
0.16,-7e-05,-3e-05,3e-05,5e-05,-0,0,1e-05,0.0001,-7e-05,-0.0001,0.00043,5e-05,0,0,0.0008,-0.00021,-0.00011,-5e-05,-2e-05,-4e-05,-0.00044,-0.00023,0.00023,0.00014,-2e-05,0.00015,3e-05,-0.00039,-0.0005,0.00035,-0.00019,7e-05,-6e-05,0
0.18,-6e-05,-3e-05,4e-05,1e-05,0,0,4e-05,0.0001,-6e-05,-0.00011,0.00036,3e-05,2e-05,3e-05,0.00083,-0.00027,-0.00014,-1e-05,-1e-05,-0,-0.00034,-0.00021,0.00023,0.0001,-2e-05,0.00014,3e-05,-0.00033,-0.00046,0.00031,-0.00021,6e-05,-5e-05,0
