T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.37416,-1.40933,-0.46021,1.14321,0.21384,0.02288,1.68104,-6.63605,0.20197,2.539,0.08057,0.10129,-0.23848,1.83516,4.40971,-0.11883,2.42413,-0.08207,0.04424,0.23991,-4.31291,1.141,-0.21839,-2.06903,0.28543,-0.09936,-0.01954,-3.84938,-0.21689,0.14339,-1.75916,0.31832,0.11543,0.02365
0.02,-4.37505,-1.27387,-0.49046,1.15321,0.21224,0.02284,1.6919,-6.60658,0.19997,2.53045,0.08089,0.10215,-0.23676,1.83836,4.38367,-0.11962,2.42062,-0.08106,0.04541,0.23919,-4.29283,1.14975,-0.21918,-2.07169,0.28519,-0.0997,-0.01967,-3.84168,-0.21128,0.14189,-1.76166,0.31824,0.11572,0.02371
0.04,-4.3571,-1.12486,-0.51566,1.16339,0.20983,0.02279,1.70264,-6.57351,0.19816,2.52026,0.08112,0.10301,-0.2348,1.84331,4.36291,-0.12066,2.42032,-0.08012,0.04667,0.23882,-4.25614,1.15635,-0.2197,-2.0718,0.28494,-0.10007,-0.01982,-3.82786,-0.20707,0.14007,-1.76371,0.31814,0.11598,0.02374
0.06,-4.31795,-0.96803,-0.53229,1.17338,0.20606,0.02268,1.71413,-6.53878,0.19706,2.50959,0.0813,0.10403,-0.2327,1.85044,4.34938,-0.12217,2.42442,-0.07933,0.04804,0.23899,-4.19993,1.16145,-0.22,-2.06869,0.2847,-0.10047,-0.01998,-3.80742,-0.20481,0.13807,-1.76527,0.31803,0.11621,0.02375
0.08,-4.25422,-0.80728,-0.53845,1.1852,0.20234,0.02268,1.73239,-6.49928,0.19805,2.49938,0.08154,0.10572,-0.23042,1.85977,4.33531,-0.12442,2.43407,-0.07869,0.04981,0.23985,-4.11835,1.16261,-0.2199,-2.06144,0.28448,-0.10093,-0.02016,-3.77931,-0.20572,0.13607,-1.76685,0.31789,0.11646,0.02374
0.1,-4.14924,-0.66438,-0.52769,1.19371,0.19371,0.02219,1.74735,-6.4715,0.20016,2.4929,0.0818,0.10759,-0.22857,1.87337,4.3445,-0.12767,2.45094,-0.07855,0.05152,0.24172,-4.01237,1.16191,-0.2195,-2.04889,0.28431,-0.1014,-0.0203,-3.74445,-0.20626,0.13406,-1.76621,0.31778,0.11657,0.0237
0.12,-3.97773,-0.55492,-0.49609,1.19284,0.17433,0.02049,1.74597,-6.47593,0.2018,2.49383,0.08205,0.10896,-0.22794,1.89322,4.40701,-0.13238,2.47671,-0.07938,0.05259,0.24495,-3.88417,1.16228,-0.21897,-2.02966,0.2842,-0.10179,-0.02035,-3.7052,-0.20357,0.13216,-1.76052,0.31779,0.1163,0.02356
0.14,-3.75632,-0.48968,-0.44909,1.18889,0.14934,0.01817,1.74359,-6.4972,0.20583,2.50176,0.08255,0.11092,-0.22811,1.91799,4.49209,-0.1391,2.51174,-0.08102,0.05385,0.24961,-3.73139,1.16372,-0.21864,-2.00401,0.28417,-0.10215,-0.02029,-3.66353,-0.1972,0.13079,-1.75281,0.31781,0.1159,0.02343
0.16,-3.49711,-0.47522,-0.39131,1.18706,0.12301,0.01572,1.75253,-6.52289,0.21452,2.51658,0.08351,0.11437,-0.22877,1.94668,4.57473,-0.14834,2.5562,-0.08337,0.05594,0.25573,-3.55439,1.16587,-0.21881,-1.97196,0.28422,-0.10252,-0.02011,-3.62252,-0.18793,0.13053,-1.74535,0.31776,0.11555,0.02337
0.18,-3.19397,-0.51712,-0.32395,1.18495,0.09207,0.01272,1.76839,-6.55916,0.22727,2.53994,0.08504,0.11919,-0.2302,1.97931,4.66639,-0.16087,2.61022,-0.0867,0.05866,0.26349,-3.36188,1.17195,-0.22002,-1.93432,0.2844,-0.10287,-0.01977,-3.58724,-0.17076,0.13162,-1.73766,0.31763,0.1152,0.02341
0.2,-2.84655,-0.64974,-0.24691,1.18492,0.05954,0.00946,1.79108,-6.60476,0.24522,2.57134,0.0871,0.12529,-0.23249,2.01692,4.75588,-0.17604,2.67406,-0.09105,0.06224,0.27288,-3.16317,1.18002,-0.22245,-1.89109,0.2847,-0.10317,-0.01928,-3.56465,-0.14616,0.13458,-1.7307,0.31742,0.11491,0.02358
0.22,-2.46489,-0.90226,-0.15895,1.1897,0.02953,0.0064,1.82132,-6.65619,0.2699,2.60903,0.0896,0.13258,-0.2356,2.0604,4.82659,-0.19284,2.74772,-0.09631,0.06698,0.28377,-2.97745,1.18672,-0.22628,-1.84181,0.28518,-0.10339,-0.01869,-3.56713,-0.1181,0.14025,-1.72582,0.31712,0.11469,0.0239
0.24,-2.0452,-1.25028,-0.06509,1.19711,-0.00224,0.00293,1.85726,-6.7106,0.2998,2.65228,0.09267,0.14105,-0.23942,2.1083,4.88971,-0.21229,2.82942,-0.10265,0.07265,0.2961,-2.81623,1.19221,-0.23191,-1.79123,0.28584,-0.10362,-0.01804,-3.59612,-0.08129,0.14854,-1.72359,0.31673,0.11454,0.02439
0.26,-1.59361,-1.66995,0.02529,1.20536,-0.03879,-0.00145,1.8963,-6.76351,0.33321,2.69958,0.09637,0.15058,-0.24376,2.15797,4.95211,-0.23521,2.91623,-0.11012,0.07902,0.30966,-2.69839,1.19917,-0.2399,-1.74333,0.28675,-0.10395,-0.01734,-3.6584,-0.02977,0.15927,-1.72457,0.31624,0.11447,0.02505
0.28,-1.1425,-2.15236,0.10099,1.2139,-0.07838,-0.00664,1.93365,-6.81168,0.3693,2.74759,0.10052,0.16068,-0.24838,2.20771,5.00335,-0.26105,3.00497,-0.11846,0.08601,0.32399,-2.66995,1.2114,-0.25109,-1.69798,0.28812,-0.10433,-0.01662,-3.77239,0.03776,0.17262,-1.72786,0.31576,0.11443,0.0259
0.3,-0.6498,-2.69313,0.14053,1.22581,-0.12015,-0.01272,1.97018,-6.84484,0.40575,2.79374,0.10502,0.1707,-0.25321,2.26002,5.03871,-0.28974,3.09246,-0.12767,0.09409,0.33851,-2.68696,1.20104,-0.26259,-1.67002,0.28953,-0.10515,-0.0163,-3.91009,0.10701,0.18815,-1.74005,0.31511,0.11458,0.02686
0.32,-0.08522,-3.29189,0.11787,1.24346,-0.1629,-0.01971,2.00468,-6.85568,0.43968,2.83555,0.10953,0.18001,-0.25806,2.31247,5.06296,-0.32098,3.1739,-0.1375,0.10383,0.35237,-2.71009,1.14047,-0.27133,-1.67591,0.29051,-0.10687,-0.01684,-4.04665,0.16163,0.20537,-1.76856,0.31408,0.11509,0.02787
0.34,0.49083,-3.89863,-0.00156,1.26419,-0.20488,-0.02751,2.03016,-6.84473,0.46881,2.87048,0.11399,0.1877,-0.2629,2.36628,5.04743,-0.35558,3.24411,-0.14749,0.11505,0.36484,-2.81547,1.05861,-0.27943,-1.71108,0.2914,-0.10903,-0.01793,-4.2101,0.2046,0.2238,-1.80802,0.31295,0.1157,0.02881
0.36,1.00585,-4.47374,-0.25033,1.2849,-0.24465,-0.03597,2.03726,-6.81733,0.49072,2.89599,0.11822,0.19296,-0.2676,2.41754,4.97267,-0.39418,3.29669,-0.15703,0.12766,0.37514,-3.07623,0.98674,-0.28976,-1.77157,0.29239,-0.11115,-0.01923,-4.42651,0.24245,0.24262,-1.85294,0.31199,0.11622,0.02959
0.38,1.37848,-5.0196,-0.64247,1.3023,-0.27926,-0.04468,2.01553,-6.78527,0.50286,2.90848,0.12119,0.19559,-0.27143,2.44552,4.86821,-0.43356,3.32116,-0.16495,0.14138,0.38213,-3.53293,0.92966,-0.30362,-1.85844,0.29315,-0.11313,-0.02064,-4.71417,0.27549,0.2611,-1.90222,0.31122,0.11662,0.03015
0.4,1.80974,-5.47047,-1.23612,1.32841,-0.30904,-0.05384,1.9922,-6.71777,0.50512,2.91612,0.12469,0.19427,-0.27635,2.50103,4.60154,-0.48468,3.32335,-0.17243,0.15796,0.38548,-4.04062,0.87797,-0.31569,-1.99808,0.2927,-0.11479,-0.02261,-4.96812,0.26766,0.27686,-1.96371,0.31041,0.11686,0.03025
0.42,2.5058,-5.76598,-2.03645,1.37571,-0.3348,-0.06372,1.99265,-6.58231,0.50202,2.92584,0.13132,0.18868,-0.28375,2.63087,4.01167,-0.56242,3.30836,-0.18018,0.17944,0.38366,-4.42935,0.8156,-0.31861,-2.22283,0.28945,-0.11599,-0.0258,-5.07186,0.17868,0.28826,-2.04753,0.30909,0.11697,0.02963
0.44,3.24683,-5.98939,-2.91015,1.43272,-0.35159,-0.07322,2.00358,-6.4002,0.49603,2.92958,0.13826,0.18107,-0.29115,2.75176,3.22471,-0.65248,3.25073,-0.18472,0.20028,0.37489,-4.85233,0.7593,-0.31842,-2.50626,0.28315,-0.11631,-0.02967,-5.11118,0.04029,0.29581,-2.14007,0.30751,0.11676,0.02844
0.46,3.81636,-6.21231,-3.76233,1.48925,-0.35578,-0.08137,2.00772,-6.19754,0.48923,2.91909,0.14298,0.17359,-0.29607,2.79802,2.37632,-0.74224,3.13385,-0.18373,0.21758,0.35831,-5.4326,0.72166,-0.32162,-2.82615,0.27387,-0.11566,-0.03388,-5.15816,-0.11368,0.29893,-2.22935,0.30593,0.11627,0.02689
0.48,4.19305,-6.42154,-4.54495,1.54715,-0.34839,-0.08808,1.98032,-5.99296,0.48716,2.88671,0.14669,0.16784,-0.29672,2.77493,1.47609,-0.83073,2.95823,-0.1758,0.23518,0.32991,-6.09746,0.69078,-0.32691,-3.19791,0.2606,-0.11453,-0.03902,-5.18158,-0.28793,0.29769,-2.31975,0.30385,0.11602,0.02525
0.5,4.66726,-6.61113,-5.10517,1.61644,-0.32419,-0.09227,2.02911,-5.66382,0.49358,2.85347,0.14733,0.16379,-0.29682,2.66409,0.50993,-0.92006,2.73145,-0.16407,0.23945,0.29998,-6.78743,0.62896,-0.32814,-3.59738,0.24394,-0.11214,-0.04505,-5.09642,-0.47648,0.2873,-2.39633,0.30213,0.11518,0.02336
0.52,5.60126,-6.77492,-5.23875,1.70767,-0.27518,-0.09243,2.25572,-5.03086,0.50545,2.83709,0.14206,0.15931,-0.30064,2.42501,-0.48254,-1.00124,2.46161,-0.15346,0.21546,0.28298,-7.4373,0.49657,-0.316,-4.0023,0.22453,-0.10774,-0.05177,-4.81027,-0.6674,0.26265,-2.44468,0.3017,0.11283,0.02113
0.54,6.81114,-6.80685,-4.97346,1.81128,-0.20702,-0.08902,2.50466,-4.21212,0.51702,2.79909,0.13274,0.15312,-0.30233,2.09162,-1.27339,-1.0419,2.15784,-0.13912,0.17613,0.26522,-8.05334,0.31926,-0.29629,-4.42931,0.20163,-0.10261,-0.05929,-4.38977,-0.84596,0.22835,-2.4739,0.30155,0.11035,0.01923
0.56,8.08813,-6.55242,-4.43011,1.91846,-0.12602,-0.08257,2.65438,-3.37569,0.52373,2.7091,0.12093,0.14585,-0.29671,1.73681,-1.73944,-1.02308,1.84694,-0.11811,0.13353,0.23857,-8.63672,0.13328,-0.27755,-4.89015,0.17484,-0.09746,-0.06742,-3.89939,-1.00379,0.189,-2.49268,0.30086,0.10872,0.01811
0.58,9.52744,-5.93798,-3.60658,2.03224,-0.03093,-0.07253,2.71864,-2.49559,0.51537,2.57186,0.10524,0.13737,-0.28487,1.41333,-1.88856,-0.9259,1.56001,-0.09275,0.0828,0.20871,-9.09372,-0.05594,-0.2564,-5.38979,0.14376,-0.09178,-0.0758,-3.29892,-1.14437,0.14615,-2.50591,0.2997,0.10758,0.01771
0.6,11.49814,-4.68366,-2.70074,2.1523,0.07056,-0.05983,2.67713,-1.74978,0.48069,2.3605,0.08597,0.11998,-0.26343,1.21794,-1.64321,-0.73719,1.31644,-0.06248,0.02537,0.17462,-9.54278,-0.21361,-0.24921,-5.8627,0.11198,-0.08535,-0.08259,-2.63031,-1.24903,0.09984,-2.48584,0.29897,0.10672,0.01762
0.62,14.366,-2.54048,-2.01936,2.27606,0.16899,-0.04561,2.51415,-1.37843,0.39273,2.04389,0.06214,0.08422,-0.22693,1.19224,-1.03505,-0.46024,1.12829,-0.02734,-0.03387,0.13555,-10.13845,-0.33021,-0.27009,-6.22985,0.08343,-0.07804,-0.08618,-1.94281,-1.28976,0.04948,-2.40069,0.29987,0.10565,0.01723
0.64,17.75798,0.16174,-1.56026,2.40027,0.26372,-0.02975,2.26204,-1.33168,0.22593,1.67163,0.03247,0.03765,-0.17922,1.30929,-0.27141,-0.10426,1.01519,0.00943,-0.09309,0.09594,-10.70432,-0.42799,-0.30072,-6.53773,0.05606,-0.07032,-0.08768,-1.20827,-1.29221,0.00297,-2.28016,0.30148,0.10435,0.01652
0.66,21.32934,3.06832,-1.22951,2.52258,0.35173,-0.01265,1.99205,-1.52214,-0.01025,1.29349,-0.00132,-0.00997,-0.12582,1.56439,0.5104,0.31022,0.98671,0.04566,-0.14947,0.05803,-11.06038,-0.51737,-0.32606,-6.80962,0.02911,-0.06256,-0.08763,-0.41185,-1.28357,-0.03265,-2.15143,0.30306,0.10279,0.01548
0.68,25.18944,6.06348,-1.05899,2.64147,0.42734,0.00484,1.77798,-1.94538,-0.31485,0.9328,-0.03761,-0.05862,-0.06931,1.95903,1.25631,0.7638,1.04294,0.07974,-0.19894,0.02256,-11.16261,-0.61824,-0.33753,-6.97324,0.00492,-0.05427,-0.08463,0.43795,-1.26563,-0.05512,-2.01143,0.3052,0.09999,0.0136
0.7,29.04262,8.77969,-1.00806,2.75242,0.48146,0.02044,1.68572,-2.56805,-0.67865,0.62914,-0.07399,-0.10576,-0.01434,2.38749,1.89591,1.1912,1.15531,0.11158,-0.2386,-0.01004,-11.13653,-0.63844,-0.35967,-7.05961,-0.01037,-0.04757,-0.07934,1.25503,-1.22771,-0.06422,-1.84506,0.30773,0.09786,0.01129
0.72,32.54662,10.7926,-0.90299,2.85206,0.5074,0.03173,1.74943,-3.28659,-1.07515,0.43891,-0.10496,-0.14987,0.02994,2.71535,2.44107,1.53301,1.29491,0.14416,-0.27137,-0.04203,-11.11477,-0.47959,-0.42244,-7.09863,-0.00847,-0.04502,-0.0728,1.94101,-1.15131,-0.06462,-1.63559,0.31027,0.09908,0.00929
0.74,35.79984,12.18449,-0.66687,2.94038,0.50964,0.03948,1.98694,-3.95405,-1.47288,0.36703,-0.12787,-0.18921,0.0603,2.98234,2.89157,1.80718,1.46508,0.175,-0.29706,-0.07194,-10.89805,-0.18586,-0.49761,-7.01424,0.00806,-0.04411,-0.06235,2.54178,-1.05903,-0.05654,-1.40851,0.31318,0.10141,0.00715
0.76,38.89284,13.18091,-0.36914,3.01753,0.49516,0.04477,2.39569,-4.48397,-1.84845,0.38261,-0.14367,-0.22139,0.0796,3.25979,3.2047,2.03152,1.66797,0.20074,-0.31286,-0.09769,-10.32159,0.22991,-0.56427,-6.74717,0.03651,-0.04247,-0.04575,3.08668,-0.98111,-0.03816,-1.19097,0.31664,0.10298,0.00445
0.78,41.76403,13.88531,-0.05139,3.08813,0.4724,0.0475,2.94672,-4.81817,-2.18995,0.48366,-0.15115,-0.24563,0.08681,3.53793,3.35717,2.19763,1.89426,0.22347,-0.31693,-0.12226,-9.4303,0.78205,-0.62502,-6.25095,0.08171,-0.04184,-0.0234,3.51491,-0.93302,-0.0112,-0.98136,0.32035,0.10475,0.00147
0.8,44.08256,14.2009,0.29228,3.14168,0.43188,0.04676,3.52747,-4.98712,-2.45806,0.63092,-0.15244,-0.26245,0.08543,3.74028,3.41294,2.28439,2.10333,0.23788,-0.31831,-0.13798,-8.31469,1.52668,-0.69576,-5.70821,0.13255,-0.04058,0.00256,3.82331,-0.8957,0.01958,-0.79835,0.32428,0.10672,-0.00154
0.82,45.58863,14.06709,0.64312,3.16639,0.3621,0.04188,4.04023,-5.11813,-2.64292,0.78165,-0.15272,-0.27824,0.08193,3.84179,3.48697,2.30658,2.26594,0.23971,-0.33417,-0.13737,-6.99443,2.28532,-0.79803,-5.34956,0.1743,-0.03902,0.02519,4.01318,-0.84496,0.04975,-0.66576,0.32847,0.10863,-0.00435
0.84,46.52468,13.812,0.86735,3.17524,0.28526,0.03451,4.51282,-5.18877,-2.78094,0.94009,-0.15152,-0.29447,0.07612,3.94237,3.51411,2.29561,2.40532,0.23591,-0.35432,-0.13023,-5.47582,2.71287,-0.86703,-4.99313,0.21302,-0.04124,0.04081,4.04734,-0.80888,0.07945,-0.5817,0.33245,0.11092,-0.00678
0.86,47.0992,13.64028,0.87641,3.18083,0.21857,0.02588,4.96105,-5.12766,-2.88774,1.11351,-0.14751,-0.30857,0.06691,4.10018,3.40641,2.25963,2.54218,0.2309,-0.36687,-0.12379,-3.87525,2.7351,-0.84535,-4.52136,0.25241,-0.04882,0.04856,3.9047,-0.8128,0.10913,-0.5471,0.33577,0.11379,-0.00861
0.88,47.16834,13.5202,0.6787,3.18192,0.15828,0.01582,5.34972,-4.93443,-2.95374,1.29538,-0.14232,-0.3203,0.05679,4.29232,3.16151,2.19328,2.66809,0.22561,-0.37373,-0.1184,-2.29405,2.37608,-0.73167,-4.07749,0.28379,-0.06347,0.04477,3.57362,-0.85667,0.1374,-0.57304,0.33818,0.11733,-0.0095
0.9,46.92251,13.27799,0.33576,3.18206,0.10132,0.00394,5.65327,-4.72442,-2.99176,1.4639,-0.13563,-0.33351,0.04426,4.50691,2.87205,2.10383,2.78409,0.21351,-0.38084,-0.10565,-0.93798,1.774,-0.5354,-3.62827,0.30924,-0.07494,0.03715,3.11213,-0.88132,0.15722,-0.67233,0.33896,0.12161,-0.0085
0.92,46.68109,12.68319,-0.06754,3.18306,0.0419,-0.01039,5.90177,-4.65458,-3.03515,1.60335,-0.12761,-0.35404,0.0267,4.776,2.65635,2.00108,2.91576,0.18695,-0.39702,-0.07446,0.13639,1.10773,-0.30466,-3.10325,0.33555,-0.07166,0.03365,2.58671,-0.80732,0.16007,-0.86166,0.33714,0.12683,-0.00434
0.94,46.26771,11.83858,-0.51492,3.18596,-0.0198,-0.02673,6.11307,-4.6116,-3.06785,1.73304,-0.11928,-0.37578,0.00607,5.11137,2.43479,1.88042,3.07198,0.15398,-0.41512,-0.03405,1.09995,0.46735,-0.08466,-2.61351,0.35809,-0.06341,0.02824,1.94838,-0.67218,0.14887,-1.14038,0.33218,0.1329,0.00307
0.96,45.49301,10.84811,-0.98574,3.19137,-0.08347,-0.04461,6.26198,-4.46649,-3.06277,1.86612,-0.11063,-0.39257,-0.01562,5.47509,2.12414,1.73618,3.23666,0.12182,-0.42758,0.00621,1.99364,-0.10878,0.10747,-2.26194,0.37233,-0.05735,0.01854,1.16211,-0.5406,0.13033,-1.50783,0.32345,0.13955,0.01352
0.98,44.30577,9.57268,-1.42202,3.1901,-0.15972,-0.06454,6.32073,-4.25492,-3.01793,1.98927,-0.10243,-0.4055,-0.03802,5.82946,1.73745,1.55123,3.40015,0.08647,-0.43712,0.0527,2.69401,-0.67059,0.27463,-2.09243,0.37719,-0.04767,0.00784,0.25783,-0.43528,0.10729,-1.98092,0.30979,0.14658,0.02718
1,43.05988,8.06269,-1.77408,3.20473,-0.24017,-0.08575,6.33586,-4.01499,-2.94724,2.10629,-0.09295,-0.41236,-0.06257,6.17498,1.3778,1.37459,3.55977,0.05286,-0.43967,0.09694,3.35901,-0.97338,0.36596,-1.99515,0.38166,-0.03922,-0.00025,-0.74148,-0.28111,0.07136,-2.52524,0.29049,0.15278,0.04444
1.02,42.182,6.47058,-2.04428,3.26498,-0.31021,-0.10706,6.39517,-3.78896,-2.87646,2.22875,-0.07972,-0.41217,-0.0911,6.54933,1.17046,1.26241,3.73291,0.02551,-0.4341,0.12942,4.18329,-0.79224,0.34255,-1.81736,0.39765,-0.03939,-0.00413,-1.81073,0.0103,0.01491,-3.09328,0.2639,0.15691,0.06518
1.04,41.32309,4.65509,-2.24449,3.34039,-0.39062,-0.12944,6.44017,-3.5597,-2.79267,2.34444,-0.06497,-0.40659,-0.12059,6.89931,1.01325,1.15416,3.9018,-0.00113,-0.42372,0.15975,4.8739,-0.4423,0.28531,-1.69597,0.41443,-0.0428,-0.00638,-2.9549,0.32926,-0.04774,-3.70946,0.22916,0.15838,0.08783
