T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00139,0.0118,0.01508,0,0.07397,0,0.01177,0.01215,0.03907,0.00015,0.00034,0.01892,0,0,0.07232,0.00078,0.00017,0.00101,0,0.00067,0,2e-05,0,4e-05,0,0,0,0.00591,0.00012,0.00258,0.00329,0.01321,0,0,0.04858,0.0001,0.00588,0.00101,0,0.01136,0,0,0.03922,0,0,0,0.00664,0.03857,0.00011,0.0321,0,0.00055,0,0,0,0.01139,4e-05,0.00275,0.01809,0.00254,0,0.00685,0.00737,0,0.00053,0.00045
0.02,0,0,0.00148,0.01539,0.02013,0,0.08139,0,0.01455,0.01646,0.04628,0.00017,0.0004,0.02704,0,0,0.08708,0.00088,0.0002,0.00331,0,0,0,3e-05,0,6e-05,0,0,0,0.00718,0.00015,0.00231,0.00303,0.01198,0,0,0.04778,0.00011,0.0064,0.00114,0,0.00568,0,0,0.03486,0,0.002,0,0.00838,0.04508,0.00013,0.05197,0,0.00064,0,0,0,0.01295,5e-05,0.00238,0.01712,0,0,0.00616,0.00763,0,0.00057,0.00044
0.04,0,0,0.00155,0.01902,0.02802,0,0.08984,0,0.01761,0.02105,0.05408,0.00019,0.00046,0.03544,0,0,0.10221,0.00097,0.00023,0.00547,0,0,0,3e-05,0,7e-05,0,0,0,0.00857,0.00018,0.00199,0.00276,0.01081,0,0,0.04742,0.00012,0.0069,0.00126,0,0,0,3e-05,0.03059,0.00192,0.0042,0,0.01028,0.05207,0.00015,0.07447,0.01185,0.00072,0,0,0,0.01487,5e-05,0.00199,0.01606,0,0,0.00542,0.00796,0,0.0006,0.0004
0.06,0.00185,0,0.0016,0.02267,0.03905,0,0.09929,3e-05,0.02095,0.02591,0.06243,0.00021,0.00051,0.04407,0,0,0.11757,0.00106,0.00025,0.00746,0,0,0,3e-05,0,8e-05,0,0,0,0.01008,0.00021,0.0016,0.00248,0.00973,0,0,0.04752,0.00013,0.00739,0.00139,0,0,0,6e-05,0.02646,0.00495,0.00639,0,0.01236,0.0595,0.00016,0.0997,0.02943,0.00079,0,0,0,0.01717,6e-05,0.00158,0.01489,0,0,0.00465,0.00838,0,0.00063,0.00034
0.08,0.00787,0,0.00164,0.02632,0.0535,0.00027,0.10972,7e-05,0.02457,0.03102,0.07131,0.00023,0.00056,0.05284,0,0,0.13302,0.00113,0.00027,0.00923,0,0,0,3e-05,0,0.0001,0,0,0,0.0117,0.00024,0.00115,0.00219,0.00874,0,0.00396,0.04812,0.00014,0.00783,0.00152,0,0,0,8e-05,0.02248,0.00874,0.00856,0,0.01461,0.06733,0.00017,0.12775,0.04874,0.00086,0,0,0,0.01988,6e-05,0.00114,0.01361,0,0,0.00385,0.00887,0,0.00066,0.00024
0.1,0.01491,0.00163,0.00166,0.02997,0.07162,0.00171,0.12103,0.0001,0.02846,0.03634,0.08066,0.00024,0.0006,0.06165,0,0,0.1484,0.00118,0.00029,0.01075,0,0,0,4e-05,0,0.00011,0,0,0,0.01344,0.00027,0.00062,0.00189,0.00784,0,0.01049,0.04923,0.00015,0.00823,0.00164,0,0,0,0.0001,0.0187,0.01333,0.01067,0,0.01703,0.07552,0.00018,0.15871,0.06984,0.00092,0,2e-05,0,0.02301,6e-05,0.00069,0.01223,0,0,0.00302,0.00944,0,0.00067,0.00011
0.12,0.02303,0.00419,0.00165,0.03366,0.09367,0.00353,0.13311,0.00013,0.03261,0.04182,0.09043,0.00025,0.00062,0.07035,0,0,0.1635,0.00122,0.00031,0.01198,0,0,0,4e-05,0,0.00012,0,0.00041,0,0.01527,0.0003,1e-05,0.00158,0.00705,0,0.0167,0.05085,0.00016,0.00856,0.00176,2e-05,0,0,0.00012,0.01513,0.01878,0.01268,0,0.01961,0.08399,0.00019,0.19262,0.09277,0.00097,0,3e-05,0,0.02656,7e-05,0.00022,0.01072,0,0,0.00218,0.01009,0,0.00067,0
0.14,0.03229,0.00717,0.00161,0.03742,0.11986,0.00578,0.1458,0.00015,0.037,0.04742,0.10051,0.00025,0.00064,0.07879,0,0,0.17811,0.00123,0.00032,0.01288,0,0,0,4e-05,0,0.00012,0,0.0009,0,0.01719,0.00033,0,0.00124,0.00636,0,0.02247,0.05297,0.00016,0.00881,0.00186,3e-05,0,0,0.00014,0.01177,0.02514,0.01455,0,0.02233,0.09264,0.00019,0.2295,0.11756,0.001,0,4e-05,0,0.03053,7e-05,0,0.00909,0,0,0.00134,0.01081,1e-05,0.00066,0
0.16,0.04277,0.0106,0.00154,0.04132,0.15035,0.00847,0.15886,0.00017,0.04158,0.05306,0.11082,0.00025,0.00065,0.08678,0,0,0.19199,0.00122,0.00032,0.01344,0,0,0,4e-05,0,0.00013,0,0.00147,0,0.01919,0.00036,0,0.00089,0.00577,0,0.02766,0.05556,0.00017,0.00895,0.00195,5e-05,0,0,0.00015,0.00863,0.03245,0.01622,2e-05,0.0252,0.10138,0.00019,0.26931,0.14423,0.00102,0,5e-05,0,0.03491,7e-05,0,0.00732,0,0,0.00052,0.01158,2e-05,0.00063,0
0.18,0.0545,0.01451,0.00142,0.04543,0.18527,0.01166,0.17204,0.00019,0.04634,0.05867,0.12123,0.00025,0.00065,0.09412,0,0,0.20488,0.00118,0.00032,0.01363,0,0,0,4e-05,0,0.00013,0,0.00212,0,0.02125,0.00038,0,0.0005,0.00526,0,0.03211,0.05855,0.00017,0.00897,0.00203,6e-05,0,0,0.00015,0.0057,0.04072,0.01765,4e-05,0.02817,0.11007,0.00018,0.31195,0.17277,0.00102,0,5e-05,0.00011,0.03967,7e-05,0,0.00542,0,0,0,0.01239,3e-05,0.00059,0
