T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.0075,-0.00028,-0.00027,0.0009,0.00015,2e-05,0.00124,-0.00442,-0.00104,0.00064,-4e-05,-0.00014,-0.00014,0.00135,0.00302,0.00025,-3e-05,-0.00011,-0.00021,0.00019,-0.00608,0.00286,-0.00036,-0.0004,0.0009,-0.0002,-0.00091,-0.00576,-0.00125,0.00027,-8e-05,0.00118,0.00025,0.00078
0.02,-0.0075,-0.00018,-0.00029,0.0009,0.00015,2e-05,0.00124,-0.00441,-0.00103,0.00064,-4e-05,-0.00014,-0.00013,0.00135,0.003,0.00026,-3e-05,-0.00011,-0.00021,0.00019,-0.00606,0.00286,-0.00036,-0.0004,0.0009,-0.0002,-0.00091,-0.00575,-0.00124,0.00027,-8e-05,0.00118,0.00025,0.00078
0.04,-0.00748,-8e-05,-0.0003,0.00091,0.00015,2e-05,0.00125,-0.00439,-0.00101,0.00063,-4e-05,-0.00014,-0.00013,0.00135,0.00299,0.00026,-3e-05,-0.00011,-0.0002,0.00019,-0.00603,0.00287,-0.00036,-0.0004,0.0009,-0.0002,-0.00091,-0.00574,-0.00124,0.00027,-9e-05,0.00118,0.00025,0.00078
0.06,-0.00745,2e-05,-0.0003,0.00092,0.00015,2e-05,0.00126,-0.00436,-0.001,0.00062,-4e-05,-0.00014,-0.00013,0.00135,0.00298,0.00026,-2e-05,-0.0001,-0.0002,0.00019,-0.00599,0.00287,-0.00036,-0.0004,0.0009,-0.0002,-0.00091,-0.00572,-0.00123,0.00026,-9e-05,0.00118,0.00025,0.00078
0.08,-0.00741,0.00013,-0.00031,0.00093,0.00014,2e-05,0.00126,-0.00434,-0.00098,0.00062,-4e-05,-0.00014,-0.00012,0.00136,0.00297,0.00026,-2e-05,-0.0001,-0.0002,0.00019,-0.00593,0.00287,-0.00036,-0.0004,0.0009,-0.0002,-0.00092,-0.0057,-0.00123,0.00026,-9e-05,0.00118,0.00025,0.00078
0.1,-0.00733,0.00022,-0.00031,0.00094,0.00014,2e-05,0.00127,-0.00432,-0.00097,0.00061,-4e-05,-0.00014,-0.00012,0.00136,0.00297,0.00026,-0,-0.0001,-0.0002,0.00019,-0.00585,0.00287,-0.00036,-0.0004,0.0009,-0.0002,-0.00092,-0.00567,-0.00123,0.00026,-9e-05,0.00118,0.00025,0.00078
0.12,-0.0072,0.00028,-0.0003,0.00094,0.00012,2e-05,0.00126,-0.00433,-0.00097,0.00061,-4e-05,-0.00014,-0.00012,0.00137,0.00301,0.00027,2e-05,-0.0001,-0.0002,0.00019,-0.00576,0.00287,-0.00036,-0.00038,0.0009,-0.0002,-0.00092,-0.00564,-0.00123,0.00025,-8e-05,0.00118,0.00025,0.00077
0.14,-0.00704,0.00031,-0.0003,0.00094,0.0001,2e-05,0.00125,-0.00435,-0.00096,0.00062,-4e-05,-0.00014,-0.00012,0.00138,0.00306,0.00027,5e-05,-0.0001,-0.0002,0.0002,-0.00565,0.00287,-0.00036,-0.00037,0.0009,-0.0002,-0.00092,-0.00561,-0.00122,0.00025,-7e-05,0.00118,0.00025,0.00077
0.16,-0.00684,0.0003,-0.0003,0.00094,8e-05,2e-05,0.00125,-0.00437,-0.00096,0.00063,-4e-05,-0.00014,-0.00012,0.0014,0.00311,0.00027,9e-05,-0.0001,-0.0002,0.0002,-0.00552,0.00287,-0.00037,-0.00035,0.0009,-0.0002,-0.00092,-0.00558,-0.00121,0.00025,-7e-05,0.00118,0.00025,0.00077
0.18,-0.00661,0.00025,-0.0003,0.00094,5e-05,2e-05,0.00125,-0.0044,-0.00095,0.00064,-4e-05,-0.00013,-0.00012,0.00142,0.00316,0.00027,0.00013,-0.0001,-0.0002,0.0002,-0.00538,0.00288,-0.00037,-0.00033,0.0009,-0.0002,-0.00092,-0.00555,-0.00119,0.00024,-6e-05,0.00118,0.00025,0.00077
