T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.02344,0.0051,0.00245,0.0278,0,0,0.02097,0,0,0,0.03347,0.11062,0.00766,0.00878,0,0,0.03316,0,0.01496,0,0,0.03125,0,0,0,0,0,0,0.04074,0.01153,0.03053,0.01378,0.00663,0.00659,0,0,0,0,0.1517,0.04147,0,0.00253,0.01977,0.02308,0,0,0,0,0.02486,0.03416,0,0.03389,0,0.00569,0.00303,0,0.0083,0.02818,0.031,0.00504,0.00033,8e-05,0,0,0
0.02,0,0,0,0.02367,0.00511,0.00247,0.02797,0,0,0.02084,0,0,0,0.03349,0.10995,0.00768,0.00877,0,0,0.03308,0,0.01501,0,0,0.03126,0,0,0,0,0,0,0.04075,0.01155,0.03072,0.01378,0.00571,0.00704,0,0,0,0,0.15105,0.04073,0,0.00298,0.01978,0.02286,0,0,0,0,0.02458,0.03372,0,0.03377,0,0.00564,0.00307,0,0.00835,0.02848,0.03095,0.00501,0.00054,0.00011,0,0,0
0.04,0,0,0,0.02393,0.0051,0.00249,0.02811,0,0,0.02068,0,0,0,0.03352,0.10941,0.00771,0.00881,0,0,0.03305,0,0.01506,0,0,0.03127,0,0,0,0,0,0,0.04076,0.01157,0.03091,0.01372,0.0047,0.00742,0,0,0,0,0.15031,0.04003,0,0.00328,0.01978,0.02262,0,0,0,0,0.02435,0.03333,0,0.03354,0,0.00558,0.00308,0,0.0084,0.02878,0.03087,0.00498,0.00078,0.00013,0,0,0
0.06,0,0,0,0.02419,0.00506,0.00251,0.02825,0,0,0.02052,0,0,0,0.03358,0.10905,0.00776,0.00894,0,0,0.03307,0,0.01509,0,0,0.03128,0,0,0,0,0,0,0.04077,0.01159,0.03109,0.01358,0.00362,0.00768,0,0,0,0,0.14954,0.03937,0,0.00345,0.01973,0.02236,0,0,0,0,0.02416,0.033,0,0.0332,0,0.00553,0.00308,0,0.00845,0.02908,0.03075,0.00497,0.00102,0.00015,0,0,0
0.08,0,0,0,0.02449,0.00502,0.00253,0.02849,0,0,0.02036,0,0,0,0.03366,0.10867,0.00777,0.00914,0,0,0.03319,0,0.01511,0,0,0.0313,0,0,0,0,0,0,0.04078,0.01162,0.03131,0.01337,0.00252,0.00778,0,0,0,0,0.14866,0.03861,0,0.00357,0.01959,0.02207,0,0,0,0,0.02394,0.0326,0,0.0327,0,0.00544,0.00304,0,0.0085,0.02939,0.03058,0.00497,0.00127,0.00017,0,0,0
0.1,0,0,0,0.02472,0.00487,0.00254,0.02866,0,0,0.02026,0,0,0,0.03382,0.10888,0.00781,0.00949,0,0,0.03341,0,0.01511,0,0,0.0313,0,0,0,0,0,0,0.04078,0.01162,0.03144,0.01302,0.00155,0.00763,0,0,0,0,0.14806,0.038,0,0.00349,0.01942,0.02183,0,0,0,0,0.0238,0.0323,0,0.03205,0,0.00537,0.00297,0,0.00855,0.02967,0.03037,0.00497,0.00151,0.00016,0,0,0
0.12,0,0,0,0.02477,0.00449,0.0025,0.02854,0,0,0.02027,0,0,0,0.03409,0.11042,0.00801,0.01008,0,0,0.03376,0,0.01513,0,0,0.0313,0,0,0,0,0,0,0.04076,0.01159,0.03129,0.01246,0.00082,0.00719,0,0,0,0,0.14819,0.03779,0,0.00305,0.01931,0.02171,0,0,0,0,0.02387,0.03233,0,0.03127,0,0.00539,0.00284,0,0.00857,0.02989,0.03014,0.00495,0.00176,0.0001,0,0,0
0.14,1e-05,0,0,0.02474,0.00399,0.00244,0.02843,2e-05,1e-05,0.02041,1e-05,0,1e-05,0.03449,0.11258,0.00819,0.01086,2e-05,0,0.03428,1e-05,0.01515,1e-05,0,0.03129,0,1e-05,1e-05,0,0,0,0.04077,0.01154,0.03106,0.01174,0.00041,0.00654,0,0,1e-05,1e-05,0.14875,0.03767,1e-05,0.00247,0.01914,0.02168,2e-05,2e-05,0,0,0.02398,0.03239,1e-05,0.03036,1e-05,0.00545,0.00267,0,0.00859,0.03009,0.0299,0.00491,0.00197,3e-05,1e-05,0,1e-05
0.16,2e-05,1e-05,2e-05,0.02485,0.00349,0.00256,0.02853,7e-05,0.00019,0.02067,0.00019,0.00011,0.00016,0.03498,0.1147,0.00827,0.01186,0.00031,0.0001,0.03507,4e-05,0.01518,0.0002,1e-05,0.03133,7e-05,0.00044,4e-05,1e-05,0.00013,6e-05,0.04076,0.01154,0.03103,0.0109,0.00036,0.00573,6e-05,6e-05,0.00021,3e-05,0.14946,0.03763,5e-05,0.00211,0.01908,0.02183,3e-05,6e-05,6e-05,8e-05,0.02423,0.03251,0.00013,0.0293,2e-05,0.00561,0.00247,1e-05,0.00869,0.03041,0.02967,0.00486,0.0023,4e-05,2e-05,4e-05,0.0005
0.18,1e-05,1e-05,7e-05,0.02482,0.00281,0.00239,0.02872,5e-05,0.00014,0.02102,0.00386,8e-05,0.00066,0.03554,0.11692,0.00812,0.01295,0.00016,6e-05,0.03594,2e-05,0.01521,0.00014,1e-05,0.03134,7e-05,0.00029,6e-05,2e-05,0.00012,0.0001,0.04072,0.01186,0.0308,0.0099,0.0007,0.00481,4e-05,5e-05,0.00015,2e-05,0.15029,0.037,3e-05,0.00583,0.01849,0.02239,3e-05,3e-05,5e-05,6e-05,0.02411,0.03214,0.00017,0.02811,1e-05,0.00565,0.00223,1e-05,0.00871,0.03058,0.02948,0.00477,0.00229,3e-05,1e-05,0.00033,0.00033
