T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.74889,1.49476,-0.22756,1.39403,-0.02465,0.03114,-0.44497,-7.50258,-3.00622,1.09555,0.01492,-0.19876,-0.18852,0.70134,7.76878,1.82245,1.57124,-0.13402,-0.19245,0.2823,10.9066,2.55073,0.13841,13.76892,-8.89623,3.24793,0.33362,12.01315,-4.00819,-0.01491,11.25714,-10.04301,-6.96503,-0.58791
0.02,-2.55081,1.51298,-0.20109,1.42987,-0.03065,0.03066,-0.38496,-7.54039,-3.03488,1.13171,0.03092,-0.1945,-0.19852,0.72721,7.77593,1.82481,1.5928,-0.14116,-0.19616,0.28678,10.82174,2.56381,0.13719,13.57306,-9.10631,3.26275,0.35539,11.95804,-3.99008,-0.01531,11.14513,-10.23532,-6.8962,-0.60779
0.04,-2.32341,1.52605,-0.16932,1.46902,-0.03676,0.03023,-0.32841,-7.58397,-3.06363,1.16905,0.04371,-0.19067,-0.20822,0.75302,7.79286,1.8275,1.61655,-0.14661,-0.19954,0.29142,10.73443,2.57598,0.13591,13.37467,-9.32011,3.27875,0.37722,11.89641,-3.97108,-0.01566,11.0294,-10.43088,-6.82477,-0.62801
0.06,-2.07417,1.52896,-0.13263,1.51071,-0.04285,0.02987,-0.27469,-7.63344,-3.09165,1.20794,0.05344,-0.18727,-0.21766,0.77863,7.81742,1.83029,1.64168,-0.15043,-0.2026,0.29619,10.6455,2.59144,0.13434,13.17526,-9.53486,3.2966,0.39915,11.82926,-3.95159,-0.01597,10.91134,-10.62701,-6.75087,-0.64828
0.08,-1.81223,1.52136,-0.09257,1.55369,-0.04979,0.02939,-0.22651,-7.68814,-3.12678,1.24823,0.06128,-0.18496,-0.22809,0.80225,7.84672,1.83608,1.66923,-0.15331,-0.20607,0.30106,10.55305,2.60871,0.13254,12.97482,-9.7483,3.31503,0.42149,11.77629,-3.92991,-0.01618,10.80322,-10.82025,-6.67608,-0.66878
0.1,-1.54419,1.4956,-0.05307,1.59775,-0.05467,0.02914,-0.17693,-7.74589,-3.14956,1.28933,0.06535,-0.18258,-0.23676,0.82762,7.87682,1.83676,1.69332,-0.15413,-0.20856,0.30581,10.47493,2.6186,0.13066,12.7837,-9.95793,3.33837,0.44271,11.69802,-3.91565,-0.01662,10.67984,-11.01144,-6.59711,-0.68848
0.12,-1.2729,1.4406,-0.02074,1.64345,-0.05418,0.02957,-0.11444,-7.80166,-3.13448,1.33122,0.06384,-0.17846,-0.24027,0.85985,7.90392,1.82357,1.70758,-0.15173,-0.20848,0.31028,10.43213,2.61971,0.12884,12.60921,-10.1619,3.37295,0.46187,11.54988,-3.91995,-0.01766,10.51119,-11.20246,-6.50941,-0.70705
0.14,-1.00723,1.3645,0.0001,1.68821,-0.05163,0.03005,-0.05036,-7.85231,-3.1069,1.37154,0.0595,-0.17462,-0.24218,0.89434,7.92545,1.80488,1.71664,-0.14783,-0.20762,0.31448,10.41046,2.61217,0.12715,12.44935,-10.35839,3.41381,0.48018,11.37966,-3.93558,-0.01886,10.32911,-11.3881,-6.41749,-0.72459
0.16,-0.75885,1.27575,0.00651,1.73001,-0.04964,0.03014,0.00772,-7.89756,-3.08719,1.40922,0.0549,-0.17251,-0.2454,0.92688,7.93896,1.78799,1.72461,-0.14397,-0.20753,0.31845,10.39532,2.61173,0.12531,12.29829,-10.54643,3.45748,0.49919,11.23355,-3.94387,-0.02007,10.16501,-11.56364,-6.32496,-0.7412
0.18,-0.52564,1.1714,-0.00635,1.7706,-0.04711,0.03008,0.07236,-7.93357,-3.0653,1.44646,0.05107,-0.1707,-0.24867,0.95808,7.94181,1.77345,1.73044,-0.14063,-0.20813,0.32246,10.38975,2.61275,0.12387,12.15158,-10.72596,3.50395,0.51843,11.10988,-3.94975,-0.02137,10.01358,-11.72924,-6.2306,-0.75708
0.2,-0.32586,1.0559,-0.02861,1.80442,-0.04435,0.02971,0.12321,-7.96402,-3.0469,1.47626,0.04557,-0.17033,-0.25191,0.99139,7.93252,1.75135,1.72998,-0.13647,-0.20798,0.32556,10.39498,2.61017,0.12239,12.02487,-10.89435,3.55594,0.53704,10.9731,-3.96314,-0.02249,9.86118,-11.88505,-6.13521,-0.77148
0.22,-0.18533,0.9367,-0.04616,1.82548,-0.04166,0.02889,0.13532,-7.99817,-3.04057,1.49161,0.0356,-0.17263,-0.25547,1.03161,7.90895,1.7107,1.71814,-0.13002,-0.20531,0.32659,10.41715,2.5888,0.12054,11.94084,-11.0484,3.61575,0.55395,10.79498,-3.98696,-0.02332,9.70439,-12.03027,-6.03965,-0.78369
0.24,-0.08438,0.81473,-0.06452,1.83979,-0.03877,0.02796,0.13656,-8.02872,-3.03725,1.50019,0.02565,-0.1752,-0.25872,1.07425,7.86997,1.66314,1.69927,-0.12356,-0.20179,0.32666,10.4487,2.56191,0.11896,11.8761,-11.19081,3.68012,0.57015,10.60548,-4.01241,-0.02398,9.54824,-12.16519,-5.94362,-0.79438
0.26,-0.00428,0.69334,-0.08767,1.85239,-0.03597,0.02716,0.15061,-8.04535,-3.03075,1.50671,0.01925,-0.17628,-0.26135,1.11605,7.81556,1.61835,1.67735,-0.11903,-0.19886,0.32668,10.49453,2.54188,0.11818,11.81918,-11.32336,3.74575,0.58694,10.4446,-4.03428,-0.02476,9.4077,-12.28939,-5.84775,-0.80431
0.28,0.05007,0.58279,-0.10877,1.86289,-0.03289,0.02647,0.17324,-8.0438,-3.02175,1.50598,0.01488,-0.17606,-0.26363,1.1607,7.74337,1.57253,1.64895,-0.11609,-0.19569,0.32562,10.55974,2.52392,0.11834,11.77589,-11.44527,3.81457,0.60292,10.29682,-4.05601,-0.02588,9.28116,-12.4028,-5.75409,-0.81295
0.3,0.0822,0.48387,-0.12147,1.86891,-0.03105,0.02584,0.19734,-8.02654,-3.01281,1.49947,0.01292,-0.17518,-0.26419,1.20265,7.65914,1.52646,1.61839,-0.11429,-0.1929,0.32467,10.61643,2.51048,0.11884,11.73427,-11.55879,3.88208,0.61986,10.15832,-4.06943,-0.02638,9.15609,-12.50782,-5.65897,-0.82122
0.32,0.0953,0.39035,-0.12239,1.86775,-0.03248,0.02516,0.21375,-7.99734,-3.00717,1.49007,0.01401,-0.17451,-0.26149,1.23489,7.57081,1.48192,1.5915,-0.11306,-0.19128,0.32562,10.62724,2.51175,0.11855,11.67669,-11.66742,3.94296,0.64003,10.03008,-4.07116,-0.02508,9.01779,-12.60737,-5.55737,-0.83073
0.34,0.09062,0.31589,-0.11522,1.863,-0.03535,0.02452,0.23025,-7.94495,-3.00175,1.47184,0.01684,-0.17358,-0.25698,1.26443,7.47004,1.43745,1.5618,-0.11296,-0.19006,0.32633,10.62724,2.51309,0.11847,11.61908,-11.7692,4.001,0.66061,9.90824,-4.06647,-0.0232,8.87924,-12.6998,-5.45536,-0.83984
0.36,0.07003,0.27057,-0.10336,1.85814,-0.03801,0.02401,0.25536,-7.85965,-2.99345,1.44048,0.02064,-0.17186,-0.25177,1.29659,7.34801,1.39256,1.52346,-0.1144,-0.18869,0.32523,10.64496,2.52063,0.11904,11.57205,-11.86291,4.06,0.68015,9.79564,-4.05936,-0.02174,8.7543,-12.78405,-5.35706,-0.84781
