T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00021,-0.00049,-3e-05,0.00026,-2e-05,-2e-05,0.0001,0.04423,0.01024,0.00112,-0.0027,0.0002,0.00011,5e-05,7e-05,-0.0014,0.00095,6e-05,0.0002,-2e-05,0.00119,0.00037,-7e-05,-0.00124,-0.00065,0.00028,0.0014,0.00129,0.00044,-0.00039,-0.00139,-0.0009,-0.00017,-0.00099
0.02,-0.0002,-0.00049,-3e-05,0.00027,-2e-05,-2e-05,8e-05,0.04351,0.01024,0.0011,-0.00277,0.00019,0.00012,5e-05,7e-05,-0.00141,0.00094,7e-05,0.0002,-2e-05,0.00119,0.00037,-7e-05,-0.00125,-0.00065,0.00028,0.0014,0.00129,0.00044,-0.00039,-0.00139,-0.0009,-0.00017,-0.00099
0.04,-0.0002,-0.00049,-3e-05,0.00028,-3e-05,-2e-05,7e-05,0.0428,0.01024,0.00109,-0.00284,0.00019,0.00012,4e-05,7e-05,-0.00141,0.00093,7e-05,0.0002,-2e-05,0.0012,0.00037,-7e-05,-0.00125,-0.00065,0.00028,0.00139,0.0013,0.00044,-0.00039,-0.00139,-0.0009,-0.00017,-0.00099
0.06,-0.0002,-0.00049,-3e-05,0.00028,-3e-05,-2e-05,6e-05,0.04211,0.01024,0.00108,-0.0029,0.00019,0.00012,4e-05,7e-05,-0.00142,0.00093,8e-05,0.0002,-2e-05,0.0012,0.00037,-6e-05,-0.00126,-0.00065,0.00028,0.00139,0.0013,0.00043,-0.00039,-0.00139,-0.0009,-0.00017,-0.00099
0.08,-0.0002,-0.00049,-3e-05,0.00029,-3e-05,-2e-05,5e-05,0.04142,0.01024,0.00107,-0.00297,0.00018,0.00013,4e-05,7e-05,-0.00142,0.00092,8e-05,0.0002,-3e-05,0.00121,0.00037,-6e-05,-0.00126,-0.00065,0.00028,0.00138,0.0013,0.00043,-0.00039,-0.00139,-0.0009,-0.00017,-0.001
0.1,-0.0002,-0.00049,-3e-05,0.00029,-3e-05,-2e-05,5e-05,0.04075,0.01024,0.00106,-0.00304,0.00018,0.00013,3e-05,7e-05,-0.00142,0.00092,8e-05,0.0002,-3e-05,0.00121,0.00037,-6e-05,-0.00126,-0.00065,0.00028,0.00137,0.0013,0.00043,-0.00039,-0.00139,-0.0009,-0.00017,-0.001
0.12,-0.0002,-0.00049,-2e-05,0.0003,-3e-05,-2e-05,4e-05,0.04006,0.01024,0.00106,-0.00308,0.00018,0.00013,3e-05,7e-05,-0.00141,0.00092,7e-05,0.00019,-3e-05,0.00121,0.00037,-6e-05,-0.00127,-0.00065,0.00028,0.00138,0.00131,0.00043,-0.00038,-0.00139,-0.00091,-0.00017,-0.00099
0.14,-0.0002,-0.00049,-2e-05,0.00031,-3e-05,-2e-05,3e-05,0.03939,0.01024,0.00106,-0.00313,0.00017,0.00013,2e-05,7e-05,-0.0014,0.00093,7e-05,0.00019,-3e-05,0.00122,0.00036,-5e-05,-0.00127,-0.00065,0.00028,0.00138,0.00131,0.00043,-0.00038,-0.0014,-0.00091,-0.00017,-0.00099
0.16,-0.0002,-0.00049,-2e-05,0.00031,-2e-05,-2e-05,3e-05,0.03874,0.01024,0.00106,-0.00317,0.00017,0.00013,2e-05,6e-05,-0.00139,0.00094,7e-05,0.00019,-3e-05,0.00122,0.00036,-5e-05,-0.00128,-0.00065,0.00028,0.00138,0.00131,0.00043,-0.00038,-0.0014,-0.00091,-0.00017,-0.00099
0.18,-0.0002,-0.00049,-1e-05,0.00032,-2e-05,-2e-05,3e-05,0.03806,0.01024,0.00106,-0.00322,0.00017,0.00014,1e-05,6e-05,-0.00137,0.00094,6e-05,0.00019,-3e-05,0.00123,0.00036,-5e-05,-0.00128,-0.00065,0.00028,0.00138,0.00131,0.00043,-0.00037,-0.0014,-0.00091,-0.00017,-0.00098
0.2,-0.0002,-0.00049,-1e-05,0.00032,-2e-05,-2e-05,3e-05,0.03747,0.01024,0.00106,-0.00326,0.00017,0.00014,1e-05,6e-05,-0.00136,0.00095,6e-05,0.00018,-3e-05,0.00123,0.00036,-5e-05,-0.00128,-0.00066,0.00028,0.00138,0.00131,0.00043,-0.00037,-0.0014,-0.00091,-0.00017,-0.00098
0.22,-0.0002,-0.00049,-1e-05,0.00033,-2e-05,-2e-05,4e-05,0.03703,0.01024,0.00107,-0.00326,0.00017,0.00014,0,6e-05,-0.00133,0.00096,5e-05,0.00018,-4e-05,0.00124,0.00036,-4e-05,-0.00129,-0.00066,0.00028,0.00139,0.00131,0.00043,-0.00037,-0.0014,-0.00091,-0.00017,-0.00098
0.24,-0.0002,-0.00049,-1e-05,0.00033,-2e-05,-2e-05,4e-05,0.03667,0.01024,0.00107,-0.00326,0.00017,0.00014,0,5e-05,-0.0013,0.00097,5e-05,0.00018,-4e-05,0.00124,0.00036,-4e-05,-0.00129,-0.00066,0.00028,0.00139,0.00131,0.00043,-0.00036,-0.0014,-0.00091,-0.00017,-0.00097
0.26,-0.0002,-0.00049,-0,0.00033,-2e-05,-2e-05,5e-05,0.03629,0.01024,0.00108,-0.00326,0.00018,0.00013,-0,5e-05,-0.00127,0.00099,4e-05,0.00018,-4e-05,0.00124,0.00036,-3e-05,-0.00129,-0.00066,0.00028,0.00139,0.00131,0.00043,-0.00036,-0.0014,-0.00091,-0.00017,-0.00097
0.28,-0.0002,-0.00049,-0,0.00033,-2e-05,-2e-05,6e-05,0.03587,0.01025,0.00109,-0.00326,0.00018,0.00013,-0,5e-05,-0.00124,0.001,4e-05,0.00017,-4e-05,0.00125,0.00036,-3e-05,-0.00129,-0.00066,0.00028,0.00139,0.00131,0.00043,-0.00035,-0.0014,-0.00091,-0.00017,-0.00096
0.3,-0.0002,-0.00049,-0,0.00033,-2e-05,-2e-05,6e-05,0.03556,0.01025,0.00109,-0.00326,0.00018,0.00013,-0,5e-05,-0.00121,0.00101,4e-05,0.00017,-4e-05,0.00125,0.00036,-2e-05,-0.00129,-0.00066,0.00028,0.00139,0.00131,0.00043,-0.00035,-0.0014,-0.00091,-0.00017,-0.00096
0.32,-0.00019,-0.00049,-0,0.00033,-2e-05,-2e-05,6e-05,0.03554,0.01025,0.00109,-0.00326,0.00018,0.00013,-0,5e-05,-0.00118,0.00102,5e-05,0.00017,-4e-05,0.00125,0.00036,-2e-05,-0.00129,-0.00066,0.00028,0.00139,0.00131,0.00043,-0.00035,-0.0014,-0.00091,-0.00017,-0.00096
0.34,-0.00019,-0.00049,-0,0.00033,-2e-05,-2e-05,7e-05,0.03563,0.01025,0.00109,-0.00326,0.00018,0.00014,0,5e-05,-0.00114,0.00102,5e-05,0.00017,-3e-05,0.00125,0.00036,-2e-05,-0.00129,-0.00066,0.00028,0.00139,0.00131,0.00043,-0.00035,-0.0014,-0.00091,-0.00017,-0.00096
0.36,-0.00019,-0.00048,-0,0.00033,-2e-05,-2e-05,7e-05,0.03567,0.01025,0.00109,-0.00327,0.00018,0.00014,0,5e-05,-0.00111,0.00102,6e-05,0.00017,-3e-05,0.00126,0.00036,-1e-05,-0.00129,-0.00066,0.00028,0.00139,0.00131,0.00043,-0.00034,-0.0014,-0.00091,-0.00017,-0.00095
0.38,-0.00019,-0.00048,-0,0.00033,-2e-05,-2e-05,7e-05,0.03572,0.01025,0.00109,-0.00327,0.00018,0.00014,0,5e-05,-0.00108,0.00102,6e-05,0.00018,-3e-05,0.00126,0.00037,-1e-05,-0.00129,-0.00066,0.00028,0.00139,0.00131,0.00043,-0.00034,-0.0014,-0.00091,-0.00017,-0.00095
0.4,-0.00018,-0.00048,-0,0.00033,-2e-05,-2e-05,7e-05,0.03577,0.01025,0.00109,-0.00328,0.00018,0.00014,0,5e-05,-0.00106,0.00103,7e-05,0.00018,-3e-05,0.00126,0.00037,-1e-05,-0.00129,-0.00066,0.00028,0.00139,0.00131,0.00043,-0.00034,-0.0014,-0.00091,-0.00017,-0.00095
0.42,-0.00018,-0.00048,-0,0.00033,-2e-05,-2e-05,6e-05,0.03586,0.01025,0.00109,-0.0033,0.00018,0.00014,0,5e-05,-0.00103,0.00103,7e-05,0.00018,-3e-05,0.00126,0.00036,-1e-05,-0.0013,-0.00067,0.00028,0.00139,0.00131,0.00043,-0.00034,-0.0014,-0.00091,-0.00017,-0.00095
