T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.0348,-0.00854,-0.00212,-0.45412,-0.00136,0.00093,-0.50093,-13.17812,3.93997,0.15213,4.79036,-0.0608,0.09637,0.08083,-3.89473,0.08781,0.19268,0.09332,0.01968,0.02427,0.29423,-0.00286,0.01744,-0.01113,0.00286,-0.00299,-0.07337,0.20022,0.00046,-0.00074,0.0004,0.02978,0.00384,0.00351
0.02,0.03092,-0.00889,6e-05,-0.48006,-0.00153,0.00093,-0.44617,-13.50943,3.86511,0.15909,4.92903,-0.06183,0.09744,0.0987,-3.9167,0.06999,0.17921,0.09786,0.01834,0.02484,0.30693,-0.00291,0.01862,-0.0112,0.0037,-0.00271,-0.06999,0.19996,0.00049,-0.00201,0.00044,0.03003,0.00371,0.00216
0.04,0.02609,-0.00912,0.00224,-0.5029,-0.00156,0.00091,-0.38741,-13.72976,3.65458,0.16323,4.95889,-0.06238,0.09559,0.12233,-3.86878,0.04188,0.15509,0.0988,0.01581,0.025,0.31747,-0.00293,0.01989,-0.01113,0.00479,-0.00227,-0.06407,0.19485,0.00052,-0.00377,0.00048,0.02971,0.00343,0.00018
0.06,0.02091,-0.00922,0.00381,-0.52218,-0.00138,0.00087,-0.3262,-13.84127,3.31798,0.16412,4.87745,-0.0624,0.09097,0.15241,-3.75501,0.00312,0.12033,0.09613,0.01214,0.02475,0.32601,-0.00291,0.02132,-0.01093,0.00614,-0.00167,-0.05588,0.18501,0.00053,-0.00601,0.00052,0.02888,0.00303,-0.00238
0.08,0.01602,-0.0092,0.00423,-0.53669,-0.00103,0.0008,-0.26756,-13.83795,2.88725,0.16111,4.69377,-0.06197,0.08425,0.18864,-3.58109,-0.04589,0.07605,0.09045,0.0075,0.02412,0.33233,-0.00286,0.02293,-0.01058,0.00767,-0.00096,-0.04585,0.1709,0.00053,-0.00868,0.00054,0.02757,0.00252,-0.00543
0.1,0.01189,-0.009,0.00329,-0.54511,-0.00047,0.0007,-0.20498,-13.67468,2.38189,0.15349,4.39847,-0.06045,0.07548,0.23103,-3.35496,-0.10349,0.02435,0.08153,0.00214,0.02312,0.33626,-0.00278,0.02479,-0.0101,0.00929,-0.00016,-0.03477,0.15299,0.00053,-0.01159,0.00055,0.02585,0.00194,-0.00876
0.12,0.00876,-0.00856,0.00158,-0.5461,0.00015,0.00057,-0.12789,-13.29186,1.84081,0.14067,3.99207,-0.05709,0.06505,0.28002,-3.08654,-0.16626,-0.03108,0.06961,-0.00348,0.02182,0.33751,-0.00264,0.02693,-0.00949,0.01088,0.00065,-0.02347,0.13208,0.00052,-0.01447,0.00056,0.0238,0.00133,-0.01211
0.14,0.00662,-0.00796,-0,-0.5373,0.00064,0.00041,-0.05317,-12.68881,1.33678,0.12219,3.51097,-0.05249,0.05463,0.33303,-2.78618,-0.23162,-0.08624,0.05646,-0.0089,0.02029,0.33521,-0.00245,0.0293,-0.00875,0.01234,0.00144,-0.01255,0.10932,0.00051,-0.01715,0.00056,0.02148,0.00072,-0.01529
0.16,0.00522,-0.00726,-0.00058,-0.51739,0.00096,0.00019,0.00751,-11.87192,0.90812,0.09844,2.98778,-0.04713,0.04513,0.38655,-2.46379,-0.29831,-0.13817,0.04334,-0.01393,0.01865,0.32884,-0.00222,0.03177,-0.00788,0.01358,0.00217,-0.00258,0.08584,0.00048,-0.01954,0.00053,0.01893,0.00014,-0.01821
0.18,0.0041,-0.00646,0.00057,-0.48725,0.00112,-4e-05,0.06338,-10.83259,0.56191,0.07104,2.44881,-0.04089,0.03645,0.43807,-2.13095,-0.36466,-0.18409,0.03083,-0.01846,0.01708,0.31873,-0.00194,0.03428,-0.0069,0.01458,0.0028,0.00594,0.06278,0.00044,-0.02152,0.0005,0.01621,-0.0004,-0.02084
