T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.63351,-0.28175,0.04355,0.07894,-0.00824,-0.0145,-0.04274,0.06949,-2.99823,2.99631,-0.12931,-0.0675,-0.08057,-0.00443,-0.06805,2.9975,2.896,0.09095,-0.05481,0.0632,0.0737,-0.28546,0.08228,-0.84867,-0.33818,0.04098,0.00709,0.04072,-0.00924,0.04355,-0.64607,-0.33703,-0.02153,0.01509
0.02,-5.62998,-0.28103,0.04356,0.07891,-0.00816,-0.0145,-0.04348,0.06944,-2.99825,2.99631,-0.1295,-0.0674,-0.08181,-0.00469,-0.06794,2.99758,2.89745,0.09146,-0.05482,0.06354,0.07384,-0.28273,0.0894,-0.8486,-0.33836,0.03974,0.00588,0.0407,-0.0111,0.04165,-0.64594,-0.33705,-0.0211,0.01563
0.04,-5.62651,-0.28032,0.04354,0.07889,-0.00808,-0.01449,-0.04375,0.06941,-2.99828,2.99631,-0.12965,-0.06733,-0.08298,-0.00481,-0.06785,2.99764,2.89888,0.0919,-0.05484,0.06386,0.07395,-0.28003,0.09633,-0.84853,-0.33853,0.03853,0.00468,0.04067,-0.01299,0.03962,-0.64582,-0.33706,-0.02065,0.01617
0.06,-5.62305,-0.27961,0.04351,0.07888,-0.008,-0.01448,-0.04356,0.06941,-2.9983,2.99631,-0.12977,-0.06727,-0.08408,-0.00481,-0.06775,2.99767,2.90031,0.09227,-0.05486,0.06418,0.07404,-0.27736,0.10309,-0.84847,-0.3387,0.03735,0.00349,0.04064,-0.0149,0.03747,-0.6457,-0.33708,-0.0202,0.01672
0.08,-5.6196,-0.27891,0.04345,0.07889,-0.00791,-0.01447,-0.04286,0.06945,-2.99832,2.99631,-0.12986,-0.06723,-0.0851,-0.00472,-0.06764,2.99766,2.90176,0.09257,-0.0549,0.06449,0.0741,-0.2747,0.10972,-0.84841,-0.33887,0.03618,0.00231,0.0406,-0.01682,0.03517,-0.6456,-0.33709,-0.01972,0.01727
0.1,-5.61625,-0.27821,0.04336,0.07893,-0.00782,-0.01446,-0.04163,0.06952,-2.99832,2.9963,-0.12992,-0.06722,-0.08603,-0.00456,-0.06752,2.99761,2.90321,0.0928,-0.05496,0.0648,0.07414,-0.27207,0.11619,-0.84835,-0.33903,0.03504,0.00114,0.04054,-0.01882,0.03263,-0.6455,-0.33709,-0.01921,0.01784
0.12,-5.61279,-0.27752,0.04325,0.07899,-0.00771,-0.01446,-0.03984,0.06961,-2.99832,2.9963,-0.12995,-0.06723,-0.0869,-0.00435,-0.06738,2.99752,2.90467,0.09298,-0.05504,0.06511,0.07415,-0.26947,0.12251,-0.8483,-0.33919,0.03391,-2e-05,0.04048,-0.02076,0.0301,-0.6454,-0.3371,-0.01871,0.01839
0.14,-5.60947,-0.27683,0.0431,0.07909,-0.0076,-0.01445,-0.03747,0.06973,-2.99829,2.9963,-0.12996,-0.06726,-0.08766,-0.00413,-0.0672,2.99736,2.90615,0.0931,-0.05516,0.06543,0.07414,-0.26689,0.12862,-0.84825,-0.33935,0.03282,-0.00117,0.04041,-0.02279,0.02734,-0.64531,-0.33711,-0.01817,0.01898
0.16,-5.60632,-0.27615,0.04292,0.07922,-0.00748,-0.01444,-0.03458,0.06987,-2.99825,2.9963,-0.12996,-0.06731,-0.08832,-0.00394,-0.067,2.99716,2.90767,0.09317,-0.05532,0.06576,0.0741,-0.26435,0.13451,-0.8482,-0.3395,0.03176,-0.00231,0.04032,-0.02494,0.02438,-0.64523,-0.33711,-0.01759,0.0196
0.18,-5.60233,-0.27547,0.04278,0.07935,-0.00737,-0.01443,-0.03133,0.06998,-2.99817,2.99632,-0.12999,-0.06737,-0.08909,-0.00384,-0.06677,2.99693,2.90916,0.09329,-0.05553,0.0661,0.07408,-0.26188,0.14026,-0.84813,-0.33966,0.0307,-0.00346,0.04025,-0.02644,0.02263,-0.64513,-0.33712,-0.01721,0.02001
