T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.00191,0.00032,0,0,0.00798,0,0,0,0,0,0,0,0,0,0,0,0.01466,0,0,0,0,0,0,0,0,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01757,0.00013,0.00275,0.00178,0.00014,0,0,0.05907,0,0,0,0,0,0.00169,0,0,0.00385,0,0
0.02,0,0,0,0,0.00197,0.00037,0,0,0.00879,0,0,0,0,0,0,0,0,0,0,0,0.01503,0,0,0,0,0,0,0,0,0.01853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01794,0,0.00239,0.00211,0,0,0,0.04973,0,0,0,0,0,0.00291,0,0,0.0038,0,0
0.04,0,0,0,0,0.00204,0.00041,0,0,0.00958,0,0,0,0,0,0,0,0,0,0,0,0.01537,0.00189,0,0,0,0,0,0,0,0.01778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01822,0,0.00199,0.00248,0,0,0,0.04036,0,0,0,0,0,0.0043,0,0,0.00373,0,0
0.06,0,0,0,0,0.00212,0.00043,0,0,0.01033,0,0,0,0,0,0,0,0,0,0,0,0.01566,0.00519,0,0,0,0,0,0,0,0.01639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01839,0,0.00156,0.00289,0,0,0,0.03106,0,0,0,0,0,0.00585,0,0,0.00364,0,0
0.08,0,0,0,0,0.0022,0.00045,0,7e-05,0.01102,0,0,0,0,0,0,0,0,0,0,0,0.01591,0.00839,0,0,0,0,0,0,0,0.01436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022,0,0.00153,0,0.00043,0.01841,0,0.00108,0.00332,0,0,0,0.02194,0,0,4e-05,0,0,0.00755,0,0,0.00354,0,0
0.1,0,0,0.00061,0,0.00228,0.00045,0,0.00138,0.01164,0,0,0,0,0,0,0,0,0,0,0,0.0161,0.01144,0,0,0,0,0,0,0,0.01167,0,0,0,0,0,0,0.00077,0.00016,0,0,0,0,0,0,0.00164,0,0.00413,0,0.00142,0.01825,0,0.00056,0.00378,0,0,0,0.01308,0,0,9e-05,0,0,0.00938,0,0,0.00341,0,0
0.12,0,0,0.00215,0,0.00236,0.00044,0,0.00292,0.01217,0,0,0,0,0,0,0.00809,0,0,0,0.00068,0.01624,0.0143,0,0,0,0,0,0,0,0.00836,0,0,0,0,0,0,0.00265,0.00029,0,0,0,0,0,0,0.00327,0,0.0069,0.00268,0.00258,0.01784,0,1e-05,0.00427,0,0,0,0.00461,0,0,0.00012,0,0,0.01131,0,0,0.00326,0,0
0.14,0,0,0.00384,0,0.00244,0.00042,0,0.00471,0.01257,0,0,0,0,0,0,0.0285,0,0,0,0.00157,0.01632,0.01693,0,0,0,0,0,0,0,0.00446,0,0,0,0,0.00051,0,0.00478,0.0004,0,0,0,0,0,0,0.00512,0,0.00987,0.02449,0.00392,0.01714,0,0,0.0048,0,0,0,0,0,0,0.00016,0,0,0.0133,0,0,0.0031,0,0
0.16,0,0,0.00571,0,0.00252,0.0004,0,0.00675,0.01282,0,0,0,0,0,0,0.05218,0,0,0,0.00259,0.01634,0.01929,0,0,0,0,0,0,0,8e-05,0,0,0,0,0.00131,0,0.00718,0.00047,0,0,0,0,0,0,0.00721,0,0.01305,0.04985,0.00545,0.0161,0,0,0.00535,0,0,0,0,0,0,0.00019,0,0,0.01531,0,0,0.00291,0,0
0.18,0,0,0.00777,0,0.0026,0.00036,0,0.00908,0.01289,0,0,0,0,0,0,0.07934,0,0,0,0.00375,0.0163,0.02133,0,0,0,0,0,0,0,0,0,0,0,0,0.00221,0,0.00986,0.00051,0,0,0.00037,0,0,0,0.00957,7e-05,0.01647,0.079,0.00717,0.01464,0,0,0.00593,0,0,0,0,0,0,0.00022,0,0,0.01727,0,0,0.0027,0,0
