T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.02796,-0.33542,0.06582,0.01936,0.03293,-0.00266,-0.03445,0.0699,-2.99881,2.83111,-0.09822,-0.06716,-0.06048,-0.00417,-0.0706,2.99891,2.65588,0.07943,-0.05156,0.05774,0.0911,-0.40303,0.23404,-0.71282,-0.33682,0.05381,0.03936,0.05839,0.15642,-0.10341,-0.54245,-0.33734,-0.03953,-0.02115
0.02,-7.02358,-0.33457,0.06584,0.01933,0.033,-0.00266,-0.03503,0.06975,-2.99881,2.83611,-0.09834,-0.06701,-0.06095,-0.00444,-0.0705,2.99894,2.65664,0.07965,-0.05165,0.05832,0.09118,-0.40492,0.23195,-0.71276,-0.3367,0.05431,0.04012,0.05836,0.15355,-0.10676,-0.54234,-0.33743,-0.03917,-0.0204
0.04,-7.01925,-0.33372,0.06584,0.01931,0.03308,-0.00266,-0.03521,0.06966,-2.99882,2.84105,-0.09846,-0.06688,-0.06138,-0.00459,-0.07041,2.99898,2.65741,0.07983,-0.05173,0.05886,0.09123,-0.40677,0.22991,-0.71271,-0.33659,0.05481,0.04087,0.05832,0.1507,-0.11012,-0.54224,-0.33751,-0.0388,-0.01966
0.06,-7.01495,-0.33288,0.06581,0.01931,0.03316,-0.00266,-0.03499,0.06962,-2.99882,2.84595,-0.09858,-0.06679,-0.06178,-0.00464,-0.07031,2.999,2.65818,0.07998,-0.05181,0.05938,0.09127,-0.40861,0.22791,-0.71265,-0.33647,0.05529,0.04161,0.05827,0.14786,-0.11348,-0.54215,-0.3376,-0.0384,-0.01892
0.08,-7.01064,-0.33205,0.06577,0.01933,0.03325,-0.00266,-0.03433,0.06965,-2.99883,2.85081,-0.09869,-0.06673,-0.06216,-0.00461,-0.07021,2.99903,2.65896,0.08009,-0.0519,0.05989,0.09129,-0.41044,0.22595,-0.7126,-0.33636,0.05577,0.04235,0.05821,0.14503,-0.11686,-0.54206,-0.33769,-0.03799,-0.01817
0.1,-7.00645,-0.33122,0.06568,0.01937,0.03334,-0.00266,-0.03321,0.06973,-2.99884,2.85557,-0.0988,-0.0667,-0.06249,-0.00453,-0.07009,2.99904,2.65977,0.08015,-0.05201,0.06037,0.09128,-0.41224,0.22404,-0.71256,-0.33625,0.05624,0.04308,0.05813,0.14219,-0.12028,-0.54198,-0.33778,-0.03753,-0.01741
0.12,-7.00213,-0.33039,0.06559,0.01944,0.03344,-0.00266,-0.03161,0.06986,-2.99885,2.86039,-0.09889,-0.06669,-0.0628,-0.00443,-0.06994,2.99905,2.66058,0.08016,-0.05214,0.06084,0.09126,-0.41404,0.22218,-0.71252,-0.33614,0.05671,0.04381,0.05805,0.1394,-0.1236,-0.54191,-0.33787,-0.03708,-0.01667
0.14,-6.99797,-0.32957,0.06545,0.01954,0.03355,-0.00265,-0.02951,0.07005,-2.99887,2.86507,-0.09898,-0.06672,-0.06307,-0.00435,-0.06977,2.99903,2.66144,0.08012,-0.05231,0.06131,0.09121,-0.4158,0.22039,-0.71248,-0.33603,0.05716,0.04453,0.05795,0.13661,-0.12689,-0.54184,-0.33796,-0.03661,-0.01591
0.16,-6.99401,-0.32876,0.06526,0.01968,0.03367,-0.00265,-0.02695,0.07028,-2.99888,2.86959,-0.09905,-0.06678,-0.0633,-0.00431,-0.06956,2.99898,2.66235,0.08003,-0.05253,0.06176,0.09115,-0.41753,0.21869,-0.71244,-0.33593,0.0576,0.04524,0.05784,0.13381,-0.13012,-0.54178,-0.33806,-0.0361,-0.01513
0.18,-6.98902,-0.32793,0.06517,0.01982,0.03378,-0.00265,-0.02407,0.07049,-2.99888,2.87483,-0.09908,-0.06683,-0.06358,-0.00437,-0.06933,2.99892,2.66314,0.0799,-0.05281,0.06227,0.09111,-0.41932,0.21707,-0.71239,-0.33583,0.05804,0.04596,0.05774,0.13137,-0.13252,-0.5417,-0.33812,-0.03583,-0.01454
0.2,-6.98617,-0.32714,0.06485,0.02003,0.03392,-0.00265,-0.02092,0.07074,-2.99888,2.87856,-0.0991,-0.06691,-0.06371,-0.00457,-0.06905,2.99879,2.66425,0.0797,-0.05315,0.06272,0.09105,-0.4209,0.21566,-0.71236,-0.33574,0.05843,0.04662,0.05763,0.12847,-0.13551,-0.54165,-0.33823,-0.03522,-0.01364
0.22,-6.98959,-0.32636,0.06394,0.02035,0.03413,-0.00265,-0.0176,0.07107,-2.9989,2.87808,-0.09916,-0.06709,-0.06347,-0.00494,-0.0687,2.99855,2.66615,0.07939,-0.0535,0.063,0.0909,-0.42197,0.21452,-0.71243,-0.33568,0.05876,0.04717,0.05746,0.12375,-0.14138,-0.54173,-0.33845,-0.03343,-0.01171
0.24,-6.99505,-0.32561,0.06284,0.02073,0.03436,-0.00264,-0.01442,0.07137,-2.99892,2.87614,-0.09921,-0.06728,-0.06312,-0.00554,-0.06832,2.99824,2.66834,0.07904,-0.0539,0.06327,0.09075,-0.42281,0.21367,-0.71251,-0.33564,0.05904,0.04765,0.05729,0.11869,-0.14752,-0.54183,-0.33869,-0.03139,-0.00951
0.26,-6.99923,-0.32487,0.0619,0.02108,0.03456,-0.00264,-0.01165,0.07153,-2.9989,2.87501,-0.09921,-0.06739,-0.06286,-0.00637,-0.06793,2.9979,2.67039,0.07874,-0.05436,0.06363,0.09067,-0.42371,0.21302,-0.71256,-0.33561,0.05931,0.04813,0.05717,0.11426,-0.1522,-0.5419,-0.33889,-0.02975,-0.00761
0.28,-7.00455,-0.32404,0.06096,0.02141,0.03475,-0.00264,-0.00938,0.07161,-2.99887,2.87397,-0.09925,-0.06745,-0.06268,-0.00738,-0.06753,2.99751,2.67241,0.07851,-0.05475,0.064,0.09061,-0.42464,0.21233,-0.71263,-0.33557,0.05959,0.04867,0.05707,0.10883,-0.15817,-0.54198,-0.33913,-0.02782,-0.00531
0.3,-7.00791,-0.32336,0.06008,0.02177,0.03491,-0.00264,-0.00769,0.07157,-2.99879,2.87271,-0.09928,-0.06744,-0.06243,-0.00856,-0.06712,2.99713,2.67447,0.07838,-0.05517,0.06449,0.09062,-0.42536,0.21237,-0.71264,-0.33556,0.05977,0.04904,0.05701,0.10561,-0.16056,-0.54202,-0.33927,-0.0267,-0.00387
0.32,-7.0051,-0.32318,0.05932,0.02222,0.03504,-0.00263,-0.00662,0.0714,-2.99865,2.87096,-0.09926,-0.06736,-0.06193,-0.00989,-0.0667,2.9969,2.67666,0.07841,-0.05569,0.06522,0.09075,-0.4257,0.21379,-0.71253,-0.3356,0.05975,0.04903,0.05705,0.10862,-0.15328,-0.54193,-0.33914,-0.02783,-0.00492
0.34,-7.00033,-0.32313,0.0586,0.02267,0.03515,-0.00263,-0.00632,0.07117,-2.99846,2.86898,-0.09934,-0.06721,-0.06133,-0.0113,-0.06631,2.99676,2.6788,0.07866,-0.05604,0.06604,0.09092,-0.42582,0.21589,-0.71237,-0.33567,0.05964,0.04885,0.05711,0.11369,-0.14308,-0.54182,-0.33892,-0.02967,-0.00679
0.36,-6.99667,-0.32296,0.05788,0.02308,0.03525,-0.00263,-0.00682,0.07095,-2.99824,2.86719,-0.09966,-0.06698,-0.06079,-0.0128,-0.06596,2.99671,2.68077,0.07925,-0.05598,0.06684,0.09106,-0.42594,0.21791,-0.71223,-0.33574,0.05954,0.04872,0.05714,0.11752,-0.13527,-0.54173,-0.33876,-0.03104,-0.00819
0.38,-6.99232,-0.32297,0.0571,0.02346,0.03535,-0.00263,-0.00802,0.07078,-2.998,2.8651,-0.10023,-0.06673,-0.06009,-0.01452,-0.06572,2.99687,2.68259,0.08021,-0.05553,0.06758,0.0912,-0.42645,0.2192,-0.71211,-0.33577,0.05954,0.04872,0.05716,0.12154,-0.1276,-0.54162,-0.3386,-0.03243,-0.0097
0.4,-6.989,-0.32265,0.05638,0.02382,0.03543,-0.00263,-0.00991,0.07065,-2.99773,2.8632,-0.1011,-0.06637,-0.05941,-0.01667,-0.06559,2.99729,2.68396,0.08175,-0.05451,0.06835,0.09132,-0.42617,0.2218,-0.71196,-0.3359,0.05935,0.04845,0.05717,0.12512,-0.12117,-0.54155,-0.33847,-0.03362,-0.01102
0.42,-6.98912,-0.32127,0.05593,0.02417,0.03545,-0.00263,-0.01246,0.07057,-2.99745,2.8626,-0.1023,-0.06578,-0.05905,-0.01951,-0.06556,2.99801,2.68534,0.08406,-0.0528,0.06927,0.09142,-0.42354,0.22834,-0.71173,-0.33629,0.05859,0.04739,0.05714,0.12737,-0.11741,-0.54157,-0.33841,-0.0343,-0.0118
0.44,-6.99029,-0.31959,0.05551,0.02454,0.03545,-0.00263,-0.01548,0.07058,-2.99722,2.86175,-0.10384,-0.0651,-0.05856,-0.02332,-0.06575,2.99924,2.68596,0.08715,-0.0504,0.07014,0.09151,-0.42019,0.23594,-0.71149,-0.33676,0.05767,0.04609,0.05711,0.12912,-0.11482,-0.54162,-0.33838,-0.03478,-0.01237
