T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,6e-05,1e-05,-0,-0,-0,-0,-0.00025,-2e-05,0,-0,0,0,-0,-8e-05,-6e-05,0,2e-05,0,-0,0,-0.00012,-0.00066,0.00064,-2e-05,-4e-05,2e-05,2e-05,0,-0.00043,0.00018,-7e-05,-0,3e-05,1e-05
0.02,6e-05,1e-05,-0,-0,-0,-0,-0.00025,-2e-05,0,-0,0,0,-0,-8e-05,-6e-05,0,2e-05,0,-0,0,-0.00012,-0.00069,0.00066,-2e-05,-4e-05,2e-05,2e-05,0,-0.00046,0.0002,-7e-05,-0,3e-05,1e-05
0.04,6e-05,1e-05,-0,-0,-0,-0,-0.00025,-2e-05,0,-0,0,0,-0,-8e-05,-6e-05,0,2e-05,0,-0,0,-0.00012,-0.0007,0.00068,-2e-05,-4e-05,2e-05,2e-05,1e-05,-0.00049,0.00023,-7e-05,-0,3e-05,2e-05
0.06,6e-05,1e-05,-0,-0,-0,-0,-0.00025,-2e-05,0,-0,0,0,-0,-8e-05,-6e-05,0,2e-05,0,-0,0,-0.00012,-0.00071,0.00068,-2e-05,-4e-05,2e-05,2e-05,1e-05,-0.00053,0.00026,-6e-05,-0,4e-05,2e-05
0.08,5e-05,1e-05,0,-0,-0,-0,-0.00024,-1e-05,0,-0,0,0,-0,-8e-05,-6e-05,-0,2e-05,0,-0,0,-0.00011,-0.00071,0.00068,-2e-05,-4e-05,2e-05,2e-05,1e-05,-0.00058,0.0003,-6e-05,-0,4e-05,2e-05
0.1,5e-05,1e-05,0,-0,-0,-0,-0.00022,-1e-05,0,-0,0,0,-0,-7e-05,-6e-05,-0,2e-05,0,-0,0,-0.0001,-0.00071,0.00068,-2e-05,-4e-05,1e-05,2e-05,1e-05,-0.00063,0.00035,-5e-05,-0,5e-05,2e-05
0.12,4e-05,1e-05,0,-0,-0,-0,-0.0002,-1e-05,0,-0,0,0,-0,-7e-05,-7e-05,-1e-05,2e-05,0,-0,0,-9e-05,-0.0007,0.00066,-1e-05,-4e-05,1e-05,2e-05,1e-05,-0.0007,0.00041,-5e-05,0,5e-05,2e-05
0.14,3e-05,1e-05,0,0,-0,-0,-0.00017,-1e-05,0,-0,0,0,-0,-7e-05,-7e-05,-1e-05,2e-05,0,-0,0,-8e-05,-0.00068,0.00064,-1e-05,-4e-05,1e-05,2e-05,2e-05,-0.00076,0.00047,-4e-05,0,6e-05,3e-05
0.16,2e-05,1e-05,0,0,-0,-0,-0.00014,-0,-0,-0,0,0,-0,-7e-05,-8e-05,-2e-05,3e-05,0,-0,0,-7e-05,-0.00066,0.00061,-1e-05,-3e-05,1e-05,2e-05,2e-05,-0.00083,0.00053,-3e-05,1e-05,7e-05,3e-05
0.18,1e-05,1e-05,0,0,-0,-0,-0.00011,-0,-0,-0,0,0,-0,-7e-05,-9e-05,-3e-05,3e-05,0,-0,0,-6e-05,-0.00062,0.00057,-0,-3e-05,1e-05,2e-05,2e-05,-0.00089,0.00058,-2e-05,1e-05,8e-05,3e-05
