T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.51,0.46428,-0.14153,-0.18839,0.14479,0.02127,-1.33722,-1.62389,2.57265,-1.95946,0.15759,-0.16566,0.10468,-1.06842,4.23411,-2.53718,-2.70949,-0.01019,-0.19738,-0.03973,-3.15526,-3.16312,0.28926,-2.2592,0.54441,-0.14455,-0.09146,-0.16639,5.20123,-0.9105,-2.60153,0.54073,0.13575,0.08213
0.02,-6.60554,0.48109,-0.1385,-0.18954,0.14526,0.02135,-1.33903,-1.61852,2.57253,-1.95771,0.15743,-0.16557,0.1044,-1.07269,4.21545,-2.53724,-2.70349,-0.00956,-0.19738,-0.03978,-3.22431,-3.16753,0.28343,-2.2608,0.54445,-0.14431,-0.09095,-0.23042,5.21855,-0.90282,-2.60382,0.54095,0.1348,0.08064
0.04,-6.69383,0.49363,-0.13331,-0.19036,0.14551,0.02142,-1.34076,-1.61256,2.57239,-1.95567,0.15727,-0.16551,0.10411,-1.07715,4.19705,-2.53736,-2.69755,-0.00898,-0.1974,-0.03979,-3.29537,-3.17075,0.2778,-2.26249,0.54449,-0.14406,-0.09039,-0.29701,5.23427,-0.89541,-2.60623,0.54117,0.13387,0.07911
0.06,-6.77699,0.50095,-0.12579,-0.19095,0.14549,0.0215,-1.34242,-1.60597,2.57221,-1.95333,0.1571,-0.16548,0.10381,-1.08179,4.1787,-2.53753,-2.69163,-0.00845,-0.19743,-0.03977,-3.36776,-3.17234,0.27243,-2.26425,0.54453,-0.14379,-0.08979,-0.3655,5.24855,-0.88827,-2.60873,0.54138,0.13293,0.07753
0.08,-6.85756,0.50265,-0.11588,-0.19143,0.14521,0.02157,-1.34402,-1.59871,2.572,-1.95066,0.15693,-0.1655,0.1035,-1.08658,4.16017,-2.53775,-2.6857,-0.00795,-0.19746,-0.03971,-3.44046,-3.17184,0.26741,-2.26603,0.54457,-0.14349,-0.08913,-0.43494,5.26167,-0.88136,-2.61129,0.54158,0.13199,0.07592
0.1,-6.93629,0.4989,-0.10363,-0.19195,0.1447,0.02164,-1.34553,-1.59062,2.57176,-1.94763,0.15677,-0.16557,0.1032,-1.09147,4.14144,-2.53801,-2.67982,-0.00749,-0.1975,-0.03961,-3.51132,-3.16889,0.26289,-2.26786,0.54462,-0.14317,-0.08839,-0.50346,5.2739,-0.87478,-2.61387,0.54176,0.13105,0.07429
0.12,-7.01865,0.49062,-0.0893,-0.19265,0.14402,0.02173,-1.34702,-1.58223,2.57149,-1.94441,0.15663,-0.16568,0.10291,-1.09645,4.12202,-2.5383,-2.67386,-0.00706,-0.19752,-0.03948,-3.58097,-3.1627,0.25893,-2.26967,0.54466,-0.14284,-0.0876,-0.57116,5.2858,-0.86851,-2.61648,0.54193,0.13011,0.07263
0.14,-7.1023,0.47968,-0.07321,-0.19369,0.14331,0.02184,-1.34838,-1.57305,2.5712,-1.94093,0.15654,-0.16586,0.10266,-1.10149,4.10231,-2.5386,-2.66798,-0.00665,-0.19754,-0.03931,-3.64606,-3.15342,0.2557,-2.27157,0.54471,-0.14247,-0.08673,-0.6354,5.29774,-0.86271,-2.6191,0.54208,0.12916,0.07098
0.16,-7.18818,0.46851,-0.05591,-0.19519,0.14271,0.02199,-1.3496,-1.56323,2.57091,-1.93731,0.15649,-0.16608,0.10245,-1.10656,4.08234,-2.53889,-2.66218,-0.00628,-0.19754,-0.0391,-3.70565,-3.14112,0.25322,-2.2736,0.54478,-0.14206,-0.08577,-0.69534,5.31025,-0.85748,-2.62178,0.54221,0.12823,0.06935
0.18,-7.29335,0.45908,-0.03844,-0.19719,0.14225,0.02217,-1.35104,-1.55554,2.57064,-1.93448,0.15651,-0.16628,0.10227,-1.11161,4.06036,-2.53915,-2.65598,-0.00595,-0.1975,-0.03887,-3.76907,-3.12425,0.25115,-2.27549,0.54479,-0.14182,-0.08491,-0.75722,5.32441,-0.8526,-2.62457,0.54233,0.12726,0.06768
0.2,-7.37563,0.45577,-0.02111,-0.19997,0.14233,0.02243,-1.35173,-1.54386,2.57041,-1.93079,0.15662,-0.16653,0.10223,-1.11657,4.04145,-2.53932,-2.65083,-0.00567,-0.19749,-0.03864,-3.81208,-3.10876,0.25033,-2.27795,0.5449,-0.14129,-0.08375,-0.8043,5.33896,-0.84881,-2.62736,0.54244,0.12639,0.06618
0.22,-7.38349,0.46216,-0.00438,-0.20386,0.14331,0.02279,-1.35046,-1.52095,2.57027,-1.9243,0.15685,-0.16689,0.10246,-1.12159,4.0314,-2.53937,-2.6484,-0.00545,-0.19762,-0.03841,-3.80507,-3.10319,0.25162,-2.28174,0.54528,-0.13983,-0.08175,-0.81652,5.35184,-0.84673,-2.62991,0.54252,0.12581,0.06513
0.24,-7.36682,0.47662,0.00947,-0.20851,0.14481,0.0232,-1.3484,-1.49534,2.57023,-1.91769,0.15719,-0.16721,0.10286,-1.12633,4.02488,-2.53931,-2.64714,-0.00531,-0.19778,-0.03821,-3.77973,-3.10266,0.25387,-2.28576,0.54574,-0.13813,-0.07956,-0.81524,5.36396,-0.84538,-2.63225,0.54259,0.12531,0.06424
0.26,-7.36678,0.49913,0.0184,-0.21363,0.14652,0.02361,-1.34645,-1.47424,2.5703,-1.91328,0.15764,-0.16738,0.10336,-1.13069,4.01748,-2.53915,-2.64575,-0.00523,-0.1979,-0.03805,-3.76217,-3.10339,0.25594,-2.28918,0.54613,-0.13673,-0.07767,-0.81836,5.37654,-0.84389,-2.63446,0.54267,0.12474,0.06331
0.28,-7.36193,0.53185,0.02155,-0.21921,0.14862,0.02404,-1.34402,-1.4559,2.57054,-1.91073,0.15816,-0.16739,0.10405,-1.13544,4.01029,-2.53886,-2.64449,-0.00509,-0.19801,-0.03793,-3.74094,-3.11084,0.25739,-2.2923,0.54657,-0.1352,-0.07568,-0.81926,5.38971,-0.84207,-2.6364,0.54275,0.12426,0.06249
