T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.03844,0.90449,-0.1075,-0.106,0.12864,0.01435,-1.37293,-1.49196,-0.01476,0.41986,-0.05456,-0.18809,-0.00237,-1.2001,3.30652,0.07265,-0.21055,0.05068,-0.19132,-0.01992,-4.1646,-2.81487,0.46924,-2.80015,0.17857,-0.08382,-0.06462,-1.43718,4.27114,-0.80597,-2.9067,0.17332,0.08859,0.07153
0.02,-15.07974,0.9232,-0.10544,-0.10699,0.12919,0.01444,-1.37419,-1.4879,-0.01497,0.42113,-0.05467,-0.18806,-0.00245,-1.2038,3.29182,0.07272,-0.20505,0.05086,-0.19143,-0.01923,-4.23317,-2.81136,0.47201,-2.80553,0.17839,-0.0838,-0.06456,-1.50082,4.27329,-0.81149,-2.91045,0.17326,0.08848,0.07124
0.04,-15.11501,0.93866,-0.10199,-0.10765,0.12951,0.01454,-1.37542,-1.48361,-0.0152,0.4225,-0.05481,-0.18803,-0.00254,-1.20754,3.27743,0.07273,-0.19966,0.05101,-0.19153,-0.01855,-4.30628,-2.80644,0.47549,-2.8113,0.1782,-0.08377,-0.06445,-1.56971,4.27331,-0.81793,-2.9147,0.17317,0.08835,0.07089
0.06,-15.14591,0.95011,-0.09702,-0.10808,0.12955,0.01463,-1.37666,-1.47908,-0.01545,0.424,-0.05496,-0.188,-0.00264,-1.21129,3.26321,0.07267,-0.19435,0.05114,-0.19164,-0.01788,-4.38259,-2.8001,0.47958,-2.8173,0.17799,-0.08374,-0.06431,-1.64276,4.27185,-0.82496,-2.91935,0.17305,0.08821,0.07049
0.08,-15.17457,0.95724,-0.09037,-0.10843,0.12929,0.01471,-1.37792,-1.47425,-0.01571,0.42563,-0.05512,-0.18797,-0.00276,-1.21503,3.24898,0.07257,-0.18909,0.05126,-0.19173,-0.01721,-4.46018,-2.7924,0.48413,-2.82326,0.17777,-0.0837,-0.06414,-1.71829,4.26991,-0.83214,-2.92427,0.17291,0.08806,0.07007
0.1,-15.20274,0.96014,-0.08194,-0.10885,0.12879,0.0148,-1.37923,-1.46895,-0.01599,0.42745,-0.0553,-0.18795,-0.0029,-1.2187,3.23476,0.07243,-0.18393,0.05137,-0.1918,-0.01656,-4.53587,-2.78356,0.48892,-2.82891,0.17755,-0.08366,-0.06394,-1.79356,4.26857,-0.83892,-2.92929,0.17275,0.08789,0.06966
0.12,-15.2331,0.95972,-0.07169,-0.10949,0.12811,0.0149,-1.38067,-1.46351,-0.01625,0.42934,-0.05548,-0.18794,-0.00303,-1.22226,3.22018,0.07228,-0.17875,0.05148,-0.19185,-0.01591,-4.60899,-2.77366,0.49366,-2.83399,0.17735,-0.08361,-0.06374,-1.8676,4.26955,-0.84485,-2.93418,0.17257,0.0877,0.0693
0.14,-15.26664,0.95732,-0.05953,-0.11055,0.12738,0.01503,-1.3822,-1.45745,-0.0165,0.43144,-0.05565,-0.18793,-0.00319,-1.22568,3.20557,0.07214,-0.17369,0.05161,-0.19186,-0.01528,-4.67525,-2.76325,0.49808,-2.83826,0.17716,-0.08356,-0.06354,-1.93663,4.27386,-0.84941,-2.93876,0.17238,0.08752,0.06903
0.16,-15.30482,0.95483,-0.0455,-0.11216,0.12676,0.01519,-1.38383,-1.45071,-0.01671,0.43373,-0.05581,-0.18793,-0.00335,-1.22894,3.19095,0.07203,-0.16875,0.05175,-0.19184,-0.01466,-4.73278,-2.7528,0.50185,-2.84157,0.17701,-0.08351,-0.06337,-1.99872,4.28271,-0.85225,-2.94287,0.1722,0.08735,0.06887
0.18,-15.35161,0.95453,-0.02992,-0.11429,0.1263,0.0154,-1.38584,-1.44509,-0.01684,0.43564,-0.05594,-0.18793,-0.00346,-1.23204,3.17494,0.07198,-0.16345,0.05193,-0.19179,-0.014,-4.78952,-2.74187,0.50459,-2.84398,0.1769,-0.08347,-0.06324,-2.05908,4.29868,-0.85364,-2.94617,0.17206,0.08717,0.06884
0.2,-15.39957,0.95783,-0.01258,-0.11737,0.12637,0.01568,-1.38746,-1.43587,-0.01699,0.43858,-0.05606,-0.18794,-0.00367,-1.23494,3.1615,0.07196,-0.15915,0.05209,-0.19171,-0.01348,-4.82268,-2.73373,0.50625,-2.84529,0.17684,-0.08344,-0.06317,-2.10045,4.31743,-0.85247,-2.94905,0.17194,0.08705,0.06898
0.22,-15.44011,0.96491,0.00655,-0.12187,0.12736,0.01608,-1.38769,-1.4175,-0.01728,0.44427,-0.05621,-0.18794,-0.00415,-1.23782,3.15506,0.0719,-0.15742,0.05218,-0.19161,-0.0133,-4.805,-2.73262,0.50702,-2.84532,0.17686,-0.08344,-0.06317,-2.1031,4.33215,-0.8474,-2.95217,0.1718,0.08704,0.06931
0.24,-15.4811,0.97644,0.02611,-0.12726,0.12887,0.01653,-1.38746,-1.39582,-0.01759,0.45084,-0.05635,-0.18793,-0.00471,-1.24052,3.15135,0.07189,-0.1567,0.05226,-0.19149,-0.01325,-4.76684,-2.73603,0.50643,-2.84458,0.17692,-0.08345,-0.06327,-2.08886,4.34653,-0.83999,-2.95502,0.17166,0.08705,0.06974
0.26,-15.52946,0.99395,0.04487,-0.1331,0.13062,0.01698,-1.38749,-1.37571,-0.01779,0.45679,-0.05644,-0.18791,-0.0052,-1.24306,3.14676,0.07198,-0.15564,0.05237,-0.19139,-0.01315,-4.73369,-2.74172,0.50424,-2.84364,0.17698,-0.08348,-0.06346,-2.07632,4.36345,-0.83182,-2.95725,0.17156,0.08706,0.07021
0.28,-15.58444,1.01772,0.06223,-0.13941,0.13278,0.01745,-1.38736,-1.3556,-0.01794,0.46258,-0.05648,-0.18785,-0.00565,-1.24612,3.14184,0.07218,-0.15437,0.05252,-0.19132,-0.01303,-4.69611,-2.75138,0.50102,-2.84269,0.17706,-0.08351,-0.06373,-2.05998,4.37901,-0.82294,-2.95941,0.17146,0.08706,0.0707
0.3,-15.63468,1.0504,0.07743,-0.14593,0.13523,0.01791,-1.38718,-1.33558,-0.01807,0.46819,-0.05651,-0.18777,-0.00614,-1.24812,3.1393,0.07248,-0.15375,0.05265,-0.1913,-0.01297,-4.66463,-2.76326,0.49602,-2.84209,0.17711,-0.08354,-0.06408,-2.04409,4.39247,-0.81401,-2.96119,0.17138,0.08705,0.07116
0.32,-15.66881,1.09637,0.0898,-0.15246,0.13787,0.01834,-1.38718,-1.31597,-0.0182,0.47353,-0.05656,-0.18765,-0.00672,-1.24716,3.14269,0.07285,-0.15489,0.05273,-0.19132,-0.01307,-4.65318,-2.77465,0.48831,-2.8423,0.17711,-0.0836,-0.06448,-2.03474,4.40441,-0.80592,-2.9622,0.17135,0.08701,0.07155
0.34,-15.69353,1.15615,0.09859,-0.15875,0.14106,0.01876,-1.38702,-1.29694,-0.01834,0.47861,-0.05662,-0.1875,-0.00734,-1.24528,3.14858,0.07335,-0.15648,0.05279,-0.19142,-0.01319,-4.65105,-2.78705,0.47967,-2.8433,0.17706,-0.08366,-0.06491,-2.02784,4.41258,-0.79886,-2.96299,0.17134,0.08697,0.07186
0.36,-15.71564,1.23042,0.10296,-0.16463,0.14511,0.01921,-1.38649,-1.27906,-0.01848,0.48334,-0.05668,-0.18732,-0.00794,-1.24413,3.15413,0.07401,-0.15742,0.0529,-0.19163,-0.01321,-4.65095,-2.80132,0.47171,-2.84497,0.177,-0.08369,-0.06532,-2.02144,4.41543,-0.79303,-2.96396,0.17133,0.08694,0.07209
0.38,-15.73462,1.32203,0.1022,-0.17035,0.15012,0.01969,-1.38565,-1.2621,-0.01865,0.48789,-0.05675,-0.18713,-0.00858,-1.24307,3.1623,0.07479,-0.15868,0.05302,-0.19194,-0.01322,-4.65633,-2.81585,0.46446,-2.84747,0.1769,-0.08371,-0.06568,-2.01763,4.41307,-0.78872,-2.96518,0.17132,0.08692,0.07224
0.4,-15.73267,1.42947,0.09563,-0.1745,0.15624,0.02021,-1.38446,-1.24769,-0.01887,0.49191,-0.05687,-0.18694,-0.00924,-1.24204,3.16781,0.07593,-0.15829,0.05323,-0.19235,-0.01301,-4.66422,-2.83122,0.45902,-2.85001,0.1768,-0.08371,-0.06598,-2.01212,4.40418,-0.78584,-2.96578,0.17134,0.08691,0.07228
0.42,-15.69065,1.55092,0.08284,-0.17554,0.16367,0.02078,-1.38305,-1.23771,-0.01917,0.49501,-0.05709,-0.18681,-0.00993,-1.24112,3.16447,0.07762,-0.15401,0.05364,-0.19285,-0.01235,-4.67082,-2.84825,0.45645,-2.85175,0.17672,-0.08371,-0.06619,-1.99995,4.38743,-0.78413,-2.96479,0.17144,0.08689,0.0722
0.44,-15.623,1.6873,0.06385,-0.17477,0.17251,0.02141,-1.38137,-1.23093,-0.01956,0.49778,-0.0574,-0.18676,-0.01069,-1.2399,3.15784,0.07976,-0.14791,0.05419,-0.1934,-0.01144,-4.6775,-2.86547,0.4565,-2.85305,0.17664,-0.0837,-0.0663,-1.98494,4.36426,-0.78361,-2.96299,0.17158,0.08689,0.07202
0.46,-15.54333,1.83865,0.03921,-0.17335,0.18287,0.02211,-1.37956,-1.22612,-0.02004,0.50084,-0.0578,-0.18683,-0.01158,-1.23816,3.1525,0.08216,-0.14177,0.05481,-0.19393,-0.01045,-4.68475,-2.88187,0.45883,-2.8543,0.17653,-0.08367,-0.06629,-1.97015,4.33618,-0.78415,-2.96115,0.17172,0.08689,0.07178
0.48,-15.44748,2.00456,0.01025,-0.17122,0.19492,0.02289,-1.37827,-1.22323,-0.02066,0.50451,-0.05834,-0.18708,-0.01265,-1.23584,3.148,0.08462,-0.13556,0.05554,-0.19437,-0.00937,-4.69177,-2.89726,0.46292,-2.85561,0.17639,-0.08361,-0.06617,-1.95444,4.30369,-0.78523,-2.95923,0.17185,0.08691,0.07148
0.5,-15.32923,2.17194,-0.0209,-0.16725,0.20836,0.02373,-1.37651,-1.22237,-0.02149,0.5091,-0.05905,-0.18758,-0.01391,-1.23214,3.13907,0.08794,-0.12766,0.05643,-0.19468,-0.00808,-4.69537,-2.91392,0.46982,-2.8557,0.17629,-0.08355,-0.06597,-1.93632,4.26826,-0.78676,-2.95649,0.17201,0.08693,0.07116
0.52,-15.18438,2.32614,-0.05113,-0.16017,0.22282,0.02461,-1.37352,-1.22294,-0.02234,0.51523,-0.05994,-0.18841,-0.01534,-1.22611,3.11971,0.09277,-0.11618,0.05758,-0.19478,-0.00648,-4.6932,-2.93509,0.48093,-2.85317,0.17629,-0.08348,-0.06572,-1.91459,4.23155,-0.78869,-2.95211,0.17224,0.08694,0.07083
0.54,-15.02241,2.47159,-0.07598,-0.1513,0.23845,0.02556,-1.37076,-1.22223,-0.02359,0.52411,-0.06108,-0.18963,-0.01715,-1.2184,3.09485,0.09839,-0.10314,0.05889,-0.19462,-0.00472,-4.68688,-2.95873,0.49356,-2.84952,0.17633,-0.08341,-0.06547,-1.89087,4.19507,-0.79012,-2.94711,0.17249,0.08695,0.07051
0.56,-14.8554,2.61201,-0.08982,-0.14189,0.25535,0.02661,-1.36987,-1.21649,-0.0252,0.53732,-0.06253,-0.19134,-0.01951,-1.20966,3.06915,0.10386,-0.09041,0.06028,-0.19413,-0.00295,-4.67841,-2.9836,0.50551,-2.84601,0.17633,-0.08335,-0.06525,-1.86707,4.16021,-0.79026,-2.94236,0.17272,0.08696,0.07027
0.58,-14.69035,2.74255,-0.08654,-0.13162,0.27331,0.02778,-1.37226,-1.20156,-0.02644,0.55668,-0.0643,-0.1936,-0.02255,-1.1996,3.03979,0.10841,-0.07704,0.06172,-0.19328,-0.00113,-4.66994,-3.01272,0.51768,-2.84198,0.17633,-0.08332,-0.06512,-1.84339,4.1277,-0.78882,-2.93754,0.17296,0.08696,0.07008
