T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00575,0.00041,-0.00012,-0.00017,0.00013,2e-05,-0.00118,-0.00143,0.00227,-0.00173,0.00014,-0.00015,9e-05,-0.00094,0.00374,-0.00224,-0.00239,-1e-05,-0.00017,-4e-05,-0.00278,-0.00279,0.00026,-0.00199,0.00048,-0.00013,-8e-05,-0.00015,0.00459,-0.0008,-0.0023,0.00048,0.00012,7e-05
0.02,-0.00583,0.00042,-0.00012,-0.00017,0.00013,2e-05,-0.00118,-0.00143,0.00227,-0.00173,0.00014,-0.00015,9e-05,-0.00095,0.00372,-0.00224,-0.00239,-1e-05,-0.00017,-4e-05,-0.00285,-0.0028,0.00025,-0.002,0.00048,-0.00013,-8e-05,-0.0002,0.00461,-0.0008,-0.0023,0.00048,0.00012,7e-05
0.04,-0.00591,0.00044,-0.00012,-0.00017,0.00013,2e-05,-0.00118,-0.00142,0.00227,-0.00173,0.00014,-0.00015,9e-05,-0.00095,0.0037,-0.00224,-0.00238,-1e-05,-0.00017,-4e-05,-0.00291,-0.0028,0.00025,-0.002,0.00048,-0.00013,-8e-05,-0.00026,0.00462,-0.00079,-0.0023,0.00048,0.00012,7e-05
0.06,-0.00598,0.00044,-0.00011,-0.00017,0.00013,2e-05,-0.00118,-0.00142,0.00227,-0.00172,0.00014,-0.00015,9e-05,-0.00095,0.00369,-0.00224,-0.00238,-1e-05,-0.00017,-4e-05,-0.00297,-0.0028,0.00024,-0.002,0.00048,-0.00013,-8e-05,-0.00032,0.00463,-0.00078,-0.0023,0.00048,0.00012,7e-05
0.08,-0.00605,0.00044,-0.0001,-0.00017,0.00013,2e-05,-0.00119,-0.00141,0.00227,-0.00172,0.00014,-0.00015,9e-05,-0.00096,0.00367,-0.00224,-0.00237,-1e-05,-0.00017,-4e-05,-0.00304,-0.0028,0.00024,-0.002,0.00048,-0.00013,-8e-05,-0.00038,0.00464,-0.00078,-0.0023,0.00048,0.00012,7e-05
0.1,-0.00612,0.00044,-9e-05,-0.00017,0.00013,2e-05,-0.00119,-0.0014,0.00227,-0.00172,0.00014,-0.00015,9e-05,-0.00096,0.00366,-0.00224,-0.00237,-1e-05,-0.00017,-3e-05,-0.0031,-0.0028,0.00023,-0.002,0.00048,-0.00013,-8e-05,-0.00044,0.00465,-0.00077,-0.00231,0.00048,0.00012,7e-05
0.12,-0.00619,0.00043,-8e-05,-0.00017,0.00013,2e-05,-0.00119,-0.0014,0.00227,-0.00172,0.00014,-0.00015,9e-05,-0.00097,0.00364,-0.00224,-0.00236,-1e-05,-0.00017,-3e-05,-0.00316,-0.00279,0.00023,-0.002,0.00048,-0.00013,-8e-05,-0.0005,0.00467,-0.00077,-0.00231,0.00048,0.00011,6e-05
0.14,-0.00627,0.00042,-6e-05,-0.00017,0.00013,2e-05,-0.00119,-0.00139,0.00227,-0.00171,0.00014,-0.00015,9e-05,-0.00097,0.00362,-0.00224,-0.00235,-1e-05,-0.00017,-3e-05,-0.00322,-0.00278,0.00023,-0.002,0.00048,-0.00013,-8e-05,-0.00056,0.00468,-0.00076,-0.00231,0.00048,0.00011,6e-05
0.16,-0.00634,0.00041,-5e-05,-0.00017,0.00013,2e-05,-0.00119,-0.00138,0.00227,-0.00171,0.00014,-0.00015,9e-05,-0.00098,0.0036,-0.00224,-0.00235,-1e-05,-0.00017,-3e-05,-0.00327,-0.00277,0.00022,-0.00201,0.00048,-0.00013,-8e-05,-0.00061,0.00469,-0.00076,-0.00231,0.00048,0.00011,6e-05
0.18,-0.00644,0.00041,-3e-05,-0.00017,0.00013,2e-05,-0.00119,-0.00137,0.00227,-0.00171,0.00014,-0.00015,9e-05,-0.00098,0.00358,-0.00224,-0.00234,-1e-05,-0.00017,-3e-05,-0.00333,-0.00276,0.00022,-0.00201,0.00048,-0.00013,-7e-05,-0.00067,0.0047,-0.00075,-0.00232,0.00048,0.00011,6e-05
