T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.66559,-0.01204,0.00515,0.0018,-0.00016,-2e-05,0.00728,0.0187,0.00012,-0.00012,0.00247,-0.00072,-0.0009,-0.13846,0.04714,0.00117,0.01834,-0.00072,-0.00133,0.00222,1.2186,0.03433,-0.02,-0.09546,0.00394,-0.00222,-0.00104,0.4149,0.23113,-0.16927,-0.06509,0.00619,-0.00387,-0.00197
0.02,1.68609,-0.01247,0.0051,0.00184,-0.00017,-2e-05,0.00621,0.01886,0.00027,-0.0004,0.00255,-0.00072,-0.0009,-0.14138,0.04909,0.00118,0.01853,-0.00071,-0.00132,0.00227,1.24737,0.03507,-0.0201,-0.09602,0.00403,-0.00225,-0.00106,0.4359,0.23483,-0.17102,-0.06564,0.0063,-0.00388,-0.00195
0.04,1.66465,-0.0127,0.00488,0.00184,-0.00017,-2e-05,0.00397,0.01864,0.00047,-0.0008,0.00259,-0.0007,-0.00085,-0.14221,0.05089,0.00118,0.01843,-0.00069,-0.00129,0.00228,1.2508,0.03527,-0.01998,-0.09443,0.00408,-0.00226,-0.00106,0.44902,0.23434,-0.17011,-0.06479,0.00631,-0.00383,-0.0019
0.06,1.59767,-0.01274,0.00448,0.00179,-0.00016,-2e-05,0.00022,0.01805,0.00071,-0.00131,0.00259,-0.00064,-0.00077,-0.14097,0.05264,0.00117,0.01805,-0.00066,-0.00121,0.00227,1.22584,0.03489,-0.01962,-0.09057,0.00407,-0.00224,-0.00104,0.45228,0.22963,-0.16641,-0.06244,0.00622,-0.00371,-0.00181
0.08,1.48163,-0.0126,0.0039,0.0017,-0.00015,-2e-05,-0.00542,0.01704,0.00101,-0.00196,0.00255,-0.00055,-0.00063,-0.13761,0.05439,0.00116,0.01743,-0.00063,-0.00109,0.00222,1.16902,0.03393,-0.01897,-0.08427,0.00402,-0.00218,-0.00101,0.44337,0.22063,-0.15975,-0.05848,0.00604,-0.00352,-0.00168
0.1,1.31342,-0.01229,0.00315,0.00155,-0.00013,-2e-05,-0.01329,0.01562,0.00134,-0.00271,0.00246,-0.00042,-0.00044,-0.13209,0.05612,0.00114,0.01657,-0.00059,-0.00092,0.00214,1.07693,0.03233,-0.01799,-0.07543,0.00391,-0.00209,-0.00096,0.41975,0.20729,-0.14993,-0.05284,0.00575,-0.00327,-0.00153
0.12,1.09274,-0.01181,0.00224,0.00135,-0.0001,-2e-05,-0.02365,0.01378,0.00169,-0.00355,0.00231,-0.00025,-0.0002,-0.12435,0.05774,0.00114,0.01551,-0.00054,-0.00069,0.00203,0.94821,0.03004,-0.01661,-0.06405,0.00374,-0.00196,-0.00089,0.37991,0.18965,-0.13681,-0.04546,0.00538,-0.00295,-0.00135
0.14,0.82203,-0.01121,0.00124,0.00109,-7e-05,-2e-05,-0.03657,0.01152,0.00202,-0.00442,0.00211,-3e-05,0.00011,-0.11442,0.05905,0.00115,0.01431,-0.00049,-0.00042,0.00189,0.78345,0.02704,-0.01478,-0.05033,0.00352,-0.0018,-0.0008,0.32293,0.1679,-0.12052,-0.03643,0.00491,-0.00257,-0.00114
0.16,0.51074,-0.01052,0.00021,0.00077,-4e-05,-2e-05,-0.05188,0.00893,0.00229,-0.00522,0.00183,0.00023,0.00048,-0.10249,0.05973,0.00118,0.01304,-0.00044,-0.00011,0.00173,0.58842,0.02332,-0.0125,-0.03481,0.00324,-0.00159,-0.0007,0.25047,0.14261,-0.10153,-0.02603,0.00437,-0.00214,-0.00092
0.18,0.17826,-0.00978,-0.00075,0.00039,1e-05,-2e-05,-0.06901,0.00614,0.00243,-0.00581,0.00147,0.00053,0.00089,-0.089,0.05929,0.00125,0.01181,-0.00038,0.00023,0.00154,0.37638,0.01892,-0.00977,-0.01846,0.00289,-0.00135,-0.00057,0.16789,0.11504,-0.08072,-0.01482,0.00378,-0.00169,-0.00069
