T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.55586,1.17481,-0.28959,-0.14698,0.10102,0.01803,-1.3608,-1.56931,2.98423,-2.57713,0.12056,-0.10297,0.10082,-1.18955,3.38681,-2.92567,-2.82059,-0.01764,-0.13356,-0.06841,-4.33214,-2.03368,0.16436,-2.08215,0.51983,-0.15754,-0.13361,-1.5551,4.06721,-0.74895,-2.37645,0.52002,0.14649,0.1185
0.02,-9.65423,1.19221,-0.28822,-0.14813,0.10155,0.01811,-1.36199,-1.56532,2.98403,-2.57584,0.1207,-0.10289,0.10053,-1.19294,3.37226,-2.92568,-2.81612,-0.017,-0.13358,-0.06869,-4.40406,-2.03205,0.16222,-2.08558,0.52006,-0.15681,-0.13254,-1.62143,4.07519,-0.74628,-2.37932,0.52057,0.14506,0.11606
0.04,-9.74535,1.20638,-0.28542,-0.14893,0.10184,0.01819,-1.36306,-1.56109,2.9838,-2.57445,0.1208,-0.10282,0.10026,-1.19656,3.35801,-2.92575,-2.81175,-0.01645,-0.13363,-0.06893,-4.47994,-2.02898,0.161,-2.08951,0.52025,-0.15609,-0.13144,-1.69246,4.08092,-0.74493,-2.38276,0.52109,0.14367,0.11359
0.06,-9.83116,1.21655,-0.28104,-0.14947,0.10185,0.01827,-1.36402,-1.55658,2.98356,-2.57293,0.12084,-0.10279,0.10002,-1.20037,3.34392,-2.92588,-2.80745,-0.01598,-0.1337,-0.06914,-4.55845,-2.02446,0.16059,-2.09375,0.52042,-0.1554,-0.13031,-1.76709,4.08507,-0.74457,-2.38665,0.52155,0.14232,0.1111
0.08,-9.91399,1.22242,-0.27493,-0.14989,0.10159,0.01835,-1.36487,-1.55176,2.9833,-2.57127,0.12084,-0.10279,0.0998,-1.20433,3.32983,-2.92606,-2.8032,-0.01558,-0.13379,-0.06931,-4.63763,-2.01855,0.16083,-2.09807,0.52057,-0.15471,-0.12917,-1.84365,4.08866,-0.74474,-2.39088,0.52198,0.14099,0.10862
0.1,-9.99421,1.22407,-0.26695,-0.15035,0.10107,0.01843,-1.36561,-1.54644,2.98304,-2.56943,0.12079,-0.10283,0.09964,-1.2084,3.31575,-2.92627,-2.79903,-0.01525,-0.13391,-0.06945,-4.71421,-2.01146,0.16158,-2.10222,0.52071,-0.15405,-0.12802,-1.91928,4.09267,-0.74501,-2.39529,0.52236,0.13971,0.10621
0.12,-10.07769,1.22239,-0.25712,-0.151,0.10038,0.01852,-1.36629,-1.54094,2.98279,-2.5675,0.12069,-0.10292,0.09952,-1.21255,3.3013,-2.92649,-2.79485,-0.01496,-0.13403,-0.06955,-4.78771,-2.0033,0.16243,-2.10585,0.52085,-0.1534,-0.12686,-1.99315,4.09902,-0.74469,-2.3996,0.52271,0.13845,0.10383
0.14,-10.16148,1.21876,-0.24529,-0.15202,0.09966,0.01864,-1.36688,-1.5348,2.98255,-2.56537,0.12055,-0.10307,0.09946,-1.21673,3.28681,-2.92671,-2.79076,-0.01472,-0.13415,-0.06962,-4.85366,-1.99457,0.16329,-2.10883,0.521,-0.15278,-0.12574,-2.0614,4.10848,-0.74353,-2.40371,0.52303,0.13725,0.10161
0.16,-10.24664,1.21506,-0.2315,-0.15355,0.09905,0.0188,-1.36738,-1.52796,2.98234,-2.56305,0.12035,-0.10327,0.09947,-1.22092,3.2723,-2.9269,-2.7868,-0.01453,-0.13428,-0.06967,-4.91031,-1.98573,0.16382,-2.11102,0.52117,-0.1522,-0.12467,-2.12215,4.12225,-0.74118,-2.40743,0.52334,0.13614,0.0996
0.18,-10.35304,1.21347,-0.21637,-0.1556,0.0986,0.01901,-1.36816,-1.52223,2.98222,-2.56112,0.12014,-0.10348,0.09946,-1.22505,3.25636,-2.92703,-2.78253,-0.01429,-0.13438,-0.06971,-4.96667,-1.97653,0.16296,-2.11188,0.52139,-0.15159,-0.12358,-2.1815,4.14388,-0.73649,-2.41019,0.52373,0.13487,0.0974
0.2,-10.43266,1.21566,-0.19901,-0.15852,0.0987,0.01929,-1.36845,-1.51287,2.98207,-2.55816,0.11985,-0.10377,0.09962,-1.22906,3.24295,-2.92712,-2.77913,-0.01415,-0.1345,-0.06973,-4.99812,-1.96977,0.16234,-2.11255,0.5216,-0.15113,-0.12274,-2.22086,4.1666,-0.73158,-2.4129,0.52401,0.13404,0.09606
0.22,-10.42663,1.22207,-0.17849,-0.16269,0.09975,0.01969,-1.36732,-1.4943,2.98171,-2.55246,0.11941,-0.10423,0.10017,-1.23306,3.23652,-2.9272,-2.77795,-0.01429,-0.13473,-0.06967,-4.97499,-1.96928,0.16403,-2.11454,0.52177,-0.15101,-0.12244,-2.21877,4.18064,-0.72906,-2.41691,0.5239,0.13435,0.09685
0.24,-10.39394,1.2331,-0.15714,-0.1677,0.10133,0.02014,-1.3658,-1.47241,2.98133,-2.54589,0.1189,-0.10472,0.10085,-1.23679,3.23274,-2.92722,-2.77764,-0.01448,-0.13498,-0.06962,-4.93078,-1.97297,0.16552,-2.11651,0.52192,-0.15104,-0.12242,-2.19948,4.19276,-0.72614,-2.42095,0.52369,0.13502,0.0984
0.26,-10.3834,1.25003,-0.13696,-0.17321,0.10315,0.0206,-1.36473,-1.45213,2.98102,-2.54001,0.11842,-0.10514,0.10142,-1.24017,3.22799,-2.92713,-2.77708,-0.01454,-0.13515,-0.06963,-4.8934,-1.97902,0.1648,-2.11759,0.52208,-0.15104,-0.12244,-2.18339,4.20837,-0.72088,-2.42407,0.52358,0.13543,0.09959
0.28,-10.37008,1.2732,-0.11815,-0.17923,0.10538,0.02107,-1.3637,-1.43186,2.98073,-2.53434,0.11804,-0.10551,0.10195,-1.24383,3.22284,-2.92694,-2.77641,-0.01453,-0.13531,-0.06966,-4.85217,-1.98936,0.16254,-2.11878,0.5223,-0.15097,-0.12242,-2.16408,4.22243,-0.71476,-2.42712,0.52348,0.13585,0.10092
0.3,-10.36526,1.30532,-0.10176,-0.18545,0.10789,0.02153,-1.36282,-1.41169,2.98046,-2.52895,0.11759,-0.10583,0.10242,-1.24615,3.21997,-2.92664,-2.77623,-0.01449,-0.13545,-0.06976,-4.81845,-2.00129,0.15912,-2.11971,0.52241,-0.15104,-0.12275,-2.14639,4.2347,-0.70795,-2.4296,0.52343,0.13615,0.10201
0.32,-10.38902,1.35079,-0.08888,-0.19163,0.11062,0.02196,-1.36231,-1.39195,2.9802,-2.52397,0.11692,-0.10607,0.1028,-1.24519,3.22285,-2.92626,-2.77735,-0.0145,-0.13561,-0.06995,-4.80729,-2.01091,0.15498,-2.11988,0.52226,-0.15152,-0.12387,-2.13714,4.2466,-0.70044,-2.43088,0.52349,0.13613,0.10236
0.34,-10.41802,1.41011,-0.07981,-0.1976,0.1139,0.02239,-1.36182,-1.37276,2.97992,-2.51938,0.11627,-0.10625,0.10307,-1.24292,3.22816,-2.92574,-2.77874,-0.01449,-0.13583,-0.07016,-4.80637,-2.02098,0.15035,-2.12031,0.522,-0.15211,-0.12526,-2.13107,4.25503,-0.69337,-2.43177,0.52359,0.136,0.10242
0.36,-10.43756,1.48389,-0.07507,-0.20322,0.11803,0.02284,-1.36115,-1.35468,2.97959,-2.51524,0.11583,-0.10637,0.1032,-1.24102,3.23316,-2.92503,-2.77959,-0.01442,-0.13613,-0.07035,-4.80725,-2.03337,0.14548,-2.12165,0.52178,-0.15256,-0.12647,-2.12537,4.25803,-0.68744,-2.43287,0.52371,0.13589,0.10249
0.38,-10.45463,1.57504,-0.07539,-0.20873,0.12311,0.02332,-1.36029,-1.33748,2.9792,-2.51137,0.11557,-0.1064,0.10327,-1.2389,3.24081,-2.92419,-2.78079,-0.01433,-0.13656,-0.07049,-4.81364,-2.04583,0.14121,-2.12378,0.52153,-0.15297,-0.12767,-2.12229,4.256,-0.68277,-2.43421,0.52381,0.13578,0.10245
