T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.09976,-0.00373,-0.02626,0.03202,0.01453,-0.00166,-0.02474,-2.75055,0.036,-0.0071,0.10567,0.00062,-0.00369,-0.00116,-0.03397,-0.00898,-0.01084,0.00033,-0.00204,0.00145,0.34771,-0.01402,-0.00318,-0.15025,0.19003,0.00226,-5e-05,0.28267,-0.00318,-0.0148,-0.1193,-0.03818,0.00778,0.0069
0.02,0.09853,-0.00403,-0.02577,0.03212,0.0141,-0.00155,-0.02613,-2.87012,0.03779,-0.00659,0.0901,0.00066,-0.00334,-0.00194,-0.03379,-0.00837,-0.01108,0.00034,-0.00204,0.00121,0.34185,-0.01486,-0.00362,-0.12847,0.19847,0.00266,-6e-05,0.277,-0.00341,-0.01349,-0.10721,-0.02988,0.00691,0.00657
0.04,0.09579,-0.00422,-0.02413,0.03163,0.01331,-0.0014,-0.02748,-2.96388,0.03948,-0.00614,0.06762,0.00068,-0.00283,-0.0028,-0.03197,-0.00746,-0.01154,0.00034,-0.00202,0.00087,0.32918,-0.01569,-0.00421,-0.09821,0.20557,0.00327,-7e-05,0.26506,-0.00362,-0.01154,-0.08929,-0.01793,0.00589,0.00612
0.06,0.09196,-0.0043,-0.02132,0.0307,0.01223,-0.00122,-0.02874,-3.02185,0.04095,-0.00606,0.03945,0.00065,-0.00221,-0.00362,-0.02827,-0.0064,-0.01242,0.00033,-0.00202,0.00044,0.31164,-0.01651,-0.00502,-0.06215,0.21105,0.00419,-7e-05,0.24825,-0.0038,-0.0091,-0.06693,-0.00298,0.0048,0.00558
0.08,0.08746,-0.00426,-0.01746,0.02952,0.01093,-0.00103,-0.02979,-3.02815,0.04196,-0.0067,0.00784,0.00055,-0.00156,-0.00426,-0.02244,-0.00537,-0.01398,0.0003,-0.00207,-5e-05,0.29171,-0.0173,-0.00606,-0.02458,0.21429,0.00548,-5e-05,0.22842,-0.00394,-0.0064,-0.0424,0.01377,0.00369,0.00499
0.1,0.08305,-0.00408,-0.01302,0.02832,0.00954,-0.00083,-0.03044,-2.95986,0.04223,-0.00851,-0.02395,0.00033,-0.00099,-0.00448,-0.01428,-0.0046,-0.01648,0.00025,-0.00223,-0.00055,0.27277,-0.01796,-0.00738,0.00875,0.21433,0.00722,-2e-05,0.20823,-0.00399,-0.00376,-0.01882,0.03058,0.00277,0.00448
0.12,0.07957,-0.00376,-0.00857,0.0273,0.00818,-0.00066,-0.03052,-2.79423,0.04152,-0.01189,-0.05205,-3e-05,-0.00061,-0.00406,-0.00346,-0.00437,-0.02019,0.0002,-0.00253,-0.00102,0.25822,-0.0184,-0.00897,0.03165,0.21012,0.00946,3e-05,0.19042,-0.00391,-0.00155,0.00051,0.04558,0.0022,0.00418
0.14,0.07711,-0.00338,-0.00455,0.02653,0.00689,-0.0005,-0.02993,-2.52117,0.03977,-0.01709,-0.07298,-0.00054,-0.00049,-0.00276,0.01051,-0.00484,-0.02528,0.00013,-0.00299,-0.00139,0.25007,-0.01858,-0.01077,0.0394,0.20085,0.01219,0.00011,0.17667,-0.00371,-2e-05,0.01317,0.05747,0.00179,0.00403
0.16,0.07568,-0.00298,-0.00128,0.02591,0.00572,-0.00036,-0.02877,-2.14661,0.03739,-0.02408,-0.08429,-0.00118,-0.00062,-0.00042,0.0284,-0.0061,-0.03181,7e-05,-0.00358,-0.00165,0.24899,-0.01847,-0.01269,0.03,0.18628,0.01532,0.00021,0.1678,-0.0034,0.00065,0.01829,0.06589,0.00147,0.00396
0.18,0.07548,-0.00252,0.00108,0.02511,0.00473,-0.00024,-0.02736,-1.69526,0.03526,-0.03257,-0.08439,-0.00188,-0.00092,0.00306,0.05109,-0.00806,-0.03968,1e-05,-0.00425,-0.00178,0.25441,-0.01806,-0.01456,0.00442,0.16687,0.01869,0.00033,0.16383,-0.00299,0.00042,0.01668,0.07154,0.00129,0.00399
0.2,0.07619,-0.00194,0.00255,0.02364,0.00395,-0.00015,-0.02624,-1.2159,0.0348,-0.04184,-0.07241,-0.00253,-0.00127,0.00771,0.07937,-0.01051,-0.04852,-5e-05,-0.0049,-0.00176,0.26421,-0.01739,-0.01608,-0.03379,0.14386,0.02197,0.00047,0.16389,-0.00254,-0.00065,0.01054,0.07593,0.00117,0.00407
0.22,0.07737,-0.00113,0.00325,0.02088,0.00344,-8e-05,-0.02629,-0.78145,0.03789,-0.05074,-0.04755,-0.00299,-0.00145,0.01349,0.11335,-0.01313,-0.05761,-8e-05,-0.00535,-0.00159,0.27556,-0.01653,-0.01692,-0.07988,0.11884,0.02477,0.00058,0.16663,-0.00211,-0.00241,0.00279,0.08096,0.00104,0.00411
0.24,0.07914,0,0.00335,0.0162,0.00322,-2e-05,-0.02888,-0.48902,0.04674,-0.05757,-0.00818,-0.0031,-0.00131,0.02033,0.15183,-0.01564,-0.06601,-7e-05,-0.00537,-0.00126,0.28647,-0.01557,-0.01701,-0.12965,0.09329,0.027,0.00068,0.17066,-0.00173,-0.0047,-0.00382,0.08831,0.00093,0.00408
0.26,0.08172,0.00161,0.00302,0.00907,0.0033,3e-05,-0.03584,-0.46212,0.06382,-0.05989,0.04827,-0.00272,-0.00069,0.02807,0.19159,-0.01779,-0.07231,2e-05,-0.00465,-0.00078,0.29592,-0.01465,-0.01645,-0.18041,0.06824,0.02884,0.00076,0.17482,-0.00146,-0.00737,-0.00729,0.09899,0.00088,0.00398
0.28,0.08516,0.00383,0.00244,-0.00092,0.00372,6e-05,-0.04953,-0.85167,0.09167,-0.05429,0.12514,-0.0017,0.00052,0.03643,0.22702,-0.01941,-0.07437,0.00021,-0.00284,-0.00013,0.30365,-0.01395,-0.01543,-0.23101,0.04443,0.03061,0.00083,0.17831,-0.00132,-0.01023,-0.00647,0.11319,0.00084,0.0038
0.3,0.08961,0.00673,0.00175,-0.01401,0.00446,7e-05,-0.07258,-1.83502,0.13257,-0.03611,0.22595,7e-05,0.00238,0.04503,0.24981,-0.02036,-0.06929,0.00057,0.0005,0.00067,0.31081,-0.01374,-0.01437,-0.28148,0.02247,0.03289,0.0009,0.1803,-0.00134,-0.01307,-0.00097,0.13025,0.00087,0.00353
0.32,0.0953,0.0103,0.00107,-0.03056,0.00554,6e-05,-0.10754,-3.61285,0.18765,0.00085,0.35335,0.00265,0.00492,0.05342,0.2493,-0.02065,-0.053,0.00116,0.00577,0.00161,0.31914,-0.01436,-0.01374,-0.33253,0.00278,0.03642,0.00096,0.18017,-0.00155,-0.01566,0.00915,0.14909,0.00102,0.0032
0.34,0.10251,0.01454,0.00047,-0.05122,0.00691,3e-05,-0.15603,-6.39908,0.25729,0.06449,0.50833,0.00602,0.00812,0.06121,0.21338,-0.02058,-0.01999,0.00204,0.01328,0.00267,0.32947,-0.01611,-0.01384,-0.38484,-0.01454,0.04201,0.00103,0.17805,-0.00198,-0.0179,0.02376,0.16869,0.0013,0.00282
0.36,0.11148,0.01945,2e-05,-0.07694,0.0085,-2e-05,-0.21799,-10.40649,0.34005,0.16431,0.68862,0.01008,0.0119,0.06821,0.12931,-0.02074,0.0366,0.00327,0.0232,0.0038,0.3423,-0.01931,-0.01488,-0.43882,-0.02987,0.05047,0.00109,0.17436,-0.00267,-0.01976,0.04287,0.18845,0.00171,0.0024
0.38,0.12251,0.02498,-0.00022,-0.10894,0.01024,-8e-05,-0.2913,-15.83829,0.42983,0.30997,0.88574,0.01454,0.01605,0.07449,-0.01528,-0.02189,0.12427,0.0047,0.03541,0.00495,0.35812,-0.0243,-0.01695,-0.49434,-0.04389,0.06259,0.00109,0.16965,-0.00367,-0.02136,0.06657,0.20811,0.00233,0.00194
0.4,0.1347,0.0309,-0.00017,-0.14863,0.01193,-0.00013,-0.37257,-22.74357,0.52461,0.51332,1.08966,0.01916,0.02028,0.08064,-0.23119,-0.02495,0.2519,0.00637,0.04966,0.00603,0.37666,-0.03153,-0.01989,-0.55072,-0.05746,0.07867,0.00102,0.16492,-0.0051,-0.02291,0.09477,0.22754,0.00318,0.0014
0.42,0.14703,0.03684,0.0004,-0.19755,0.01332,-0.00014,-0.45633,-31.00771,0.62539,0.78793,1.29043,0.02381,0.02431,0.08738,-0.52615,-0.03071,0.42991,0.00837,0.06564,0.00694,0.39737,-0.04155,-0.02332,-0.60701,-0.07145,0.09849,0.00094,0.16169,-0.00714,-0.0247,0.12689,0.24668,0.00424,0.00076
0.44,0.15973,0.04265,0.00191,-0.25686,0.01426,-9e-05,-0.53686,-40.56347,0.71941,1.14126,1.46911,0.02817,0.02766,0.0958,-0.90369,-0.03966,0.66691,0.01006,0.0826,0.00756,0.41998,-0.05464,-0.02701,-0.66214,-0.08657,0.12152,0.00068,0.16197,-0.00991,-0.02711,0.16135,0.26545,0.00561,0.0001
0.46,0.17359,0.04812,0.00453,-0.32705,0.01462,5e-05,-0.60718,-51.38511,0.78873,1.57098,1.60724,0.0319,0.02995,0.10727,-1.36131,-0.05179,0.96448,0.01077,0.09943,0.00779,0.44459,-0.07079,-0.03079,-0.71596,-0.10325,0.14675,-1e-05,0.16841,-0.01341,-0.03058,0.19516,0.28371,0.0074,-0.00055
0.48,0.18996,0.05288,0.008,-0.40701,0.01434,0.00029,-0.65461,-63.53913,0.8184,2.05499,1.69489,0.03498,0.03102,0.12283,-1.88939,-0.0665,1.30231,0.01031,0.11471,0.00757,0.47168,-0.0897,-0.03458,-0.7698,-0.12146,0.17259,-0.0011,0.18433,-0.01752,-0.03562,0.22374,0.30103,0.00962,-0.00116
