T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.06849,-0.01866,0.00713,-0.09988,0.08044,0.00466,1.52092,-0.69572,-0.01199,-0.11406,0.02769,0.00097,0.01416,1.76319,-0.2476,0.03251,-0.19807,-0.00075,0.00794,0.02764,-0.11512,-0.02884,-0.00077,0.00715,0.05122,0.00184,0.04522,0.63429,0.03686,-0.06696,0.02021,0.01887,0.0005,0.00459
0.02,0.04573,-0.00917,0.00825,-0.09777,0.07354,0.00446,1.54569,-0.66525,-0.01216,-0.12422,0.03954,0.00167,0.01421,1.75736,-0.2277,0.03203,-0.18486,-0.00081,0.00801,0.02747,-0.12822,-0.03011,-0.0001,0.01433,0.05262,0.00192,0.04532,0.65444,0.03916,-0.06219,0.01777,0.01775,0.00047,0.00414
0.04,0.02259,0.0027,0.00989,-0.09339,0.06486,0.00411,1.53513,-0.61998,-0.01212,-0.13632,0.05447,0.0026,0.01403,1.6978,-0.20353,0.0308,-0.16784,-0.00086,0.00776,0.02619,-0.14096,-0.0318,0.00091,0.02198,0.05265,0.00198,0.04429,0.66929,0.04118,-0.05467,0.01409,0.01576,0.00043,0.00348
0.06,0.00328,0.01611,0.01228,-0.087,0.05532,0.00367,1.49201,-0.56585,-0.01182,-0.15012,0.07129,0.00371,0.0138,1.58744,-0.17763,0.0289,-0.14776,-0.00092,0.00719,0.02389,-0.15122,-0.03395,0.00229,0.0298,0.05124,0.002,0.04211,0.67988,0.04311,-0.04471,0.00933,0.01295,0.00038,0.00266
0.08,-0.00898,0.02976,0.01558,-0.07879,0.04544,0.00318,1.42251,-0.50798,-0.01114,-0.16487,0.08716,0.00487,0.01373,1.43423,-0.15032,0.02631,-0.12448,-0.00098,0.00636,0.02084,-0.15597,-0.03652,0.004,0.03729,0.04845,0.00198,0.03882,0.68703,0.0452,-0.03284,0.00379,0.00944,0.00032,0.00178
0.1,-0.01083,0.0428,0.01996,-0.06939,0.03732,0.00277,1.32816,-0.45999,-0.01024,-0.17898,0.10013,0.00602,0.01403,1.2397,-0.12927,0.02349,-0.1019,-0.00104,0.00525,0.01708,-0.1508,-0.03917,0.00605,0.04421,0.04417,0.00189,0.03453,0.69144,0.048,-0.02017,-0.00213,0.00544,0.00026,0.00096
0.12,-0.00451,0.05502,0.02555,-0.05933,0.03269,0.00252,1.21207,-0.43487,-0.00921,-0.19034,0.1093,0.00721,0.01488,1.00978,-0.12229,0.0209,-0.08264,-0.00108,0.00389,0.0128,-0.13088,-0.04156,0.0087,0.05038,0.03847,0.00175,0.02952,0.6941,0.05206,-0.00775,-0.0078,0.00119,0.00021,0.00035
0.14,0.00188,0.06557,0.03222,-0.0487,0.0302,0.0024,1.08519,-0.42984,-0.00763,-0.1978,0.10964,0.00805,0.01631,0.76074,-0.12287,0.01824,-0.06459,-0.0011,0.00253,0.00851,-0.09324,-0.04326,0.01165,0.05416,0.03177,0.00152,0.0242,0.69523,0.05776,0.00367,-0.01268,-0.00303,0.00019,0.00013
0.16,0.0004,0.07369,0.03964,-0.03804,0.02882,0.00232,0.95527,-0.43992,-0.00518,-0.2006,0.09866,0.00825,0.01815,0.50412,-0.12617,0.01536,-0.04719,-0.00112,0.00125,0.00446,-0.03661,-0.04398,0.01453,0.05433,0.02451,0.00121,0.01934,0.6958,0.06522,0.01339,-0.01644,-0.00705,0.00018,0.00039
0.18,-0.01475,0.0778,0.04731,-0.02857,0.02909,0.00226,0.82687,-0.46332,-0.00175,-0.19808,0.08053,0.008,0.01987,0.249,-0.13642,0.01243,-0.03148,-0.00112,8e-05,0.00065,0.03775,-0.04382,0.01765,0.05103,0.01719,0.00083,0.01615,0.69834,0.07428,0.02101,-0.0188,-0.01076,0.00019,0.00123
