T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,5e-05,0.4995,-1e-05,-0.00119,0,0.00837,5e-05,0.4995,-1e-05,-0.00119,0,0.00837
0.02,5e-05,0.4995,-1e-05,-0.0012,0,0.00843,5e-05,0.4995,-1e-05,-0.0012,0,0.00843
0.04,4e-05,0.4995,-0,-0.00121,0,0.00848,4e-05,0.4995,-0,-0.00121,0,0.00848
0.06,4e-05,0.4995,-0,-0.00122,0,0.00853,4e-05,0.4995,-0,-0.00122,0,0.00853
0.08,4e-05,0.4995,-0,-0.00123,-0,0.00858,4e-05,0.4995,-0,-0.00123,0,0.00858
0.1,4e-05,0.4995,0,-0.00124,-0,0.00861,4e-05,0.4995,0,-0.00124,0,0.00861
0.12,4e-05,0.4995,0,-0.00125,-0,0.00864,4e-05,0.4995,0,-0.00125,0,0.00864
0.14,4e-05,0.4995,0,-0.00126,-0,0.00866,5e-05,0.4995,0,-0.00126,0,0.00866
0.16,5e-05,0.4995,0,-0.00128,-0,0.00866,5e-05,0.4995,0,-0.00128,0,0.00866
0.18,5e-05,0.4995,0,-0.00129,-0,0.00866,5e-05,0.4995,0,-0.00129,-0,0.00866
0.2,5e-05,0.4995,0,-0.00131,-0,0.00865,5e-05,0.4995,0,-0.00131,-0,0.00865
0.22,5e-05,0.4995,1e-05,-0.00133,-0,0.00862,5e-05,0.4995,1e-05,-0.00133,-0,0.00862
0.24,5e-05,0.4995,1e-05,-0.00136,-0,0.00858,5e-05,0.4995,1e-05,-0.00136,-0,0.00858
0.26,4e-05,0.4995,1e-05,-0.00139,-0,0.00853,4e-05,0.4995,1e-05,-0.00139,-0,0.00853
0.28,4e-05,0.4995,1e-05,-0.00142,-0,0.00847,4e-05,0.4995,1e-05,-0.00142,-0,0.00847
0.3,3e-05,0.4995,1e-05,-0.00145,-0,0.0084,3e-05,0.4995,1e-05,-0.00145,-0,0.0084
0.32,3e-05,0.4995,1e-05,-0.00148,-0,0.00832,3e-05,0.4995,1e-05,-0.00148,-0,0.00832
0.34,2e-05,0.4995,1e-05,-0.00151,-0,0.00823,2e-05,0.4995,1e-05,-0.00151,-0,0.00823
0.36,2e-05,0.4995,1e-05,-0.00154,-0,0.00813,2e-05,0.4995,1e-05,-0.00154,-0,0.00813
0.38,2e-05,0.4995,1e-05,-0.00157,-0,0.00803,2e-05,0.4995,1e-05,-0.00157,-0,0.00803
0.4,1e-05,0.4995,1e-05,-0.00159,-0,0.00792,1e-05,0.4995,1e-05,-0.00159,-0,0.00792
0.42,1e-05,0.4995,1e-05,-0.0016,-0,0.00782,1e-05,0.4995,1e-05,-0.0016,-0,0.00782
0.44,0,0.4995,0,-0.00161,-0,0.00773,0,0.4995,0,-0.00161,-0,0.00773
0.46,-0,0.4995,0,-0.00162,-0,0.00765,-0,0.4995,0,-0.00162,-0,0.00765
0.48,-1e-05,0.4995,0,-0.00162,-0,0.00759,-1e-05,0.4995,0,-0.00162,-0,0.00759
0.5,-1e-05,0.4995,0,-0.00162,-0,0.00755,-1e-05,0.4995,0,-0.00162,-0,0.00755
0.52,-2e-05,0.4995,0,-0.00162,-0,0.00754,-2e-05,0.4995,0,-0.00162,-0,0.00754
0.54,-2e-05,0.4995,0,-0.00162,-0,0.00757,-2e-05,0.4995,0,-0.00162,-0,0.00757
0.56,-3e-05,0.4995,0,-0.00162,-0,0.00763,-3e-05,0.4995,0,-0.00162,-0,0.00763
0.58,-3e-05,0.4995,0,-0.00163,-0,0.00773,-3e-05,0.4995,0,-0.00163,-0,0.00773
0.6,-2e-05,0.4995,0,-0.00165,-0,0.00787,-2e-05,0.4995,0,-0.00165,-0,0.00787
0.62,-0,0.4995,0,-0.00167,-0,0.00806,-0,0.4995,0,-0.00167,-0,0.00806
0.64,2e-05,0.4995,0,-0.0017,-0,0.00827,2e-05,0.4995,0,-0.0017,-0,0.00827
0.66,6e-05,0.4995,0,-0.00173,0,0.00851,6e-05,0.4995,0,-0.00173,0,0.00851
0.68,0.00011,0.4995,0,-0.00177,0,0.00877,0.00011,0.4995,0,-0.00177,0,0.00877
0.7,0.00019,0.4995,0,-0.00181,1e-05,0.00903,0.00019,0.4995,0,-0.00181,1e-05,0.00903
0.72,0.00029,0.4995,0,-0.00185,2e-05,0.00927,0.00029,0.4995,0,-0.00185,2e-05,0.00927
0.74,0.00041,0.4995,0,-0.00189,2e-05,0.0095,0.00041,0.4995,0,-0.00189,2e-05,0.0095
0.76,0.00056,0.49949,0,-0.00193,3e-05,0.0097,0.00056,0.49949,0,-0.00193,3e-05,0.0097
0.78,0.00073,0.49949,0,-0.00195,5e-05,0.00987,0.00073,0.49949,0,-0.00195,5e-05,0.00987
0.8,0.00093,0.49949,0,-0.00196,6e-05,0.01,0.00093,0.49949,0,-0.00196,6e-05,0.01
0.82,0.00114,0.49949,0,-0.00196,8e-05,0.0101,0.00114,0.49949,0,-0.00196,8e-05,0.0101
0.84,0.00137,0.49948,0,-0.00194,0.0001,0.01017,0.00137,0.49949,0,-0.00194,0.0001,0.01017
0.86,0.0016,0.49948,-0,-0.0019,0.00012,0.01021,0.0016,0.49948,-0,-0.0019,0.00012,0.01021
0.88,0.00185,0.49947,-0,-0.00184,0.00014,0.01024,0.00185,0.49948,-0,-0.00184,0.00014,0.01024
0.9,0.0021,0.49947,-0,-0.00174,0.00016,0.01025,0.0021,0.49948,-0,-0.00174,0.00016,0.01025
0.92,0.00236,0.49946,-0,-0.00161,0.00018,0.01026,0.00236,0.49947,-0,-0.00161,0.00018,0.01026
0.94,0.00262,0.49946,-0,-0.00144,0.00021,0.01025,0.00262,0.49947,-0,-0.00144,0.00021,0.01025
0.96,0.00289,0.49946,-0,-0.00122,0.00023,0.01025,0.00289,0.49946,-0,-0.00122,0.00023,0.01025
0.98,0.00316,0.49945,-0,-0.00094,0.00025,0.01024,0.00316,0.49946,-0,-0.00094,0.00025,0.01024
1,0.00342,0.49945,-0,-0.00061,0.00028,0.01023,0.00342,0.49945,-0,-0.00061,0.00028,0.01023
1.02,0.00369,0.49944,0,-0.0002,0.0003,0.01022,0.00369,0.49945,0,-0.0002,0.0003,0.01022
1.04,0.00395,0.49944,0,0.00027,0.00033,0.01021,0.00395,0.49944,0,0.00027,0.00033,0.01021
1.06,0.00419,0.49944,1e-05,0.00082,0.00035,0.0102,0.0042,0.49943,1e-05,0.00082,0.00035,0.0102
1.08,0.00443,0.49944,1e-05,0.00144,0.00037,0.01019,0.00443,0.49942,1e-05,0.00144,0.00037,0.01019
1.1,0.00465,0.49945,2e-05,0.00212,0.00039,0.01019,0.00465,0.4994,2e-05,0.00212,0.00039,0.01019
1.12,0.00484,0.49945,3e-05,0.00286,0.0004,0.01019,0.00484,0.49939,2e-05,0.00286,0.0004,0.01019
