T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.29954,-3.38701,0.09208,0.31655,-0.75603,-0.0865,2.94081,-0.75397,0.16746,-0.88762,-0.03656,-0.11939,-0.15763,3.27479,-1.36101,-0.16358,-0.85187,-0.00124,-0.12661,0.20506,12.9181,-5.91918,0.29179,12.28703,-7.16843,2.35846,-0.0045,9.84664,8.20535,-0.23769,9.11667,-7.95394,-3.99815,0.16391
0.02,-4.40211,-3.32944,0.05504,0.30453,-0.73626,-0.08469,2.9441,-0.75609,0.17112,-0.8785,-0.03774,-0.12105,-0.15985,3.2585,-1.38903,-0.16574,-0.79836,-0.00387,-0.12979,0.21263,12.86549,-5.9313,0.29775,12.29509,-7.12706,2.35623,-0.00834,9.76238,8.1883,-0.24324,9.10518,-7.91441,-3.99934,0.16496
0.04,-4.57815,-3.25731,0.00377,0.28577,-0.71328,-0.08295,2.94634,-0.77195,0.17105,-0.8736,-0.03936,-0.12314,-0.1608,3.22553,-1.40707,-0.16601,-0.75971,-0.00603,-0.1325,0.21745,12.8103,-5.94576,0.30387,12.30312,-7.08684,2.35415,-0.01209,9.67496,8.17175,-0.24822,9.09187,-7.87617,-4.00085,0.16629
0.06,-4.81706,-3.1711,-0.05981,0.25999,-0.68733,-0.08132,2.95277,-0.80086,0.16689,-0.87084,-0.04153,-0.12567,-0.1607,3.18429,-1.41541,-0.16408,-0.73218,-0.00753,-0.13469,0.21993,12.74917,-5.96192,0.30995,12.30913,-7.04958,2.35191,-0.01575,9.5813,8.15181,-0.2526,9.07601,-7.84059,-4.0032,0.16738
0.08,-5.09356,-3.07185,-0.13345,0.22767,-0.65854,-0.07985,2.98255,-0.83761,0.15876,-0.85996,-0.04441,-0.12912,-0.16132,3.16008,-1.42087,-0.15934,-0.70263,-0.00786,-0.13652,0.22144,12.67211,-5.97327,0.31518,12.30633,-7.01617,2.35101,-0.01918,9.46241,8.13696,-0.25667,9.04854,-7.80921,-4.00527,0.16846
0.1,-5.39952,-2.961,-0.2086,0.18856,-0.62817,-0.07858,3.01081,-0.88646,0.14608,-0.85625,-0.04785,-0.13245,-0.15984,3.12888,-1.41381,-0.15251,-0.68619,-0.00743,-0.13751,0.22066,12.59314,-5.99046,0.32079,12.30651,-6.98852,2.34896,-0.02248,9.36651,8.11412,-0.25983,9.03425,-7.78202,-4.01072,0.16963
0.12,-5.72732,-2.83786,-0.27254,0.14171,-0.59718,-0.07747,3.00549,-0.94923,0.12878,-0.87619,-0.0516,-0.13423,-0.15317,3.06347,-1.38553,-0.14478,-0.69496,-0.00707,-0.13724,0.21703,12.5315,-6.0272,0.32789,12.32235,-6.96866,2.34239,-0.0253,9.34972,8.06676,-0.26111,9.05936,-7.7587,-4.02406,0.17188
0.14,-6.03981,-2.70958,-0.32417,0.09012,-0.56607,-0.07669,3.00276,-1.01252,0.10817,-0.89847,-0.0558,-0.13551,-0.14528,3.00844,-1.35262,-0.13549,-0.70457,-0.00565,-0.13594,0.21248,12.46098,-6.06261,0.3349,12.33782,-6.95625,2.33466,-0.02773,9.34931,8.01351,-0.26163,9.09456,-7.74101,-4.04151,0.17429
0.16,-6.32195,-2.57883,-0.36715,0.03574,-0.53528,-0.07632,3.03222,-1.06514,0.08552,-0.90535,-0.06052,-0.13721,-0.13947,2.99934,-1.33023,-0.12401,-0.69478,-0.00247,-0.13405,0.20906,12.36646,-6.08345,0.34015,12.34191,-6.9506,2.32797,-0.03001,9.31695,7.97268,-0.26245,9.11659,-7.73009,-4.06024,0.17647
0.18,-6.59276,-2.44047,-0.40091,-0.023,-0.50389,-0.07614,3.08475,-1.10026,0.062,-0.8976,-0.06562,-0.13861,-0.13598,3.03165,-1.32225,-0.11022,-0.65939,0.00126,-0.13226,0.20933,12.25815,-6.10139,0.34292,12.33745,-6.9526,2.3201,-0.03224,9.26125,7.92709,-0.26274,9.12018,-7.72668,-4.08077,0.17806
0.2,-6.81495,-2.31597,-0.42113,-0.0769,-0.47762,-0.0767,3.13207,-1.12443,0.03725,-0.89576,-0.07069,-0.13906,-0.13098,3.07162,-1.31894,-0.09766,-0.63306,0.00659,-0.12837,0.20587,12.12163,-6.08759,0.34576,12.32549,-6.96243,2.31275,-0.03417,9.20335,7.89848,-0.26419,9.13859,-7.72902,-4.10762,0.17973
0.22,-6.96003,-2.22187,-0.42382,-0.1166,-0.46343,-0.07872,3.1413,-1.14704,0.01215,-0.92348,-0.07523,-0.13793,-0.12029,3.08157,-1.3097,-0.09097,-0.65338,0.01482,-0.11979,0.19039,11.93783,-6.02521,0.35114,12.30136,-6.98118,2.30774,-0.03625,9.17142,7.90654,-0.26989,9.218,-7.73441,-4.14732,0.18272
0.24,-7.07486,-2.14064,-0.41755,-0.14714,-0.4553,-0.08131,3.12438,-1.15076,-0.01165,-0.96526,-0.0792,-0.1349,-0.10759,3.0807,-1.30598,-0.08723,-0.69037,0.02345,-0.10915,0.17108,11.71889,-5.9297,0.35617,12.26347,-7.00889,2.30295,-0.03823,9.1446,7.93221,-0.27704,9.31526,-7.74574,-4.19404,0.18571
0.26,-7.20216,-2.05717,-0.41013,-0.17374,-0.44832,-0.08366,3.09446,-1.12292,-0.03241,-1.00573,-0.08256,-0.13007,-0.09634,3.08872,-1.32017,-0.08421,-0.71424,0.03055,-0.09888,0.15544,11.49222,-5.81023,0.35828,12.21997,-7.04469,2.29694,-0.03963,9.09165,7.96563,-0.28348,9.38575,-7.76606,-4.24205,0.1883
0.28,-7.38369,-1.95533,-0.39957,-0.19927,-0.44534,-0.08586,3.03523,-1.07254,-0.04646,-1.05354,-0.08504,-0.12378,-0.08576,3.09083,-1.35576,-0.08442,-0.72836,0.03648,-0.08862,0.1428,11.27105,-5.67486,0.35708,12.17243,-7.08925,2.29107,-0.04088,9.04329,7.99428,-0.29272,9.46601,-7.79264,-4.29673,0.19087
0.3,-7.46421,-1.88825,-0.38368,-0.20196,-0.44244,-0.08729,2.94042,-0.98918,-0.06243,-1.11693,-0.08635,-0.11486,-0.07354,3.06435,-1.37793,-0.08512,-0.77112,0.04114,-0.07793,0.12653,10.99165,-5.48077,0.35606,12.10176,-7.14173,2.28609,-0.04134,8.96415,8.06658,-0.2978,9.50964,-7.82884,-4.34774,0.19315
0.32,-7.27874,-1.89634,-0.35605,-0.15836,-0.43262,-0.08699,2.8143,-0.85929,-0.08852,-1.20823,-0.08626,-0.1023,-0.05607,2.99439,-1.33794,-0.0828,-0.89403,0.04468,-0.06691,0.0988,10.58838,-5.18653,0.358,11.98615,-7.20133,2.28329,-0.04034,8.81245,8.22819,-0.29085,9.46239,-7.87945,-4.38138,0.19449
0.34,-6.95398,-1.89514,-0.30614,-0.08861,-0.41815,-0.08501,2.65802,-0.705,-0.11425,-1.32397,-0.08487,-0.08833,-0.03685,2.89353,-1.25392,-0.07849,-1.06324,0.0472,-0.0578,0.06692,10.12993,-4.83816,0.36092,11.85029,-7.26684,2.2838,-0.03829,8.62862,8.43428,-0.2791,9.37936,-7.93859,-4.40932,0.19609
