T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.98577,1.05401,0.92377,1.16909,1.32366,0.87924,0.74861,0.85704,0.76344,0.87302,1.09029,1.02211,1.22653,0.57082,1.2016,1.26801,0.69014,1.28716,1.16577,0.74131,0.98944,0.99264,1.05625,1.00628,1.01075,0.95399,0.98586,0.9876,0.9943,1.03663,1.00684,1.01247,0.99907,1.01642,1.02021,0.96454,1.0999,0.86623,0.48169,1.15961,1.27527,1.16751,1.28629,1.19822,0.95887,0.98571,0.83041,1.32739,0.8069,0.80242,1.29544,0.54137,0.8455,1.2733,1.01734,1.01105,0.97781,0.99514,0.99445,1.07305,1.01087,1.02023,1.01437,0.97139,0.99471,0.99355,1.00198,0.97846
0.02,0.98799,1.0549,0.92072,1.16071,1.32395,0.86289,0.76671,0.85661,0.76413,0.87918,1.09126,1.0164,1.2201,0.58653,1.19989,1.26976,0.69207,1.28491,1.1636,0.7365,0.98938,0.99136,1.05008,1.00659,1.01018,0.95481,0.98753,0.98794,0.9935,1.03434,1.00694,1.01128,0.99848,1.01458,1.01717,0.96389,1.10306,0.87629,0.48018,1.17326,1.2673,1.16784,1.286,1.19274,0.95831,0.98953,0.83982,1.32409,0.8097,0.79907,1.29481,0.5496,0.84852,1.27528,1.01743,1.01292,0.98055,0.99491,0.99476,1.07195,1.00961,1.01969,1.01633,0.9733,0.99463,0.99418,1.00322,0.98093
0.04,0.99224,1.05307,0.91799,1.1485,1.32307,0.84397,0.79711,0.85893,0.77047,0.89111,1.09165,1.00786,1.2071,0.61626,1.19498,1.27,0.70099,1.27953,1.15787,0.7362,0.98944,0.98977,1.03919,1.00692,1.00921,0.95688,0.99016,0.98865,0.99253,1.02997,1.00695,1.00935,0.99767,1.01157,1.01123,0.96524,1.10583,0.89,0.4847,1.18763,1.25212,1.16607,1.28329,1.18141,0.95809,0.99507,0.85735,1.31733,0.81757,0.7986,1.29183,0.56874,0.85635,1.2754,1.01733,1.01522,0.98519,0.99465,0.99526,1.06913,1.0076,1.01858,1.01867,0.97692,0.99462,0.99519,1.00492,0.98494
0.06,0.9988,1.04757,0.91549,1.13346,1.32094,0.82341,0.84078,0.86401,0.78282,0.90929,1.09179,0.99825,1.18435,0.66195,1.1865,1.26875,0.71747,1.27016,1.1479,0.74134,0.98959,0.9879,1.02249,1.0073,1.0079,0.96014,0.99379,0.98968,0.99141,1.02328,1.00691,1.00668,0.9966,1.00732,1.00177,0.96923,1.10834,0.90554,0.49539,1.20176,1.22518,1.16211,1.27772,1.16209,0.95801,1.00428,0.88388,1.30535,0.83055,0.80101,1.28602,0.59988,0.86933,1.27329,1.01709,1.01791,0.99183,0.99435,0.99595,1.06462,1.00482,1.01695,1.02134,0.98231,0.99465,0.99658,1.00713,0.99054
0.08,1.01523,1.03715,0.9132,1.11823,1.3174,0.80275,0.89812,0.87184,0.8016,0.934,1.09206,0.99165,1.14535,0.72578,1.17386,1.26591,0.74225,1.25534,1.13268,0.75331,0.98977,0.98581,0.99932,1.00773,1.0063,0.96445,0.99831,0.99095,0.99023,1.01411,1.00687,1.00335,0.99533,1.00193,0.99417,0.97653,1.11062,0.91992,0.51247,1.2146,1.17602,1.1558,1.26844,1.13083,0.95785,1.01972,0.92016,1.28437,0.84855,0.80637,1.27641,0.6444,0.88776,1.26817,1.01681,1.02086,1.00094,0.99401,0.99678,1.05848,1.00132,1.01493,1.02411,0.98948,0.99469,0.9983,1.00975,0.99752
0.1,1.03572,1.01969,0.9112,1.10788,1.31217,0.78401,0.96815,0.88237,0.82729,0.96527,1.09287,0.98477,1.07474,0.80968,1.15626,1.26122,0.77619,1.2324,1.11064,0.77407,0.98991,0.98369,0.98446,1.00822,1.00456,0.96961,1.00685,0.99234,0.98906,1.00233,1.00686,0.99973,0.99389,0.99782,0.98565,0.98803,1.11258,0.92901,0.53635,1.22523,1.07544,1.14692,1.25385,1.07989,0.95738,1.03475,0.96667,1.24506,0.87128,0.81484,1.26124,0.70372,0.91183,1.25857,1.01658,1.02384,1.02057,0.99362,0.99768,1.05091,0.99864,1.0127,1.02682,0.99831,0.99469,1.00054,1.01267,1.01088
0.12,1.05804,0.99591,0.90967,1.10893,1.30482,0.7693,1.07535,0.89551,0.86062,1.00581,1.09463,0.9782,0.9695,0.91517,1.13256,1.25416,0.8204,1.19611,1.07933,0.80617,0.98995,0.98168,0.96805,1.00876,1.00283,0.97533,1.01734,0.99373,0.98804,0.99411,1.00693,0.99765,0.99236,0.99444,0.97535,1.00936,1.11406,0.92811,0.56733,1.23297,0.93699,1.13512,1.2307,0.99589,0.95636,1.04814,1.04161,1.15689,0.89825,0.82679,1.23692,0.77947,0.94159,1.24154,1.01652,1.02661,1.04057,0.9932,0.99857,1.04218,0.99647,1.01044,1.02915,1.01645,0.99463,1.00468,1.01573,1.02667
0.14,1.08152,0.97649,0.9088,1.12526,1.2949,0.76052,1.15123,0.91111,0.903,1.07397,1.09771,0.97244,0.89417,1.07021,1.1007,1.24369,0.87648,1.13433,1.0345,0.85284,0.98981,0.97999,0.9505,1.00936,1.00127,0.98133,1.02741,0.99503,0.98729,0.98629,1.00709,0.99558,0.9908,0.99096,0.96317,1.04899,1.11491,0.91344,0.60507,1.23737,0.84669,1.12,1.19121,0.93937,0.95454,1.0592,1.11981,0.94197,0.9292,0.8429,1.19517,0.8742,0.97709,1.21058,1.01674,1.02893,1.06023,0.99272,0.99936,1.03262,0.99427,1.00831,1.03085,1.03652,0.99451,1.00875,1.01882,1.04169
0.16,1.10566,0.95145,0.9088,1.15455,1.2821,0.75893,1.19431,0.92888,0.95685,1.12489,1.10237,0.96775,0.82382,1.1855,1.05697,1.22777,0.94663,1.01137,0.98557,0.91801,0.9894,0.97867,0.932,1.01004,1.00006,0.98733,1.03669,0.99619,0.98684,0.97774,1.00729,0.99362,0.98924,0.98744,0.94892,1.09086,1.11491,0.88334,0.64785,1.23815,0.77602,1.10105,1.11231,0.88395,0.95174,1.06778,1.1721,0.792,0.96409,0.8643,1.11206,0.99201,1.03304,1.14798,1.0174,1.03072,1.07925,0.99218,0.99997,1.02263,0.99215,1.0064,1.03186,1.05641,0.99436,1.01252,1.02186,1.05578
0.18,1.13003,0.92033,0.9099,1.18973,1.26706,0.76542,1.22047,0.94825,1.04483,1.1635,1.10871,0.9642,0.76,1.23908,0.9973,1.2023,1.05573,0.91457,0.95202,1.01181,0.98863,0.97777,0.91267,1.01085,0.99968,0.99304,1.04478,0.99721,0.98672,0.96846,1.00744,0.99192,0.98771,0.9839,0.93235,1.13231,1.11384,0.83893,0.69126,1.23494,0.72281,1.07801,0.95722,0.83098,0.94779,1.07403,1.2085,0.67865,1.00592,0.89254,0.95617,1.15414,1.09402,0.99187,1.01861,1.03193,1.09747,0.99154,1.00065,1.0127,0.99021,1.00471,1.03215,1.07592,0.99424,1.01574,1.02482,1.06897
0.2,1.15412,0.88303,0.91234,1.22393,1.25262,0.78069,1.23644,0.9682,1.13805,1.19295,1.11667,0.96173,0.70409,1.26928,0.96123,1.15777,1.15379,0.83559,0.9201,1.14321,0.98741,0.97729,0.89263,1.01182,0.99965,0.99809,1.05132,0.99811,0.98686,0.95846,1.00742,0.99063,0.98622,0.98033,0.91329,1.17116,1.11146,0.78367,0.7273,1.22702,0.68528,1.05114,0.83789,0.78179,0.94263,1.07825,1.23435,0.59243,1.07263,0.92953,0.84539,1.22517,1.13765,0.86523,1.02053,1.03258,1.11481,0.99077,1.0007,1.00356,0.98858,1.0032,1.03184,1.09487,0.99425,1.01815,1.02765,1.08133
0.22,1.17747,0.84003,0.91637,1.25331,1.24457,0.80485,1.24546,0.98757,1.19799,1.21543,1.12601,0.96022,0.65724,1.28808,0.92649,1.06639,1.20879,0.76881,0.89141,1.21143,0.98563,0.97719,0.87198,1.01303,1.00009,1.00409,1.05589,0.99893,0.98724,0.94769,1.00709,0.98992,0.98477,0.97672,0.89158,1.20586,1.10747,0.72238,0.7454,1.21335,0.6621,1.02138,0.72705,0.73753,0.93624,1.08079,1.25273,0.52684,1.12071,0.97765,0.75131,1.26306,1.16876,0.75416,1.02329,1.03271,1.13123,0.98979,0.99995,0.99807,0.98741,1.00181,1.03096,1.11322,0.99452,1.01948,1.03036,1.09301
0.24,1.19993,0.7921,0.92218,1.27684,1.24834,0.83686,1.24917,1.01062,1.23904,1.23258,1.13648,0.95955,0.62003,1.30053,0.89348,0.93556,1.24285,0.71368,0.86709,1.25171,0.98314,0.97734,0.85065,1.01459,1.00182,1.00908,1.05816,0.99969,0.98786,0.93591,1.00637,0.98989,0.98336,0.97306,0.8669,1.23585,1.10155,0.65999,0.73708,1.19268,0.6521,0.99511,0.62589,0.69889,0.92863,1.08191,1.26562,0.47684,1.15657,1.06481,0.67333,1.28585,1.19072,0.66004,1.02709,1.03251,1.14681,0.98854,0.99908,0.99566,0.98682,1.00053,1.02957,1.13122,0.99508,1.01954,1.03298,1.10402
