T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.62543,-3.98817,0.25475,0.4209,-0.86165,-0.10081,2.92232,-1.42122,-0.17976,0.94619,-0.04944,-0.05767,-0.09778,3.2078,0.25568,0.11665,1.05514,0.02992,-0.0204,0.10061,14.45869,-7.61785,0.15022,10.58312,-7.90851,2.4414,0.50174,11.38212,9.0122,-0.04357,7.34819,-8.99253,-4.13359,-0.39879
0.02,-4.72867,-3.92954,0.21511,0.40941,-0.84028,-0.09946,2.92828,-1.42992,-0.18806,0.92943,-0.05027,-0.05957,-0.09551,3.19473,0.25122,0.12344,1.0343,0.0304,-0.02163,0.0966,14.40291,-7.63084,0.1556,10.5935,-7.86538,2.43966,0.50329,11.29394,8.99491,-0.04683,7.33971,-8.95108,-4.13517,-0.39966
0.04,-4.9052,-3.85642,0.16129,0.39105,-0.81586,-0.09823,2.93524,-1.45204,-0.19862,0.91022,-0.0514,-0.06224,-0.09295,3.16838,0.25626,0.13141,1.00373,0.03102,-0.0232,0.09103,14.34458,-7.64617,0.16098,10.60391,-7.8235,2.43806,0.50484,11.20277,8.97818,-0.04975,7.32932,-8.91107,-4.13712,-0.40044
0.06,-5.14438,-3.76935,0.0952,0.3656,-0.78861,-0.09718,2.94831,-1.48689,-0.21163,0.89097,-0.05291,-0.0657,-0.09043,3.13699,0.27023,0.14086,0.96721,0.03188,-0.02513,0.0844,14.28036,-7.66322,0.16611,10.61235,-7.78472,2.43627,0.50628,11.10551,8.95798,-0.05237,7.3163,-8.87384,-4.13995,-0.40152
0.08,-5.42147,-3.6691,0.01921,0.33378,-0.75865,-0.09631,2.98612,-1.52954,-0.22835,0.87753,-0.05502,-0.0701,-0.08865,3.12521,0.28906,0.1528,0.93314,0.03313,-0.02747,0.0777,14.20021,-7.67532,0.17045,10.61175,-7.74962,2.43586,0.50839,10.98268,8.94298,-0.0546,7.29194,-8.84065,-4.14245,-0.40226
0.1,-5.72681,-3.558,-0.05848,0.29508,-0.72725,-0.09575,3.02356,-1.58353,-0.24573,0.8662,-0.0574,-0.07487,-0.08739,3.10868,0.31546,0.16542,0.89901,0.03465,-0.03017,0.07113,14.11814,-7.69363,0.17439,10.61467,-7.72076,2.43426,0.50974,10.88386,8.9197,-0.05678,7.28029,-8.81237,-4.14856,-0.40394
0.12,-6.05124,-3.43632,-0.12554,0.24819,-0.69529,-0.09555,3.02826,-1.65027,-0.25951,0.85248,-0.0596,-0.07912,-0.08631,3.05963,0.35019,0.17625,0.8633,0.03625,-0.03312,0.06507,14.05357,-7.73257,0.17823,10.63437,-7.7009,2.42802,0.50882,10.86681,8.87101,-0.05909,7.30648,-8.78975,-4.16298,-0.40746
0.14,-6.35901,-3.31046,-0.1804,0.19675,-0.66331,-0.09572,3.03533,-1.71679,-0.27201,0.84539,-0.06195,-0.08309,-0.08635,3.02143,0.3842,0.18682,0.83802,0.03802,-0.0362,0.06076,13.98002,-7.77051,0.18115,10.65422,-7.6889,2.42061,0.50739,10.86702,8.8161,-0.06154,7.34233,-8.77342,-4.18169,-0.41187
0.16,-6.63658,-3.18214,-0.22632,0.14317,-0.63171,-0.0962,3.07349,-1.77248,-0.28557,0.85131,-0.0647,-0.087,-0.08812,3.0287,0.40932,0.19868,0.83185,0.04008,-0.03938,0.05899,13.88235,-7.79372,0.18223,10.66257,-7.68336,2.41426,0.50672,10.83477,8.77388,-0.0642,7.36543,-8.7636,-4.20162,-0.41614
0.18,-6.90338,-3.04585,-0.26297,0.08569,-0.59921,-0.09673,3.13339,-1.81158,-0.29924,0.86818,-0.06773,-0.09038,-0.09142,3.07656,0.42174,0.2117,0.84528,0.04239,-0.04265,0.0599,13.77106,-7.81401,0.18104,10.66205,-7.68541,2.40667,0.50583,10.77942,8.72674,-0.06623,7.36934,-8.76089,-4.22317,-0.42047
