T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2e-05,3e-05,0,0.00023,0,-0,-0.00029,-6e-05,3e-05,-0.0001,0,0,-0,-9e-05,-0.00016,1e-05,-2e-05,0,0,0,-0.00075,-0.00057,0.00052,-0.0001,-0.00019,6e-05,3e-05,-0.00054,-0.00042,0.00019,-6e-05,-4e-05,2e-05,1e-05
0.02,-3e-05,3e-05,0,0.00024,0,-0,-0.00027,-6e-05,3e-05,-9e-05,0,-0,-0,-7e-05,-0.00016,1e-05,-2e-05,0,0,0,-0.00079,-0.00058,0.00054,-0.0001,-0.0002,6e-05,3e-05,-0.00056,-0.00041,0.00018,-6e-05,-4e-05,2e-05,1e-05
0.04,-4e-05,3e-05,0,0.00024,0,-0,-0.00024,-6e-05,4e-05,-9e-05,1e-05,-0,-0,-4e-05,-0.00016,1e-05,-2e-05,0,0,0,-0.00082,-0.00058,0.00055,-0.0001,-0.0002,6e-05,3e-05,-0.00058,-0.0004,0.00017,-6e-05,-4e-05,2e-05,1e-05
0.06,-5e-05,3e-05,0,0.00025,0,-0,-0.00021,-7e-05,4e-05,-9e-05,2e-05,0,-0,-2e-05,-0.00015,0,-2e-05,0,0,0,-0.00085,-0.00058,0.00055,-0.0001,-0.00019,5e-05,3e-05,-0.00058,-0.00037,0.00014,-6e-05,-4e-05,2e-05,1e-05
0.08,-6e-05,2e-05,0,0.00025,0,-0,-0.00017,-8e-05,5e-05,-8e-05,3e-05,0,-0,1e-05,-0.00014,-0,-2e-05,0,0,0,-0.00086,-0.00056,0.00055,-0.0001,-0.00019,5e-05,3e-05,-0.00058,-0.00032,0.00011,-6e-05,-4e-05,1e-05,1e-05
0.1,-7e-05,2e-05,0,0.00025,0,-0,-0.00014,-8e-05,6e-05,-8e-05,6e-05,0,-0,4e-05,-0.00013,-1e-05,-2e-05,-0,0,0,-0.00087,-0.00053,0.00054,-0.0001,-0.00018,5e-05,3e-05,-0.00058,-0.00026,7e-05,-5e-05,-4e-05,1e-05,1e-05
0.12,-8e-05,2e-05,0,0.00025,0,-0,-0.00011,-0.0001,8e-05,-7e-05,9e-05,0,-0,7e-05,-0.00012,-2e-05,-3e-05,-0,0,0,-0.00086,-0.00049,0.00051,-0.0001,-0.00017,4e-05,3e-05,-0.00056,-0.0002,1e-05,-5e-05,-4e-05,1e-05,0
0.14,-9e-05,2e-05,-0,0.00026,0,-0,-7e-05,-0.00011,9e-05,-7e-05,0.00014,1e-05,0,0.0001,-0.0001,-3e-05,-3e-05,-1e-05,0,0,-0.00084,-0.00044,0.00049,-9e-05,-0.00016,4e-05,2e-05,-0.00054,-0.00012,-4e-05,-4e-05,-4e-05,0,0
0.16,-9e-05,2e-05,-0,0.00026,0,-0,-4e-05,-0.00012,0.00011,-7e-05,0.00019,1e-05,0,0.00013,-8e-05,-5e-05,-4e-05,-1e-05,-0,0,-0.00081,-0.00039,0.00045,-9e-05,-0.00014,3e-05,2e-05,-0.00051,-4e-05,-0.0001,-4e-05,-4e-05,-0,-0
0.18,-9e-05,2e-05,-0,0.00026,0,-0,-2e-05,-0.00014,0.00012,-6e-05,0.00024,1e-05,0,0.00016,-5e-05,-6e-05,-4e-05,-2e-05,-0,0,-0.00077,-0.00032,0.0004,-9e-05,-0.00012,3e-05,2e-05,-0.00047,4e-05,-0.00016,-3e-05,-3e-05,-1e-05,-0
