T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,-1e-05,0.04368,0.84573,-0.00638,0.02432,0.96703,-0.06905,0.08331,0.79489,-0.11423,0.05303,0.68377,-0.20637,-0.00314,0.57658,-0.3118,-0.0435,0.50914,-0.38423,-0.02981,0.81836,0.09179,-0.10857,0.69749,0.06109,-0.21695,0.59235,0.00668,-0.29474,0.53427,-0.03802,-0.02041,0.54135,-0.05514,-0.0147,0.29847,-0.03475,0.0222,0.05763,-0.01005,-0.07047,-0.03731,-0.03579,-0.03968,0.53275,0.034,-0.00895,0.29242,0.0611,0.03574,0.05278,0.08456,-0.05889,-0.02526,0.1413
0.02,-0.0013,0.5794,0.00193,0.04393,0.84562,-0.00414,0.02571,0.96723,-0.06655,0.08368,0.79461,-0.11187,0.05258,0.6837,-0.204,-0.0046,0.57713,-0.30952,-0.04566,0.5103,-0.38211,-0.03009,0.81862,0.09373,-0.10892,0.69781,0.06296,-0.21694,0.59265,0.0079,-0.29424,0.53443,-0.03746,-0.02151,0.54154,-0.05331,-0.01568,0.29865,-0.0331,0.02181,0.05777,-0.00961,-0.07048,-0.03737,-0.03597,-0.04108,0.53285,0.03575,-0.01014,0.29248,0.06226,0.0356,0.05296,0.08492,-0.0589,-0.02533,0.14152
0.04,-0.00259,0.57953,0.00385,0.04417,0.84549,-0.00191,0.0271,0.96741,-0.06404,0.08403,0.79431,-0.10951,0.05213,0.68363,-0.20164,-0.00606,0.57769,-0.30724,-0.04782,0.51148,-0.38001,-0.03037,0.81887,0.09568,-0.10926,0.69812,0.06484,-0.21692,0.59291,0.00915,-0.29373,0.53455,-0.03687,-0.02262,0.54172,-0.05149,-0.01665,0.29882,-0.03146,0.02138,0.05791,-0.0092,-0.07055,-0.0374,-0.0362,-0.04248,0.53294,0.0375,-0.01133,0.29253,0.06342,0.03547,0.05314,0.08528,-0.05891,-0.0254,0.14174
0.06,-0.00388,0.57967,0.00578,0.0444,0.84537,0.00034,0.02847,0.96758,-0.06152,0.08437,0.79402,-0.10715,0.05167,0.68356,-0.19927,-0.00752,0.57827,-0.30496,-0.04995,0.51267,-0.3779,-0.03064,0.81911,0.09763,-0.10958,0.69841,0.06673,-0.21685,0.59312,0.01043,-0.29314,0.53458,-0.03621,-0.02371,0.54191,-0.04967,-0.01762,0.29899,-0.02984,0.02093,0.05806,-0.00882,-0.07067,-0.03739,-0.03646,-0.04388,0.53304,0.03924,-0.01249,0.2926,0.06458,0.03535,0.05334,0.08564,-0.0589,-0.02545,0.14197
0.08,-0.00519,0.57981,0.0077,0.04466,0.84522,0.00258,0.02989,0.96773,-0.05899,0.08473,0.7937,-0.10478,0.05121,0.68351,-0.19693,-0.009,0.57891,-0.30272,-0.05212,0.51399,-0.37585,-0.03091,0.81936,0.09958,-0.11,0.69878,0.06857,-0.21697,0.59355,0.01161,-0.29281,0.53495,-0.03569,-0.02482,0.5421,-0.04786,-0.01861,0.29918,-0.02815,0.02044,0.05821,-0.00846,-0.07083,-0.03735,-0.03682,-0.04528,0.53313,0.04098,-0.01373,0.29265,0.06575,0.03524,0.05356,0.08601,-0.05887,-0.0255,0.1422
0.1,-0.00647,0.57994,0.00965,0.04486,0.84508,0.00486,0.03119,0.96786,-0.05641,0.08502,0.79339,-0.10239,0.05071,0.68343,-0.19452,-0.01045,0.57945,-0.30038,-0.05422,0.51513,-0.37366,-0.03119,0.81957,0.10157,-0.11022,0.69895,0.07056,-0.21667,0.59348,0.01308,-0.2919,0.53454,-0.03476,-0.0259,0.54228,-0.04601,-0.01955,0.29933,-0.02658,0.01992,0.05834,-0.0081,-0.07107,-0.03728,-0.03711,-0.04666,0.53322,0.04275,-0.01479,0.29272,0.0669,0.03514,0.05376,0.08639,-0.05886,-0.02553,0.14244
0.12,-0.00768,0.58002,0.0117,0.04493,0.84491,0.00722,0.0322,0.96794,-0.05377,0.08515,0.7931,-0.09995,0.05017,0.68326,-0.19197,-0.01175,0.57971,-0.29781,-0.05604,0.51577,-0.37111,-0.03151,0.81972,0.1037,-0.10991,0.69863,0.07289,-0.21511,0.59201,0.01524,-0.28926,0.53186,-0.03278,-0.02687,0.5424,-0.04407,-0.02039,0.29941,-0.02533,0.01947,0.05842,-0.00769,-0.07131,-0.03729,-0.03708,-0.04801,0.53327,0.04458,-0.01536,0.2928,0.06797,0.03506,0.05389,0.08683,-0.05892,-0.02557,0.14268
0.14,-0.00887,0.5801,0.01379,0.04496,0.84475,0.00961,0.03309,0.96801,-0.05107,0.08522,0.79282,-0.09749,0.04958,0.68305,-0.18934,-0.01304,0.57985,-0.29511,-0.05781,0.51621,-0.36839,-0.03183,0.81984,0.10588,-0.1094,0.69813,0.07541,-0.21313,0.59008,0.01776,-0.28605,0.52846,-0.03029,-0.0278,0.54252,-0.0421,-0.02118,0.29947,-0.02419,0.01906,0.05849,-0.00724,-0.07153,-0.03731,-0.03692,-0.04933,0.53331,0.04646,-0.01574,0.29289,0.06903,0.03501,0.054,0.0873,-0.05898,-0.02559,0.14293
0.16,-0.01005,0.58018,0.01585,0.04502,0.84457,0.01199,0.034,0.96808,-0.04836,0.0853,0.79253,-0.09504,0.04897,0.68286,-0.18674,-0.0144,0.58005,-0.29245,-0.05966,0.51676,-0.36571,-0.03214,0.81996,0.10805,-0.10897,0.69771,0.0779,-0.21137,0.5884,0.02022,-0.28317,0.52552,-0.02788,-0.02874,0.54264,-0.04014,-0.02197,0.29953,-0.02299,0.01866,0.05857,-0.00681,-0.07173,-0.03731,-0.03682,-0.05065,0.53335,0.04832,-0.0162,0.29298,0.07011,0.03497,0.05414,0.08777,-0.05902,-0.0256,0.14319
0.18,-0.01128,0.58025,0.01793,0.04505,0.84439,0.01441,0.03504,0.96811,-0.04567,0.08542,0.79222,-0.09253,0.04851,0.6827,-0.18417,-0.01551,0.58032,-0.28991,-0.06124,0.51741,-0.36322,-0.03252,0.82008,0.11021,-0.10855,0.69729,0.08023,-0.20943,0.58659,0.02255,-0.2799,0.52219,-0.0255,-0.02971,0.54276,-0.03818,-0.02278,0.29961,-0.02181,0.01825,0.05867,-0.00636,-0.07193,-0.03732,-0.0367,-0.05201,0.53339,0.05017,-0.01663,0.29309,0.07118,0.03495,0.0543,0.08826,-0.05903,-0.0256,0.14347
0.2,-0.01242,0.58033,0.02001,0.04509,0.84421,0.0168,0.03576,0.96818,-0.04288,0.08542,0.79195,-0.09011,0.04768,0.68249,-0.18149,-0.01716,0.58047,-0.28707,-0.06342,0.51786,-0.3603,-0.03275,0.82017,0.11245,-0.10809,0.69683,0.08299,-0.20776,0.58498,0.02541,-0.2773,0.51958,-0.02264,-0.03062,0.54287,-0.03621,-0.02353,0.29967,-0.02062,0.0179,0.05875,-0.0059,-0.07209,-0.03731,-0.03657,-0.05327,0.53344,0.05205,-0.01706,0.29319,0.07228,0.03493,0.05444,0.08876,-0.05905,-0.0256,0.14377
0.22,-0.01334,0.58039,0.02205,0.04517,0.84406,0.0191,0.0357,0.96838,-0.03983,0.08514,0.79179,-0.08794,0.04594,0.68218,-0.17851,-0.02008,0.58023,-0.28343,-0.06709,0.51768,-0.35625,-0.03262,0.82019,0.11483,-0.10756,0.69628,0.0868,-0.20678,0.58393,0.02942,-0.27643,0.5189,-0.01898,-0.03141,0.54296,-0.03422,-0.0242,0.29972,-0.01939,0.01762,0.05882,-0.00542,-0.07221,-0.03727,-0.03648,-0.05425,0.53349,0.05398,-0.01759,0.29325,0.07345,0.03486,0.05455,0.08923,-0.05914,-0.02562,0.14403
0.24,-0.01417,0.58045,0.02409,0.04526,0.84392,0.02137,0.03531,0.96862,-0.03667,0.08473,0.79167,-0.08586,0.04381,0.68184,-0.17541,-0.02355,0.57988,-0.27946,-0.07139,0.51731,-0.3517,-0.03233,0.82018,0.1173,-0.10699,0.69571,0.09104,-0.20602,0.58308,0.03387,-0.27612,0.51892,-0.01503,-0.03215,0.54303,-0.03221,-0.02483,0.29975,-0.01815,0.01736,0.05887,-0.00491,-0.07231,-0.03722,-0.03638,-0.05513,0.53353,0.05595,-0.01815,0.29328,0.07465,0.03476,0.05464,0.08971,-0.05927,-0.02564,0.14429
0.26,-0.01503,0.58052,0.02613,0.04535,0.84377,0.02366,0.03504,0.96882,-0.03354,0.08435,0.79154,-0.08375,0.0418,0.68156,-0.17235,-0.02686,0.57964,-0.27559,-0.07551,0.51711,-0.34733,-0.03208,0.82016,0.11975,-0.10643,0.69518,0.09512,-0.20513,0.58217,0.03813,-0.27546,0.51863,-0.01127,-0.03291,0.54311,-0.03022,-0.02546,0.29978,-0.01692,0.01711,0.05894,-0.00442,-0.07241,-0.03717,-0.03627,-0.05604,0.53358,0.0579,-0.01869,0.29333,0.07584,0.03468,0.05475,0.09019,-0.05937,-0.02566,0.14456
