T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,-1e-05,0.07208,1.39545,-0.01052,0.04012,1.59559,-0.11394,0.13747,1.31157,-0.18847,0.0875,1.12821,-0.34051,-0.00518,0.95135,-0.51447,-0.07178,0.84008,-0.63398,-0.04919,1.3503,0.15145,-0.17914,1.15085,0.10081,-0.35797,0.97738,0.01103,-0.48632,0.88155,-0.06273,-0.03368,0.89322,-0.09098,-0.02425,0.49247,-0.05733,0.03663,0.09508,-0.01658,-0.11628,-0.06157,-0.05905,-0.06547,0.87904,0.05609,-0.01476,0.48249,0.10081,0.05897,0.08708,0.13953,-0.09718,-0.04168,0.23315
0.02,-0.00214,0.95601,0.00318,0.07248,1.39527,-0.00683,0.04242,1.59593,-0.10981,0.13807,1.3111,-0.18458,0.08676,1.1281,-0.3366,-0.00759,0.95226,-0.5107,-0.07534,0.842,-0.63049,-0.04964,1.35073,0.15466,-0.17971,1.15139,0.10389,-0.35795,0.97787,0.01304,-0.4855,0.88181,-0.06181,-0.0355,0.89353,-0.08797,-0.02587,0.49276,-0.05462,0.03599,0.09533,-0.01586,-0.1163,-0.06167,-0.05935,-0.06779,0.8792,0.05899,-0.01673,0.48259,0.10273,0.05875,0.08738,0.14012,-0.09719,-0.0418,0.23351
0.04,-0.00428,0.95623,0.00636,0.07288,1.39506,-0.00314,0.04471,1.59622,-0.10567,0.13864,1.31061,-0.18069,0.08601,1.12799,-0.3327,-0.01,0.95319,-0.50694,-0.0789,0.84394,-0.62701,-0.0501,1.35113,0.15787,-0.18028,1.1519,0.10698,-0.35791,0.9783,0.01509,-0.48465,0.88201,-0.06083,-0.03732,0.89384,-0.08496,-0.02748,0.49305,-0.05191,0.03528,0.09556,-0.01519,-0.1164,-0.06172,-0.05972,-0.0701,0.87935,0.06187,-0.01869,0.48268,0.10465,0.05853,0.08768,0.14071,-0.0972,-0.04191,0.23388
0.06,-0.00641,0.95646,0.00954,0.07326,1.39485,0.00056,0.04697,1.5965,-0.10151,0.13921,1.31013,-0.17679,0.08525,1.12788,-0.3288,-0.01241,0.95414,-0.50318,-0.08242,0.84591,-0.62353,-0.05056,1.35154,0.16109,-0.18082,1.15238,0.1101,-0.3578,0.97866,0.0172,-0.48368,0.88206,-0.05975,-0.03912,0.89415,-0.08195,-0.02908,0.49334,-0.04923,0.03453,0.0958,-0.01455,-0.1166,-0.0617,-0.06016,-0.0724,0.87951,0.06475,-0.02061,0.48278,0.10655,0.05833,0.08801,0.14131,-0.09719,-0.042,0.23425
0.08,-0.00856,0.95669,0.0127,0.07368,1.39462,0.00426,0.04932,1.59675,-0.09733,0.13981,1.30961,-0.17288,0.0845,1.1278,-0.32493,-0.01484,0.9552,-0.49949,-0.086,0.84808,-0.62016,-0.051,1.35194,0.1643,-0.1815,1.15298,0.11314,-0.358,0.97936,0.01915,-0.48314,0.88267,-0.05889,-0.04096,0.89446,-0.07896,-0.0307,0.49364,-0.04645,0.03372,0.09605,-0.01396,-0.11687,-0.06162,-0.06076,-0.07471,0.87967,0.06762,-0.02265,0.48288,0.10849,0.05815,0.08837,0.14191,-0.09714,-0.04207,0.23464
0.1,-0.01067,0.9569,0.01592,0.07401,1.39437,0.00802,0.05146,1.59696,-0.09308,0.14029,1.3091,-0.16894,0.08368,1.12766,-0.32095,-0.01724,0.9561,-0.49563,-0.08946,0.84997,-0.61654,-0.05146,1.35229,0.1676,-0.18187,1.15328,0.11643,-0.3575,0.97924,0.02158,-0.48164,0.88199,-0.05735,-0.04273,0.89475,-0.07591,-0.03226,0.4939,-0.04385,0.03288,0.09627,-0.01337,-0.11726,-0.06152,-0.06123,-0.07699,0.87981,0.07053,-0.02441,0.48299,0.11039,0.05798,0.0887,0.14255,-0.09712,-0.04213,0.23503
0.12,-0.01268,0.95704,0.0193,0.07414,1.3941,0.01191,0.05314,1.5971,-0.08872,0.14051,1.30861,-0.16491,0.08278,1.12737,-0.31674,-0.01939,0.95651,-0.49139,-0.09246,0.85102,-0.61234,-0.052,1.35253,0.1711,-0.18135,1.15274,0.12028,-0.35494,0.97681,0.02515,-0.47728,0.87756,-0.05409,-0.04434,0.89497,-0.07272,-0.03365,0.49403,-0.04179,0.03213,0.0964,-0.01269,-0.11766,-0.06152,-0.06119,-0.07922,0.87989,0.07357,-0.02535,0.48312,0.11216,0.05785,0.08892,0.14327,-0.09722,-0.04219,0.23542
0.14,-0.01463,0.95716,0.02275,0.07419,1.39383,0.01586,0.0546,1.59721,-0.08426,0.14062,1.30815,-0.16085,0.08181,1.12703,-0.31241,-0.02152,0.95675,-0.48694,-0.09538,0.85175,-0.60784,-0.05253,1.35273,0.1747,-0.1805,1.15192,0.12442,-0.35166,0.97362,0.0293,-0.47198,0.87197,-0.04998,-0.04587,0.89515,-0.06946,-0.03494,0.49412,-0.03991,0.03145,0.09651,-0.01195,-0.11802,-0.06156,-0.06092,-0.08139,0.87996,0.07666,-0.02598,0.48327,0.1139,0.05777,0.08911,0.14404,-0.09732,-0.04223,0.23583
0.16,-0.01659,0.95729,0.02616,0.07428,1.39355,0.01979,0.0561,1.59733,-0.07979,0.14075,1.30768,-0.15681,0.08079,1.12672,-0.30812,-0.02375,0.95708,-0.48254,-0.09844,0.85265,-0.60343,-0.05303,1.35293,0.17829,-0.1798,1.15123,0.12853,-0.34875,0.97086,0.03337,-0.46723,0.86711,-0.04599,-0.04743,0.89535,-0.06623,-0.03625,0.49423,-0.03794,0.03079,0.09664,-0.01123,-0.11835,-0.06157,-0.06076,-0.08357,0.88003,0.07972,-0.02673,0.48342,0.11567,0.0577,0.08933,0.14482,-0.09738,-0.04225,0.23627
0.18,-0.01862,0.95742,0.02959,0.07433,1.39325,0.02377,0.05781,1.59738,-0.07536,0.14094,1.30717,-0.15267,0.08004,1.12645,-0.30388,-0.0256,0.95753,-0.47835,-0.10104,0.85373,-0.59931,-0.05366,1.35314,0.18185,-0.1791,1.15053,0.13238,-0.34556,0.96787,0.03721,-0.46184,0.86161,-0.04208,-0.04902,0.89555,-0.063,-0.03758,0.49435,-0.03598,0.03012,0.0968,-0.0105,-0.11868,-0.06157,-0.06055,-0.08582,0.8801,0.08278,-0.02744,0.4836,0.11744,0.05767,0.08959,0.14563,-0.0974,-0.04224,0.23673
