T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,-1e-05,0.04368,0.84573,-0.00638,0.02432,0.96703,-0.06905,0.07664,0.79592,-0.11692,0.04065,0.68575,-0.20816,-0.02196,0.57968,-0.31105,-0.06703,0.51331,-0.38167,-0.0238,0.81747,0.09577,-0.10448,0.697,0.0687,-0.21613,0.59253,0.0199,-0.29639,0.53469,-0.02053,-0.02041,0.54135,-0.05514,-0.01476,0.29884,-0.03068,0.0222,0.05764,-0.00993,-0.06987,-0.03696,-0.03891,-0.03968,0.53275,0.034,-0.00901,0.29238,0.06083,0.03574,0.05277,0.08455,-0.0584,-0.02481,0.14273
0.02,-0.0013,0.5794,0.00193,0.04393,0.84562,-0.00414,0.02571,0.96723,-0.06655,0.07708,0.79567,-0.11456,0.04034,0.68574,-0.20579,-0.02322,0.58031,-0.30877,-0.06894,0.51456,-0.37955,-0.02415,0.8177,0.09771,-0.10488,0.6973,0.07049,-0.21618,0.59281,0.02093,-0.29597,0.53486,-0.02026,-0.02151,0.54154,-0.05331,-0.01572,0.29889,-0.03032,0.02183,0.05777,-0.00965,-0.07001,-0.03709,-0.0385,-0.04108,0.53285,0.03575,-0.0102,0.29244,0.06199,0.0356,0.05296,0.08492,-0.05844,-0.0249,0.14288
0.04,-0.00259,0.57953,0.00385,0.04417,0.84549,-0.00191,0.0271,0.96741,-0.06404,0.0775,0.7954,-0.11221,0.04002,0.68572,-0.20343,-0.02449,0.58094,-0.30649,-0.07085,0.51583,-0.37743,-0.0245,0.81792,0.09964,-0.10527,0.69758,0.07228,-0.21621,0.59306,0.02198,-0.29554,0.535,-0.01995,-0.02262,0.54172,-0.05149,-0.01667,0.29895,-0.02995,0.02142,0.05791,-0.00933,-0.07021,-0.0372,-0.03805,-0.04248,0.53294,0.0375,-0.01139,0.29249,0.06315,0.03547,0.05314,0.08528,-0.05848,-0.02498,0.14303
0.06,-0.00388,0.57967,0.00578,0.0444,0.84537,0.00034,0.02847,0.96758,-0.06152,0.07792,0.79513,-0.10985,0.0397,0.6857,-0.20106,-0.02574,0.58159,-0.30421,-0.07274,0.51712,-0.37532,-0.02484,0.81814,0.10158,-0.10565,0.69785,0.07408,-0.21619,0.59326,0.02305,-0.29502,0.53504,-0.01958,-0.02371,0.54191,-0.04967,-0.01761,0.29902,-0.02955,0.02097,0.05805,-0.00898,-0.07046,-0.03727,-0.0376,-0.04388,0.53304,0.03924,-0.01256,0.29256,0.0643,0.03535,0.05334,0.08564,-0.05851,-0.02505,0.14318
0.08,-0.00519,0.57981,0.0077,0.04466,0.84522,0.00258,0.02989,0.96773,-0.05899,0.07835,0.79485,-0.10748,0.03938,0.6857,-0.19872,-0.02703,0.58231,-0.30197,-0.07468,0.51852,-0.37326,-0.02518,0.81836,0.10352,-0.10611,0.69819,0.07585,-0.21637,0.59367,0.02406,-0.29477,0.53543,-0.01933,-0.02482,0.5421,-0.04786,-0.01855,0.29909,-0.02931,0.02046,0.0582,-0.0086,-0.07081,-0.03734,-0.03702,-0.04528,0.53313,0.04098,-0.0138,0.29262,0.06546,0.03524,0.05356,0.086,-0.05851,-0.02512,0.14333
0.1,-0.00647,0.57994,0.00965,0.04486,0.84508,0.00486,0.03119,0.96786,-0.05641,0.07872,0.79456,-0.10509,0.03902,0.68566,-0.19631,-0.02827,0.58292,-0.29963,-0.07651,0.51974,-0.37107,-0.02554,0.81855,0.1055,-0.10639,0.69834,0.07775,-0.2161,0.59359,0.02531,-0.29392,0.53504,-0.01872,-0.0259,0.54228,-0.04601,-0.01946,0.29917,-0.02873,0.01994,0.05834,-0.00817,-0.07115,-0.03737,-0.03661,-0.04666,0.53322,0.04275,-0.01487,0.29268,0.06661,0.03514,0.05376,0.08638,-0.05853,-0.02517,0.1435
0.12,-0.00768,0.58002,0.0117,0.04493,0.84491,0.00722,0.0322,0.96794,-0.05377,0.07894,0.79429,-0.10263,0.03865,0.68552,-0.19375,-0.02931,0.58321,-0.29706,-0.078,0.52041,-0.36854,-0.02595,0.81868,0.10759,-0.10612,0.698,0.07993,-0.21456,0.5921,0.02715,-0.29128,0.53235,-0.0172,-0.02687,0.5424,-0.04407,-0.0203,0.29928,-0.02717,0.01956,0.05843,-0.0077,-0.0712,-0.03739,-0.03676,-0.04801,0.53327,0.04458,-0.01546,0.29276,0.06768,0.03506,0.05389,0.08682,-0.05859,-0.02521,0.14372
0.14,-0.00887,0.5801,0.01379,0.04496,0.84475,0.00961,0.03309,0.96801,-0.05107,0.0791,0.79402,-0.10015,0.03825,0.68533,-0.19111,-0.03032,0.58337,-0.29438,-0.0794,0.52087,-0.36584,-0.02636,0.81878,0.10974,-0.10565,0.69748,0.08227,-0.21257,0.59014,0.02929,-0.28804,0.52895,-0.01523,-0.0278,0.54252,-0.0421,-0.0211,0.29939,-0.02527,0.01921,0.05851,-0.00722,-0.07123,-0.03737,-0.03714,-0.04933,0.53331,0.04646,-0.01588,0.29284,0.06875,0.03501,0.05401,0.08729,-0.05864,-0.02524,0.14399
0.16,-0.01005,0.58018,0.01585,0.04502,0.84457,0.01199,0.034,0.96808,-0.04836,0.07928,0.79375,-0.09769,0.03782,0.68516,-0.18849,-0.03139,0.5836,-0.29172,-0.08091,0.52143,-0.36318,-0.02675,0.81889,0.11187,-0.10527,0.69704,0.0846,-0.21081,0.58845,0.03142,-0.28513,0.526,-0.0133,-0.02874,0.54264,-0.04014,-0.0219,0.2995,-0.02356,0.01881,0.05859,-0.00677,-0.07135,-0.03731,-0.03744,-0.05065,0.53335,0.04832,-0.01637,0.29293,0.06984,0.03497,0.05415,0.08776,-0.05868,-0.02526,0.14425
0.18,-0.01128,0.58025,0.01793,0.04505,0.84439,0.01441,0.03504,0.96811,-0.04568,0.07948,0.79345,-0.09517,0.03752,0.68502,-0.18592,-0.03227,0.5839,-0.2892,-0.08216,0.52211,-0.36072,-0.02722,0.819,0.114,-0.10489,0.6966,0.08678,-0.20888,0.58661,0.03341,-0.28184,0.52266,-0.01142,-0.02971,0.54276,-0.03818,-0.02273,0.29962,-0.02169,0.01835,0.05868,-0.00632,-0.07154,-0.03718,-0.0379,-0.05201,0.53339,0.05017,-0.01683,0.29304,0.07092,0.03494,0.0543,0.08825,-0.05868,-0.02526,0.14454
