T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,-1e-05,0.07208,1.39545,-0.01052,0.04012,1.59559,-0.11394,0.12646,1.31327,-0.19292,0.06708,1.13149,-0.34346,-0.03624,0.95647,-0.51324,-0.11059,0.84696,-0.62976,-0.03926,1.34883,0.15803,-0.17239,1.15005,0.11336,-0.35661,0.97768,0.03284,-0.48904,0.88224,-0.03388,-0.03368,0.89322,-0.09098,-0.02435,0.49309,-0.05062,0.03663,0.0951,-0.01639,-0.11529,-0.06098,-0.06421,-0.06547,0.87904,0.05609,-0.01486,0.48243,0.10038,0.05897,0.08708,0.13951,-0.09636,-0.04093,0.2355
0.02,-0.00214,0.95601,0.00318,0.07248,1.39527,-0.00683,0.04243,1.59593,-0.10981,0.12718,1.31285,-0.18903,0.06657,1.13147,-0.33955,-0.03832,0.95751,-0.50947,-0.11375,0.84903,-0.62626,-0.03984,1.34921,0.16122,-0.17305,1.15054,0.1163,-0.35669,0.97814,0.03453,-0.48836,0.88252,-0.03343,-0.0355,0.89353,-0.08797,-0.02594,0.49317,-0.05002,0.03603,0.09532,-0.01592,-0.11551,-0.0612,-0.06352,-0.06779,0.8792,0.05899,-0.01684,0.48252,0.10229,0.05875,0.08738,0.14011,-0.09643,-0.04108,0.23575
0.04,-0.00428,0.95623,0.00636,0.07288,1.39506,-0.00314,0.04471,1.59622,-0.10567,0.12788,1.31241,-0.18514,0.06604,1.13143,-0.33566,-0.04041,0.95856,-0.50571,-0.11691,0.85112,-0.62276,-0.04042,1.34957,0.16441,-0.1737,1.15101,0.11926,-0.35674,0.97855,0.03626,-0.48763,0.88274,-0.03292,-0.03732,0.89384,-0.08496,-0.02751,0.49326,-0.04941,0.03534,0.09555,-0.01539,-0.11584,-0.06138,-0.06279,-0.0701,0.87935,0.06187,-0.0188,0.48261,0.10419,0.05853,0.08768,0.1407,-0.09649,-0.04122,0.23599
0.06,-0.00641,0.95646,0.00954,0.07326,1.39485,0.00056,0.04697,1.5965,-0.10151,0.12856,1.31197,-0.18125,0.06551,1.13141,-0.33175,-0.04248,0.95963,-0.50194,-0.12002,0.85324,-0.61927,-0.04099,1.34993,0.16761,-0.17432,1.15145,0.12223,-0.35671,0.97889,0.03804,-0.48679,0.88282,-0.03231,-0.03912,0.89415,-0.08195,-0.02906,0.49338,-0.04876,0.0346,0.09579,-0.01481,-0.11626,-0.0615,-0.06204,-0.0724,0.87951,0.06475,-0.02072,0.48272,0.10609,0.05833,0.08801,0.1413,-0.09654,-0.04133,0.23624
0.08,-0.00856,0.95669,0.0127,0.07368,1.39462,0.00426,0.04932,1.59675,-0.09733,0.12928,1.3115,-0.17734,0.06497,1.13141,-0.32788,-0.0446,0.96081,-0.49825,-0.12322,0.85556,-0.61589,-0.04155,1.35029,0.1708,-0.17509,1.15201,0.12515,-0.357,0.97956,0.0397,-0.48638,0.88346,-0.03189,-0.04096,0.89446,-0.07896,-0.03061,0.49349,-0.04836,0.03376,0.09603,-0.01419,-0.11683,-0.0616,-0.06109,-0.07471,0.87967,0.06762,-0.02276,0.48282,0.10801,0.05815,0.08837,0.1419,-0.09654,-0.04144,0.23649
0.1,-0.01067,0.9569,0.01592,0.07401,1.39437,0.00802,0.05146,1.59696,-0.09308,0.12989,1.31103,-0.17339,0.06439,1.13135,-0.32391,-0.04665,0.96181,-0.49439,-0.12625,0.85757,-0.61226,-0.04213,1.3506,0.17407,-0.17554,1.15226,0.12828,-0.35657,0.97942,0.04176,-0.48497,0.88281,-0.03088,-0.04273,0.89475,-0.07591,-0.03211,0.49364,-0.0474,0.0329,0.09626,-0.01348,-0.11739,-0.06166,-0.0604,-0.07699,0.87981,0.07053,-0.02453,0.48293,0.1099,0.05798,0.0887,0.14253,-0.09658,-0.04153,0.23677
0.12,-0.01268,0.95704,0.0193,0.07414,1.3941,0.01191,0.05314,1.5971,-0.08872,0.13025,1.31057,-0.16935,0.06378,1.1311,-0.31968,-0.04836,0.96229,-0.49016,-0.12869,0.85867,-0.60809,-0.04281,1.35082,0.17752,-0.1751,1.1517,0.13188,-0.35403,0.97696,0.04479,-0.48061,0.87838,-0.02839,-0.04434,0.89497,-0.07272,-0.03349,0.49381,-0.04483,0.03228,0.09641,-0.0127,-0.11748,-0.0617,-0.06066,-0.07922,0.87989,0.07357,-0.02551,0.48305,0.11168,0.05785,0.08892,0.14325,-0.09667,-0.0416,0.23715
0.14,-0.01463,0.95716,0.02275,0.07419,1.39383,0.01586,0.0546,1.59721,-0.08426,0.13052,1.31013,-0.16525,0.06311,1.13079,-0.31533,-0.05003,0.96257,-0.48573,-0.13102,0.85944,-0.60364,-0.04349,1.35099,0.18107,-0.17432,1.15084,0.13575,-0.35074,0.97374,0.04834,-0.47526,0.87277,-0.02513,-0.04587,0.89515,-0.06946,-0.03481,0.49399,-0.0417,0.03169,0.09653,-0.01191,-0.11753,-0.06165,-0.06129,-0.08139,0.87996,0.07666,-0.0262,0.48319,0.11344,0.05776,0.08911,0.14404,-0.09676,-0.04165,0.23758
0.16,-0.01659,0.95729,0.02616,0.07428,1.39355,0.01979,0.05611,1.59732,-0.07979,0.13081,1.30968,-0.16118,0.0624,1.13051,-0.31101,-0.0518,0.96294,-0.48134,-0.13349,0.86036,-0.59925,-0.04414,1.35117,0.18459,-0.17369,1.15012,0.1396,-0.34783,0.97094,0.05184,-0.47046,0.8679,-0.02195,-0.04743,0.89535,-0.06623,-0.03614,0.49417,-0.03888,0.03103,0.09667,-0.01117,-0.11773,-0.06156,-0.06178,-0.08357,0.88003,0.07972,-0.027,0.48334,0.11523,0.05769,0.08934,0.14481,-0.09682,-0.04168,0.23801
0.18,-0.01862,0.95742,0.02959,0.07433,1.39325,0.02377,0.05781,1.59738,-0.07536,0.13115,1.3092,-0.15702,0.06192,1.13028,-0.30677,-0.05324,0.96344,-0.47718,-0.13557,0.86149,-0.59518,-0.04491,1.35136,0.18811,-0.17307,1.14939,0.14319,-0.34465,0.96791,0.05512,-0.46503,0.86239,-0.01884,-0.04902,0.89555,-0.063,-0.0375,0.49437,-0.0358,0.03027,0.09682,-0.01043,-0.11804,-0.06135,-0.06254,-0.08582,0.8801,0.08278,-0.02777,0.48352,0.11701,0.05766,0.0896,0.14562,-0.09683,-0.04169,0.23848
