T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00678,-0.01105,0.00152,0.00113,-0.00206,-0.00025,0.00282,-0.00173,-0.00012,0.00102,-5e-05,-6e-05,-0.00012,0.00301,0.00044,0.00011,0.00118,4e-05,-1e-05,0.00013,-0.00433,0.00142,0.00017,-0.00115,0.00016,-0.0001,-2e-05,-0.00845,0.00186,-0.00045,-0.00141,0.00021,0.00012,7e-05
0.02,-0.00727,-0.011,0.00164,0.00108,-0.00208,-0.00025,0.00286,-0.00167,-0.00012,0.00103,-5e-05,-6e-05,-0.00012,0.003,0.00047,0.00011,0.00118,4e-05,-1e-05,0.00013,-0.00451,0.00128,0.00018,-0.00123,0.00016,-0.0001,-2e-05,-0.00851,0.00173,-0.00044,-0.00145,0.0002,0.00012,7e-05
0.04,-0.00777,-0.0109,0.00179,0.00102,-0.0021,-0.00025,0.00291,-0.0016,-0.00012,0.00105,-5e-05,-5e-05,-0.00012,0.00299,0.00052,0.00012,0.00117,4e-05,-1e-05,0.00013,-0.00471,0.00115,0.00018,-0.00131,0.00016,-9e-05,-2e-05,-0.00857,0.0016,-0.00043,-0.00149,0.0002,0.00012,7e-05
0.06,-0.00828,-0.01074,0.00198,0.00095,-0.00211,-0.00024,0.00296,-0.00152,-0.00012,0.00108,-5e-05,-5e-05,-0.00012,0.00299,0.00057,0.00012,0.00117,4e-05,-2e-05,0.00013,-0.00492,0.00101,0.00017,-0.00139,0.00017,-8e-05,-2e-05,-0.00863,0.00147,-0.00042,-0.00152,0.0002,0.00012,7e-05
0.08,-0.0088,-0.01053,0.0022,0.00088,-0.00213,-0.00024,0.00302,-0.00143,-0.00012,0.0011,-5e-05,-5e-05,-0.00012,0.00301,0.00064,0.00013,0.00117,4e-05,-2e-05,0.00013,-0.00513,0.00091,0.00015,-0.00146,0.00017,-7e-05,-2e-05,-0.00868,0.00134,-0.00041,-0.00156,0.0002,0.00012,7e-05
0.1,-0.00931,-0.01029,0.00245,0.00081,-0.00215,-0.00024,0.00309,-0.00133,-0.00012,0.00113,-5e-05,-4e-05,-0.00012,0.00302,0.00072,0.00014,0.00117,5e-05,-2e-05,0.00013,-0.00527,0.00081,0.0001,-0.00152,0.00017,-7e-05,-2e-05,-0.00873,0.00121,-0.00039,-0.00159,0.0002,0.00012,7e-05
0.12,-0.00979,-0.01002,0.00272,0.00074,-0.00216,-0.00024,0.00315,-0.00122,-0.00012,0.00117,-5e-05,-4e-05,-0.00013,0.00303,0.0008,0.00015,0.00117,5e-05,-3e-05,0.00013,-0.0053,0.00064,3e-05,-0.00153,0.00017,-7e-05,-2e-05,-0.00879,0.00107,-0.00037,-0.00161,0.0002,0.00012,7e-05
0.14,-0.01025,-0.00973,0.003,0.00067,-0.00216,-0.00024,0.00322,-0.00111,-0.00012,0.0012,-5e-05,-4e-05,-0.00013,0.00303,0.00088,0.00016,0.00116,5e-05,-4e-05,0.00013,-0.00529,0.00046,-6e-05,-0.00152,0.00016,-8e-05,-3e-05,-0.00885,0.00092,-0.00035,-0.00162,0.0002,0.00012,7e-05
0.16,-0.01072,-0.00943,0.00329,0.0006,-0.00217,-0.00023,0.0033,-0.00099,-0.00012,0.00124,-5e-05,-3e-05,-0.00013,0.00305,0.00096,0.00018,0.00116,5e-05,-4e-05,0.00014,-0.00529,0.00031,-0.00013,-0.00153,0.00016,-9e-05,-3e-05,-0.00889,0.00079,-0.00032,-0.00163,0.0002,0.00012,7e-05
0.18,-0.01121,-0.00914,0.00358,0.00052,-0.00217,-0.00023,0.00338,-0.00086,-0.00011,0.00128,-6e-05,-3e-05,-0.00014,0.00308,0.00104,0.00019,0.00116,5e-05,-5e-05,0.00014,-0.00528,0.00016,-0.00021,-0.00153,0.00015,-9e-05,-3e-05,-0.00893,0.00066,-0.0003,-0.00164,0.0002,0.00012,7e-05
