T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00483,0.00156,2e-05,0.00061,-8e-05,1e-05,-0.00091,-0.115,-0.00641,-8e-05,0.00346,-0.00025,-0.00027,0.00064,0.00536,0.00047,4e-05,5e-05,-0.00029,0.00012,0.0112,0.01234,0.00057,0.01022,-0.0145,0.00111,0.00108,0.0109,-0.01773,-0.00049,0.00956,-0.01567,-0.00898,-0.00287
0.02,-0.00482,0.00157,2e-05,0.00061,-7e-05,1e-05,-0.0009,-0.11498,-0.00637,-8e-05,0.00346,-0.00025,-0.00027,0.00064,0.00536,0.00047,4e-05,5e-05,-0.00029,0.00012,0.01121,0.01233,0.00057,0.0102,-0.01454,0.00112,0.00108,0.01091,-0.01774,-0.0005,0.00955,-0.01571,-0.00899,-0.00288
0.04,-0.0048,0.00158,2e-05,0.00062,-7e-05,1e-05,-0.00089,-0.11496,-0.00633,-8e-05,0.00346,-0.00025,-0.00027,0.00064,0.00535,0.00047,3e-05,5e-05,-0.00029,0.00012,0.01121,0.01232,0.00058,0.01018,-0.01459,0.00113,0.00109,0.01091,-0.01776,-0.0005,0.00954,-0.01576,-0.009,-0.00289
0.06,-0.00478,0.00159,2e-05,0.00062,-7e-05,1e-05,-0.00089,-0.11494,-0.00629,-8e-05,0.00346,-0.00025,-0.00027,0.00064,0.00535,0.00046,3e-05,5e-05,-0.00029,0.00012,0.01121,0.01231,0.00058,0.01017,-0.01463,0.00114,0.0011,0.01091,-0.01777,-0.00051,0.00952,-0.0158,-0.00901,-0.0029
0.08,-0.00476,0.0016,2e-05,0.00063,-7e-05,1e-05,-0.00088,-0.11493,-0.00625,-8e-05,0.00346,-0.00025,-0.00027,0.00064,0.00534,0.00046,2e-05,5e-05,-0.00029,0.00012,0.01121,0.0123,0.00058,0.01015,-0.01468,0.00115,0.0011,0.01091,-0.01779,-0.00051,0.0095,-0.01584,-0.00902,-0.00292
0.1,-0.00474,0.0016,2e-05,0.00063,-6e-05,1e-05,-0.00087,-0.11489,-0.00621,-7e-05,0.00346,-0.00025,-0.00027,0.00064,0.00533,0.00046,2e-05,5e-05,-0.00029,0.00012,0.01121,0.01229,0.00059,0.01013,-0.01473,0.00115,0.00111,0.0109,-0.0178,-0.00052,0.00948,-0.01589,-0.00903,-0.00293
0.12,-0.00473,0.00162,2e-05,0.00064,-6e-05,1e-05,-0.00087,-0.11479,-0.0062,-7e-05,0.00346,-0.00025,-0.00027,0.00064,0.00532,0.00045,2e-05,5e-05,-0.00029,0.00012,0.01121,0.01227,0.00059,0.0101,-0.01477,0.00115,0.00112,0.01089,-0.01781,-0.00053,0.00946,-0.01593,-0.00904,-0.00294
0.14,-0.00472,0.00164,3e-05,0.00064,-5e-05,1e-05,-0.00087,-0.11466,-0.00619,-6e-05,0.00346,-0.00025,-0.00027,0.00064,0.0053,0.00045,1e-05,5e-05,-0.00029,0.00012,0.0112,0.01226,0.00059,0.01007,-0.01482,0.00114,0.00113,0.01088,-0.01783,-0.00053,0.00944,-0.01597,-0.00905,-0.00295
0.16,-0.00471,0.00166,4e-05,0.00064,-5e-05,1e-05,-0.00086,-0.11455,-0.00617,-6e-05,0.00345,-0.00025,-0.00027,0.00064,0.00528,0.00045,1e-05,5e-05,-0.00029,0.00012,0.0112,0.01224,0.00059,0.01005,-0.01486,0.00113,0.00114,0.01087,-0.01785,-0.00054,0.00942,-0.01601,-0.00907,-0.00296
0.18,-0.00471,0.00168,4e-05,0.00064,-4e-05,2e-05,-0.00086,-0.11441,-0.00616,-6e-05,0.00345,-0.00025,-0.00027,0.00064,0.00526,0.00045,0,5e-05,-0.00029,0.00012,0.0112,0.01222,0.00059,0.01002,-0.0149,0.00111,0.00115,0.01086,-0.01787,-0.00054,0.0094,-0.01605,-0.00908,-0.00297
