T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.60472,0.96998,-0.06418,0.79007,-0.10826,-0.01506,-0.07021,-4.96836,-0.44308,1.26931,-0.04715,-0.11453,-0.14098,0.77645,6.06916,0.48553,1.26705,0.03513,-0.11579,0.14181,14.3378,14.50819,0.27521,10.03327,-17.02706,1.52301,2.38546,13.94026,-20.10441,-0.75291,9.43582,-18.96561,-10.35644,-3.901
0.02,-5.59169,0.98735,-0.06604,0.79463,-0.10687,-0.01492,-0.06903,-4.98139,-0.44316,1.27062,-0.04713,-0.11453,-0.14112,0.7755,6.06624,0.48371,1.26763,0.03513,-0.1157,0.14192,14.34743,14.49606,0.27874,10.01694,-17.0766,1.53421,2.39669,13.94849,-20.12198,-0.75869,9.42087,-19.01147,-10.36805,-3.91404
0.04,-5.57329,1.00194,-0.06753,0.79956,-0.10504,-0.01477,-0.0679,-4.99485,-0.4432,1.27216,-0.04709,-0.11454,-0.14128,0.77427,6.06181,0.48173,1.26781,0.03513,-0.11557,0.14198,14.35326,14.48444,0.28229,9.998,-17.12841,1.54529,2.4081,13.95288,-20.1388,-0.76473,9.40338,-19.0596,-10.3799,-3.92751
0.06,-5.55136,1.01419,-0.06818,0.80472,-0.10263,-0.0146,-0.06685,-5.00879,-0.44317,1.27397,-0.04703,-0.11451,-0.14148,0.77274,6.05541,0.47957,1.26747,0.03511,-0.11538,0.14198,14.35623,14.47306,0.28587,9.97695,-17.18191,1.55589,2.41957,13.95404,-20.15506,-0.77104,9.3839,-19.10941,-10.39203,-3.94139
0.08,-5.52837,1.02341,-0.06742,0.80994,-0.09985,-0.01443,-0.06566,-5.02375,-0.443,1.27596,-0.04697,-0.11448,-0.14169,0.77063,6.04701,0.47708,1.26651,0.03509,-0.11516,0.14187,14.35876,14.46222,0.28969,9.95624,-17.23647,1.56881,2.43142,13.95507,-20.17081,-0.7776,9.36407,-19.16015,-10.40422,-3.95552
0.1,-5.50657,1.03417,-0.06488,0.81494,-0.09573,-0.01417,-0.06485,-5.03845,-0.44269,1.27849,-0.04687,-0.11432,-0.14197,0.76853,6.03532,0.47458,1.26478,0.03504,-0.11481,0.1417,14.35849,14.45037,0.29324,9.93232,-17.29085,1.57648,2.4422,13.95203,-20.18654,-0.7842,9.3427,-19.21085,-10.41711,-3.9699
0.12,-5.48815,1.05267,-0.06045,0.81942,-0.08916,-0.01368,-0.06512,-5.05113,-0.44227,1.28197,-0.04668,-0.1139,-0.1424,0.76713,6.01895,0.47242,1.26212,0.03488,-0.11421,0.14152,14.35418,14.43487,0.29589,9.90105,-17.34379,1.56932,2.45053,13.93908,-20.20388,-0.79056,9.31816,-19.26058,-10.43161,-3.98466
0.14,-5.47551,1.07545,-0.05408,0.82336,-0.08117,-0.01308,-0.06573,-5.06307,-0.44162,1.28584,-0.04645,-0.11332,-0.14287,0.76573,5.99888,0.47022,1.25869,0.03469,-0.11347,0.14125,14.3488,14.4178,0.29821,9.86808,-17.39496,1.55645,2.45747,13.92415,-20.22183,-0.79675,9.29374,-19.30862,-10.44704,-3.99937
0.16,-5.47056,1.1003,-0.04604,0.82672,-0.07268,-0.01246,-0.0661,-5.07501,-0.44064,1.28954,-0.04623,-0.11266,-0.14328,0.76379,5.97609,0.46766,1.25463,0.03454,-0.11267,0.14086,14.34607,14.40022,0.30064,9.83848,-17.4439,1.54529,2.46402,13.91368,-20.24036,-0.80279,9.27236,-19.35422,-10.46291,-4.01374
0.18,-5.47427,1.13185,-0.03713,0.82934,-0.06348,-0.01178,-0.06672,-5.08544,-0.43936,1.29297,-0.046,-0.11186,-0.14366,0.76138,5.95049,0.46479,1.24999,0.0344,-0.11175,0.14039,14.35179,14.3785,0.30296,9.81252,-17.48966,1.53197,2.47091,13.90347,-20.26364,-0.80843,9.25361,-19.39677,-10.47979,-4.02809
