T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01002,0.00025,0.00254,0.00231,0.0002,0,0.00028,0.00018,0,0.05546,0,0.00097,0,0,0,0,0.00152,0,0,0.0124,0,0.00279,0.00819,0.0002,0.00488,0.00772,0.01486,6e-05,0,0.00928,0.00016,0.00019,0.00018,0,0,0.00369,0,0.00099,0,0,0.00126,0,5e-05,0.00059,9e-05,0.00036,0.00011,0.00037,0,0,0,0,4e-05,0.00013,7e-05,0,9e-05,0.00299,0.0003,0,0.00018,0.00252,0.01085,7e-05,0.00201,0.00621,0.02312
0.02,0,0.01084,0.0004,0.00276,0.0025,0.00038,0,0.00029,0.00018,0,0.05258,0,0.00111,0,0,0,0,0.00124,0,0,0.0122,0,0.00225,0.0078,0.00023,0.00204,0.00356,0.01463,6e-05,1e-05,0.00919,0.0002,0.00023,0.00021,0,0,0.00367,2e-05,0.00069,0,0,0.0024,0,8e-05,0.00065,0,3e-05,0.00012,0.00038,0,0,0,0,0.00016,0.00013,8e-05,2e-05,9e-05,0.00302,0.00035,0,0.00018,0.00302,0.01074,8e-05,0.00191,0.00917,0.0232
0.04,0,0.01171,0.00057,0.00304,0.00268,0.00054,0,0.0003,0.00019,0,0.0501,1e-05,0.00123,0,0,0.00069,0,0.00088,0,0,0.01195,0,0.00173,0.0074,0.00026,0,0,0.01438,7e-05,6e-05,0.00907,0.00023,0.00027,0.00024,0,0,0.00366,4e-05,0.00043,1e-05,0,0.00372,0,0.0001,0.00071,0,0,0.00014,0.00039,0,0,0,0,0.00026,0.00014,8e-05,6e-05,0.0001,0.00303,0.0004,1e-05,0.00018,0.00351,0.0106,8e-05,0.00179,0.01212,0.02333
0.06,0,0.01261,0.00076,0.00339,0.00285,0.00069,0.00018,0.00031,0.00019,0,0.04815,4e-05,0.00133,0,0,0.00269,0,0.00045,2e-05,0,0.01166,0,0.00123,0.00699,0.00028,0,0,0.0141,7e-05,0.00011,0.00892,0.00026,0.0003,0.00026,0,0,0.00367,5e-05,0.0002,5e-05,0,0.00524,0,0.00011,0.00075,0,0,0.00015,0.0004,2e-05,0,0,0,0.00035,0.00014,8e-05,0.0001,0.0001,0.00302,0.00044,3e-05,0.00018,0.00398,0.01042,8e-05,0.00166,0.01505,0.02351
0.08,0,0.01353,0.00098,0.00381,0.003,0.00082,0.00121,0.00031,0.00019,0,0.04685,7e-05,0.00139,0,0,0.00467,0,0,4e-05,0,0.01132,0,0.00075,0.00656,0.00029,0,0,0.01379,7e-05,0.00015,0.00874,0.00028,0.00033,0.00027,0.00017,1e-05,0.00368,7e-05,1e-05,8e-05,0,0.00695,0,0.00013,0.00078,0,0,0.00016,0.0004,4e-05,1e-05,0,0,0.00042,0.00014,8e-05,0.00014,0.0001,0.00299,0.00047,5e-05,0.00017,0.00441,0.0102,8e-05,0.00153,0.01792,0.02375
0.1,0,0.01448,0.00121,0.00433,0.00312,0.00092,0.00242,0.0003,0.00019,0,0.04634,9e-05,0.00142,0,0,0.00661,0,0,6e-05,0,0.01093,0,0.0003,0.00612,0.00029,0,0,0.01345,7e-05,0.00019,0.00851,0.0003,0.00035,0.00027,0.00064,1e-05,0.00371,8e-05,0,0.0001,0,0.00888,0,0.00013,0.00078,0,0,0.00016,0.00039,5e-05,0,0,0,0.00047,0.00014,8e-05,0.00017,0.0001,0.00294,0.00049,7e-05,0.00015,0.0048,0.00994,7e-05,0.00138,0.02071,0.02402
0.12,0,0.01543,0.00146,0.00495,0.0032,0.00099,0.00382,0.00029,0.00018,0,0.04679,0.00011,0.00141,0,0,0.00846,0,0,7e-05,0,0.0105,0,0,0.00567,0.00029,0,0,0.01306,7e-05,0.00022,0.00825,0.0003,0.00035,0.00027,0.00108,1e-05,0.00375,9e-05,0,0.00011,0,0.01103,0.29206,0.00014,0.00077,0,0,0.00016,0.00038,7e-05,0,0,0,0.0005,0.00013,8e-05,0.0002,0.0001,0.00286,0.00049,8e-05,0.00013,0.00515,0.00964,7e-05,0.00121,0.02338,0.02432
0.14,0,0.01637,0.00174,0.00569,0.00324,0.00103,0.00543,0.00027,0.00017,0,0.04836,0.00013,0.00134,0,0,0.01019,0,0,8e-05,0,0.01001,0,0,0.00521,0.00027,0,0,0.01262,7e-05,0.00025,0.00794,0.00029,0.00035,0.00025,0.0015,1e-05,0.00379,9e-05,0,0.00012,0,0.0134,0,0.00013,0.00074,0,0,0.00016,0.00036,7e-05,0,0.00013,0,0.0005,0.00012,8e-05,0.00022,9e-05,0.00276,0.00048,9e-05,0.00011,0.00545,0.0093,6e-05,0.00104,0.0259,0.02464
0.16,0,0.01729,0.00204,0.00656,0.00323,0.00105,0.00724,0.00025,0.00015,0,0.05124,0.00013,0.00123,0,0,0.01176,0,0,8e-05,0,0.00948,0,0,0.00474,0.00024,0,0,0.01212,6e-05,0.00027,0.00758,0.00027,0.00034,0.00022,0.00188,1e-05,0.00384,0.0001,0,0.00012,0,0.016,0,0.00012,0.00068,0,0,0.00015,0.00032,8e-05,0,0.00029,0,0.00048,0.00011,7e-05,0.00023,8e-05,0.00263,0.00046,9e-05,8e-05,0.0057,0.00892,5e-05,0.00086,0.02824,0.02494
0.18,0,0.01816,0.00236,0.00756,0.00317,0.00103,0.00928,0.00021,0.00013,0,0.05559,0.00013,0.00107,0,0,0.01312,0.00032,0,7e-05,0,0.00889,0,0,0.00426,0.00021,0,0,0.01156,5e-05,0.00029,0.00717,0.00024,0.00031,0.00017,0.00221,1e-05,0.00389,0.0001,0,0.00012,0,0.01883,0,0.00011,0.0006,0,0,0.00013,0.00028,8e-05,0,0.00046,0,0.00043,0.0001,6e-05,0.00023,7e-05,0.00247,0.00042,8e-05,4e-05,0.0059,0.00849,4e-05,0.00067,0.03036,0.0252
0.2,0,0.01897,0.00269,0.00872,0.00304,0.00098,0.01156,0.00017,0.00011,0,0.0616,0.00013,0.00085,0,0,0.01422,0.0009,0,6e-05,0,0.00827,0,0,0.00378,0.00016,0,0,0.01091,3e-05,0.0003,0.0067,0.0002,0.00027,0.00012,0.00249,1e-05,0.00393,9e-05,0,0.0001,0,0.02188,0,8e-05,0.00049,0,0,0.00011,0.00023,9e-05,0,0.00065,0,0.00035,8e-05,5e-05,0.00023,6e-05,0.00229,0.00036,7e-05,0,0.00603,0.00803,3e-05,0.00047,0.03225,0.02541
