T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.34328,0.37734,-0.16824,-0.37835,0.17794,0.02582,-1.10459,-3.23465,2.90435,-2.6968,0.01409,-0.10945,0.05306,-0.81383,5.55909,-2.9605,-3.52666,-0.01887,-0.12543,-0.10864,8.68112,34.25816,-4.04593,22.2077,-15.45784,4.29403,5.28882,4.59615,-35.54938,5.98747,26.08706,-14.85374,-5.4286,-5.93771
0.02,-9.32041,0.3798,-0.16765,-0.37528,0.17821,0.02584,-1.10664,-3.21496,2.90496,-2.69348,0.01397,-0.10919,0.0529,-0.8159,5.55074,-2.96039,-3.52296,-0.0187,-0.12502,-0.10868,8.6905,34.27434,-4.06076,22.14185,-15.47484,4.26455,5.27964,4.61597,-35.57429,6.00142,26.02464,-14.87385,-5.4149,-5.93222
0.04,-9.29493,0.38309,-0.16618,-0.37181,0.17856,0.02587,-1.10916,-3.19519,2.90561,-2.68993,0.01383,-0.10902,0.05268,-0.8183,5.54281,-2.96033,-3.51929,-0.01855,-0.12477,-0.10871,8.69872,34.28959,-4.07557,22.07596,-15.49122,4.23476,5.27013,4.6348,-35.60031,6.01491,25.96223,-14.89341,-5.40143,-5.92672
0.06,-9.26737,0.38723,-0.1639,-0.36804,0.17899,0.02592,-1.1121,-3.17523,2.90627,-2.68617,0.01368,-0.10893,0.05241,-0.821,5.53506,-2.96031,-3.51562,-0.01842,-0.12469,-0.1087,8.70454,34.30372,-4.09069,22.01003,-15.50656,4.20467,5.26021,4.65172,-35.62702,6.02817,25.89983,-14.91203,-5.38816,-5.92109
0.08,-9.23858,0.3924,-0.16094,-0.36406,0.17952,0.02598,-1.1154,-3.15499,2.90694,-2.68223,0.01351,-0.1089,0.0521,-0.82397,5.52721,-2.96032,-3.51187,-0.01829,-0.12475,-0.10866,8.70643,34.31661,-4.10647,21.94382,-15.52069,4.17421,5.2498,4.66554,-35.65391,6.0415,25.8372,-14.92955,-5.37505,-5.91525
0.1,-9.21094,0.39903,-0.15741,-0.36002,0.18017,0.02605,-1.11895,-3.13461,2.9076,-2.6782,0.01332,-0.10893,0.05175,-0.82711,5.5191,-2.96034,-3.50799,-0.01817,-0.12494,-0.10859,8.70436,34.32798,-4.12291,21.87811,-15.53346,4.14348,5.23892,4.67557,-35.68035,6.05487,25.775,-14.94581,-5.36227,-5.90926
0.12,-9.18228,0.40691,-0.15339,-0.35606,0.18095,0.02615,-1.12273,-3.11362,2.90825,-2.67409,0.0131,-0.10899,0.05137,-0.83044,5.51027,-2.9604,-3.50397,-0.01806,-0.12524,-0.10847,8.69247,34.33819,-4.14052,21.81037,-15.54518,4.11226,5.22753,4.67809,-35.70588,6.06889,25.71087,-14.96117,-5.34967,-5.90306
0.14,-9.1574,0.41695,-0.149,-0.35227,0.18187,0.02628,-1.12654,-3.09254,2.90885,-2.67003,0.01285,-0.10907,0.05098,-0.83379,5.50081,-2.96044,-3.49976,-0.01793,-0.12563,-0.10833,8.67483,34.34701,-4.1588,21.74303,-15.55573,4.0807,5.21565,4.67473,-35.73002,6.08314,25.64698,-14.97545,-5.33757,-5.89683
0.16,-9.13761,0.42929,-0.14433,-0.34877,0.18291,0.02643,-1.13029,-3.07139,2.90938,-2.66609,0.01258,-0.10916,0.05058,-0.83711,5.4906,-2.96045,-3.49535,-0.0178,-0.12608,-0.10814,8.65184,34.35465,-4.17746,21.67657,-15.56519,4.04886,5.20335,4.66536,-35.75249,6.09763,25.58351,-14.98875,-5.32605,-5.89069
0.18,-9.10689,0.44125,-0.13938,-0.3457,0.18408,0.02663,-1.13414,-3.04812,2.90992,-2.66213,0.01226,-0.10919,0.05019,-0.84052,5.4785,-2.96052,-3.49084,-0.01767,-0.12643,-0.10792,8.60194,34.36342,-4.19824,21.59923,-15.57497,4.01579,5.19061,4.63852,-35.77353,6.11452,25.51,-15.00268,-5.31414,-5.88403
0.2,-9.10785,0.45828,-0.13461,-0.34294,0.18519,0.02681,-1.13711,-3.02839,2.91025,-2.65879,0.01196,-0.10924,0.04984,-0.84326,5.46736,-2.96036,-3.48611,-0.01754,-0.12688,-0.10769,8.5843,34.3694,-4.21552,21.54115,-15.58211,3.98388,5.17766,4.62632,-35.79296,6.12836,25.45359,-15.01369,-5.30429,-5.8785
0.22,-9.19484,0.48587,-0.13078,-0.34026,0.18594,0.02691,-1.13813,-3.01883,2.91016,-2.65684,0.01174,-0.10946,0.04961,-0.84451,5.46049,-2.95958,-3.48077,-0.01741,-0.1277,-0.10751,8.67582,34.36652,-4.2215,21.54421,-15.58248,3.95736,5.16535,4.6706,-35.81135,6.13225,25.44975,-15.01708,-5.29975,-5.87629
0.24,-9.3106,0.51375,-0.1276,-0.33793,0.18627,0.02696,-1.13807,-3.0133,2.90986,-2.65564,0.01155,-0.10968,0.04947,-0.84489,5.45481,-2.95856,-3.47536,-0.0173,-0.12849,-0.10735,8.80475,34.36146,-4.22316,21.56651,-15.58063,3.93204,5.15303,4.73459,-35.83103,6.13355,25.46373,-15.01781,-5.29711,-5.87528
0.26,-9.41138,0.53529,-0.12469,-0.33612,0.18624,0.02698,-1.1377,-3.00646,2.90956,-2.65461,0.01135,-0.10976,0.04939,-0.84497,5.44788,-2.95759,-3.47025,-0.01722,-0.12893,-0.10722,8.91615,34.36026,-4.22559,21.57663,-15.57993,3.90516,5.14044,4.79012,-35.85243,6.13763,25.46802,-15.01984,-5.29354,-5.87368
0.28,-9.52561,0.55367,-0.12243,-0.33451,0.18576,0.02695,-1.13686,-2.99935,2.90924,-2.65385,0.01115,-0.10977,0.04937,-0.84471,5.44075,-2.95642,-3.46478,-0.01712,-0.12925,-0.10712,9.05389,34.35783,-4.22232,21.60597,-15.57718,3.88244,5.12962,4.86011,-35.87478,6.14015,25.48178,-15.02064,-5.29086,-5.87264
0.3,-9.61748,0.566,-0.11994,-0.33362,0.18498,0.0269,-1.13519,-2.99486,2.90882,-2.65357,0.01101,-0.10972,0.04944,-0.8436,5.43493,-2.95545,-3.46075,-0.01713,-0.1293,-0.1071,9.1714,34.3652,-4.22386,21.60422,-15.5778,3.8522,5.11597,4.92513,-35.89936,6.14618,25.48314,-15.0233,-5.28642,-5.87055
