T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.56066,0.09285,0.33166,0.04424,-0.09173,-0.00394,0.28017,-1.56615,-0.00425,1.14138,-0.23509,-0.03294,-0.25055,0.42039,1.34912,0.11993,0.75511,0.37626,-0.11893,0.23312,0.30465,-0.81062,0.16653,-0.79383,-0.35803,0.10956,0.12618,0.21321,0.73868,-0.21712,-0.64366,-0.36201,-0.01221,0.02022
0.02,-5.55678,0.09089,0.33268,0.04283,-0.09165,-0.00394,0.28214,-1.53162,-0.01771,1.15381,-0.14349,-0.01766,-0.22761,0.42006,1.31947,0.12856,0.75545,0.29798,-0.10239,0.21466,0.30375,-0.79891,0.19075,-0.79339,-0.36027,0.10623,0.12055,0.21247,0.73072,-0.22777,-0.6433,-0.36166,-0.01063,0.02239
0.04,-5.5529,0.08894,0.3336,0.04151,-0.09161,-0.00393,0.28393,-1.49837,-0.02885,1.16621,-0.06714,-0.00481,-0.20614,0.41967,1.2911,0.1356,0.7559,0.23163,-0.08849,0.19741,0.30291,-0.78748,0.21387,-0.79295,-0.36243,0.10302,0.11502,0.21181,0.72295,-0.23771,-0.64294,-0.36133,-0.00916,0.0245
0.06,-5.54902,0.08701,0.33444,0.04025,-0.09161,-0.00393,0.28554,-1.46631,-0.03772,1.17862,-0.00543,0.00555,-0.18613,0.41919,1.26393,0.14102,0.75646,0.17698,-0.07731,0.18135,0.30212,-0.77629,0.23597,-0.79252,-0.36452,0.09993,0.10957,0.21122,0.71534,-0.24694,-0.64259,-0.36101,-0.00779,0.02656
0.08,-5.54514,0.08507,0.33517,0.03905,-0.09167,-0.00393,0.28694,-1.43536,-0.04431,1.19113,0.04183,0.01331,-0.16762,0.41862,1.2379,0.14479,0.75716,0.13413,-0.06901,0.16656,0.30139,-0.76532,0.25709,-0.79209,-0.36654,0.09694,0.10419,0.2107,0.70788,-0.25546,-0.64225,-0.3607,-0.00653,0.02858
0.1,-5.54121,0.08312,0.33577,0.03789,-0.0918,-0.00392,0.2881,-1.40576,-0.04847,1.20371,0.07367,0.01812,-0.151,0.41792,1.21336,0.14673,0.75804,0.10422,-0.06401,0.15337,0.30071,-0.75479,0.27685,-0.79165,-0.36846,0.09411,0.09895,0.21026,0.70072,-0.26293,-0.64191,-0.36041,-0.00542,0.03047
0.12,-5.53732,0.08118,0.3363,0.03678,-0.09199,-0.00392,0.28902,-1.37705,-0.05024,1.21644,0.09168,0.02018,-0.13576,0.41715,1.18968,0.14689,0.75894,0.0861,-0.06212,0.14141,0.30007,-0.74425,0.29607,-0.79121,-0.37034,0.09135,0.09368,0.20988,0.6935,-0.27002,-0.64158,-0.36012,-0.00437,0.03241
0.14,-5.53336,0.07922,0.33667,0.03571,-0.09224,-0.00391,0.28961,-1.34989,-0.04932,1.22929,0.09385,0.01893,-0.12275,0.41626,1.1677,0.14499,0.76002,0.08191,-0.06401,0.13142,0.29948,-0.73428,0.31375,-0.79076,-0.37211,0.08878,0.08861,0.2096,0.68666,-0.27593,-0.64125,-0.35985,-0.0035,0.03418
0.16,-5.52931,0.07725,0.33688,0.03469,-0.09257,-0.00391,0.28988,-1.32423,-0.04574,1.24222,0.08113,0.01448,-0.11195,0.41525,1.1474,0.14107,0.76127,0.09112,-0.06958,0.12339,0.29895,-0.7249,0.32995,-0.79029,-0.37376,0.08639,0.08375,0.2094,0.68024,-0.28072,-0.64094,-0.35959,-0.00282,0.03579
0.18,-5.52564,0.07529,0.33745,0.03373,-0.09288,-0.00391,0.28996,-1.29796,-0.04032,1.25543,0.06264,0.00899,-0.10012,0.41451,1.12575,0.13629,0.76166,0.10603,-0.0765,0.11478,0.29838,-0.71377,0.34946,-0.78982,-0.37565,0.08368,0.07817,0.20919,0.67229,-0.28815,-0.64062,-0.35929,-0.00169,0.03806
0.2,-5.52115,0.07329,0.33718,0.03288,-0.0933,-0.0039,0.28949,-1.27669,-0.03176,1.26837,0.02343,-0.00131,-0.09482,0.41332,1.11035,0.12875,0.76337,0.14047,-0.08896,0.11168,0.29798,-0.70683,0.36106,-0.78929,-0.37692,0.08188,0.07426,0.20918,0.66763,-0.28965,-0.64036,-0.35909,-0.00158,0.03889
0.22,-5.51438,0.07123,0.33469,0.03219,-0.09393,-0.0039,0.28821,-1.26557,-0.01916,1.28017,-0.05079,-0.02042,-0.10418,0.41073,1.10884,0.11632,0.76945,0.20663,-0.11117,0.12035,0.29799,-0.71099,0.35072,-0.78865,-0.37652,0.08237,0.07487,0.20963,0.67235,-0.27438,-0.64026,-0.35918,-0.00436,0.0356
0.24,-5.50684,0.06912,0.33152,0.03166,-0.09456,-0.00389,0.28653,-1.25882,-0.00493,1.29152,-0.13551,-0.04214,-0.11884,0.40792,1.11258,0.10223,0.77655,0.28332,-0.13642,0.13354,0.29814,-0.71908,0.33318,-0.78794,-0.37557,0.08367,0.07709,0.21024,0.68012,-0.25433,-0.64024,-0.35934,-0.00802,0.03097
0.26,-5.49974,0.06702,0.32896,0.03128,-0.09498,-0.00389,0.28494,-1.25116,0.00849,1.30297,-0.20944,-0.06104,-0.13049,0.40576,1.11406,0.0896,0.78212,0.35176,-0.1587,0.14463,0.29821,-0.72505,0.32073,-0.78722,-0.37496,0.08451,0.07848,0.21076,0.68586,-0.2389,-0.64023,-0.35943,-0.01091,0.0272
0.28,-5.49267,0.06513,0.32665,0.03101,-0.09513,-0.00388,0.28412,-1.2405,0.01912,1.31331,-0.26886,-0.07639,-0.13853,0.40376,1.11267,0.07967,0.78843,0.40627,-0.17658,0.15188,0.29831,-0.73072,0.30963,-0.78649,-0.37442,0.08519,0.07981,0.21129,0.69261,-0.22312,-0.64028,-0.35955,-0.01393,0.02311
0.3,-5.4857,0.06294,0.32444,0.0311,-0.09499,-0.00388,0.28283,-1.2365,0.02918,1.32424,-0.32562,-0.0909,-0.14968,0.40247,1.11603,0.07006,0.79203,0.46127,-0.19386,0.16316,0.29842,-0.737,0.29866,-0.78568,-0.37384,0.08607,0.08139,0.21182,0.69747,-0.21087,-0.64039,-0.35956,-0.0163,0.0197
0.32,-5.4787,0.05967,0.32202,0.03181,-0.09466,-0.00388,0.2794,-1.25063,0.04188,1.33953,-0.39599,-0.10818,-0.17245,0.40247,1.13383,0.0576,0.78864,0.53714,-0.21576,0.18856,0.29841,-0.7449,0.28671,-0.78473,-0.37313,0.08751,0.08345,0.21232,0.69634,-0.20743,-0.64057,-0.35931,-0.01706,0.01831
0.34,-5.47197,0.05615,0.3197,0.03294,-0.09383,-0.00388,0.27619,-1.27073,0.05145,1.35499,-0.45738,-0.12278,-0.19684,0.40311,1.15583,0.04758,0.78267,0.60826,-0.23465,0.21629,0.29845,-0.75322,0.27515,-0.7837,-0.37237,0.08913,0.08571,0.21284,0.69342,-0.20699,-0.64084,-0.35895,-0.01719,0.01764
0.36,-5.46554,0.05296,0.3177,0.03428,-0.09233,-0.00387,0.27494,-1.28642,0.05376,1.36819,-0.49136,-0.13044,-0.21474,0.40384,1.17332,0.0436,0.77765,0.6527,-0.2447,0.23697,0.29864,-0.76069,0.26571,-0.78266,-0.37168,0.09052,0.08778,0.21342,0.69158,-0.20565,-0.64122,-0.35862,-0.01742,0.01676
0.38,-5.45846,0.04945,0.3151,0.03581,-0.09057,-0.00387,0.27438,-1.30323,0.05257,1.38556,-0.51451,-0.1346,-0.23251,0.40438,1.19317,0.04272,0.77279,0.69063,-0.25098,0.25788,0.29879,-0.7691,0.25573,-0.78183,-0.37094,0.09198,0.09,0.21394,0.68903,-0.20495,-0.6417,-0.35826,-0.01758,0.01582
0.4,-5.45357,0.04678,0.31357,0.03794,-0.08743,-0.00387,0.2763,-1.31683,0.0451,1.39285,-0.51078,-0.13229,-0.24236,0.40562,1.20603,0.04697,0.76692,0.70083,-0.24873,0.2701,0.29927,-0.77514,0.24927,-0.78066,-0.37024,0.09329,0.09195,0.21453,0.68771,-0.20428,-0.64228,-0.35787,-0.01739,0.01539
0.42,-5.4529,0.04629,0.31534,0.04101,-0.08183,-0.00387,0.28253,-1.32142,0.02769,1.37306,-0.45745,-0.12013,-0.23503,0.40857,1.20069,0.05836,0.75936,0.65178,-0.23223,0.26306,0.3005,-0.77447,0.25167,-0.77846,-0.36983,0.09409,0.09292,0.21538,0.6901,-0.20243,-0.64299,-0.35748,-0.01663,0.01591
0.44,-5.45464,0.0466,0.31773,0.04468,-0.07489,-0.00386,0.29084,-1.32278,0.0077,1.34388,-0.38448,-0.10403,-0.22128,0.41196,1.18842,0.07187,0.75097,0.58013,-0.21067,0.24895,0.302,-0.77159,0.25681,-0.77599,-0.3694,0.09484,0.0937,0.21615,0.69373,-0.2006,-0.64368,-0.35705,-0.0155,0.01695
0.46,-5.45639,0.04655,0.31874,0.04855,-0.06774,-0.00386,0.29925,-1.32515,-0.00908,1.31986,-0.3178,-0.08896,-0.20987,0.41467,1.17853,0.08343,0.74303,0.51777,-0.19167,0.23765,0.30337,-0.77001,0.25999,-0.77383,-0.36875,0.09579,0.09478,0.2166,0.69677,-0.19922,-0.64424,-0.35655,-0.01429,0.01794
0.48,-5.45411,0.04599,0.31962,0.05232,-0.0608,-0.00385,0.30718,-1.32895,-0.02246,1.29822,-0.26244,-0.07636,-0.20136,0.41685,1.17248,0.09179,0.73688,0.4699,-0.17675,0.22978,0.30467,-0.76802,0.26362,-0.77152,-0.36824,0.0966,0.0954,0.21681,0.69993,-0.1971,-0.64459,-0.35611,-0.0133,0.01855
0.5,-5.46051,0.04615,0.31846,0.05686,-0.05224,-0.00384,0.31679,-1.32999,-0.03225,1.27364,-0.20457,-0.06367,-0.18952,0.41873,1.15928,0.09841,0.72853,0.41621,-0.16214,0.21803,0.30605,-0.76682,0.26591,-0.7696,-0.36707,0.09797,0.0971,0.21635,0.7032,-0.19654,-0.64434,-0.35544,-0.01148,0.02022
0.52,-5.49079,0.04879,0.31362,0.06311,-0.04009,-0.00382,0.33054,-1.32275,-0.03869,1.24042,-0.12661,-0.04726,-0.16638,0.42072,1.12468,0.1063,0.71266,0.32978,-0.14203,0.19248,0.3076,-0.76821,0.26434,-0.76884,-0.3644,0.10062,0.10164,0.21474,0.70625,-0.20012,-0.6431,-0.35426,-0.0078,0.02445
0.54,-5.52943,0.0519,0.30661,0.06982,-0.02998,-0.0038,0.34541,-1.31349,-0.03973,1.20606,-0.0594,-0.03321,-0.14174,0.42225,1.0854,0.11144,0.69541,0.2517,-0.12472,0.16468,0.30916,-0.77046,0.26182,-0.76835,-0.36108,0.1038,0.10723,0.21213,0.70942,-0.20488,-0.64067,-0.35288,-0.00337,0.02971
0.56,-5.56367,0.05403,0.29906,0.07592,-0.02226,-0.00377,0.35846,-1.3071,-0.03398,1.17674,-0.02378,-0.02605,-0.12352,0.42292,1.05353,0.11113,0.68107,0.2066,-0.11581,0.14364,0.31056,-0.77247,0.26028,-0.7675,-0.35791,0.10682,0.11238,0.20866,0.71271,-0.20831,-0.63697,-0.35157,0.00073,0.03457
0.58,-5.59802,0.05696,0.29307,0.08139,-0.01495,-0.00373,0.36985,-1.29958,-0.02339,1.14797,-0.00404,-0.02212,-0.10578,0.4236,1.01729,0.11158,0.66513,0.16542,-0.10745,0.1198,0.3117,-0.775,0.25898,-0.76652,-0.35506,0.10958,0.1173,0.20419,0.71554,-0.21067,-0.63172,-0.35047,0.0043,0.03887
0.6,-5.63138,0.05711,0.28216,0.08678,-0.0065,-0.00367,0.38076,-1.29677,-0.00598,1.12628,-0.01422,-0.02486,-0.09589,0.42266,0.9936,0.10622,0.65407,0.15559,-0.10738,0.10621,0.31281,-0.77741,0.25892,-0.76519,-0.35144,0.11289,0.12283,0.19789,0.71942,-0.21288,-0.62373,-0.34909,0.00859,0.04429
0.62,-5.6681,0.05097,0.25902,0.09275,0.00482,-0.00361,0.3934,-1.30463,0.01991,1.11682,-0.06879,-0.03824,-0.10242,0.41832,1.00404,0.08485,0.65597,0.21152,-0.12632,0.12057,0.3143,-0.77818,0.26072,-0.76349,-0.34578,0.11776,0.12991,0.18933,0.72657,-0.21659,-0.61347,-0.34681,0.01515,0.05281
0.64,-5.70205,0.04195,0.23185,0.09845,0.0172,-0.00352,0.40556,-1.31684,0.04959,1.11381,-0.14136,-0.05547,-0.11543,0.41272,1.02447,0.06313,0.66147,0.28043,-0.14803,0.14254,0.3157,-0.77898,0.26413,-0.76134,-0.33946,0.12309,0.13754,0.17854,0.73475,-0.21977,-0.59955,-0.34434,0.02218,0.06227
0.66,-5.73149,0.03339,0.20748,0.10318,0.02904,-0.00343,0.41549,-1.32782,0.07843,1.11147,-0.21034,-0.07103,-0.12676,0.40776,1.03691,0.05102,0.6636,0.32295,-0.1608,0.15709,0.3167,-0.78062,0.2686,-0.75883,-0.33366,0.12795,0.14478,0.16597,0.74226,-0.22107,-0.58228,-0.34222,0.02821,0.07087
