T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.17266,-0.4492,0.02193,0.32018,-0.09165,-0.05579,0.00442,0.00157,0.09671,0.96841,0.0583,0.23958,-0.02326,0.02173,0.01961,-0.08357,0.93028,0.02335,0.33276,-0.01272,1.13548,-1.26832,0.30988,-1.09858,-1.51362,0.01002,-0.40905,1.23354,0.16396,-0.33228,-1.25004,-1.87331,0.13863,0.77104
0.02,0.17127,-0.45042,0.02247,0.32281,-0.09173,-0.05605,0.00288,0.00159,0.09443,0.96893,0.05816,0.23948,-0.02326,0.021,0.01984,-0.08384,0.93011,0.02355,0.33253,-0.01258,1.13545,-1.26815,0.30849,-1.09812,-1.51373,0.01044,-0.40734,1.23461,0.16442,-0.33319,-1.25039,-1.87327,0.13868,0.77028
0.04,0.16994,-0.45169,0.02298,0.32554,-0.0918,-0.05626,0.00155,0.00157,0.09249,0.96943,0.05807,0.23943,-0.02325,0.0202,0.02004,-0.08403,0.92992,0.02368,0.33228,-0.01247,1.13545,-1.26804,0.30719,-1.09764,-1.51385,0.01087,-0.40567,1.2356,0.16481,-0.33401,-1.25069,-1.87331,0.13869,0.76953
0.06,0.16865,-0.45289,0.02349,0.32842,-0.09186,-0.05642,0.00044,0.0015,0.09088,0.96989,0.05804,0.23943,-0.02323,0.01933,0.02021,-0.08414,0.92973,0.02376,0.33201,-0.01239,1.13542,-1.26786,0.30602,-1.09719,-1.51404,0.01127,-0.40401,1.23656,0.16521,-0.33476,-1.25095,-1.87336,0.13873,0.76885
0.08,0.16736,-0.45408,0.02398,0.33101,-0.0919,-0.0566,-0.00038,0.0014,0.08958,0.97044,0.05799,0.23943,-0.02323,0.01844,0.02032,-0.08421,0.92962,0.02381,0.33178,-0.01228,1.13538,-1.26781,0.30471,-1.09673,-1.51408,0.01168,-0.40229,1.23759,0.16559,-0.33553,-1.25126,-1.87337,0.13872,0.76793
0.1,0.16615,-0.45532,0.02449,0.33419,-0.09193,-0.0567,-0.00086,0.00124,0.08868,0.97085,0.05802,0.23949,-0.0232,0.01753,0.02038,-0.08419,0.92942,0.02378,0.33151,-0.01226,1.13537,-1.2675,0.30386,-1.09622,-1.51438,0.01205,-0.40082,1.23834,0.16603,-0.33604,-1.25141,-1.8735,0.13875,0.76754
0.12,0.16487,-0.45661,0.02506,0.33913,-0.09198,-0.05665,-0.001,0.00103,0.08818,0.9709,0.05823,0.23974,-0.02308,0.01662,0.02038,-0.084,0.92893,0.0236,0.33109,-0.01254,1.13552,-1.26649,0.30419,-1.09556,-1.5153,0.01226,-0.40021,1.23856,0.16666,-0.33599,-1.25117,-1.87377,0.13914,0.76902
0.14,0.16367,-0.45788,0.02562,0.34448,-0.09202,-0.05658,-0.00061,0.00077,0.08808,0.97087,0.05846,0.24001,-0.02293,0.01584,0.02028,-0.08375,0.92837,0.02337,0.33067,-0.01289,1.1357,-1.26529,0.30489,-1.09483,-1.51642,0.01244,-0.39991,1.23856,0.16729,-0.33571,-1.25079,-1.87416,0.13955,0.7711
0.16,0.16255,-0.45915,0.02615,0.34919,-0.09202,-0.05659,0.00042,0.00048,0.08831,0.97092,0.05858,0.2402,-0.02284,0.0153,0.02006,-0.08354,0.92793,0.02319,0.33036,-0.01315,1.13581,-1.26426,0.30533,-1.09416,-1.51746,0.01263,-0.39947,1.23864,0.1679,-0.33552,-1.25047,-1.87455,0.13985,0.77273
0.18,0.16126,-0.46046,0.02667,0.35379,-0.09205,-0.05662,0.00197,0.00016,0.0886,0.97095,0.05865,0.24036,-0.02271,0.015,0.01975,-0.08336,0.92738,0.02304,0.33009,-0.01342,1.13605,-1.26311,0.30581,-1.09356,-1.51841,0.01282,-0.3991,1.23883,0.16861,-0.33552,-1.25033,-1.8748,0.14031,0.77497
0.2,0.16037,-0.46171,0.02714,0.35779,-0.09197,-0.05672,0.00407,-0.00019,0.08947,0.97113,0.05863,0.24045,-0.02263,0.01497,0.01933,-0.08318,0.92712,0.02289,0.32995,-0.01359,1.13611,-1.26225,0.30612,-1.09294,-1.51938,0.01296,-0.39867,1.23883,0.16909,-0.33525,-1.24994,-1.87534,0.14047,0.77593
