T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.00797,0,0,0.01467,0,0,0.00038,0,0,0,0.0069,0,0,0.00423,0,0,0,0,0,0,0,0.00041,0,0,0,0,0.00278,0,0,0,0,0,0,0,0,0.00878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066,0,0,0.00073,0,0.00326,0,0.00967,0,0,0.00082,0,0.00034,0
0.02,0,0,0,0.01609,0,0,0.01184,0,0,0.00072,0,0,0,0.0062,0,0,0.00422,0,0,0.00021,0,0,0,0,0.00052,0,0,0,0,0.00273,0,0.00022,0,0,0,0,0,0,0.00908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069,0,0,0.00072,0,0.00303,0,0.00894,0,0,0.00083,0,0.0004,0
0.04,0,0,0,0.02414,0,0,0.009,0,0,0.00106,0,0,0,0.00542,0,0,0.00422,0,0,0.00046,0,0,0,0,0.00062,0,0,0,0,0.00267,0,0.00041,0,0,0,0,0,0,0.00932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00068,0,0,0.00069,0,0.0028,0,0.0082,0,0,0.00083,0,0.00045,0
0.06,0,0,0,0.03205,0,0,0.00615,0,0,0.00139,0,0,0,0.00458,0.01164,0,0.00424,0,0,0.00067,0,0,0,0,0.0007,0,0,0,0,0.00261,0,0.00059,0,0,0,0,0,0,0.00947,0,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00063,0,0,0.00065,0,0.00257,0,0.00745,0,0,0.00081,0,0.0005,0
0.08,0,0,0.00016,0.03974,0,0,0.00333,0,0,0.00171,0,0,0,0.00366,0.02773,0,0.00427,0,0,0.00083,0,0,0,0,0.00078,0,0,0,0,0.00254,0,0.00076,0,0,0,0,0,0,0.00953,0,4e-05,0,0.00022,0,0,0,6e-05,0,0,0,0,0,0,0,0.00055,0,0,0.00061,0,0.00233,0,0.00669,0,0,0.00079,0,0.00053,0
0.1,0,0,0.0011,0.04712,0,0,0.00057,0,0,0.00201,0,0,0,0.00268,0.04353,0,0.00432,0,0,0.00096,0,0,0,0,0.00083,0,0,0,0,0.00246,0,0.0009,0,0,0,0,0,0,0.0095,0.0002,5e-05,0,0.00154,0,0,0,0.00021,0,0,0,0,0,0,0.00016,0.00043,0,0,0.00056,0,0.0021,0,0.00593,0,0,0.00075,0,0.00055,0
0.12,0,0,0.00186,0.05412,0,0,0,0,0,0.0023,1e-05,0,0,0.00164,0.05892,0,0.00438,0,0,0.00104,0,0,0,0,0.00088,0,0,0,0,0.00238,0,0.00102,0,0,2e-05,0,0,0,0.00937,0.00038,5e-05,0,0.00283,0,0,0,0.00035,0,0,0,0,0,0,0.00035,0.00029,0,0,0.0005,1e-05,0.00187,0,0.00517,0,0,0.00069,0,0.00057,0
0.14,0,0,0.00244,0.06064,3e-05,0,0,0,0,0.00258,0.00019,0,0,0.00056,0.07377,0,0.00445,0,0,0.00107,0,0,0,1e-05,0.0009,0,0,2e-05,0,0.00229,0,0.00112,0,0,3e-05,0,0,0,0.00917,0.00052,5e-05,0,0.00409,0,0,0,0.00047,0,0,0,0,0,0,0.00049,0.00011,0,0,0.00043,1e-05,0.00164,0,0.00444,0,1e-05,0.00062,0,0.00057,0
0.16,0,0,0.00284,0.06663,6e-05,0,0,3e-05,1e-05,0.00284,0.00035,0,0.00017,0,0.08796,0,0.00453,2e-05,5e-05,0.00107,1e-05,0,5e-05,1e-05,0.00092,6e-05,0,5e-05,0,0.0022,0,0.0012,4e-05,1e-05,4e-05,0,0,0,0.00889,0.00061,4e-05,0,0.0053,2e-05,0,0,0.00059,1e-05,0,2e-05,2e-05,0,0,0.00058,0,1e-05,0,0.00035,0,0.00142,2e-05,0.00372,0,5e-05,0.00055,2e-05,0.00057,0
0.18,0,0,0.00308,0.07199,8e-05,0,0,9e-05,3e-05,0.00308,0.00049,7e-05,0.00032,0,0.10138,0,0.00462,0.00027,0.00012,0.00103,4e-05,0,8e-05,2e-05,0.00092,0.00011,0,8e-05,0,0.00211,0,0.00126,9e-05,5e-05,5e-05,0,0,0,0.00855,0.00065,2e-05,0,0.00646,6e-05,0,0,0.0007,3e-05,5e-05,5e-05,6e-05,0,0,0.00062,0,2e-05,0,0.00028,0,0.00122,5e-05,0.00304,1e-05,8e-05,0.00046,4e-05,0.00057,0
0.2,0,0,0.00317,0.07668,8e-05,4e-05,0,0.00013,5e-05,0.00332,0.00061,0.00012,0.00045,0,0.11391,0,0.00471,0.00051,0.00018,0.00096,6e-05,0,0.00011,2e-05,0.00092,0.00015,0,0.00011,0,0.00202,0,0.00129,0.00012,8e-05,5e-05,0,0,0,0.00816,0.00065,1e-05,0,0.00754,9e-05,0,0,0.0008,5e-05,0.0001,7e-05,0.0001,0,0.00078,0.00062,0,2e-05,0,0.00019,0,0.00102,8e-05,0.0024,1e-05,0.00011,0.00036,5e-05,0.00056,0
