T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00011,-0.00039,7e-05,0.00014,3e-05,0,0.00014,0.00167,3e-05,-0.00026,-0.00544,-0.0002,7e-05,0.00012,0.00047,0.00027,-0.00021,6e-05,-0.00034,1e-05,0.00134,0.0002,0.0001,-0.00195,-0.0007,0.0002,0.00102,0.00124,0.00071,0.00066,-0.00185,-0.00091,-0.0001,-0.00026
0.02,-0.00011,-0.00039,7e-05,0.00014,3e-05,0,0.00014,0.00168,3e-05,-0.00026,-0.00544,-0.0002,7e-05,0.00012,0.00048,0.00027,-0.00021,6e-05,-0.00034,1e-05,0.00134,0.0002,0.0001,-0.00195,-0.0007,0.0002,0.00102,0.00124,0.00071,0.00072,-0.00186,-0.0009,-0.00012,-0.00045
0.04,-0.00011,-0.00039,7e-05,0.00014,3e-05,1e-05,0.00014,0.00169,3e-05,-0.00026,-0.00543,-0.0002,7e-05,0.00012,0.00048,0.00027,-0.00021,6e-05,-0.00035,1e-05,0.00134,0.0002,0.0001,-0.00195,-0.0007,0.0002,0.00102,0.00124,0.00072,0.00079,-0.00186,-0.00089,-0.00013,-0.00064
0.06,-0.00011,-0.00038,7e-05,0.00014,3e-05,1e-05,0.00014,0.00169,3e-05,-0.00026,-0.00542,-0.0002,7e-05,0.00012,0.00048,0.00027,-0.00021,6e-05,-0.00035,1e-05,0.00134,0.0002,0.0001,-0.00194,-0.0007,0.0002,0.00102,0.00124,0.00072,0.00085,-0.00186,-0.00089,-0.00014,-0.00082
0.08,-0.00011,-0.00038,6e-05,0.00014,3e-05,1e-05,0.00014,0.0017,3e-05,-0.00026,-0.00542,-0.0002,7e-05,0.00012,0.00048,0.00027,-0.00021,6e-05,-0.00035,1e-05,0.00134,0.0002,0.0001,-0.00194,-0.0007,0.0002,0.00102,0.00124,0.00073,0.00094,-0.00186,-0.00088,-0.00015,-0.00105
0.1,-0.00011,-0.00038,6e-05,0.00014,3e-05,1e-05,0.00014,0.0017,3e-05,-0.00026,-0.00541,-0.00021,8e-05,0.00012,0.00048,0.00026,-0.00021,6e-05,-0.00035,1e-05,0.00133,0.0002,0.0001,-0.00194,-0.0007,0.0002,0.00102,0.00124,0.00073,0.00099,-0.00186,-0.00087,-0.00016,-0.00119
0.12,-0.00011,-0.00038,6e-05,0.00014,3e-05,1e-05,0.00014,0.0017,3e-05,-0.00026,-0.0054,-0.0002,8e-05,0.00012,0.00048,0.00027,-0.00021,5e-05,-0.00035,1e-05,0.00133,0.0002,0.0001,-0.00194,-0.0007,0.0002,0.00101,0.00124,0.00073,0.00091,-0.00186,-0.00088,-0.00015,-0.00103
0.14,-0.00012,-0.00038,7e-05,0.00014,3e-05,0,0.00014,0.0017,3e-05,-0.00026,-0.00538,-0.0002,8e-05,0.00012,0.00048,0.00027,-0.00021,5e-05,-0.00034,1e-05,0.00133,0.0002,0.0001,-0.00194,-0.0007,0.0002,0.00101,0.00124,0.00072,0.0008,-0.00186,-0.00089,-0.00014,-0.00077
0.16,-0.00012,-0.00038,7e-05,0.00014,3e-05,0,0.00014,0.0017,3e-05,-0.00026,-0.00537,-0.0002,8e-05,0.00012,0.00048,0.00027,-0.00021,5e-05,-0.00034,1e-05,0.00133,0.0002,0.0001,-0.00194,-0.0007,0.0002,0.00101,0.00124,0.00071,0.00072,-0.00186,-0.00089,-0.00013,-0.00059
0.18,-0.00012,-0.00038,7e-05,0.00014,3e-05,0,0.00014,0.0017,3e-05,-0.00026,-0.00536,-0.0002,8e-05,0.00012,0.00048,0.00027,-0.00021,5e-05,-0.00033,1e-05,0.00133,0.0002,0.0001,-0.00194,-0.0007,0.0002,0.00101,0.00123,0.00071,0.00063,-0.00186,-0.0009,-0.00012,-0.00036
