T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.00644,0.00648,0.00159,0.03787,0.01346,0.00091,0.04607,0,0.00719,0,0.04697,0.00689,0.01684,0.04677,0.02841,0.01567,0.02931,0.09955,0,0.01534,0.03765,0,0.15422,0.03502,0.05893,0.04958,0,0.0209,0,0,0.00501,0.00163,0.00695,0.00152,0,0,0,0,0,0,0,0.00556,0,0.02149,0,0,0,0,0,0,0,0,0.04632,0,0,0.08692,0,0,0,0,0.01361,0,0.09623,0.02784,0
0.02,0,0,0,0.00645,0.00647,0.00158,0.03783,0.01337,0.0009,0.04602,0,0.00724,0,0.04686,0.00684,0.01673,0.04672,0.02857,0.01595,0.02921,0.09953,0,0.01568,0.03781,0,0.15375,0.03531,0.05909,0.04948,0,0.02031,0,0,0.01078,0.00171,0.00668,0.00149,0,0,0,0,0,0,0,0.00576,0,0.02152,0,0,0,0,0,0,0,0,0.04631,0,0,0.08649,0,0,0,0,0.02078,0,0.09551,0.04129,0
0.04,0,0,0,0.00648,0.00647,0.00157,0.03776,0.01329,0.00092,0.04596,0,0.0073,0,0.04668,0.00684,0.01661,0.04664,0.0288,0.01615,0.0291,0.09955,0,0.01603,0.03799,0,0.15327,0.03557,0.05917,0.04945,0,0.01971,0,0,0.01642,0.00179,0.00638,0.00138,0,0,0,0,0,0,0,0.00596,0,0.02153,0,0,0,0,0,0,0,0,0.04632,0,0,0.08604,0,0,0,0,0.02834,0,0.0947,0.05447,0
0.06,0,0,0,0.00655,0.00647,0.00158,0.03765,0.01322,0.00097,0.04586,0,0.00736,0,0.04645,0.00691,0.01651,0.04653,0.02908,0.01628,0.02896,0.09958,0,0.01641,0.03818,0,0.1528,0.03586,0.05919,0.04947,0,0.01913,0,0,0.02178,0.00185,0.00606,0.00114,0,0,0,0,0,0,0,0.00614,0,0.02151,0,0,0,0,0,0,0,0,0.04632,0,0,0.08557,0,0,0,0,0.03619,0,0.09381,0.06693,0
0.08,0,0,0,0.00668,0.00646,0.0016,0.03749,0.01315,0.00105,0.04573,0,0.00742,0,0.04614,0.00708,0.01648,0.04639,0.02939,0.0164,0.02879,0.09963,0,0.01681,0.03839,0,0.15232,0.03615,0.05924,0.04952,0,0.01839,0,0,0.02893,0.0019,0.00574,0.00075,0,0,0,0,0,0,0,0.00628,0,0.02146,0,0,0,0,0,0,0,0,0.04631,0,0,0.08508,0,0,0,0,0.04699,0,0.0927,0.0821,0
0.1,0,0,0,0.00688,0.00646,0.00164,0.0373,0.01309,0.00115,0.04557,0,0.00748,0,0.04579,0.00736,0.01652,0.04622,0.02968,0.01641,0.02862,0.09966,0,0.01719,0.03859,0,0.15187,0.03642,0.05931,0.04957,0,0.01801,0,0,0.033,0.00193,0.00542,0.00021,0,0,0,0,0,0,0,0.00641,0,0.02138,0,0,0,0,0,0,0,0,0.04633,0,0,0.08456,0,0,0,0,0.05445,0,0.09177,0.09104,0
0.12,0,0,0.00052,0.00717,0.0065,0.00171,0.03708,0.0131,0.00131,0.04539,0,0.00756,0,0.04547,0.00775,0.01667,0.04603,0.02993,0.01618,0.02847,0.0996,0,0.01752,0.03878,0,0.15143,0.03664,0.05933,0.04956,0,0.01862,0,0,0.02693,0.00192,0.00513,3e-05,0,0,0,0,0,0,0,0.00658,0,0.02129,0,0,0,0,1e-05,0,0,0,0.04644,0,0,0.08402,0,0,0,0,0.04916,0,0.09161,0.08222,0
0.14,0,0,0.00137,0.00758,0.00655,0.0018,0.03684,0.01311,0.00147,0.04517,0,0.00764,0,0.04516,0.00829,0.017,0.04583,0.0301,0.01587,0.02833,0.09952,0,0.01784,0.03897,0,0.15103,0.03684,0.05922,0.04954,0,0.01956,0,0,0.01797,0.00186,0.00485,4e-05,0,0,0,0,0,0,0,0.00672,0,0.02118,0,0,0,0,2e-05,0,0,0,0.04656,0,0,0.08344,0,0,0,0,0.04062,0,0.09161,0.06756,0
0.16,1e-05,0,0.00235,0.00814,0.00661,0.00201,0.03661,0.01308,0.00161,0.04495,0.0002,0.00774,7e-05,0.04487,0.00904,0.01757,0.04564,0.03043,0.01568,0.02831,0.09943,1e-05,0.01823,0.03919,1e-05,0.15066,0.03716,0.05905,0.04955,2e-05,0.02032,5e-05,5e-05,0.01141,0.00173,0.0046,6e-05,1e-05,3e-05,0.00013,1e-05,3e-05,2e-05,2e-05,0.00702,9e-05,0.02109,0,2e-05,1e-05,2e-05,0.00025,0.00016,0.00019,1e-05,0.04667,3e-05,1e-05,0.08283,2e-05,3e-05,4e-05,1e-05,0.03542,1e-05,0.09138,0.05639,0.00013
0.18,2e-05,1e-05,0.00344,0.00882,0.00665,0.00219,0.03638,0.01299,0.00167,0.04471,0.00027,0.00782,0.0001,0.04469,0.00996,0.01838,0.04543,0.0305,0.01547,0.02819,0.09941,1e-05,0.01856,0.03943,0.00019,0.15032,0.03752,0.05864,0.04956,3e-05,0.02121,9e-05,0.00012,0.00331,0.00153,0.00436,0.00014,1e-05,4e-05,0.00023,1e-05,4e-05,3e-05,2e-05,0.00714,0.00012,0.02095,2e-05,2e-05,2e-05,2e-05,0.00036,0.00021,0.00025,4e-05,0.0468,4e-05,2e-05,0.08223,8e-05,4e-05,6e-05,1e-05,0.02863,1e-05,0.09113,0.04207,0.00022
