T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.28275,-0.52313,0.07403,0.08221,0.06647,0.02707,0.14702,-1.09847,-0.17251,-0.24428,-0.15652,-0.22275,-0.05698,0.12593,0.68576,0.19105,-0.19121,0.06799,-0.37156,0.01097,1.67025,-1.71676,0.03584,-1.85528,-0.74656,0.07966,0.44731,1.54144,0.84421,0.29856,-1.76578,-0.96469,-0.11494,-0.45381
0.02,-0.28394,-0.52188,0.07285,0.08282,0.06596,0.02768,0.14682,-1.09445,-0.17208,-0.24427,-0.15547,-0.22352,-0.05634,0.12578,0.68699,0.18916,-0.19175,0.06915,-0.37733,0.01138,1.66816,-1.71686,0.0348,-1.85391,-0.74609,0.07984,0.4496,1.54114,0.84408,0.29919,-1.76732,-0.96362,-0.11411,-0.45762
0.04,-0.28513,-0.52057,0.07169,0.08346,0.06553,0.02822,0.14667,-1.0907,-0.17168,-0.24424,-0.15429,-0.22413,-0.05574,0.12557,0.68813,0.18793,-0.19224,0.06963,-0.38129,0.01171,1.66615,-1.71696,0.03381,-1.85257,-0.74564,0.08003,0.45184,1.54078,0.844,0.29971,-1.7688,-0.96258,-0.11334,-0.46128
0.06,-0.28633,-0.51934,0.07052,0.08414,0.0652,0.02869,0.14655,-1.08723,-0.17131,-0.2442,-0.153,-0.22458,-0.0552,0.12531,0.68918,0.18731,-0.19267,0.06946,-0.38359,0.012,1.66415,-1.71706,0.03289,-1.85125,-0.74514,0.08018,0.45403,1.54034,0.84386,0.30013,-1.77023,-0.96156,-0.11261,-0.46474
0.08,-0.28749,-0.51813,0.0694,0.08482,0.06488,0.02911,0.14647,-1.08343,-0.17106,-0.24414,-0.15181,-0.22485,-0.05461,0.1251,0.69032,0.18683,-0.19306,0.06908,-0.38566,0.0123,1.66216,-1.71711,0.0319,-1.8499,-0.74471,0.08031,0.45633,1.54001,0.84377,0.3007,-1.77171,-0.96053,-0.11184,-0.46884
0.1,-0.28876,-0.51687,0.06819,0.0855,0.06476,0.02945,0.14647,-1.08093,-0.17085,-0.24401,-0.1504,-0.22497,-0.05415,0.12487,0.69111,0.18726,-0.19337,0.06795,-0.38537,0.01246,1.66012,-1.7173,0.03109,-1.84866,-0.7441,0.08045,0.45821,1.53943,0.84356,0.30086,-1.77289,-0.95959,-0.11125,-0.4716
0.12,-0.29033,-0.51551,0.06676,0.08621,0.06501,0.02971,0.14656,-1.08169,-0.17058,-0.24371,-0.14834,-0.22502,-0.05402,0.12452,0.69116,0.18948,-0.19348,0.06542,-0.38007,0.01227,1.65793,-1.71793,0.0307,-1.84758,-0.74313,0.08056,0.45908,1.53822,0.84296,0.30001,-1.77333,-0.95869,-0.11109,-0.47047
0.14,-0.29199,-0.51418,0.06521,0.08679,0.06543,0.02989,0.14676,-1.08359,-0.17046,-0.24327,-0.14627,-0.22494,-0.05396,0.12428,0.6909,0.1922,-0.19348,0.06266,-0.37353,0.01199,1.65561,-1.71878,0.0304,-1.84659,-0.74201,0.08067,0.45957,1.53672,0.84231,0.29882,-1.77344,-0.95786,-0.1111,-0.46808
0.16,-0.29352,-0.51288,0.06366,0.08709,0.06585,0.03,0.14705,-1.08492,-0.17062,-0.24269,-0.14467,-0.22474,-0.05377,0.1243,0.69068,0.19431,-0.19347,0.06061,-0.36889,0.0118,1.65331,-1.71948,0.02992,-1.84551,-0.74094,0.08073,0.46023,1.53529,0.84171,0.29791,-1.77358,-0.95701,-0.11101,-0.46653
0.18,-0.29501,-0.51148,0.06207,0.08709,0.06629,0.03009,0.14746,-1.08606,-0.17097,-0.24187,-0.1432,-0.22475,-0.05358,0.12454,0.69043,0.19607,-0.19339,0.05922,-0.36538,0.01165,1.65095,-1.72019,0.02944,-1.84425,-0.7399,0.08094,0.46114,1.53405,0.84105,0.29707,-1.77412,-0.95606,-0.11088,-0.46454
