T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1e-05,1e-05,-0,-1e-05,1e-05,-0,3e-05,-5e-05,-0,-0,0,1e-05,0,0,-0,6e-05,7e-05,-3e-05,0.00017,-0,0.00022,0,-0,-9e-05,5e-05,-2e-05,0,-5e-05,-0.00032,0.00015,6e-05,0.00125,-0.00017,0.00012
0.02,-1e-05,1e-05,-0,-1e-05,1e-05,-0,3e-05,-5e-05,-0,-0,0,1e-05,0,1e-05,-0,6e-05,7e-05,-3e-05,0.00017,-0,0.00022,-0,-0,-8e-05,6e-05,-2e-05,0,-4e-05,-0.00029,0.00021,6e-05,0.00115,-0.00023,0.00024
0.04,-1e-05,1e-05,-0,-1e-05,1e-05,-0,3e-05,-5e-05,-0,-0,0,1e-05,0,1e-05,-0,5e-05,7e-05,-2e-05,0.00016,-0,0.00022,-0,-0,-8e-05,7e-05,-2e-05,0,-2e-05,-0.00025,0.00024,5e-05,0.001,-0.00027,0.00031
0.06,-1e-05,1e-05,-0,-1e-05,1e-05,-0,3e-05,-4e-05,-0,-0,0,1e-05,0,2e-05,-0,4e-05,7e-05,-2e-05,0.00015,-0,0.00022,-1e-05,-0,-8e-05,8e-05,-2e-05,0,-0,-0.00019,0.00024,4e-05,0.0008,-0.00028,0.00032
0.08,-1e-05,1e-05,-0,-1e-05,0,-0,3e-05,-3e-05,-0,0,0,1e-05,0,3e-05,-0,4e-05,7e-05,-2e-05,0.00013,-0,0.00022,-1e-05,0,-7e-05,9e-05,-2e-05,0,2e-05,-0.00012,0.00021,3e-05,0.00059,-0.00026,0.00029
0.1,-1e-05,1e-05,-0,-1e-05,0,-0,3e-05,-2e-05,-0,-0,0,1e-05,0,3e-05,-0,3e-05,6e-05,-1e-05,0.0001,-0,0.00022,-2e-05,0,-6e-05,0.0001,-2e-05,0,5e-05,-6e-05,0.00013,2e-05,0.00039,-0.0002,0.00018
0.12,-1e-05,1e-05,0,-1e-05,0,-0,3e-05,-1e-05,-0,-0,0,1e-05,0,3e-05,-0,2e-05,6e-05,-1e-05,8e-05,-0,0.00022,-2e-05,0,-5e-05,0.00011,-2e-05,0,7e-05,-0,4e-05,1e-05,0.00022,-0.00012,5e-05
0.14,-1e-05,1e-05,0,-1e-05,0,-0,2e-05,-0,-0,-1e-05,0,1e-05,0,3e-05,-0,1e-05,5e-05,-0,6e-05,0,0.00022,-3e-05,0,-5e-05,0.00012,-2e-05,0,9e-05,3e-05,-2e-05,-0,0.0001,-5e-05,-1e-05
0.16,-1e-05,0,0,-1e-05,-0,-0,1e-05,1e-05,-0,-2e-05,0,0,0,3e-05,-0,-0,4e-05,-0,4e-05,0,0.00022,-3e-05,0,-5e-05,0.00013,-1e-05,-0,0.00011,5e-05,-3e-05,-1e-05,4e-05,-2e-05,-2e-05
0.18,-1e-05,0,0,-1e-05,-0,-0,0,1e-05,-0,-3e-05,0,0,0,1e-05,-0,-1e-05,4e-05,0,3e-05,0,0.00024,-4e-05,0,-5e-05,0.00014,-1e-05,-0,0.00012,6e-05,-3e-05,-3e-05,2e-05,-1e-05,-1e-05
0.2,-1e-05,0,0,-1e-05,-0,-0,-1e-05,2e-05,0,-5e-05,0,0,0,-0,0,-1e-05,3e-05,0,2e-05,0,0.00026,-4e-05,1e-05,-6e-05,0.00016,-1e-05,-0,0.00014,5e-05,-2e-05,-4e-05,4e-05,-0,0
0.22,-0,0,1e-05,-1e-05,-0,-0,-2e-05,3e-05,0,-8e-05,0,0,0,-2e-05,0,-2e-05,1e-05,0,2e-05,0,0.00029,-5e-05,1e-05,-8e-05,0.00017,-1e-05,-0,0.00015,5e-05,-2e-05,-5e-05,6e-05,0,-0
0.24,-0,0,1e-05,0,-1e-05,-0,-4e-05,3e-05,0,-0.00012,0,0,0,-5e-05,1e-05,-2e-05,-0,-0,2e-05,0,0.00034,-5e-05,1e-05,-0.00011,0.00019,-1e-05,-0,0.00017,6e-05,-3e-05,-6e-05,7e-05,1e-05,-1e-05
0.26,0,-0,2e-05,1e-05,-1e-05,-0,-6e-05,3e-05,0,-0.00016,0,0,0,-7e-05,2e-05,-1e-05,-2e-05,-1e-05,2e-05,-0,0.0004,-6e-05,1e-05,-0.00015,0.0002,-1e-05,-0,0.00019,8e-05,-5e-05,-6e-05,5e-05,3e-05,-3e-05
0.28,-0,-0,2e-05,4e-05,-1e-05,-0,-9e-05,3e-05,0,-0.00022,0,0,0,-0.0001,2e-05,1e-05,-3e-05,-1e-05,3e-05,-0,0.00048,-7e-05,1e-05,-0.00021,0.00023,-1e-05,-0,0.00021,0.00012,-0.00011,-5e-05,3e-05,8e-05,-9e-05
0.3,-0,-0,3e-05,6e-05,-1e-05,-0,-0.00011,2e-05,-0,-0.00027,0,1e-05,0,-0.00012,4e-05,4e-05,-5e-05,-2e-05,3e-05,-0,0.00057,-7e-05,1e-05,-0.00028,0.00026,-1e-05,-1e-05,0.00024,0.00016,-0.00019,-5e-05,-0,0.00012,-0.00016
0.32,-1e-05,-0,4e-05,0.0001,-1e-05,0,-0.00014,1e-05,-0,-0.00033,0,1e-05,0,-0.00013,5e-05,9e-05,-6e-05,-3e-05,4e-05,-0,0.00069,-8e-05,2e-05,-0.00035,0.0003,-1e-05,-1e-05,0.00027,0.00019,-0.00023,-5e-05,-1e-05,0.00015,-0.00017
0.34,-3e-05,-0,5e-05,0.00015,-2e-05,0,-0.00016,0,-1e-05,-0.00039,-0,1e-05,0,-0.00013,7e-05,0.00016,-7e-05,-4e-05,5e-05,-1e-05,0.00082,-0.0001,2e-05,-0.00044,0.00035,-0,-1e-05,0.0003,0.00022,-0.00023,-4e-05,1e-05,0.00014,-0.00013
0.36,-5e-05,-0,5e-05,0.0002,-2e-05,0,-0.00018,-1e-05,-1e-05,-0.00044,-0,1e-05,0,-0.0001,9e-05,0.00026,-7e-05,-5e-05,6e-05,-1e-05,0.00096,-0.00011,3e-05,-0.00053,0.0004,-0,-1e-05,0.00034,0.00024,-0.00021,-4e-05,8e-05,0.00013,-9e-05
0.38,-7e-05,0,5e-05,0.00026,-2e-05,0,-0.00019,-2e-05,-0,-0.00048,-0,1e-05,-0,-5e-05,0.00012,0.00039,-5e-05,-7e-05,6e-05,-1e-05,0.00112,-0.00012,3e-05,-0.00061,0.00047,0,-1e-05,0.00038,0.00024,-0.00017,-5e-05,0.00018,0.0001,-3e-05
0.4,-0.0001,1e-05,4e-05,0.00031,-2e-05,0,-0.00017,-4e-05,1e-05,-0.0005,-0,1e-05,-0,4e-05,0.00014,0.00055,-1e-05,-8e-05,5e-05,-2e-05,0.00127,-0.00014,4e-05,-0.00069,0.00054,1e-05,-1e-05,0.00042,0.00022,-0.00012,-5e-05,0.00031,7e-05,0
0.42,-0.00013,1e-05,3e-05,0.00032,-3e-05,0,-0.00013,-5e-05,4e-05,-0.0005,-0,0,-0,0.00016,0.00017,0.00073,5e-05,-8e-05,4e-05,-2e-05,0.00138,-0.00015,5e-05,-0.00074,0.0006,1e-05,-1e-05,0.00046,0.00019,-6e-05,-7e-05,0.00044,6e-05,0
0.44,-0.00016,2e-05,2e-05,0.0003,-3e-05,0,-5e-05,-6e-05,8e-05,-0.00047,-0,-0,-1e-05,0.00032,0.0002,0.00092,0.00015,-8e-05,3e-05,-2e-05,0.00145,-0.00016,6e-05,-0.00076,0.00066,2e-05,-1e-05,0.00049,0.00015,0,-9e-05,0.00057,5e-05,0
0.46,-0.00018,2e-05,0,0.00026,-3e-05,0,6e-05,-7e-05,0.00015,-0.0004,-0,-1e-05,-1e-05,0.00051,0.00022,0.0011,0.0003,-8e-05,-0,-3e-05,0.0015,-0.00017,6e-05,-0.00075,0.00071,2e-05,-1e-05,0.00054,0.00011,7e-05,-0.00012,0.00068,3e-05,1e-05
0.48,-0.00018,3e-05,-1e-05,0.00019,-3e-05,0,0.00021,-7e-05,0.00023,-0.00028,0,-1e-05,-2e-05,0.00071,0.00024,0.00127,0.00048,-7e-05,-4e-05,-3e-05,0.00153,-0.00018,7e-05,-0.00071,0.00074,3e-05,-1e-05,0.00058,8e-05,0.00012,-0.00016,0.00077,2e-05,2e-05
