T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00519,0.00323,0,0.06858,0,0.00019,0.00976,0,0,0,0.00289,0.00098,0.00053,0.01713,0.01752,0.03588,0.0011,0,0.02731,8e-05,0.0018,4e-05,0.0278,0.021,0.00025,0,0.01137,0.01617,0.01389,0.00076,0,0.00034,0,0.60612,0.00291,0,0,0,0.00024,0.00017,0.00016,0,0.0168,0.00011,0,0,0.00348,9e-05,2e-05,0.00015,0.00011,0,0.0011,0,0.00035,0,0.00032,9e-05,0,0.00025,0,0.00026,3e-05,0.93885,7e-05,0,0.96795,0.03029
0.02,0.0057,0.00383,0,0.07806,0,0.0007,0.01009,0,0,0,0.00348,0.00035,0.00061,0.01815,0.02363,0.04641,0.00354,0,0.02259,0,0.00148,4e-05,0.03017,0.02207,0.00026,0,0.00937,0.01564,0.01341,0.0008,0,0.00036,0,0.54387,0.00206,0,0,0,0.00025,0.00017,0.00016,0,0.02067,0.00011,0,0,0.00259,8e-05,3e-05,0.00016,0.00011,0,0.00122,0,0.00037,0,0.00034,9e-05,0,0.00027,0,0.00027,3e-05,0.8445,7e-05,0,0.86915,0.03222
0.04,0.00622,0.00448,0,0.08755,0.00017,0.00118,0.01055,0,0,0,0.00411,0,0.0007,0.01931,0.02973,0.05768,0.00656,0,0.01796,0,0.0011,4e-05,0.03274,0.0232,0.00027,0,0.00747,0.01516,0.01286,0.00084,0,0.00038,0,0.48351,0.00124,0,0,0.00014,0.00025,0.00017,0.00015,0,0.02494,0.00012,0,0,0.00166,6e-05,3e-05,0.00016,0.00012,0,0.00134,0,0.00039,0,0.00036,0.0001,0,0.00029,0,0.00026,4e-05,0.75322,8e-05,0,0.77256,0.03397
0.06,0.00672,0.00518,0.00155,0.0969,0.00117,0.00164,0.01115,0,0,0,0.00479,0,0.00078,0.02058,0.03573,0.06967,0.01021,0,0.01346,0,0.00066,4e-05,0.03551,0.02439,0.00028,0,0.00568,0.01473,0.01223,0.00088,0,0.00039,0,0.42559,0.00048,0,0,0.00072,0.00025,0.00016,0.00013,0,0.02959,0.00013,0,0,0.0007,4e-05,4e-05,0.00017,0.00013,0,0.00146,0,0.0004,0,0.00037,0.0001,0,0.00031,0,0.00025,4e-05,0.66585,8e-05,0,0.67879,0.03548
0.08,0.0072,0.00593,0.00308,0.10596,0.0024,0.00205,0.01189,0,0,0.00162,0.00553,0,0.00087,0.02197,0.04159,0.08232,0.01454,0,0.00913,0,0.00014,5e-05,0.03848,0.02564,0.00028,0,0.00406,0.01435,0.01151,0.0009,0,0.0004,0,0.37063,0,0,0,0.00139,0.00025,0.00015,0.00011,0,0.03464,0.00014,0,0,0,2e-05,5e-05,0.00017,0.00013,0,0.00158,0,0.00041,0,0.00039,0.00011,0,0.00033,0,0.00024,4e-05,0.58319,9e-05,0,0.5885,0.03666
0.1,0.00766,0.00672,0.00433,0.11456,0.00389,0.00242,0.01276,0,0,0.00396,0.00631,0,0.00096,0.02344,0.04721,0.09557,0.01959,0,0.00501,0,0,5e-05,0.04163,0.02693,0.00029,0,0.00264,0.01402,0.01068,0.00091,0,0.00041,0,0.3191,0,0,0,0.00218,0.00024,0.00014,8e-05,0,0.04006,0.00014,0,0,0,0,5e-05,0.00018,0.00014,0,0.00169,0,0.00041,0,0.0004,0.00011,0,0.00035,0,0.00021,4e-05,0.50594,9e-05,0,0.50233,0.03745
0.12,0.00807,0.00754,0.00527,0.12251,0.00563,0.00273,0.01376,0,0,0.00688,0.00714,0,0.00105,0.02497,0.05252,0.10932,0.02538,0,0.00111,0,0,5e-05,0.04495,0.02826,0.00028,0,0.00147,0.01375,0.00977,0.00091,0,0.0004,0,0.27135,0,0,0,0.00307,0.00022,0.00012,5e-05,0,0.04583,0.00015,0,0,0,0,5e-05,0.00018,0.00014,0,0.0018,0,0.00041,0,0.0004,0.00011,0,0.00036,0,0.00018,4e-05,0.43462,9e-05,0,0.4209,0.03775
0.14,0.00842,0.0084,0.00587,0.12958,0.00763,0.00298,0.01485,0,0,0.01042,0.00801,0,0.00114,0.02652,0.05745,0.12345,0.03194,0,0,0,0,5e-05,0.04843,0.02964,0.00027,0,0.00058,0.01353,0.00878,0.00089,0,0.0004,0,0.22761,0,0,0,0.00409,0.0002,9e-05,1e-05,0,0.05192,0.00015,0,0.0003,0,0,6e-05,0.00017,0.00014,0,0.0019,0,0.0004,0,0.0004,0.00011,0,0.00037,0,0.00014,4e-05,0.36951,9e-05,0,0.34466,0.03745
0.16,0.0087,0.00927,0.00613,0.13553,0.00988,0.00316,0.01603,0,0,0.01461,0.0089,0,0.00123,0.02802,0.0619,0.13781,0.03928,0,0,0,0,5e-05,0.05204,0.03105,0.00026,0,3e-05,0.01335,0.00773,0.00086,0.00642,0.00038,0.00097,0.18793,0,0,0,0.00524,0.00017,6e-05,0,0,0.0583,0.00015,0,0.00675,0,0,6e-05,0.00016,0.00014,0.0022,0.00199,0,0.00038,0.00015,0.00039,0.00011,0,0.00038,0,9e-05,4e-05,0.31062,9e-05,0,0.27381,0.03646
0.18,0.00887,0.01016,0.00604,0.1401,0.01236,0.00328,0.01725,0,0,0.01946,0.00982,0,0.00131,0.02943,0.06579,0.15225,0.04739,0,0,0,0,5e-05,0.05575,0.03248,0.00024,0,0,0.0132,0.00664,0.0008,0.0158,0.00035,0.00328,0.15221,0,0,0,0.00651,0.00013,3e-05,0,0,0.0649,0.00015,0,0.01432,0,0,6e-05,0.00015,0.00014,0.00612,0.00206,0,0.00035,0.00045,0.00037,0.00011,0,0.00038,0,3e-05,3e-05,0.25776,9e-05,0,0.20828,0.03467
