T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00034,0.03585,0,0.00086,0.01399,0.1172,0,0.00315,0.28951,0.38416,0.00112,0.00264,0.23707,0.00546,0,0.48035,0,0.00012,0.19503,0.00028,0,0.00128,9e-05,0.01443,0.00073,0.00016,0.00762,0,0.03412,0,0.00583,0.00505,0.03227,0.00613,0,0.07855,0.00096,0.18852,0.01206,0.00056,0.1385,0,0,0,0.51589,0,0.00016,0.03336,0,0,0.35924,0.7677,0.00145,0,0.00038,0,0.01602,0.00017,0.00576,0.03573,0,0.00018,0.04686,0.00883,0,0.00096,0.00257
0.02,0,0.0003,0.03887,0,0.00075,0.01242,0.18783,0,0.00377,0.3664,0.46941,0.00097,0.0025,0.28629,0.00692,0,0.57642,0,0.00014,0.18153,0.00025,0,0.0009,8e-05,0.01455,0.00067,0.00012,0.01024,0,0.02479,0,0.00647,0.00492,0.03799,0.01049,0,0.0648,0.00086,0.23385,0.01395,0.00049,0.10903,0,0,0,0.59102,0.00115,0.00014,0.02924,0,0,0.45979,0.87306,0.00156,0,0.00034,0,0.0172,0.00015,0.00584,0.03918,0,0.00016,0.05466,0.01026,0,0.00084,0.00223
0.04,0.00784,0.00025,0.04181,0,0.00064,0.01081,0.25027,0,0.0045,0.43756,0.54494,0.00083,0.00241,0.32609,0.00856,0,0.66705,0,0.00015,0.16523,0.00022,0,0.00051,7e-05,0.01458,0.00062,8e-05,0.01319,0,0.01557,0,0.00714,0.00483,0.0438,0.0155,0,0.0517,0.00076,0.28096,0.01599,0.00041,0.07891,0,0,0,0.66207,0.00282,0.00012,0.025,0,0,0.55057,0.97498,0.00172,0,0.0003,0,0.01821,0.00013,0.00588,0.04238,0,0.00014,0.06296,0.01178,0,0.00073,0.00192
0.06,0.01567,0.00019,0.04462,0,0.00054,0.00917,0.30356,0,0.00534,0.50165,0.60893,0.00071,0.00236,0.35538,0.0104,0,0.75055,0,0.00016,0.14607,0.00019,0,0.00011,6e-05,0.01453,0.00057,4e-05,0.01649,0,0.00652,0,0.00781,0.00477,0.04965,0.02121,0,0.03938,0.00066,0.32954,0.01817,0.00035,0.04835,0,0,0,0.72769,0.00177,0.0001,0.02066,0,0,0.62969,1,0.00192,0,0.00026,0,0.01902,0.00011,0.00588,0.04528,0,0.00012,0.07173,0.0134,0,0.00062,0.00164
0.08,0.02026,0.00012,0.04722,0,0.00044,0.00749,0.34675,0.00039,0.00627,0.55725,0.65934,0.00059,0.00234,0.3732,0.01243,0,0.82508,0,0.00017,0.12408,0.00016,0,0,5e-05,0.0144,0.00052,0,0.02015,0.00302,0,0,0.00848,0.00475,0.05546,0.02765,0,0.02797,0.00058,0.37917,0.02047,0.00029,0.01759,0,0,0,0.78642,0,9e-05,0.01628,0,0,0.69508,1,0.00217,0,0.00023,0,0.01963,0.0001,0.00584,0.04785,0,9e-05,0.08089,0.0151,0,0.00052,0.00138
0.1,0.02138,3e-05,0.04953,0,0.00034,0.00581,0.37896,0.00101,0.00731,0.60287,0.69403,0.00048,0.00236,0.37875,0.01466,0.00068,0.88868,0,0.00018,0.09938,0.00014,0,0,4e-05,0.01417,0.00048,0,0.02417,0.00631,0,0,0.00914,0.00475,0.06113,0.03486,0.01226,0.01759,0.0005,0.42937,0.02289,0.00023,0,2e-05,0,0,0.83669,0,7e-05,0.01189,0,0,0.74455,1,0.00247,0,0.00019,0,0.02002,8e-05,0.00576,0.05002,0,6e-05,0.09039,0.01687,0,0.00042,0.00115
0.12,0.01883,0,0.05146,0,0.00025,0.00414,0.39948,0.00174,0.00845,0.63698,0.71075,0.00039,0.00242,0.37151,0.01708,0.00163,0.93932,0,0.00018,0.07221,0.00012,0,0,3e-05,0.01386,0.00044,0,0.02856,0.00958,0,0,0.00977,0.00478,0.06658,0.04285,0.02952,0.00834,0.00042,0.47955,0.0254,0.00018,0,0.00084,0,0,0.87684,0,6e-05,0.00754,0,0,0.77585,1,0.00283,0,0.00015,0,0.02019,7e-05,0.00564,0.05177,0,3e-05,0.10012,0.0187,0,0.00033,0.00094
0.14,0.01248,0,0.05288,0,0.00016,0.0025,0.40785,0.00259,0.00969,0.65808,0.7073,0.0003,0.00252,0.35124,0.01969,0.00277,0.97491,0,0.00018,0.04298,0.0001,0.00268,0,3e-05,0.01347,0.0004,0,0.0333,0.01277,0,0,0.01037,0.00484,0.0717,0.05163,0.04707,0.00026,0.00035,0.52901,0.02797,0.00013,0,0.00166,0,0,0.90515,0,5e-05,0.00326,0,0,0.78678,1,0.00324,0,0.00012,0,0.02012,6e-05,0.00548,0.05305,0,0,0.10998,0.02056,0,0.00024,0.00076
0.16,0.00229,0,0.05369,0,7e-05,0.00094,0.40391,0.00356,0.01103,0.66472,0.6816,0.00022,0.00266,0.31813,0.02247,0.00409,0.99337,0,0.00017,0.0122,8e-05,0.00568,0,2e-05,0.01301,0.00037,0,0.03839,0.01582,0,0,0.0109,0.0049,0.07636,0.06121,0.06477,0,0.00028,0.57695,0.03057,9e-05,0,0.00245,0,0,0.9199,0,4e-05,0,0,0,0.77534,1,0.0037,0,8e-05,0,0.01983,5e-05,0.00529,0.05384,0,0,0.11983,0.02242,0,0.00016,0.0006
0.18,0,0,0.05377,0,0,0,0.38789,0.00466,0.01245,0.65556,0.63204,0.00015,0.00283,0.27275,0.02542,0.00562,0.99263,0,0.00017,0,6e-05,0.00833,0,2e-05,0.01251,0.00033,0,0.04379,0.01866,0,0,0.01137,0.00496,0.08044,0.07158,0.08245,0,0.00022,0.62242,0.03316,6e-05,0,0.00321,0,0,0.91938,0,3e-05,0,0,0,0.73991,1,0.00421,0,5e-05,0.00079,0.01933,4e-05,0.00507,0.05412,0,0,0.12951,0.02426,0,9e-05,0.00048
