T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.90472,0.96708,0.86388,1.24459,1.10821,0.54766,1.14452,0.98117,1.06419,1.06803,1.06794,0.97128,1.07673,0.82693,1.04555,0.93062,0.88681,1.00831,1.0958,0.60979,0.96676,1.11226,0.89893,1.0597,0.94507,1.05829,1.18129,1.04394,1.1218,0.91308,0.99105,0.99733,0.99452,1.0066,1.11006,1.0658,1.15372,0.74222,0.92974,1.30956,0.85619,1.03166,0.93626,0.94499,0.97086,1.06137,0.96559,1.2345,0.97204,1.06915,1.18561,0.9942,0.92652,1.31503,1.05068,0.94269,1.10953,0.94849,1.08961,0.96876,0.93817,0.97932,0.8949,1.16109,1.02575,1.00533,1.0114,0.99148
0.02,0.90193,0.97669,0.87842,1.25263,0.93312,0.52705,1.11623,1.00547,1.01611,1.03238,0.97817,0.99428,1.139,0.79931,1.07464,0.94425,0.87866,1.08137,1.11131,0.58684,0.96398,1.11488,0.89849,1.06378,0.9411,1.06262,1.1887,1.04789,1.12518,0.91528,0.9892,0.99753,0.99497,1.01102,1.11256,1.04862,1.14207,0.72398,1.10416,1.31425,0.89268,0.99751,0.98546,0.97579,1.0299,1.0137,0.92521,1.25091,0.9509,1.05699,1.19322,0.93335,0.91114,1.32038,1.05444,0.94089,1.1099,0.94448,1.09479,0.96608,0.93362,0.97725,0.89101,1.15845,1.03071,1.00493,1.01049,0.98567
0.04,0.89828,0.98943,0.90197,1.2627,0.7759,0.50561,1.05504,1.05881,0.96625,0.9774,0.88827,1.05574,1.19155,0.76358,1.10651,0.96644,0.86373,1.1523,1.13421,0.56355,0.96102,1.11624,0.89948,1.06808,0.93694,1.06715,1.19618,1.05176,1.12729,0.9208,0.98728,0.99761,0.99551,1.01512,1.11578,1.02341,1.12138,0.69918,1.22956,1.31884,0.95603,0.96968,1.09304,1.05544,1.12297,0.96118,0.87599,1.26873,0.92395,1.03581,1.20605,0.85008,0.88598,1.32538,1.05837,0.93995,1.10906,0.94017,1.10006,0.9632,0.92874,0.97517,0.88854,1.15164,1.03572,1.00477,1.00939,0.98021
0.06,0.89261,1.00851,0.93534,1.27492,0.62649,0.48316,0.96208,1.11036,0.91494,0.92122,0.77757,1.12192,1.23187,0.72011,1.13803,0.99838,0.84001,1.21163,1.16303,0.54114,0.95804,1.11612,0.9018,1.07246,0.93274,1.0717,1.20337,1.05536,1.12786,0.92971,0.98548,0.99743,0.99599,1.01817,1.12068,0.99495,1.08745,0.66562,1.28871,1.32337,1.08703,0.93477,1.17721,1.1478,1.19713,0.89987,0.82217,1.28648,0.89236,1.00184,1.22398,0.74937,0.84932,1.32985,1.06226,0.94003,1.10706,0.9357,1.10523,0.96026,0.92373,0.97321,0.88787,1.13993,1.0403,1.00513,1.00839,0.9761
0.08,0.88374,1.03538,0.97892,1.28877,0.49676,0.4602,0.87989,1.15546,0.85797,0.85178,0.65533,1.17915,1.26105,0.67052,1.1667,1.06647,0.80619,1.25711,1.19476,0.52156,0.95532,1.1142,0.90534,1.07661,0.92883,1.07587,1.20967,1.0583,1.12645,0.94199,0.9841,0.99683,0.99627,1.01917,1.1281,0.97774,1.03242,0.62221,1.32066,1.32773,1.19385,0.89462,1.23275,1.21543,1.25141,0.82586,0.7689,1.30286,0.8581,0.97762,1.2454,0.63936,0.8007,1.3335,1.06575,0.94136,1.10399,0.93138,1.10991,0.9575,0.91906,0.97158,0.88953,1.12219,1.04377,1.00631,1.00782,0.97475
0.1,0.87053,1.0553,1.05448,1.30319,0.39174,0.43776,0.79195,1.19237,0.79948,0.77324,0.53216,1.22497,1.28119,0.6174,1.19098,1.12296,0.76192,1.29044,1.2261,0.50735,0.95328,1.10992,0.90996,1.08007,0.92573,1.07915,1.2144,1.06008,1.12235,0.95742,0.98351,0.99561,0.9961,1.01684,1.13864,0.96359,0.97453,0.56945,1.33933,1.33175,1.25487,0.85178,1.26954,1.26266,1.28961,0.74364,0.72143,1.31706,0.82379,0.95116,1.26793,0.52896,0.74125,1.33601,1.06833,0.94427,1.0999,0.92772,1.11355,0.95528,0.91538,0.97058,0.89428,1.09673,1.04523,1.00868,1.00817,0.9779
0.12,0.85221,1.06613,1.12205,1.31701,0.31103,0.4172,0.70388,1.2214,0.74328,0.69004,0.41728,1.26015,1.29428,0.56358,1.21022,1.16704,0.70777,1.3144,1.25461,0.50116,0.95239,1.10254,0.91531,1.08235,0.92399,1.08096,1.21692,1.05996,1.11456,0.97587,0.98421,0.99359,0.99528,1.00938,1.1523,0.95533,0.93141,0.50966,1.35079,1.33524,1.29224,0.80886,1.29427,1.29547,1.3161,0.65835,0.68398,1.32885,0.7922,0.92284,1.28949,0.42564,0.67348,1.33708,1.06944,0.9491,1.09507,0.92527,1.11555,0.95405,0.91334,0.97065,0.90303,1.0605,1.04349,1.01257,1.00986,0.98784
0.14,0.82866,1.06609,1.16749,1.3293,0.25176,0.39997,0.62006,1.24383,0.69201,0.60571,0.31679,1.28665,1.30197,0.5115,1.22446,1.20109,0.6449,1.33151,1.27908,0.50507,0.95299,1.0911,0.92068,1.08309,0.92407,1.0808,1.21698,1.05703,1.10169,0.99761,0.98679,0.99057,0.9936,0.99711,1.16842,0.95537,0.89106,0.44672,1.35801,1.33803,1.31641,0.76789,1.31123,1.31868,1.33443,0.57474,0.65891,1.33839,0.76577,0.89372,1.30884,0.3342,0.60075,1.33641,1.06869,0.95621,1.09011,0.92447,1.11546,0.95416,0.91329,0.97229,0.91672,1.00684,1.03697,1.01827,1.01327,1.01429
0.16,0.80063,1.0528,1.1984,1.33957,0.21052,0.38746,0.54355,1.26106,0.64719,0.52287,0.23375,1.30641,1.30537,0.46305,1.23389,1.22757,0.57516,1.34371,1.29926,0.52044,0.95521,1.07435,0.92477,1.08212,0.92621,1.07833,1.21483,1.05,1.0817,1.04152,0.99192,0.9864,0.99093,0.98481,1.18577,0.96543,0.85549,0.38515,1.36254,1.33999,1.33271,0.73023,1.32308,1.33549,1.34707,0.4967,0.64699,1.34598,0.74656,0.86455,1.32543,0.25715,0.52682,1.3337,1.06589,0.96585,1.08624,0.92551,1.11299,0.95584,0.91503,0.97612,0.93631,0.96723,1.02337,1.02591,1.01857,1.06567
0.18,0.76979,1.02183,1.21908,1.34768,0.18498,0.38131,0.47668,1.27418,0.60992,0.4437,0.16914,1.32102,1.3051,0.41995,1.23848,1.24834,0.50121,1.35228,1.31539,0.54779,0.95891,1.05067,0.92571,1.07951,0.93036,1.07337,1.21132,1.03707,1.05152,1.08401,1.00065,0.98099,0.9873,0.96719,1.20289,0.98666,0.82653,0.3294,1.36517,1.34093,1.34395,0.69694,1.33136,1.34793,1.35568,0.42738,0.64795,1.35189,0.73668,0.83597,1.33919,0.19554,0.45547,1.32856,1.06114,0.9781,1.08535,0.92831,1.1081,0.95916,0.91779,0.98284,0.96256,0.92711,0.9995,1.03544,1.0256,1.12029
