T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00465,0,0.06481,0.00049,0.00207,0,0,0,0.01969,0,0,0,0.03671,0.36134,0.00982,0.00607,0,0,0.02166,0,0.00077,0,0,0.05535,0,0.01201,0,0,0.04289,0,0.06273,0,0,0.03242,0,0.00381,0,0,0,0.02899,0.48662,0.09163,0,0.01896,0.04216,0.01448,0,0,0,0,0.00075,0.08002,0,0.0482,0,0.0067,0.01854,0,0.00197,0,0.06815,0.00913,0,0.01133,0,0.0067,0.03456
0.02,0,0.00484,0,0.06617,0.00012,0.00206,0,0,0,0.01953,0,0,0,0.03684,0.36347,0.00986,0.00608,0,0,0.02159,0,0.00086,0,0,0.05525,0,0.01214,0,0,0.04308,0,0.06275,0,0,0.03137,0,0.00336,0,0,0,0.02858,0.48696,0.09113,0,0.01905,0.04212,0.01439,0,0,0,0,0.00074,0.08034,0,0.04818,0,0.00663,0.01848,0,0.00194,0,0.06833,0.00908,0,0.01129,0,0.00677,0.03467
0.04,0,0.00513,0,0.06764,0.00012,0.0021,0,0,0,0.0194,0,0,0,0.03692,0.36622,0.00993,0.00603,0,0,0.02148,0,0.00097,0,0,0.05518,0,0.01228,0,0,0.04318,0,0.0628,0,0,0.03024,0,0.00267,0,0.00019,0,0.02819,0.4868,0.09075,0,0.0192,0.04209,0.01431,0,0,0,0,0.00069,0.08071,0,0.04812,0,0.00653,0.01843,0,0.00191,0,0.06853,0.00902,0,0.01125,0,0.00683,0.03465
0.06,0,0.00555,0,0.06915,0.00011,0.00222,0,0,0,0.01931,0,0,0,0.03694,0.36952,0.01003,0.00594,0,0,0.02137,0,0.0011,0,0,0.05512,0,0.01242,0,0,0.04321,0,0.06286,0,0,0.02911,0,0.00172,0,0.00037,0,0.02779,0.48628,0.09048,0,0.0194,0.04205,0.01423,0,0,0,0,0.00062,0.0811,0,0.04802,0,0.00637,0.01839,0,0.00188,0,0.06877,0.00894,0,0.01122,0,0.00686,0.03451
0.08,0,0.00612,0,0.07071,0.00011,0.00241,0,0,0,0.01925,0,0,0,0.0369,0.37314,0.01017,0.00581,0,0,0.02124,0,0.00125,0,0,0.05509,0,0.0125,0,0,0.0432,0,0.06291,0,0,0.02797,0,0.00051,0,0.00054,0,0.02739,0.48555,0.09028,0,0.01963,0.04198,0.01415,0,0,0,0,0.00053,0.08147,0,0.04791,0,0.00616,0.01836,0,0.00186,0,0.06905,0.00886,0,0.01119,0,0.00692,0.03436
0.1,0,0.00684,0.00151,0.072,0.00017,0.00257,0,1e-05,0,0.01929,0,1e-05,1e-05,0.03674,0.37696,0.01037,0.0057,9e-05,0,0.02112,0,0.00137,0,0,0.0551,0,0.01263,0,0,0.04314,0,0.06302,0,1e-05,0.02705,0,0.00044,0,0.00068,0,0.02687,0.48492,0.09005,0,0.01988,0.04186,0.01411,0,1e-05,0,0,0.00051,0.08178,1e-05,0.04775,0,0.00586,0.01835,0,0.00184,0,0.06941,0.00881,0,0.01118,0,0.0069,0.03406
0.12,3e-05,0.00776,0.0032,0.07287,0.00032,0.00338,9e-05,0.00014,0.00018,0.01969,0.00063,0.00023,0.00066,0.03654,0.38107,0.01086,0.00583,0.00365,0.00041,0.02147,6e-05,0.00147,0.00021,3e-05,0.0553,0.00026,0.0131,7e-05,3e-05,0.04334,5e-05,0.06354,0.00024,0.00043,0.02662,4e-05,0.00044,0.0002,0.00074,0.00043,0.02623,0.48526,0.08981,0.00021,0.02081,0.04218,0.01468,0.00011,9e-05,0.00019,0.0002,0.00373,0.08316,0.00058,0.04755,4e-05,0.00571,0.01841,4e-05,0.00197,7e-05,0.06998,0.00882,0.0002,0.01132,0.0001,0.00697,0.03362
0.14,7e-05,0.00892,0.00495,0.07286,0.00053,0.00372,0.0001,0.00019,0.00022,0.02004,0.0007,0.0003,0.00074,0.03602,0.38488,0.01124,0.00591,0.00635,0.00046,0.02155,8e-05,0.00148,0.00023,4e-05,0.05544,0.00029,0.01361,9e-05,3e-05,0.04328,6e-05,0.06384,0.00027,0.00048,0.02654,5e-05,0.00051,0.00023,0.00071,0.00051,0.02524,0.48543,0.08904,0.00024,0.021,0.04202,0.0148,0.00012,0.00027,0.00021,0.00022,0.00606,0.08335,0.00077,0.04729,5e-05,0.00524,0.01847,5e-05,0.00191,0.00018,0.07059,0.00888,0.00023,0.01143,0.00011,0.00677,0.03264
0.16,7e-05,0.01044,0.00642,0.07209,0.00096,0.00374,0.0001,0.00018,0.00019,0.02046,0.00063,0.00027,0.00066,0.03528,0.38614,0.01169,0.0061,0.00673,0.00042,0.02147,7e-05,0.00141,0.00021,4e-05,0.05555,0.00026,0.01375,8e-05,3e-05,0.04322,6e-05,0.06405,0.00025,0.00044,0.02668,5e-05,0.00053,0.0002,0.00076,0.00046,0.02398,0.48539,0.08771,0.00022,0.02087,0.04149,0.01484,0.00011,0.00023,0.00019,0.00021,0.00622,0.08299,0.0007,0.04705,5e-05,0.00464,0.01852,5e-05,0.00183,0.00016,0.07122,0.00899,0.00021,0.01152,0.0001,0.00657,0.03181
0.18,3e-05,0.01239,0.00719,0.07029,0.00121,0.00341,5e-05,8e-05,9e-05,0.02095,0.00031,0.00013,0.00032,0.03421,0.3848,0.01198,0.00646,0.00344,0.00021,0.02124,3e-05,0.00122,0.0001,2e-05,0.05558,0.00014,0.01378,4e-05,1e-05,0.04314,3e-05,0.06412,0.00012,0.00022,0.02713,2e-05,0.00027,0.0001,0.00042,0.00026,0.0224,0.48494,0.08545,0.0001,0.02019,0.04058,0.01473,5e-05,0.00011,9e-05,0.0001,0.00311,0.08189,0.00033,0.0468,2e-05,0.00387,0.01853,2e-05,0.00166,8e-05,0.07191,0.00919,0.0001,0.01158,5e-05,0.00625,0.03086
