T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.42803,0.80916,0.18776,0.9119,0.05114,0.04801,-0.68366,-7.06008,-2.7482,1.06006,-0.12659,-0.30633,-0.17431,1.93821,4.84036,0.52032,0.54062,-0.0364,-0.47219,0.20317,-3.29642,-0.59681,0.13807,-1.69714,1.7527,-0.04996,0.4455,-4.82354,-0.52952,0.46034,-0.90968,1.90281,-0.13684,-1.00472
0.02,0.61135,0.83602,0.23773,0.92602,0.04737,0.04774,-0.67394,-7.05456,-2.73762,1.0539,-0.12701,-0.30642,-0.17339,1.94032,4.86058,0.5253,0.53802,-0.03603,-0.47371,0.20225,-3.29212,-0.58095,0.13889,-1.69052,1.75045,-0.04938,0.4477,-4.83286,-0.5186,0.46098,-0.9051,1.90281,-0.13763,-1.00406
0.04,0.80297,0.87586,0.30035,0.94002,0.04368,0.04744,-0.6637,-7.04755,-2.72618,1.04777,-0.12769,-0.30642,-0.17243,1.94222,4.88382,0.53086,0.53435,-0.03542,-0.47539,0.20124,-3.28487,-0.56152,0.14022,-1.68413,1.74825,-0.04879,0.45,-4.844,-0.50366,0.46124,-0.90014,1.90299,-0.1383,-1.00335
0.06,0.99074,0.93271,0.37208,0.95279,0.04044,0.04706,-0.6527,-7.03988,-2.71358,1.04221,-0.12854,-0.30622,-0.1715,1.94382,4.90751,0.53668,0.53046,-0.03463,-0.47706,0.20019,-3.27514,-0.53873,0.14212,-1.67823,1.74609,-0.04815,0.45244,-4.85745,-0.48705,0.4613,-0.89499,1.90324,-0.13888,-1.00253
0.08,1.17699,1.01194,0.44709,0.96348,0.0379,0.04653,-0.64254,-7.0296,-2.70128,1.03646,-0.12942,-0.30584,-0.17049,1.94566,4.92922,0.54243,0.52684,-0.03377,-0.47861,0.19925,-3.26571,-0.51373,0.14453,-1.67231,1.74388,-0.04789,0.45383,-4.87466,-0.46865,0.46105,-0.88875,1.90324,-0.13973,-1.00229
0.1,1.3241,1.11621,0.51869,0.971,0.03702,0.04595,-0.62894,-7.02381,-2.68476,1.03388,-0.13026,-0.30491,-0.16981,1.94532,4.94467,0.54751,0.52571,-0.03293,-0.47974,0.19857,-3.25327,-0.49095,0.14805,-1.66794,1.74203,-0.04708,0.45713,-4.89848,-0.45329,0.46138,-0.88486,1.90403,-0.13988,-1.00075
0.12,1.3933,1.24969,0.57911,0.97484,0.03895,0.04545,-0.60633,-7.03127,-2.65814,1.03852,-0.131,-0.30302,-0.17004,1.9395,4.94866,0.55126,0.52978,-0.03226,-0.48017,0.19828,-3.23336,-0.47765,0.1534,-1.66634,1.74104,-0.04443,0.46695,-4.93483,-0.44509,0.46337,-0.88757,1.90682,-0.13811,-0.99511
0.14,1.4011,1.42437,0.61661,0.97375,0.04417,0.04492,-0.58025,-7.04457,-2.62726,1.04744,-0.13131,-0.30042,-0.17075,1.93076,4.93742,0.55313,0.53941,-0.03192,-0.47967,0.19866,-3.21366,-0.47301,0.16003,-1.66654,1.74046,-0.04142,0.47842,-4.97997,-0.446,0.46652,-0.89332,1.91042,-0.13573,-0.98815
0.16,1.35869,1.65294,0.61815,0.96669,0.05327,0.0443,-0.55496,-7.05816,-2.59671,1.05822,-0.13088,-0.29735,-0.17171,1.92101,4.90593,0.55247,0.55512,-0.0321,-0.47802,0.19988,-3.19928,-0.4792,0.16768,-1.66696,1.73983,-0.03909,0.48803,-5.03216,-0.45814,0.47057,-0.89889,1.91366,-0.13387,-0.98222
0.18,1.25344,1.94879,0.57144,0.95428,0.06777,0.0438,-0.52716,-7.07679,-2.56309,1.0727,-0.12956,-0.29377,-0.17324,1.90844,4.84584,0.54856,0.57949,-0.03301,-0.47506,0.20208,-3.18942,-0.50098,0.17624,-1.66696,1.739,-0.03632,0.49963,-5.09286,-0.48578,0.47636,-0.90564,1.91694,-0.13161,-0.97522
