T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.98344,0.25551,-0.45163,1.2576,0.00589,-0.00394,-0.26589,-5.41626,-0.50973,1.46195,0.00712,-0.03212,-0.18082,1.32267,3.6832,0.34593,1.48323,-0.00518,-0.07246,0.15292,-3.61418,-1.09034,0.14552,-2.37372,0.2902,-0.05455,-0.02172,-4.73032,-0.84543,-0.01292,-1.99911,0.31151,0.01326,-0.00678
0.02,-4.81887,0.28162,-0.41655,1.27858,-0.00019,-0.00455,-0.25812,-5.41631,-0.50996,1.45845,0.00663,-0.03248,-0.18033,1.3228,3.69526,0.34918,1.47945,-0.00486,-0.07308,0.15233,-3.60828,-1.07819,0.14575,-2.36969,0.29018,-0.05447,-0.02164,-4.73744,-0.83785,-0.017,-1.99692,0.31153,0.01287,-0.0069
0.04,-4.64967,0.32092,-0.36153,1.29856,-0.00601,-0.00523,-0.24966,-5.41657,-0.50936,1.45566,0.00616,-0.03258,-0.17983,1.3229,3.71132,0.353,1.47455,-0.00445,-0.07387,0.15164,-3.5988,-1.06258,0.14675,-2.36551,0.29015,-0.05438,-0.02155,-4.74658,-0.82722,-0.02158,-1.99437,0.31156,0.01249,-0.007
0.06,-4.4849,0.37583,-0.28592,1.31628,-0.01128,-0.006,-0.24033,-5.41785,-0.50776,1.45408,0.00573,-0.03234,-0.17934,1.32281,3.73041,0.35731,1.46881,-0.00398,-0.0748,0.15088,-3.58616,-1.04505,0.14879,-2.36134,0.2901,-0.05428,-0.02144,-4.75967,-0.81423,-0.02649,-1.99195,0.31158,0.01216,-0.00707
0.08,-4.32194,0.45112,-0.19081,1.33212,-0.01605,-0.00689,-0.2301,-5.42022,-0.50502,1.45388,0.00532,-0.03177,-0.17891,1.32309,3.75071,0.36191,1.46284,-0.00344,-0.07583,0.15009,-3.57289,-1.02517,0.15168,-2.35704,0.29003,-0.05422,-0.02133,-4.7764,-0.80036,-0.0314,-1.98877,0.31161,0.01172,-0.00718
0.1,-4.19539,0.54787,-0.08004,1.34148,-0.01841,-0.00782,-0.21887,-5.42609,-0.501,1.45622,0.00506,-0.03066,-0.17863,1.32232,3.7707,0.36656,1.45712,-0.00295,-0.07679,0.14942,-3.55631,-1.00857,0.15618,-2.35332,0.28996,-0.05406,-0.02119,-4.80076,-0.78884,-0.0356,-1.98728,0.31164,0.01153,-0.00717
0.12,-4.14238,0.66458,0.03981,1.33949,-0.01596,-0.00873,-0.20653,-5.43808,-0.49561,1.46231,0.00509,-0.02881,-0.17859,1.31867,3.78775,0.37098,1.45214,-0.00267,-0.07742,0.14898,-3.53288,-0.99999,0.16286,-2.35068,0.28991,-0.05352,-0.0209,-4.83635,-0.78378,-0.0383,-1.98999,0.31163,0.01204,-0.00681
0.14,-4.14346,0.81655,0.15906,1.32967,-0.00917,-0.00953,-0.19326,-5.45432,-0.48891,1.47148,0.00529,-0.02638,-0.1788,1.31386,3.79735,0.37447,1.44962,-0.00256,-0.07768,0.1489,-3.50957,-1.00032,0.17127,-2.34895,0.28986,-0.05288,-0.0206,-4.88061,-0.78734,-0.03921,-1.99485,0.31161,0.01278,-0.00634
0.16,-4.18261,1.01577,0.26536,1.31513,0.00158,-0.01015,-0.1795,-5.47311,-0.48109,1.48306,0.00558,-0.02358,-0.17926,1.30908,3.79392,0.37627,1.45112,-0.00263,-0.07744,0.14931,-3.49106,-1.01138,0.1811,-2.34744,0.2898,-0.05236,-0.02037,-4.932,-0.80137,-0.03808,-1.99998,0.31159,0.01339,-0.00595
0.18,-4.27372,1.27313,0.34485,1.2948,0.01836,-0.01039,-0.16526,-5.49582,-0.47245,1.4972,0.00599,-0.02042,-0.18004,1.30325,3.7709,0.37592,1.45752,-0.00301,-0.07645,0.1503,-3.4769,-1.03705,0.19263,-2.34568,0.28976,-0.05172,-0.02014,-4.99188,-0.831,-0.03413,-2.00648,0.31156,0.01406,-0.00554
