T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.112,-0.7707,0.01109,-0.57593,-0.01812,-0.00151,1.44172,0.04333,0.00164,0.02857,-0.00044,-0.0005,-0.00119,1.93043,0.04541,0.04093,0.11134,0.02307,-0.00125,-0.00257,0.29773,0.43154,-0.03586,-0.53265,-0.31049,-0.10578,-0.04236,-0.05129,0.01926,-0.02104,0.06106,0.05446,0.00365,0.03297
0.02,-0.10277,-0.69237,0.00506,-0.53109,-0.01543,-0.00151,1.32484,0.04353,0.00129,0.02447,-0.00047,-0.00051,-0.00114,1.77071,0.0493,0.03792,0.09691,0.02335,-0.00098,-0.00226,0.26633,0.39442,-0.02778,-0.45979,-0.27347,-0.09121,-0.03007,-0.04949,0.01888,-0.02012,0.06033,0.05229,0.00326,0.03114
0.04,-0.08446,-0.57391,-0.00321,-0.45336,-0.01141,-0.00145,1.13378,0.04059,0.00085,0.01862,-0.0005,-0.0005,-0.00108,1.50758,0.04808,0.03271,0.07554,0.02342,-0.00061,-0.00184,0.21644,0.33486,-0.01715,-0.35967,-0.221,-0.07183,-0.01384,-0.04719,0.01531,-0.01843,0.0588,0.04863,0.00278,0.02836
0.06,-0.05888,-0.42185,-0.01314,-0.34659,-0.00625,-0.00125,0.87624,0.03359,0.0004,0.01159,-0.00054,-0.00048,-0.00101,1.15043,0.04006,0.02567,0.0492,0.02346,-0.00015,-0.00137,0.14999,0.25726,-0.00484,-0.23905,-0.15661,-0.04901,0.00529,-0.04486,0.00959,-0.01605,0.05704,0.04392,0.00229,0.02507
0.08,-0.03106,-0.2484,-0.02382,-0.22087,-0.00041,-0.00088,0.57178,0.02227,3e-05,0.00426,-0.00058,-0.00042,-0.00086,0.72553,0.02528,0.01761,0.02105,0.02374,0.00035,-0.00089,0.07165,0.16987,0.00778,-0.1072,-0.08538,-0.02441,0.02549,-0.04327,0.00406,-0.01309,0.0558,0.0388,0.00191,0.02196
0.1,-0.00635,-0.07101,-0.03367,-0.08879,0.00548,-0.00038,0.24499,0.0057,-0.00012,-0.00226,-0.00062,-0.00031,-0.00062,0.26523,0.00282,0.00929,-0.00489,0.02452,0.00084,-0.0005,-0.01216,0.08363,0.01918,0.02068,-0.0156,-0.00113,0.04454,-0.04331,0.00035,-0.00982,0.05597,0.0341,0.0018,0.01979
0.12,0.0084,0.08669,-0.04045,0.02911,0.01045,0.00013,-0.05914,-0.01254,-5e-05,-0.00719,-0.00063,-0.00016,-0.00026,-0.16501,-0.02016,0.00197,-0.02484,0.02601,0.00129,-0.00025,-0.08988,0.01147,0.02891,0.13747,0.04648,0.0197,0.06057,-0.04598,0.00122,-0.0065,0.05851,0.03075,0.00213,0.01941
0.14,0.01065,0.2023,-0.04327,0.11435,0.01377,0.00051,-0.29446,-0.02783,0.00015,-0.01019,-0.00062,-0,0.00021,-0.49782,-0.03666,-0.00312,-0.03675,0.02855,0.00167,-0.00013,-0.15224,-0.0368,0.03566,0.23653,0.09596,0.03701,0.0708,-0.0525,0.00729,-0.00327,0.06462,0.02967,0.00305,0.0216
0.16,0.00486,0.26145,-0.04241,0.16104,0.01521,0.00065,-0.43789,-0.03825,0.00039,-0.01133,-0.00061,0.00013,0.00072,-0.70074,-0.04641,-0.00572,-0.04082,0.03232,0.00193,-0.00013,-0.19671,-0.05821,0.03792,0.30711,0.12823,0.04842,0.07251,-0.06416,0.01514,-0.00026,0.07542,0.03149,0.00462,0.02671
0.18,-0.00349,0.25849,-0.03821,0.16964,0.01474,0.00058,-0.47948,-0.04129,0.00058,-0.01113,-0.00058,0.0002,0.00122,-0.75751,-0.04765,-0.00594,-0.03875,0.03727,0.00211,-0.00021,-0.2228,-0.05478,0.03595,0.34823,0.14268,0.05343,0.06449,-0.08223,0.0211,0.00246,0.09174,0.03656,0.00685,0.03459
0.2,-0.00954,0.19768,-0.03207,0.14765,0.01277,0.00037,-0.42783,-0.03684,0.00067,-0.01012,-0.00052,0.00021,0.00163,-0.67934,-0.04213,-0.00419,-0.03288,0.04333,0.00221,-0.00036,-0.23424,-0.03176,0.02991,0.36079,0.14078,0.05186,0.04575,-0.10785,0.02209,0.00481,0.11473,0.04499,0.00968,0.04478
0.22,-0.01116,0.09086,-0.02542,0.10552,0.00988,0.00017,-0.30438,-0.02615,0.00064,-0.00876,-0.00045,0.00013,0.00191,-0.49586,-0.03237,-0.00096,-0.02528,0.05035,0.00224,-0.00053,-0.23765,0.00435,0.02045,0.34942,0.12597,0.0444,0.01627,-0.142,0.01711,0.00669,0.14614,0.05683,0.01307,0.05661
0.24,-0.00958,-0.04754,-0.01865,0.05184,0.00644,3e-05,-0.13283,-0.0101,0.00051,-0.00747,-0.00037,-2e-05,0.002,-0.23908,-0.01853,0.00328,-0.0174,0.05781,0.00224,-0.00072,-0.2391,0.04788,0.00877,0.32659,0.10412,0.03338,-0.02294,-0.18638,0.00767,0.00798,0.1872,0.07215,0.01694,0.06891
0.26,-0.00633,-0.20092,-0.01211,-0.00458,0.00287,-1e-05,0.05828,0.00865,0.00029,-0.00649,-0.00028,-0.00023,0.00189,0.04988,-0.00283,0.00792,-0.01018,0.06504,0.00224,-0.00095,-0.24542,0.09368,-0.00445,0.30492,0.08082,0.0209,-0.07049,-0.24309,-0.00365,0.00843,0.2392,0.09108,0.02119,0.08015
0.28,-0.00139,-0.35092,-0.0062,-0.05469,-0.00034,1e-05,0.23788,0.02645,2e-05,-0.00601,-0.0002,-0.00046,0.00163,0.32396,0.01111,0.01216,-0.00452,0.07139,0.00228,-0.00126,-0.2636,0.13725,-0.01919,0.29631,0.06121,0.00868,-0.12474,-0.31426,-0.01389,0.00773,0.30389,0.11378,0.02578,0.0885
0.3,0.007,-0.47949,-0.0014,-0.09072,-0.00274,3e-05,0.37756,0.04043,-0.00028,-0.00628,-0.00014,-0.00069,0.0013,0.53962,0.02068,0.01522,-0.00172,0.07625,0.00236,-0.0016,-0.30015,0.17413,-0.03455,0.31226,0.0504,-0.00147,-0.1806,-0.40068,-0.02023,0.00543,0.38484,0.14054,0.03075,0.09221
