T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.32129,0.28168,0.05552,0.61683,-0.09628,-0.0873,-0.00762,-0.56206,-0.20988,2.34777,-0.0271,0.01489,-0.12455,-0.02238,1.10665,0.47986,2.73941,-0.17114,0.07851,0.23291,1.08249,-1.05923,-0.71629,-0.85051,-1.72002,0.47686,1.36816,1.15676,1.55197,0.4888,-1.20011,-1.2716,-0.26658,-1.07633
0.02,-0.32833,0.2593,0.05526,0.63432,-0.09701,-0.08836,-0.00518,-0.55523,-0.21063,2.35448,-0.0274,0.01466,-0.12602,-0.01893,1.12164,0.4846,2.75768,-0.17271,0.07855,0.2321,1.0889,-1.08247,-0.70831,-0.86485,-1.69556,0.46252,1.35832,1.15589,1.52055,0.48641,-1.19635,-1.27552,-0.26743,-1.08314
0.04,-0.33495,0.23804,0.05521,0.65025,-0.0974,-0.0885,-0.001,-0.54955,-0.21108,2.36101,-0.02769,0.0146,-0.12725,-0.01323,1.13569,0.48867,2.77529,-0.17415,0.07872,0.23139,1.09482,-1.1049,-0.70136,-0.87797,-1.67259,0.44943,1.34897,1.15499,1.49068,0.48422,-1.19265,-1.27935,-0.26825,-1.08971
0.06,-0.3409,0.21851,0.05538,0.66434,-0.09748,-0.08781,0.0046,-0.54507,-0.21125,2.36697,-0.02794,0.0147,-0.12824,-0.00568,1.14849,0.49201,2.79184,-0.17556,0.079,0.23081,1.10008,-1.12606,-0.69564,-0.88952,-1.65173,0.43788,1.34057,1.1541,1.4631,0.48222,-1.18902,-1.28304,-0.26901,-1.09608
0.08,-0.34847,0.19416,0.05525,0.6831,-0.09782,-0.08729,0.01086,-0.53929,-0.21153,2.37463,-0.02817,0.0148,-0.12936,0.00276,1.16517,0.49633,2.81304,-0.17716,0.07929,0.23007,1.10694,-1.15209,-0.68753,-0.90503,-1.6259,0.42325,1.32899,1.15319,1.42922,0.48005,-1.18522,-1.28718,-0.26999,-1.10356
0.1,-0.35224,0.18074,0.05584,0.69206,-0.0974,-0.08555,0.0175,-0.53744,-0.21125,2.37859,-0.02837,0.01511,-0.1298,0.0116,1.17354,0.49813,2.82433,-0.17883,0.07976,0.22972,1.10998,-1.16763,-0.68528,-0.91158,-1.61216,0.41639,1.32419,1.15224,1.41014,0.4786,-1.18155,-1.29041,-0.27069,-1.10887
0.12,-0.34528,0.19817,0.05844,0.67158,-0.0948,-0.08078,0.02424,-0.54607,-0.20954,2.37185,-0.02855,0.01587,-0.12863,0.02035,1.15755,0.4929,2.80699,-0.1803,0.08061,0.23044,1.10231,-1.1527,-0.69924,-0.89237,-1.63154,0.43079,1.33896,1.1512,1.4323,0.47902,-1.17865,-1.291,-0.27032,-1.10742
0.14,-0.33494,0.22555,0.06154,0.64299,-0.09176,-0.07564,0.02974,-0.55766,-0.20755,2.36153,-0.0287,0.01668,-0.12695,0.02737,1.13426,0.4858,2.78029,-0.18209,0.08154,0.23143,1.09121,-1.12799,-0.71825,-0.8655,-1.66203,0.45197,1.36007,1.15004,1.46817,0.48009,-1.17561,-1.29084,-0.26981,-1.10394
0.16,-0.32702,0.2462,0.06395,0.62255,-0.08957,-0.07218,0.03307,-0.56619,-0.20614,2.35347,-0.0288,0.01724,-0.12566,0.03159,1.11687,0.48087,2.75954,-0.18452,0.08231,0.232,1.08252,-1.10978,-0.73318,-0.84502,-1.68585,0.46819,1.37706,1.14869,1.49573,0.48078,-1.17205,-1.29138,-0.26968,-1.10206
0.18,-0.31848,0.26927,0.06629,0.60213,-0.08752,-0.06946,0.03449,-0.57488,-0.20484,2.34467,-0.02887,0.01765,-0.12456,0.03324,1.09843,0.47619,2.73652,-0.18722,0.083,0.23255,1.07352,-1.08893,-0.74847,-0.82431,-1.71214,0.48553,1.39543,1.14754,1.52689,0.48154,-1.1689,-1.29155,-0.26928,-1.09916
0.2,-0.31156,0.2866,0.06799,0.58769,-0.08622,-0.06815,0.034,-0.58097,-0.20408,2.33717,-0.02889,0.01784,-0.12343,0.03237,1.08456,0.47309,2.71809,-0.19076,0.0836,0.23268,1.06566,-1.07397,-0.76066,-0.8073,-1.73402,0.49932,1.41044,1.14547,1.55138,0.48215,-1.16363,-1.29298,-0.26985,-1.09855
0.22,-0.30921,0.28789,0.06838,0.58602,-0.08647,-0.06898,0.0317,-0.58082,-0.20441,2.33362,-0.02887,0.01775,-0.12198,0.02919,1.08212,0.47304,2.71282,-0.19569,0.08411,0.23189,1.06096,-1.07573,-0.76608,-0.79884,-1.74176,0.50348,1.41795,1.14147,1.55596,0.48223,-1.15346,-1.29745,-0.27291,-1.10382
0.24,-0.30825,0.28327,0.06823,0.58907,-0.0873,-0.07079,0.0284,-0.57829,-0.20515,2.33135,-0.02882,0.01749,-0.12054,0.02467,1.08375,0.47423,2.71205,-0.20111,0.08457,0.23074,1.05714,-1.08324,-0.76812,-0.79321,-1.74473,0.50419,1.4215,1.13647,1.55334,0.48208,-1.14097,-1.30333,-0.27691,-1.11127
0.26,-0.30661,0.28043,0.06818,0.59119,-0.08795,-0.07268,0.02482,-0.57628,-0.20586,2.32865,-0.02876,0.01711,-0.1194,0.0197,1.08415,0.47536,2.70964,-0.20623,0.08498,0.22964,1.05282,-1.08867,-0.76964,-0.78669,-1.74941,0.50581,1.42442,1.13136,1.55299,0.48181,-1.12855,-1.30901,-0.28062,-1.11805
0.28,-0.30432,0.27978,0.06839,0.5912,-0.08841,-0.07428,0.02148,-0.5751,-0.20674,2.32532,-0.02878,0.0167,-0.1182,0.01501,1.08296,0.47547,2.70542,-0.21083,0.08541,0.22863,1.04797,-1.09271,-0.77403,-0.7788,-1.75564,0.50864,1.43354,1.1262,1.55534,0.48115,-1.11633,-1.31426,-0.28421,-1.12307
0.3,-0.30246,0.27354,0.06815,0.59495,-0.08902,-0.07618,0.01863,-0.57231,-0.20772,2.32317,-0.02876,0.01615,-0.11743,0.011,1.08501,0.47702,2.70517,-0.21518,0.08579,0.22737,1.04314,-1.10063,-0.77063,-0.77234,-1.75855,0.50865,1.42815,1.11947,1.55069,0.48029,-1.10076,-1.32152,-0.28846,-1.13111
0.32,-0.30329,0.25168,0.06643,0.6108,-0.09029,-0.0793,0.01642,-0.56467,-0.20866,2.32506,-0.02855,0.01525,-0.11776,0.00792,1.09702,0.48356,2.71708,-0.21952,0.08595,0.2255,1.0399,-1.11878,-0.7464,-0.77216,-1.75111,0.5005,1.38336,1.11045,1.52666,0.47966,-1.07944,-1.33311,-0.29394,-1.14869
0.34,-0.30413,0.22494,0.06442,0.62964,-0.09155,-0.08224,0.01548,-0.55607,-0.20981,2.32786,-0.02839,0.01428,-0.11839,0.00662,1.11167,0.49101,2.73242,-0.22297,0.08611,0.22351,1.03616,-1.1404,-0.71564,-0.77227,-1.74124,0.49028,1.32514,1.09964,1.49649,0.47851,-1.05457,-1.34682,-0.30001,-1.16858
0.36,-0.30326,0.20234,0.06302,0.64399,-0.09229,-0.08397,0.01607,-0.54953,-0.21129,2.32932,-0.02843,0.01348,-0.11869,0.00745,1.12304,0.49626,2.74421,-0.22474,0.08636,0.22183,1.03076,-1.15925,-0.68979,-0.7685,-1.73476,0.48277,1.27453,1.08821,1.4713,0.47643,-1.02931,-1.36032,-0.30595,-1.1856
0.38,-0.30463,0.17739,0.06131,0.66172,-0.09308,-0.08546,0.01763,-0.54237,-0.21291,2.33263,-0.02854,0.01273,-0.11892,0.00971,1.13725,0.5026,2.76118,-0.22468,0.08649,0.22046,1.02732,-1.18006,-0.66368,-0.76751,-1.72475,0.47359,1.22245,1.07888,1.44246,0.47394,-1.00787,-1.37274,-0.31127,-1.20492
0.4,-0.29964,0.15834,0.06053,0.67088,-0.09315,-0.08566,0.01996,-0.53812,-0.21512,2.33158,-0.02888,0.01211,-0.11887,0.01307,1.14446,0.50508,2.76731,-0.22275,0.08675,0.2192,1.01758,-1.19647,-0.63971,-0.75614,-1.72391,0.46957,1.17202,1.06345,1.42133,0.46937,-0.97655,-1.38881,-0.31772,-1.2168
0.42,-0.27805,0.15568,0.06238,0.65523,-0.09148,-0.08322,0.02283,-0.54131,-0.21833,2.31878,-0.02963,0.01169,-0.11838,0.01714,1.13209,0.49725,2.74292,-0.21963,0.08756,0.21764,0.99264,-1.20041,-0.62203,-0.71959,-1.74704,0.47928,1.13068,1.03326,1.42301,0.46211,-0.92163,-1.41323,-0.32752,-1.21286
0.44,-0.25054,0.15868,0.06491,0.63248,-0.08933,-0.08005,0.02511,-0.54671,-0.22204,2.30183,-0.03049,0.01137,-0.1176,0.02051,1.11336,0.48635,2.70845,-0.21461,0.08837,0.21625,0.96236,-1.19984,-0.60607,-0.67507,-1.7794,0.49386,1.09085,0.99816,1.43173,0.45258,-0.8602,-1.44149,-0.33828,-1.20077
0.46,-0.22594,0.15917,0.06671,0.61576,-0.08763,-0.0776,0.02599,-0.55039,-0.22577,2.28688,-0.03125,0.01106,-0.11668,0.02221,1.09849,0.47787,2.67983,-0.20778,0.08879,0.21532,0.93491,-1.2011,-0.58942,-0.63574,-1.8083,0.50627,1.04921,0.96619,1.43608,0.44212,-0.8054,-1.469,-0.34811,-1.18878
