T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-20.64459,-2.96238,-0.2422,-1.15131,-0.59772,-0.06912,0.00257,0.9772,0.0174,0.17532,0.1047,0.07791,0.02675,-0.50134,-0.45949,0.04899,0.07295,-0.17297,0.12686,-0.05468,-8.00902,1.98947,-0.5039,-2.61641,0.49689,-0.18432,-0.1808,-5.31635,3.10181,-0.37181,-2.55303,0.52561,0.0686,0.01339
0.02,-20.70155,-2.8407,-0.23057,-1.152,-0.58908,-0.06777,-0.01018,0.97783,0.01251,0.16497,0.11235,0.07994,0.02862,-0.50814,-0.4799,0.0485,0.06827,-0.18092,0.13024,-0.05684,-7.97209,1.97121,-0.49966,-2.61044,0.49739,-0.18423,-0.18039,-5.28616,3.07649,-0.36469,-2.55279,0.52581,0.06966,0.01488
0.04,-20.76894,-2.69523,-0.21829,-1.15307,-0.57861,-0.06615,-0.02301,0.97475,0.0072,0.15412,0.12252,0.08265,0.03103,-0.51116,-0.50303,0.04802,0.06441,-0.19253,0.13482,-0.05949,-7.92836,1.94985,-0.49284,-2.60334,0.4979,-0.18415,-0.17992,-5.25645,3.04505,-0.35425,-2.55313,0.52594,0.0706,0.01635
0.06,-20.84281,-2.52997,-0.20642,-1.15415,-0.56657,-0.06429,-0.03522,0.96673,0.00117,0.14297,0.13541,0.08607,0.03395,-0.50842,-0.52715,0.04781,0.06215,-0.20815,0.14069,-0.06253,-7.87788,1.92518,-0.48328,-2.5951,0.49841,-0.1841,-0.17939,-5.22692,3.00569,-0.34076,-2.55399,0.52601,0.07139,0.01775
0.08,-20.91818,-2.35141,-0.19655,-1.15478,-0.55342,-0.06226,-0.04574,0.95254,-0.00588,0.13188,0.1511,0.09019,0.03734,-0.49755,-0.54981,0.04815,0.06245,-0.22798,0.14789,-0.06586,-7.82123,1.89698,-0.4709,-2.5858,0.49892,-0.18406,-0.17878,-5.19675,2.95648,-0.32475,-2.55517,0.52602,0.07204,0.01904
0.1,-20.98937,-2.16857,-0.19069,-1.15456,-0.53977,-0.06016,-0.05301,0.9317,-0.01424,0.12135,0.16987,0.09504,0.04138,-0.47612,-0.56851,0.04947,0.06639,-0.25253,0.15648,-0.06964,-7.75972,1.86501,-0.45572,-2.57568,0.49942,-0.18404,-0.17811,-5.16476,2.89591,-0.30693,-2.55627,0.52596,0.0725,0.02013
0.12,-21.05035,-1.99048,-0.19129,-1.15295,-0.52622,-0.05813,-0.05503,0.90188,-0.02376,0.11237,0.19002,0.10014,0.04527,-0.44107,-0.5781,0.05187,0.07525,-0.27975,0.16584,-0.07285,-7.69564,1.82884,-0.43795,-2.56511,0.4999,-0.18404,-0.1774,-5.1289,2.82188,-0.28843,-2.55702,0.52585,0.07285,0.02106
0.14,-21.09513,-1.82956,-0.20086,-1.14965,-0.51362,-0.05633,-0.04926,0.86473,-0.03445,0.10577,0.21173,0.10549,0.04947,-0.39051,-0.57658,0.05569,0.09009,-0.31009,0.17594,-0.07612,-7.63207,1.78803,-0.41796,-2.55466,0.50032,-0.18408,-0.17667,-5.08685,2.73439,-0.2702,-2.55663,0.52571,0.07302,0.02169
0.16,-21.11764,-1.69803,-0.22204,-1.14436,-0.50281,-0.05497,-0.03256,0.82165,-0.04576,0.10283,0.23344,0.11066,0.05371,-0.32229,-0.56084,0.06076,0.11206,-0.34155,0.18609,-0.07912,-7.57342,1.74197,-0.39641,-2.54509,0.50068,-0.18414,-0.17596,-5.03584,2.63379,-0.25351,-2.55442,0.52555,0.07302,0.02196
0.18,-21.11204,-1.60324,-0.25734,-1.13646,-0.4942,-0.0542,-0.00189,0.7655,-0.05578,0.10589,0.24624,0.11338,0.05393,-0.23394,-0.51888,0.06579,0.14226,-0.36306,0.19324,-0.07703,-7.52602,1.68986,-0.3744,-2.53732,0.50095,-0.18426,-0.17534,-4.97217,2.51877,-0.24068,-2.55054,0.52549,0.07331,0.02242
0.2,-21.07293,-1.57157,-0.30873,-1.12702,-0.48974,-0.05441,0.04812,0.72233,-0.06477,0.11533,0.26149,0.11657,0.05778,-0.12673,-0.4712,0.0711,0.18188,-0.38869,0.20086,-0.07927,-7.49495,1.63171,-0.35309,-2.53261,0.5011,-0.18439,-0.17484,-4.89508,2.40084,-0.23123,-2.54247,0.52539,0.073,0.02179
0.22,-20.99504,-1.63286,-0.37979,-1.11756,-0.4918,-0.05603,0.12495,0.73381,-0.07199,0.13095,0.29814,0.12501,0.07681,0.00304,-0.45048,0.07537,0.235,-0.43999,0.21357,-0.09891,-7.48582,1.56757,-0.33384,-2.53245,0.50107,-0.18452,-0.17451,-4.80548,2.29485,-0.22382,-2.5278,0.52509,0.07097,0.01841
0.24,-20.87973,-1.78185,-0.47284,-1.10725,-0.49988,-0.05916,0.22633,0.77017,-0.07231,0.15486,0.33394,0.13277,0.0986,0.15317,-0.41964,0.07461,0.30026,-0.49071,0.22333,-0.1221,-7.50885,1.4974,-0.31933,-2.53796,0.50087,-0.18466,-0.17449,-4.69919,2.19814,-0.22295,-2.50899,0.52482,0.06858,0.01413
0.26,-20.73505,-2.0165,-0.58741,-1.09579,-0.5139,-0.06392,0.3463,0.80749,-0.06495,0.18706,0.35289,0.1357,0.11391,0.30877,-0.34631,0.06941,0.37169,-0.5201,0.22457,-0.13905,-7.57362,1.4216,-0.31244,-2.5502,0.50053,-0.18484,-0.17487,-4.57244,2.11231,-0.23287,-2.4874,0.52482,0.06697,0.01045
0.28,-20.5755,-2.35176,-0.7251,-1.08499,-0.53595,-0.07071,0.48318,0.88417,-0.05225,0.21871,0.38167,0.13984,0.13467,0.45612,-0.245,0.06244,0.44483,-0.55271,0.22203,-0.16241,-7.68635,1.34126,-0.31535,-2.5703,0.49997,-0.18507,-0.17583,-4.42558,2.0522,-0.25349,-2.46123,0.52502,0.0656,0.00652
0.3,-20.41354,-2.79055,-0.87809,-1.07646,-0.56584,-0.07963,0.62782,0.92777,-0.0388,0.26298,0.38851,0.13805,0.14295,0.56227,-0.06187,0.06016,0.51105,-0.56207,0.21168,-0.17899,-7.84984,1.26259,-0.33199,-2.59841,0.49939,-0.18522,-0.17722,-4.25609,2.02926,-0.28995,-2.4313,0.52565,0.06529,0.00365
0.32,-20.26275,-3.34583,-1.032,-1.07183,-0.60288,-0.09061,0.774,0.83916,-0.03515,0.34956,0.32094,0.11964,0.11181,0.59388,0.24346,0.07208,0.56169,-0.50264,0.18773,-0.16749,-8.06124,1.1912,-0.36633,-2.63325,0.49922,-0.18502,-0.17859,-4.06081,2.05485,-0.34886,-2.39865,0.52694,0.06713,0.00357
0.34,-20.15368,-4.01195,-1.18934,-1.0746,-0.64982,-0.10399,0.93464,0.72065,-0.04417,0.45478,0.24541,0.10013,0.06805,0.56203,0.61817,0.09835,0.59055,-0.42229,0.15968,-0.1484,-8.31658,1.1316,-0.41815,-2.67419,0.49921,-0.18465,-0.18039,-3.84447,2.14598,-0.42835,-2.3617,0.52883,0.07032,0.00489
0.36,-20.12371,-4.78758,-1.35281,-1.08812,-0.70885,-0.1199,1.11187,0.65623,-0.06018,0.56283,0.20354,0.08967,0.03189,0.47453,1.01613,0.13514,0.59875,-0.3605,0.1351,-0.13922,-8.60619,1.08902,-0.48688,-2.71961,0.49924,-0.18418,-0.18282,-3.61347,2.31482,-0.52624,-2.31939,0.53122,0.0742,0.00656
0.38,-20.21469,-5.70773,-1.5194,-1.11365,-0.77962,-0.13798,1.2824,0.6153,-0.08123,0.69386,0.16221,0.08203,-0.01237,0.30893,1.40741,0.18158,0.59808,-0.30851,0.1129,-0.13373,-8.90826,1.06332,-0.57275,-2.76474,0.50008,-0.18307,-0.18478,-3.37086,2.56428,-0.64353,-2.27195,0.5339,0.07901,0.00914
0.4,-20.44453,-6.65835,-1.68094,-1.15884,-0.86224,-0.15803,1.4722,0.63996,-0.0976,0.81014,0.14967,0.08355,-0.04422,0.13401,1.81465,0.22555,0.56341,-0.25876,0.09454,-0.12757,-9.21031,1.08522,-0.67186,-2.81023,0.50055,-0.18206,-0.18779,-3.13217,2.90695,-0.77823,-2.22475,0.5374,0.0849,0.01274
0.42,-20.83638,-7.49855,-1.80391,-1.2334,-0.95593,-0.17967,1.72004,0.75205,-0.10272,0.86201,0.19942,0.09578,-0.03745,0.05309,2.23626,0.23346,0.44533,-0.202,0.0832,-0.1149,-9.50233,1.20057,-0.78122,-2.85799,0.49869,-0.18234,-0.19423,-2.91641,3.35307,-0.9262,-2.18107,0.54254,0.09164,0.01692
0.44,-21.43037,-8.31328,-1.88365,-1.33257,-1.05754,-0.20178,1.98615,0.87306,-0.10309,0.88529,0.26048,0.104,-0.01763,0.00359,2.56535,0.20186,0.3019,-0.14668,0.07905,-0.09717,-9.74476,1.37944,-0.89718,-2.898,0.49666,-0.18238,-0.20078,-2.72845,3.87053,-1.08056,-2.14117,0.54826,0.09911,0.0221
0.46,-22.26537,-9.15523,-1.93403,-1.45084,-1.16089,-0.22288,2.22094,0.95032,-0.10426,0.91419,0.29445,0.10042,-0.00389,-0.06839,2.74964,0.14503,0.18827,-0.10122,0.08116,-0.07856,-9.90682,1.60064,-1.01241,-2.92343,0.49586,-0.18131,-0.20523,-2.57987,4.42297,-1.2321,-2.10562,0.55368,0.10684,0.02822
0.48,-23.40513,-9.90525,-1.96081,-1.59091,-1.25683,-0.24137,2.38872,0.9843,-0.10468,0.90578,0.3292,0.09172,0.02038,-0.11643,2.81388,0.04796,0.04828,-0.05532,0.08811,-0.0557,-9.97558,1.9074,-1.12315,-2.93168,0.49419,-0.18083,-0.21035,-2.48431,4.99666,-1.37172,-2.06843,0.55952,0.11355,0.03359
0.5,-24.64133,-10.48501,-1.98429,-1.73834,-1.34073,-0.25646,2.57863,0.91298,-0.11302,0.92131,0.33822,0.06933,0.04156,-0.15363,2.83087,-0.03679,0.03287,-0.01874,0.09397,-0.03632,-9.9337,2.20051,-1.20928,-2.92407,0.49508,-0.1781,-0.21059,-2.45542,5.5079,-1.48502,-2.0546,0.56387,0.12075,0.04114
0.52,-25.6446,-10.87591,-2.05832,-1.87349,-1.41025,-0.26786,2.90741,0.68954,-0.13707,1.02911,0.27579,0.0213,0.03489,-0.15804,2.85022,-0.06067,0.31928,-0.00116,0.09352,-0.0258,-9.78328,2.3701,-1.25221,-2.91035,0.50286,-0.16975,-0.19935,-2.51523,5.85818,-1.55732,-2.09442,0.56448,0.13073,0.05493
0.54,-26.51525,-10.9702,-2.26224,-1.99255,-1.44914,-0.27319,3.24093,0.41912,-0.1606,1.16837,0.18837,-0.03313,0.01973,-0.06975,2.85691,-0.07148,0.72059,0.01985,0.08293,-0.01326,-9.52238,2.51747,-1.26427,-2.88365,0.51263,-0.15935,-0.18321,-2.64122,6.07639,-1.587,-2.1544,0.56344,0.13987,0.0695
0.56,-27.38134,-10.68674,-2.60281,-2.0952,-1.44665,-0.27077,3.47673,0.19223,-0.17,1.27674,0.11317,-0.07803,0.01258,0.14126,2.83589,-0.09933,1.10734,0.05629,0.06178,0.0061,-9.14527,2.71982,-1.25672,-2.83745,0.52071,-0.14999,-0.16778,-2.80015,6.17657,-1.57101,-2.20367,0.56229,0.14533,0.08046
0.58,-28.10855,-10.0862,-3.01346,-2.18038,-1.41133,-0.26163,3.67017,-0.00125,-0.16421,1.28138,0.04784,-0.11249,0.00795,0.49046,2.76626,-0.14328,1.4856,0.0956,0.03425,0.02611,-8.65105,2.9601,-1.23207,-2.77608,0.5297,-0.14153,-0.15209,-2.98383,6.10218,-1.49903,-2.24418,0.56045,0.14878,0.09034
0.6,-28.51433,-9.05357,-3.60749,-2.20508,-1.3223,-0.2432,3.78876,-0.00389,-0.13787,1.4159,-0.02354,-0.13709,-0.00246,0.84453,2.65719,-0.17774,1.92516,0.15314,-0.01011,0.05475,-8.06543,3.19225,-1.18844,-2.69851,0.53634,-0.13103,-0.13319,-3.18473,5.94588,-1.3937,-2.2873,0.55635,0.14701,0.09425
0.62,-28.40868,-7.62734,-4.44578,-2.11746,-1.1667,-0.21364,3.72479,0.34735,-0.07593,1.89438,-0.11504,-0.15153,-0.02161,0.95125,2.39819,-0.25141,2.46548,0.24422,-0.06827,0.1032,-7.44653,3.39909,-1.12813,-2.60586,0.53645,-0.11471,-0.10737,-3.43835,5.84423,-1.28811,-2.36026,0.54691,0.13612,0.08655
0.64,-27.72792,-6.17529,-5.11326,-1.95152,-0.99225,-0.17885,3.4876,0.85929,0.03719,2.33718,-0.19768,-0.15124,-0.03937,0.75226,2.01679,-0.45553,2.87911,0.32734,-0.11445,0.14373,-6.7822,3.64221,-1.06765,-2.505,0.5342,-0.09581,-0.07807,-3.7806,5.74519,-1.16916,-2.46031,0.53358,0.12088,0.07342
0.66,-26.47363,-4.9004,-5.2913,-1.74471,-0.83479,-0.1439,3.17113,1.33238,0.18154,2.58136,-0.25203,-0.13991,-0.04677,0.33057,1.67769,-0.71689,3.02724,0.37522,-0.14831,0.15299,-6.06123,3.94807,-1.01784,-2.39859,0.53311,-0.0774,-0.04877,-4.18734,5.60031,-1.03007,-2.57778,0.51827,0.10549,0.06014
0.68,-24.5487,-3.80857,-4.91405,-1.48686,-0.69966,-0.11017,2.79325,1.74259,0.34043,2.70444,-0.28707,-0.12634,-0.03493,-0.33795,1.42674,-0.95598,2.93472,0.38968,-0.17792,0.1302,-5.34394,4.3006,-0.9826,-2.28699,0.53296,-0.05739,-0.01713,-4.62278,5.46464,-0.89402,-2.73638,0.49998,0.09034,0.04689
0.7,-21.83143,-2.94926,-4.03969,-1.19516,-0.59453,-0.07936,2.3721,2.03874,0.49132,2.73973,-0.30098,-0.11334,-0.02646,-1.1301,1.39246,-1.0301,2.59654,0.36986,-0.23141,0.07612,-4.56089,4.62373,-0.95187,-2.17325,0.53227,-0.03861,0.01272,-5.08246,5.31542,-0.75579,-2.88199,0.48101,0.07452,0.0316
0.72,-18.30719,-2.40575,-2.79058,-0.89366,-0.52058,-0.05263,1.92241,2.17339,0.60998,2.70032,-0.29004,-0.10058,-0.05223,-1.85217,1.54343,-0.90057,2.09534,0.32999,-0.33249,0.00784,-3.64167,4.83045,-0.90772,-2.05594,0.5293,-0.02474,0.03558,-5.56889,5.09769,-0.60902,-2.95134,0.46402,0.05642,0.0114
0.74,-14.26414,-2.10831,-1.30162,-0.58823,-0.47576,-0.03067,1.53031,2.16874,0.67459,2.5792,-0.26211,-0.09591,-0.08199,-2.38266,1.62061,-0.71098,1.63153,0.28103,-0.45897,-0.04235,-2.70504,4.9576,-0.86146,-1.93868,0.52627,-0.01282,0.05559,-5.98454,4.81678,-0.47453,-2.99454,0.44891,0.0395,-0.00875
