T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.74752,0.09823,0.15061,0.03903,-0.04568,-0.00308,0.30323,-1.12411,-0.05012,0.74745,-0.14506,-0.05567,-0.11455,0.36273,1.19397,0.055,0.7086,0.21317,-0.11085,0.11769,0.28537,-0.88693,0.20063,-0.78372,-0.34678,0.12315,0.13976,0.21027,0.71693,-0.22726,-0.63841,-0.36383,0.00737,0.05098
0.02,-6.74426,0.09963,0.15128,0.03936,-0.04556,-0.00308,0.30386,-1.12866,-0.04376,0.75061,-0.15196,-0.05736,-0.11548,0.36318,1.19507,0.05172,0.70861,0.22002,-0.1131,0.11915,0.28514,-0.88376,0.20678,-0.78356,-0.347,0.12283,0.13926,0.20973,0.72228,-0.21907,-0.63819,-0.3639,0.00614,0.04953
0.04,-6.741,0.101,0.15191,0.03966,-0.04544,-0.00309,0.30452,-1.13342,-0.03706,0.7536,-0.16135,-0.05978,-0.11682,0.36369,1.19658,0.04744,0.70855,0.2306,-0.11638,0.12119,0.28491,-0.88061,0.21279,-0.78341,-0.34721,0.12252,0.13877,0.20922,0.72751,-0.21144,-0.63799,-0.36396,0.00498,0.04812
0.06,-6.73777,0.10236,0.15251,0.0399,-0.04532,-0.00309,0.30525,-1.13835,-0.02994,0.75643,-0.17353,-0.063,-0.11858,0.36424,1.19849,0.04205,0.70847,0.24543,-0.12089,0.12385,0.28467,-0.87747,0.2187,-0.78325,-0.34742,0.12221,0.13828,0.20873,0.73266,-0.20436,-0.63782,-0.36401,0.00389,0.04674
0.08,-6.73453,0.10371,0.15307,0.04008,-0.04521,-0.0031,0.30607,-1.14342,-0.02238,0.75912,-0.18865,-0.06711,-0.12076,0.36483,1.20078,0.03553,0.70841,0.26494,-0.12676,0.12718,0.28442,-0.87434,0.22453,-0.78308,-0.34763,0.12191,0.13779,0.20826,0.73773,-0.19781,-0.63767,-0.36404,0.00286,0.04539
0.1,-6.73126,0.10504,0.15358,0.0402,-0.0451,-0.0031,0.30696,-1.1489,-0.01437,0.76167,-0.20713,-0.07224,-0.12357,0.36541,1.20377,0.02789,0.70836,0.28984,-0.13425,0.13142,0.28417,-0.87124,0.23026,-0.7829,-0.34783,0.12162,0.13731,0.20782,0.74261,-0.19198,-0.63754,-0.36406,0.00193,0.04411
0.12,-6.72806,0.10642,0.1541,0.04024,-0.04498,-0.00311,0.30798,-1.15396,-0.00647,0.76414,-0.22731,-0.07798,-0.1264,0.36592,1.20658,0.01967,0.70855,0.31834,-0.1429,0.1359,0.28391,-0.86813,0.23594,-0.78272,-0.34803,0.12134,0.13684,0.2074,0.74758,-0.18644,-0.63745,-0.36408,0.00103,0.0428
0.14,-6.72476,0.10778,0.15458,0.04019,-0.04488,-0.00311,0.30906,-1.1593,0.00116,0.76657,-0.24953,-0.08446,-0.12971,0.3663,1.21002,0.01114,0.70892,0.35105,-0.15293,0.14116,0.28367,-0.86505,0.24148,-0.7825,-0.34822,0.12107,0.13637,0.20701,0.75231,-0.18166,-0.63737,-0.36408,0.00024,0.04158
0.16,-6.72133,0.10913,0.15504,0.04005,-0.04478,-0.00311,0.31017,-1.16497,0.00785,0.76911,-0.27232,-0.09131,-0.13336,0.36641,1.21404,0.00312,0.70958,0.3861,-0.16386,0.14698,0.28344,-0.86203,0.24685,-0.78227,-0.34841,0.12082,0.13592,0.20667,0.75677,-0.17758,-0.63731,-0.36407,-0.00045,0.04047
0.18,-6.71845,0.11081,0.15572,0.03986,-0.04466,-0.00311,0.31147,-1.16665,0.01097,0.7718,-0.28643,-0.09606,-0.13409,0.36612,1.21396,-0.00168,0.71135,0.41233,-0.17265,0.14958,0.28327,-0.85897,0.25231,-0.78206,-0.34859,0.1206,0.13548,0.20636,0.76241,-0.17178,-0.63725,-0.36414,-0.00143,0.03891
0.2,-6.71428,0.11202,0.15611,0.03949,-0.04462,-0.00309,0.31234,-1.17379,0.01295,0.77494,-0.30414,-0.10203,-0.13842,0.3653,1.21992,-0.00496,0.7127,0.4441,-0.18324,0.15634,0.28315,-0.85616,0.25706,-0.78174,-0.34876,0.1204,0.13505,0.20615,0.76564,-0.1696,-0.63718,-0.36409,-0.00181,0.03825
0.22,-6.70649,0.11158,0.15556,0.03875,-0.04483,-0.00307,0.31187,-1.20145,0.01789,0.77965,-0.34537,-0.11438,-0.15588,0.36369,1.24676,-0.00948,0.71179,0.50317,-0.20125,0.17758,0.2831,-0.85406,0.25998,-0.7811,-0.34889,0.12023,0.13465,0.20609,0.76179,-0.17794,-0.63707,-0.36367,-0.00039,0.04019
0.24,-6.69732,0.11073,0.15481,0.03785,-0.04515,-0.00302,0.31057,-1.23456,0.0191,0.78533,-0.38613,-0.12636,-0.17584,0.36114,1.27885,-0.00863,0.71076,0.56138,-0.21852,0.20131,0.28317,-0.85229,0.26203,-0.78035,-0.34901,0.12008,0.13427,0.20616,0.75568,-0.18915,-0.63688,-0.36315,0.00153,0.04293
0.26,-6.68887,0.11037,0.15441,0.03696,-0.0455,-0.00297,0.30871,-1.26165,0.01347,0.79177,-0.40956,-0.1335,-0.19069,0.35753,1.3042,0.00164,0.7111,0.59648,-0.22915,0.21869,0.28341,-0.85051,0.26402,-0.77965,-0.34914,0.11997,0.1339,0.20631,0.75112,-0.19727,-0.63657,-0.36279,0.00292,0.04508
