T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,6e-05,0.0182,0.00048,0.00473,0.01161,0.0047,0.00381,0,0,0.00199,0.00215,0,0.00837,0,0,0.01315,0,0,0.01389,0,0,0,0.01971,0,0,0.0147,0.00256,0.00038,0.08673,0.02068,0.00314,0.04239,0.02737,0.00618,0,0,0,0,0,0,0,0.00981,0.00936,0,0,0.02098,0,0.00853,0.03783,0,0.02357,0.0248,0,0.00689,0.00515,0.02511,0,0.01297,0.0242,0,0,0
0.02,0,0,0,0,0,0,1e-05,0.01821,0.00035,0.00445,0.01246,0.00482,0.00408,0,0,0.00197,0.00201,0,0.00859,0,0,0.01303,0,0,0.01391,0,0,0,0.01955,0,0,0.0147,0.0026,0.00042,0.08697,0.01983,0.00299,0.04241,0.02698,0.00606,0.00019,0,0,0,0,0,0,0.00994,0.00978,0,0,0.02195,0,0.00887,0.03766,0,0.02338,0.02474,0,0.00689,0.00514,0.02497,0,0.01273,0.02419,0,0,0
0.04,2e-05,2e-05,6e-05,0.0001,9e-05,0.00018,0.00025,0.01821,0.00059,0.00423,0.01382,0.00512,0.00471,6e-05,4e-05,0.00201,0.00195,0.00028,0.00902,0.00043,3e-05,0.0129,8e-05,2e-05,0.01399,4e-05,8e-05,6e-05,0.0194,0.00013,2e-05,0.01479,0.00273,0.00049,0.08727,0.01884,0.00288,0.04253,0.02659,0.00609,0.00061,0.0001,0.00052,8e-05,0.00025,0.00031,0.00025,0.01005,0.01027,5e-05,5e-05,0.02362,0.00029,0.00977,0.03747,1e-05,0.02316,0.02471,2e-05,0.00693,0.00518,0.02486,5e-05,0.01245,0.02423,3e-05,8e-05,3e-05
0.06,0,0,1e-05,0,0,1e-05,0.00018,0.018,0.00056,0.00386,0.01502,0.00519,0.00486,0,0,0.00194,0.00183,1e-05,0.00929,1e-05,0,0.01273,0,0,0.01394,0,0,0,0.0191,0,0,0.01471,0.00267,0.00051,0.08757,0.01766,0.00268,0.04249,0.02595,0.00575,0.00077,0,0.00071,0,1e-05,1e-05,2e-05,0.00995,0.01074,0,0,0.02526,1e-05,0.00976,0.03721,0,0.02261,0.0246,0,0.00688,0.00511,0.02469,1e-05,0.01189,0.02421,0,0,0
0.08,0.00017,6e-05,0.0001,0.00019,0.00017,0.00039,0.00126,0.01781,0.00122,0.00367,0.01707,0.00572,0.00574,0.00015,0.00016,0.00207,0.00198,0.00054,0.00997,0.00054,7e-05,0.0126,0.00015,3e-05,0.01408,0.00029,0.00015,7e-05,0.01889,0.00014,4e-05,0.01481,0.00283,0.00065,0.08799,0.01647,0.00264,0.04266,0.02551,0.00596,0.0018,0.00011,0.00183,0.00013,0.00034,0.00068,0.00036,0.00985,0.0113,9e-05,0.00016,0.02817,0.00051,0.01089,0.03699,6e-05,0.02224,0.02457,4e-05,0.0072,0.00521,0.02459,0.00011,0.01144,0.02429,3e-05,0.00013,0.00014
0.1,0.00015,4e-05,9e-05,0.00016,0.00015,0.00032,0.00108,0.01741,0.00124,0.00337,0.01908,0.00596,0.00645,0.00012,0.00013,0.00214,0.00212,0.00055,0.01052,0.00043,7e-05,0.01238,0.00012,3e-05,0.01407,0.00025,0.00012,6e-05,0.01849,0.00014,3e-05,0.01481,0.00283,0.00066,0.08827,0.01518,0.00255,0.04263,0.02486,0.0057,0.00179,0.0001,0.00217,0.00011,0.00027,0.00054,0.00048,0.00941,0.01166,0.0001,0.00018,0.03115,0.00048,0.01136,0.03669,5e-05,0.02149,0.02446,3e-05,0.00716,0.00517,0.02443,9e-05,0.01081,0.02428,3e-05,0.00011,0.00012
0.12,0.00013,4e-05,8e-05,0.00014,0.00013,0.00028,0.00095,0.01685,0.00109,0.00311,0.02129,0.00624,0.00694,0.0001,0.00011,0.00222,0.00236,0.00048,0.01112,0.00038,6e-05,0.01213,0.00011,2e-05,0.01407,0.00022,0.00011,5e-05,0.01801,0.00012,3e-05,0.01479,0.00283,0.00068,0.08852,0.01393,0.00255,0.04256,0.02423,0.00547,0.00172,9e-05,0.00232,0.0001,0.00023,0.00047,0.00042,0.00871,0.01185,9e-05,0.00016,0.03439,0.00042,0.0118,0.03639,4e-05,0.02064,0.02435,3e-05,0.00712,0.00514,0.02426,8e-05,0.01016,0.02428,3e-05,9e-05,0.0001
0.14,0.0001,3e-05,6e-05,0.00012,0.00011,0.00023,0.00083,0.01615,0.00096,0.00292,0.02365,0.00653,0.00746,9e-05,9e-05,0.00236,0.00278,0.00041,0.01175,0.00032,6e-05,0.01186,9e-05,2e-05,0.01407,0.00019,9e-05,4e-05,0.01744,0.0001,2e-05,0.01477,0.00282,0.00068,0.08869,0.0128,0.00266,0.04242,0.02363,0.00527,0.00153,8e-05,0.00255,8e-05,0.00019,0.0004,0.00036,0.00771,0.0118,8e-05,0.00014,0.038,0.00035,0.01224,0.03609,4e-05,0.01968,0.02425,2e-05,0.00709,0.0051,0.02405,7e-05,0.0095,0.02427,2e-05,8e-05,9e-05
0.16,0.00011,4e-05,8e-05,0.00015,0.00013,0.0003,0.00085,0.01536,0.00099,0.00286,0.02615,0.00689,0.00819,0.00011,0.00012,0.00259,0.00346,0.00053,0.01248,0.00038,7e-05,0.01156,0.00012,2e-05,0.0141,0.00025,0.00012,5e-05,0.01683,0.00016,3e-05,0.01479,0.00284,0.00071,0.08879,0.0119,0.00296,0.04224,0.02316,0.00522,0.00125,9e-05,0.00301,0.0001,0.00028,0.00051,0.00046,0.0064,0.0115,0.0001,0.00018,0.04193,0.00049,0.01278,0.03582,5e-05,0.0187,0.02416,3e-05,0.00716,0.0051,0.02381,9e-05,0.00896,0.02426,3e-05,0.0001,0.0001
0.18,0.00011,4e-05,8e-05,0.00039,0.00025,0.00027,0.00077,0.01431,0.0009,0.00294,0.02776,0.00703,0.00818,0.0001,0.00011,0.00278,0.00434,0.00057,0.01293,0.00054,7e-05,0.01121,0.00011,3e-05,0.0141,0.00022,0.00011,5e-05,0.01609,0.00014,3e-05,0.01478,0.00289,0.00074,0.08877,0.01123,0.00341,0.04214,0.02289,0.00511,0.00064,9e-05,0.00326,9e-05,0.00049,0.00047,0.00043,0.00466,0.01064,9e-05,0.00016,0.04458,0.00044,0.01264,0.03559,4e-05,0.01766,0.02411,3e-05,0.00713,0.00508,0.02351,8e-05,0.0085,0.02423,3e-05,0.00014,0.00012
0.2,0.0001,4e-05,7e-05,0.00032,0.00024,0.00022,0.00181,0.0135,0.00078,0.00318,0.02937,0.00719,0.00864,8e-05,9e-05,0.00298,0.00548,0.00047,0.01341,0.00044,6e-05,0.01083,9e-05,3e-05,0.01408,0.00018,9e-05,4e-05,0.01532,0.00012,2e-05,0.01476,0.00285,0.0007,0.08859,0.01101,0.00406,0.04174,0.02267,0.00509,0.00055,8e-05,0.00344,9e-05,0.0004,0.00038,0.00035,0.00254,0.00965,7e-05,0.00013,0.04759,0.00039,0.01287,0.03544,4e-05,0.01664,0.02405,2e-05,0.0071,0.00505,0.02315,7e-05,0.00816,0.02414,2e-05,0.00011,0.0001
0.22,7e-05,3e-05,6e-05,0.00026,0.00019,0.00065,0.00347,0.01372,0.00066,0.00358,0.03333,0.00767,0.01141,0.00291,0.00014,0.00361,0.00702,0.00038,0.01467,0.00038,5e-05,0.0104,0.00015,2e-05,0.01408,0.00014,0.00037,7e-05,0.01464,0.00011,3e-05,0.01478,0.00275,0.00058,0.08825,0.01143,0.00498,0.04134,0.02271,0.00566,0.00047,9e-05,0.00355,6e-05,0.0003,0.00032,0.0004,0.00221,0.00926,0.00042,0.0001,0.05374,0.00136,0.01587,0.03539,4e-05,0.01582,0.02404,2e-05,0.00706,0.00526,0.02274,6e-05,0.00789,0.02401,3e-05,9e-05,7e-05
0.24,5e-05,2e-05,5e-05,0.00022,0.00016,0.00056,0.00571,0.01439,0.00058,0.00422,0.03725,0.00812,0.01444,0.00632,0.00012,0.00351,0.00893,0.00033,0.01523,0.00033,4e-05,0.00993,0.00013,2e-05,0.01406,0.00012,0.00032,6e-05,0.01402,9e-05,3e-05,0.01476,0.00265,0.00045,0.08775,0.01246,0.00617,0.04093,0.02306,0.00585,0.00041,8e-05,0.00345,5e-05,0.00025,0.00026,0.00034,0.00194,0.00862,0.00036,8e-05,0.05984,0.00118,0.01942,0.03549,3e-05,0.01511,0.02409,2e-05,0.00704,0.00522,0.02223,5e-05,0.00785,0.02383,3e-05,7e-05,6e-05
0.26,0,1e-05,2e-05,0.00017,6e-05,0.00043,0.00833,0.01507,0.00044,0.00504,0.03913,0.00822,0.01661,0.0098,3e-05,0.00315,0.01103,0.00018,0.01512,0.00011,0,0.00942,0,0,0.01401,7e-05,0.00022,1e-05,0.01344,3e-05,0,0.0147,0.00251,0.0003,0.08711,0.01409,0.00762,0.04048,0.02359,0.00614,0.00032,6e-05,0.00299,0,1e-05,0.0001,0.00033,0.00162,0.00707,0.00025,7e-05,0.06326,0.00071,0.02181,0.03577,2e-05,0.01462,0.02418,0,0.00699,0.00515,0.0216,2e-05,0.00814,0.02358,1e-05,0,0
0.28,1e-05,2e-05,3e-05,0.00018,0.0001,0.00041,0.01139,0.01652,0.00035,0.0059,0.04248,0.00862,0.01963,0.01312,9e-05,0.0028,0.0132,0.00029,0.01494,0.00038,3e-05,0.00889,4e-05,2e-05,0.01404,9e-05,0.00021,3e-05,0.01306,0.0001,2e-05,0.01476,0.00252,0.0002,0.08645,0.01644,0.00942,0.04008,0.02465,0.00673,0.00025,9e-05,0.0024,1e-05,0.00018,0.00046,0.00038,0.00133,0.00505,0.0002,9e-05,0.06732,0.00069,0.02577,0.03632,2e-05,0.01481,0.02439,2e-05,0.00702,0.00517,0.02092,3e-05,0.00892,0.02336,2e-05,6e-05,2e-05
0.3,0,0,0,8e-05,0,2e-05,0.01461,0.01729,0.00035,0.00709,0.04308,0.0084,0.02077,0.01546,0.0001,0.00256,0.0151,6e-05,0.01403,4e-05,0,0.00835,1e-05,0,0.01397,1e-05,8e-05,0,0.0129,1e-05,0,0.01471,0.00245,0.00011,0.08576,0.01949,0.01137,0.03969,0.02592,0.00714,0.00018,2e-05,0.0019,0,1e-05,0.00018,0.00034,0.00108,0.00132,9e-05,3e-05,0.06824,0.00016,0.02796,0.03708,0,0.01554,0.02464,0,0.00694,0.00511,0.02011,1e-05,0.01012,0.02305,0,1e-05,1e-05
0.32,0,4e-05,4e-05,0.00018,0.00014,0.00025,0.0182,0.01569,0.00034,0.0095,0.03588,0.00742,0.01656,0.01608,0.01043,0.00313,0.01667,0.00038,0.01262,0.00047,3e-05,0.00791,0.0001,3e-05,0.01404,9e-05,0.00026,5e-05,0.01308,0.00013,2e-05,0.01482,0.00262,0.00014,0.08513,0.0234,0.0134,0.0396,0.02775,0.00835,0.00037,0.00011,0.00175,9e-05,0.00032,0.00048,0.00054,0.00094,0.00115,0.00015,0.00012,0.06134,0.00055,0.02666,0.03809,3e-05,0.01727,0.025,2e-05,0.00702,0.00529,0.01921,3e-05,0.01227,0.02278,3e-05,9e-05,5e-05
0.34,0,4e-05,4e-05,0.00017,0.00014,0.00026,0.02182,0.01348,0.0003,0.01234,0.02752,0.00624,0.01029,0.01513,0.02324,0.00418,0.01752,0.00039,0.01076,0.00046,9e-05,0.00751,0.0001,3e-05,0.01404,0.0001,0.00024,5e-05,0.01366,0.00013,2e-05,0.01487,0.00274,0.00024,0.08467,0.02805,0.01544,0.0397,0.0299,0.00955,0.00033,0.00011,0.00204,9e-05,0.00033,0.00048,0.00051,0.00082,0.00101,0.00014,0.00012,0.05159,0.00054,0.02368,0.03934,3e-05,0.0197,0.02539,2e-05,0.00701,0.00533,0.01819,3e-05,0.01505,0.02243,3e-05,0.0001,0.00013
