T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.37625,1.33203,0.89922,1.56707,-0.01639,-0.00608,0.1928,-6.27391,-0.37573,1.6732,-0.03198,-0.03345,-0.19008,0.55793,6.12203,0.48733,1.54326,-0.00055,-0.05591,0.17702,11.27159,17.91004,0.19157,10.07898,-15.94009,3.96762,2.85646,14.36766,-22.37879,-0.13682,14.26217,-17.29405,-8.8441,-4.19395
0.02,-2.53075,1.36253,0.93214,1.56401,-0.00912,-0.006,0.17764,-6.2788,-0.37099,1.67626,-0.03692,-0.04263,-0.1883,0.54892,6.1284,0.48845,1.54778,0.00283,-0.05939,0.17605,11.11317,17.8846,0.20696,9.95166,-16.05707,3.98852,2.85644,14.80471,-22.3141,-0.22251,13.99692,-17.43701,-8.79362,-4.20501
0.04,-2.68712,1.40388,0.95992,1.56106,-0.001,-0.00581,0.16242,-6.28402,-0.36661,1.67883,-0.04181,-0.05191,-0.18622,0.54022,6.13532,0.48964,1.55272,0.00614,-0.06285,0.17513,10.95845,17.85152,0.2228,9.82561,-16.17242,4.0107,2.85624,15.23712,-22.28288,-0.30572,13.7336,-17.57827,-8.74256,-4.21753
0.06,-2.84943,1.45247,0.97696,1.55799,0.00755,-0.00554,0.14695,-6.2885,-0.36262,1.68024,-0.04651,-0.06115,-0.18377,0.53208,6.14209,0.4907,1.55797,0.00932,-0.0662,0.17425,10.81227,17.81136,0.2391,9.70451,-16.28308,4.03473,2.85613,15.66113,-22.2815,-0.38535,13.47716,-17.71454,-8.69086,-4.23092
0.08,-3.05376,1.50843,0.97683,1.55401,0.01726,-0.00517,0.12838,-6.29072,-0.35821,1.67964,-0.0516,-0.07155,-0.18037,0.52334,6.14844,0.49129,1.56431,0.01274,-0.06976,0.17326,10.67236,17.75906,0.25707,9.58841,-16.38512,4.05952,2.85109,16.15737,-22.29852,-0.47246,13.20813,-17.84529,-8.62977,-4.24291
0.1,-3.23061,1.5534,0.95522,1.55013,0.02473,-0.00486,0.11264,-6.28963,-0.35527,1.67633,-0.05526,-0.07976,-0.17716,0.51748,6.15243,0.49153,1.56947,0.01526,-0.07242,0.17248,10.55929,17.70962,0.27394,9.48825,-16.47882,4.08862,2.85331,16.52819,-22.33836,-0.53858,12.98648,-17.962,-8.57949,-4.25675
0.12,-3.28895,1.56838,0.90973,1.54765,0.02601,-0.00481,0.10703,-6.28506,-0.35631,1.66966,-0.05529,-0.08204,-0.17613,0.51848,6.15237,0.49177,1.57069,0.01554,-0.07289,0.17236,10.49259,17.6855,0.28649,9.41612,-16.5658,4.12745,2.87902,16.53443,-22.39152,-0.5481,12.88607,-18.05585,-8.56425,-4.27469
0.14,-3.31961,1.56914,0.84021,1.54525,0.02472,-0.00485,0.10412,-6.27683,-0.35907,1.65964,-0.05387,-0.08236,-0.1757,0.5224,6.14982,0.4916,1.57062,0.01491,-0.07244,0.17247,10.4548,17.669,0.29808,9.36267,-16.64271,4.17064,2.91235,16.41864,-22.44366,-0.53587,12.83683,-18.13414,-8.55896,-4.29219
0.16,-3.39468,1.56812,0.74978,1.54186,0.02393,-0.00483,0.09785,-6.26506,-0.36148,1.64676,-0.05284,-0.08387,-0.17445,0.52577,6.1462,0.49077,1.57139,0.01452,-0.07216,0.17245,10.42854,17.64575,0.31125,9.31878,-16.7076,4.21425,2.94039,16.381,-22.48807,-0.53143,12.77923,-18.20371,-8.54294,-4.3061
0.18,-3.47448,1.56,0.64402,1.53771,0.02255,-0.00484,0.09031,-6.25049,-0.36422,1.63158,-0.05155,-0.08532,-0.17306,0.52912,6.14143,0.48973,1.57189,0.01399,-0.07172,0.17241,10.40772,17.62833,0.32453,9.28508,-16.76211,4.26337,2.97092,16.34622,-22.52439,-0.52392,12.73591,-18.26329,-8.52475,-4.31768
0.2,-3.56545,1.55094,0.52935,1.53431,0.02112,-0.00478,0.08367,-6.23524,-0.36744,1.61541,-0.0502,-0.08678,-0.17154,0.53384,6.13617,0.48812,1.57288,0.01332,-0.07109,0.17243,10.41619,17.6046,0.33781,9.26307,-16.80914,4.30837,2.99649,16.30797,-22.56225,-0.51469,12.70096,-18.31481,-8.50319,-4.32816
0.22,-3.68364,1.54787,0.41228,1.53328,0.02036,-0.00459,0.08006,-6.22165,-0.37114,1.59973,-0.04916,-0.0886,-0.16978,0.54162,6.13088,0.48539,1.57546,0.0126,-0.07024,0.17254,10.4848,17.5581,0.35114,9.255,-16.85187,4.33609,3.00671,16.27355,-22.61232,-0.50752,12.66268,-18.36077,-8.47491,-4.33846
0.24,-3.8026,1.54483,0.29893,1.53321,0.01982,-0.00435,0.07813,-6.20959,-0.3751,1.58496,-0.04824,-0.09036,-0.16806,0.55037,6.12538,0.48231,1.57846,0.01185,-0.06929,0.1727,10.57687,17.50865,0.36341,9.25507,-16.88986,4.35885,3.01165,16.2362,-22.66359,-0.50035,12.62897,-18.40134,-8.44419,-4.34841
0.26,-3.90796,1.53724,0.19419,1.53273,0.01937,-0.00412,0.07629,-6.19887,-0.37894,1.57148,-0.04744,-0.092,-0.16648,0.55829,6.11975,0.47951,1.58116,0.01118,-0.06842,0.17284,10.66191,17.47099,0.37391,9.25808,-16.92267,4.38598,3.01849,16.20714,-22.70586,-0.49398,12.6009,-18.43734,-8.41259,-4.3574
0.28,-4.00278,1.5257,0.10107,1.53243,0.01915,-0.0039,0.0761,-6.19079,-0.38278,1.56015,-0.04684,-0.09351,-0.1651,0.56695,6.11378,0.4768,1.58386,0.01062,-0.06758,0.17296,10.75879,17.43948,0.3823,9.26704,-16.95285,4.40991,3.02379,16.17357,-22.74395,-0.48792,12.57586,-18.47028,-8.37915,-4.36518
0.3,-4.08403,1.51237,0.02068,1.53145,0.01948,-0.00369,0.07623,-6.18507,-0.38625,1.55132,-0.04641,-0.09478,-0.16401,0.5738,6.10737,0.47415,1.58639,0.01015,-0.06677,0.17307,10.8374,17.41772,0.38876,9.27306,-16.97878,4.43974,3.02975,16.15367,-22.77384,-0.4841,12.55376,-18.49987,-8.34684,-4.37374
0.32,-4.15014,1.49869,-0.04758,1.5285,0.02077,-0.00351,0.07474,-6.18081,-0.38893,1.545,-0.04612,-0.09574,-0.1633,0.57567,6.10044,0.47154,1.58846,0.00978,-0.06599,0.17316,10.85782,17.41058,0.39365,9.26541,-16.9978,4.48805,3.03973,16.17512,-22.78966,-0.48531,12.53444,-18.52536,-8.31933,-4.38572
0.34,-4.20666,1.48124,-0.10589,1.524,0.02285,-0.00337,0.07349,-6.17858,-0.39114,1.54134,-0.04599,-0.09646,-0.16294,0.57579,6.09152,0.46875,1.59009,0.00951,-0.06518,0.17317,10.85462,17.41163,0.3965,9.2527,-17.01393,4.5417,3.05054,16.20706,-22.79832,-0.4886,12.51607,-18.54892,-8.29371,-4.39859
0.36,-4.25946,1.45632,-0.15747,1.51795,0.02557,-0.00327,0.07378,-6.17836,-0.39319,1.5401,-0.04601,-0.09697,-0.16285,0.57664,6.07885,0.46556,1.59106,0.00938,-0.06427,0.17304,10.85284,17.4165,0.39702,9.2418,-17.03026,4.59104,3.0603,16.22614,-22.80533,-0.49156,12.49753,-18.57216,-8.26793,-4.41043
0.38,-4.31423,1.42218,-0.20577,1.50909,0.02918,-0.00321,0.07507,-6.17883,-0.39512,1.5406,-0.0462,-0.09732,-0.16296,0.57731,6.06111,0.46185,1.59086,0.00937,-0.06322,0.17272,10.83354,17.42611,0.39545,9.22943,-17.04557,4.64214,3.07106,16.24721,-22.80975,-0.49565,12.4792,-18.5943,-8.24467,-4.4236
0.4,-4.37397,1.38134,-0.2539,1.49782,0.03341,-0.00322,0.07649,-6.17868,-0.39633,1.54268,-0.04639,-0.09737,-0.16331,0.5775,6.03638,0.45713,1.58933,0.00944,-0.062,0.17212,10.8085,17.43563,0.39182,9.21444,-17.06187,4.6864,3.0793,16.24674,-22.81493,-0.49826,12.45872,-18.61724,-8.22128,-4.43404
0.42,-4.44304,1.33757,-0.3042,1.48452,0.03782,-0.0033,0.077,-6.17623,-0.3961,1.54606,-0.04642,-0.09695,-0.16394,0.57685,6.00278,0.45092,1.58623,0.00955,-0.06065,0.17115,10.79678,17.43828,0.38635,9.19575,-17.0815,4.71308,3.08013,16.19483,-22.8261,-0.49618,12.43327,-18.64337,-8.19394,-4.43663
0.44,-4.53002,1.28519,-0.35799,1.46758,0.04253,-0.00347,0.0772,-6.16958,-0.3949,1.54941,-0.04636,-0.09618,-0.16461,0.57547,5.95912,0.44327,1.58074,0.0097,-0.05906,0.16975,10.77458,17.43907,0.37893,9.17438,-17.1021,4.73167,3.07827,16.11867,-22.83925,-0.49224,12.40575,-18.66994,-8.16747,-4.43647
0.46,-4.64468,1.22053,-0.41547,1.44543,0.04754,-0.00374,0.07753,-6.15662,-0.39308,1.55131,-0.04626,-0.0952,-0.1651,0.57346,5.90464,0.43429,1.57205,0.00986,-0.05716,0.16791,10.72693,17.44054,0.36966,9.15188,-17.12169,4.7493,3.07708,16.03891,-22.85255,-0.4887,12.3786,-18.6947,-8.14553,-4.4376
0.48,-4.7956,1.14813,-0.47557,1.41712,0.05227,-0.0041,0.07714,-6.13487,-0.39034,1.55066,-0.04609,-0.09401,-0.16526,0.56997,5.839,0.42389,1.55972,0.01001,-0.05501,0.16553,10.66484,17.43496,0.35958,9.12593,-17.14015,4.76313,3.07304,15.94423,-22.87228,-0.48461,12.35048,-18.71844,-8.12624,-4.43846
0.5,-4.9754,1.06445,-0.53687,1.38531,0.05647,-0.00456,0.0771,-6.10337,-0.38621,1.54751,-0.04565,-0.09233,-0.16511,0.56623,5.76155,0.41165,1.5442,0.01006,-0.05245,0.1627,10.56945,17.4369,0.34664,9.10282,-17.15729,4.77111,3.07126,15.84102,-22.88286,-0.48029,12.32496,-18.73848,-8.11288,-4.43889
0.52,-5.18283,0.96779,-0.59744,1.35201,0.0603,-0.00507,0.07808,-6.06111,-0.38016,1.54181,-0.04478,-0.08989,-0.16468,0.56352,5.67265,0.39733,1.52582,0.00998,-0.04939,0.15952,10.42824,17.46346,0.3291,9.09246,-17.17326,4.77176,3.07843,15.74237,-22.86895,-0.47698,12.30675,-18.75154,-8.10917,-4.43896
0.54,-5.42318,0.86832,-0.65383,1.31596,0.06275,-0.00564,0.07949,-6.00619,-0.37233,1.53226,-0.04358,-0.08692,-0.16372,0.56049,5.57405,0.38114,1.50485,0.00972,-0.04593,0.15597,10.25604,17.49631,0.30959,9.08612,-17.18603,4.76571,3.08749,15.63589,-22.84509,-0.47381,12.29294,-18.75898,-8.11199,-4.43836
0.56,-5.70774,0.77633,-0.70197,1.27526,0.06314,-0.00627,0.0804,-5.93723,-0.36281,1.51766,-0.04215,-0.08364,-0.16198,0.55589,5.46864,0.3635,1.48144,0.00926,-0.04225,0.15208,10.07411,17.52026,0.29086,9.08039,-17.19354,4.75469,3.093,15.51776,-22.82539,-0.47088,12.28271,-18.76134,-8.11905,-4.4372
0.58,-6.06088,0.70052,-0.73777,1.22689,0.06248,-0.00675,0.07851,-5.85302,-0.35117,1.49684,-0.04046,-0.08008,-0.15944,0.54875,5.36095,0.3451,1.45513,0.0087,-0.03855,0.1479,9.91545,17.53876,0.27501,9.0854,-17.19639,4.73846,3.09761,15.40386,-22.81604,-0.471,12.27912,-18.75664,-8.13041,-4.43493
0.6,-6.39453,0.63582,-0.75716,1.18482,0.05771,-0.00747,0.08156,-5.75898,-0.33789,1.47402,-0.03844,-0.07589,-0.15629,0.54341,5.24826,0.32448,1.431,0.00766,-0.03435,0.14387,9.69794,17.55604,0.25708,9.0832,-17.18849,4.71373,3.09847,15.26462,-22.789,-0.46781,12.28118,-18.7428,-8.1484,-4.43155
0.62,-6.63088,0.57655,-0.75499,1.1636,0.04562,-0.00887,0.09834,-5.6614,-0.32277,1.45445,-0.03595,-0.07058,-0.1528,0.54585,5.12688,0.29984,1.4145,0.00569,-0.02902,0.14046,9.34245,17.57478,0.23045,9.07175,-17.16106,4.68126,3.09211,15.08044,-22.71266,-0.45476,12.29614,-18.71705,-8.17825,-4.42832
0.64,-6.83166,0.54218,-0.72434,1.1511,0.02973,-0.01042,0.12052,-5.55539,-0.30534,1.43444,-0.03317,-0.06451,-0.14887,0.55173,5.00534,0.27356,1.40167,0.00327,-0.02344,0.13746,8.94302,17.59044,0.20308,9.05328,-17.12018,4.63949,3.08131,14.87457,-22.62187,-0.43828,12.3185,-18.67944,-8.21386,-4.42314
0.66,-7.06521,0.54466,-0.66196,1.13577,0.01313,-0.0117,0.14111,-5.44004,-0.28537,1.41156,-0.03023,-0.05802,-0.14449,0.55663,4.89242,0.24779,1.38986,0.00075,-0.01828,0.13478,8.59447,17.59755,0.18121,9.04311,-17.06976,4.58999,3.06826,14.67858,-22.54741,-0.42438,12.34923,-18.62976,-8.25129,-4.41505
0.68,-7.38329,0.57754,-0.57065,1.11694,-0.0039,-0.01272,0.16159,-5.32256,-0.2617,1.38872,-0.02695,-0.05093,-0.13992,0.5631,4.79105,0.22208,1.3818,-0.00215,-0.0131,0.13269,8.33695,17.5953,0.1602,9.10711,-17.0012,4.54736,3.05301,14.54069,-22.48219,-0.41416,12.41998,-18.56406,-8.30088,-4.40805
0.7,-7.53132,0.64236,-0.44202,1.11187,-0.02307,-0.01378,0.18603,-5.19969,-0.2381,1.36735,-0.02394,-0.04348,-0.13537,0.57049,4.69487,0.19716,1.37744,-0.00496,-0.00884,0.13125,8.00451,17.58666,0.14571,9.05885,-16.92955,4.4734,3.03256,14.31323,-22.42215,-0.39583,12.44876,-18.48961,-8.33679,-4.3915
