T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.89003,1.0191,0.88175,1.15829,1.31931,0.27569,1.24365,1.04653,1.14705,1.223,0.31369,0.86897,1.29872,1.20327,1.02486,0.87048,1.07857,1.2983,0.82368,0.86835,1.0119,1.02184,0.76604,0.99487,1.00856,1.00177,1.12698,1.11059,0.99818,0.68294,0.96665,1.02191,1.09444,1.18093,1.12287,0.9884,1.13929,0.87909,0.50335,1.3552,0.66689,0.97672,0.82339,0.72106,1.33494,1.18914,0.66984,0.75882,0.98818,1.22268,0.93491,0.67653,1.22256,1.14083,0.9948,0.99119,1.19781,1.01514,0.99561,0.99916,0.96459,0.93798,1.00278,1.23567,1.08283,0.98842,0.94445,0.93838
0.02,0.89389,1.01786,0.88526,1.15367,1.31693,0.28683,1.24012,1.04561,1.14301,1.21883,0.32587,0.8735,1.29606,1.19857,1.0248,0.87599,1.07548,1.29579,0.82914,0.87175,1.01171,1.02107,0.77316,0.99507,1.00784,1.00191,1.12315,1.10765,0.99801,0.69177,0.96787,1.02099,1.0916,1.17754,1.11959,0.98919,1.1363,0.88433,0.5147,1.35385,0.67601,0.97723,0.82998,0.73023,1.33292,1.18527,0.67841,0.76796,0.98821,1.21793,0.93791,0.68453,1.21899,1.13819,0.99489,0.99152,1.19407,1.01457,0.99598,0.9991,0.96609,0.94014,1.00303,1.23209,1.08035,0.98893,0.94653,0.94036
0.04,0.90105,1.01589,0.89229,1.14545,1.31199,0.30975,1.23293,1.04355,1.13528,1.21065,0.35024,0.882,1.29054,1.18952,1.02417,0.88591,1.06997,1.29047,0.8397,0.87877,1.01127,1.01948,0.78685,0.99544,1.0067,1.00206,1.11614,1.10192,0.99781,0.709,0.97016,1.01934,1.0862,1.17065,1.11334,0.99042,1.13018,0.89326,0.53715,1.35095,0.69391,0.97836,0.84223,0.7475,1.32874,1.17767,0.69531,0.78482,0.98853,1.20882,0.94317,0.70059,1.21175,1.13263,0.99508,0.99219,1.18663,1.01351,0.99658,0.99903,0.96874,0.94424,1.00334,1.22482,1.07559,0.98983,0.9504,0.94423
0.06,0.91113,1.0134,0.90255,1.1338,1.30393,0.34556,1.2215,1.04046,1.12359,1.19789,0.3878,0.89411,1.28166,1.17538,1.02293,0.89992,1.06218,1.28187,0.85497,0.88909,1.01064,1.01713,0.80676,0.99594,1.00517,1.00226,1.10593,1.09345,0.99752,0.73444,0.9734,1.01705,1.07833,1.16009,1.10419,0.99196,1.12084,0.9052,0.57091,1.34614,0.72051,0.98005,0.85989,0.77261,1.32188,1.16609,0.72019,0.80932,0.98914,1.19459,0.95038,0.72441,1.20045,1.12414,0.99536,0.99317,1.17517,1.01206,0.99737,0.99893,0.97241,0.95005,1.00379,1.21337,1.06867,0.99108,0.95584,0.94977
0.08,0.92338,1.01066,0.9155,1.11931,1.29189,0.39526,1.20511,1.03653,1.10778,1.17987,0.43928,0.90907,1.26871,1.15522,1.0211,0.91731,1.0525,1.2693,0.87414,0.90208,1.00994,1.01409,0.83201,0.99654,1.00334,1.00249,1.09284,1.0825,0.99712,0.76728,0.97734,1.01428,1.06825,1.14573,1.09248,0.99364,1.10833,0.91894,0.61566,1.33878,0.75517,0.98215,0.88225,0.80474,1.31155,1.15038,0.7521,0.84086,0.99005,1.17424,0.959,0.75511,1.18471,1.11287,0.99568,0.99442,1.15942,1.01032,0.9983,0.99883,0.97677,0.95719,1.00438,1.19716,1.05986,0.99258,0.9625,0.95663
0.1,0.93664,1.00811,0.93027,1.10357,1.2748,0.45897,1.18305,1.03207,1.08807,1.1561,0.50417,0.92565,1.25101,1.12813,1.01867,0.93686,1.04164,1.25206,0.89578,0.91676,1.00929,1.01047,0.86093,0.99718,1.00135,1.00271,1.07762,1.06965,0.99659,0.80575,0.98165,1.01128,1.05659,1.12786,1.07899,0.99519,1.093,0.93264,0.66976,1.32796,0.79631,0.98449,0.90796,0.84203,1.29673,1.13083,0.789,0.87799,0.99124,1.14688,0.96824,0.79085,1.16441,1.09931,0.99597,0.99589,1.13946,1.00846,0.99932,0.99872,0.98143,0.96505,1.00518,1.17577,1.04976,0.99417,0.96979,0.96423
0.12,0.94958,1.00615,0.94573,1.08906,1.25154,0.53503,1.15492,1.02746,1.06514,1.12667,0.57977,0.94237,1.22815,1.09349,1.01568,0.95698,1.03068,1.22962,0.91811,0.93193,1.00881,1.00643,0.89123,0.99778,0.99969,1.00294,1.06167,1.05586,0.99596,0.84715,0.98593,1.00834,1.04426,1.10725,1.06495,0.99636,1.07557,0.94427,0.72981,1.31247,0.84132,0.98686,0.93519,0.88175,1.2763,1.10842,0.82795,0.9184,0.9927,1.11207,0.97714,0.82895,1.14002,1.08426,0.99618,0.9975,1.11597,1.00669,1.00063,0.99861,0.98589,0.97293,1.00612,1.14925,1.03917,0.99572,0.97707,0.97195
0.14,0.96099,1.00523,0.96084,1.07857,1.22119,0.61993,1.12074,1.02306,1.04015,1.09241,0.66132,0.95785,1.20029,1.05123,1.01216,0.97609,1.02071,1.20185,0.9394,0.9465,1.0086,1.00215,0.92053,0.99829,0.99879,1.00318,1.0467,1.04222,0.99519,0.88846,0.98986,1.00571,1.03226,1.08515,1.05177,0.99692,1.05697,0.95215,0.79132,1.29065,0.88721,0.98908,0.96204,0.92088,1.2492,1.08472,0.86579,0.95942,0.99438,1.07027,0.98489,0.86653,1.11262,1.06869,0.99627,0.99917,1.09025,1.00516,1.00242,0.9985,0.98974,0.98021,1.00728,1.11825,1.02896,0.99709,0.98375,0.97917
0.16,0.97015,1.00546,0.97483,1.07376,1.18317,0.7088,1.08123,1.0191,1.01456,1.05495,0.74287,0.97117,1.16835,1.00216,1.00821,0.99298,1.01258,1.16917,0.95842,0.95971,1.0087,0.99886,0.94687,0.99868,0.99805,1.0035,1.03442,1.02969,0.99428,0.92706,0.99321,1.00356,1.02144,1.06294,1.04059,0.99678,1.03821,0.95562,0.85004,1.26028,0.93114,0.99103,0.9869,0.95686,1.21478,1.06157,0.89998,0.99845,0.99624,1.02328,0.99097,0.9012,1.08379,1.05354,0.99623,1.00175,1.06409,1.00399,1.0039,0.99835,0.99267,0.98649,1.00863,1.08406,1.01981,0.99819,0.98946,0.98555
0.18,0.97683,1.00679,0.98713,1.07456,1.13815,0.7956,1.03824,1.01577,0.99519,1.01683,0.81837,0.98191,1.1341,0.97781,1.00398,1.01302,1.00679,1.13282,0.97447,0.97115,1.00908,0.99664,0.96885,0.99894,0.99748,1.00398,1.02619,1.01896,0.99325,0.96093,0.9959,1.00194,1.01229,1.04213,1.03209,0.99598,1.02032,0.95505,0.90222,1.21876,0.97054,0.99265,1.01621,0.98782,1.17342,1.04068,0.92896,1.0554,0.9982,0.98832,0.99518,0.93135,1.05538,1.03954,0.99606,1.00511,1.03963,1.00321,1.00502,0.99812,0.99454,0.99159,1.01016,1.04874,1.01217,0.99902,0.99408,0.99085
