T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.31254,1.91772,0.95424,1.3933,-0.00603,0.02279,-0.04125,-89.01821,-2.78321,0.38384,3.35427,-0.16953,-0.33278,0.43001,6.10272,0.83743,0.61546,0.01562,-0.26642,0.1543,9.75183,17.23248,0.55999,11.53903,-15.28486,3.70132,1.85506,12.88065,-22.40236,-0.08644,15.50541,-15.99108,-8.5972,-3.28052
0.02,-2.46017,1.94764,0.9946,1.38966,0.00033,0.02424,-0.0604,-89.17501,-2.82179,0.35259,3.48936,-0.17568,-0.34251,0.42028,6.10905,0.84489,0.61505,0.01278,-0.26526,0.15586,9.59145,17.20615,0.58868,11.41544,-15.40266,3.72378,1.84524,13.29444,-22.33747,-0.15522,15.26057,-16.13799,-8.54958,-3.31003
0.04,-2.60999,1.98843,1.02923,1.38627,0.00771,0.02529,-0.07843,-89.33134,-2.86025,0.3215,3.62389,-0.18321,-0.35063,0.41179,6.11596,0.85135,0.61534,0.01238,-0.26581,0.15722,9.43482,17.17223,0.61691,11.29298,-15.51877,3.74736,1.83547,13.70415,-22.30604,-0.22312,15.01707,-16.28304,-8.50119,-3.34044
0.06,-2.76611,2.03649,1.05247,1.38286,0.01569,0.02596,-0.09561,-89.48446,-2.89804,0.29031,3.75657,-0.19186,-0.35706,0.40472,6.12276,0.85663,0.61629,0.01416,-0.26784,0.15835,9.28678,17.13127,0.64463,11.17528,-15.63013,3.77258,1.82607,14.10627,-22.30446,-0.28908,14.77962,-16.42287,-8.45193,-3.37091
0.08,-2.9635,2.09183,1.05909,1.37847,0.0248,0.02661,-0.11583,-89.64959,-2.94135,0.25209,3.91179,-0.2019,-0.3633,0.39744,6.12917,0.86192,0.61771,0.0168,-0.27043,0.15947,9.14484,17.07807,0.67512,11.06302,-15.73295,3.79895,1.81104,14.57771,-22.32126,-0.36121,14.53216,-16.55763,-8.39354,-3.40195
0.1,-3.13534,2.13638,1.04215,1.37442,0.032,0.02659,-0.13144,-89.78189,-2.97426,0.22104,4.03119,-0.21127,-0.36616,0.39394,6.13326,0.86429,0.61957,0.02144,-0.27426,0.16012,9.03012,17.02802,0.70091,10.96566,-15.82712,3.82867,1.80511,14.92995,-22.36089,-0.41748,14.32642,-16.67717,-8.34512,-3.42994
0.12,-3.19398,2.15157,0.99608,1.37241,0.03377,0.0251,-0.13291,-89.82833,-2.97713,0.21595,4.03422,-0.21782,-0.36223,0.39883,6.13333,0.86023,0.62192,0.02956,-0.28023,0.1598,8.96297,17.00408,0.71302,10.89345,-15.91377,3.86543,1.82736,14.93545,-22.41387,-0.43018,14.22578,-16.77068,-8.32959,-3.44875
0.14,-3.2267,2.15275,0.9242,1.37059,0.0332,0.02321,-0.1305,-89.84116,-2.96928,0.21786,3.99642,-0.22308,-0.3561,0.40698,6.13094,0.85375,0.62442,0.03811,-0.28634,0.15916,8.92506,16.98807,0.72093,10.83897,-15.99008,3.90573,1.85904,14.82514,-22.46584,-0.42543,14.1707,-16.84757,-8.32329,-3.46249
0.16,-3.30271,2.152,0.83253,1.36751,0.03291,0.02178,-0.13266,-89.86443,-2.96712,0.21119,3.98264,-0.22831,-0.35139,0.41394,6.12751,0.84832,0.62678,0.04478,-0.29107,0.15876,8.89839,16.96515,0.73236,10.79463,-16.05449,3.94712,1.88468,14.78952,-22.51004,-0.42555,14.1105,-16.91637,-8.30668,-3.47516
0.18,-3.38369,2.14425,0.72577,1.36368,0.03197,0.02058,-0.13684,-89.88367,-2.9663,0.20201,3.96783,-0.23287,-0.34684,0.42023,6.12292,0.84346,0.62894,0.05014,-0.29487,0.15843,8.87738,16.94807,0.74459,10.7604,-16.10865,3.99385,1.91211,14.75688,-22.54622,-0.42203,14.06451,-16.97511,-8.28795,-3.4851
0.2,-3.4753,2.13535,0.61007,1.36031,0.0309,0.01963,-0.14049,-89.89781,-2.96265,0.19226,3.95579,-0.23671,-0.34291,0.42743,6.11785,0.83839,0.63115,0.05418,-0.29767,0.15819,8.88521,16.92473,0.7563,10.73809,-16.15515,4.03708,1.93606,14.7207,-22.58378,-0.41648,14.02712,-17.02593,-8.26585,-3.49426
0.22,-3.59245,2.1318,0.49173,1.35866,0.03044,0.01894,-0.14109,-89.90861,-2.95189,0.18304,3.95629,-0.23993,-0.3403,0.43752,6.11278,0.83211,0.63362,0.05681,-0.29931,0.1581,8.95184,16.87872,0.76623,10.73045,-16.19685,4.06472,1.94896,14.68743,-22.63313,-0.4126,13.98762,-17.07171,-8.23715,-3.50507
0.24,-3.70985,2.12808,0.37711,1.35779,0.03013,0.01848,-0.14049,-89.91746,-2.93875,0.17482,3.95981,-0.24255,-0.33835,0.44794,6.10749,0.82598,0.63606,0.05842,-0.3002,0.15809,9.04148,16.82983,0.77475,10.7312,-16.23368,4.08796,1.95789,14.65105,-22.68354,-0.40839,13.95302,-17.11226,-8.20603,-3.51592
0.26,-3.81383,2.11991,0.27149,1.35667,0.02986,0.01827,-0.14077,-89.92949,-2.92809,0.16683,3.96424,-0.24471,-0.33679,0.45658,6.10202,0.82121,0.63826,0.05918,-0.3006,0.15815,9.12437,16.79271,0.78265,10.73483,-16.2655,4.11533,1.96756,14.62258,-22.72501,-0.40416,13.92437,-17.14824,-8.1741,-3.52571
0.28,-3.9071,2.10774,0.17754,1.35569,0.02976,0.0182,-0.13987,-89.94268,-2.91621,0.16078,3.97084,-0.24648,-0.33574,0.46545,6.09618,0.81671,0.64038,0.05928,-0.30058,0.15832,9.21893,16.76164,0.78817,10.74442,-16.29456,4.13959,1.97686,14.58959,-22.76233,-0.4,13.89884,-17.18111,-8.14046,-3.53459
0.3,-3.98693,2.09381,0.09668,1.35416,0.03019,0.0183,-0.13938,-89.96056,-2.90775,0.15607,3.97689,-0.24788,-0.33504,0.47177,6.08986,0.81362,0.64219,0.05896,-0.30034,0.15846,9.2955,16.74052,0.79325,10.75116,-16.3197,4.16968,1.98441,14.56968,-22.79139,-0.39733,13.87673,-17.21082,-8.10788,-3.54397
0.32,-4.05218,2.07974,0.0288,1.35093,0.0315,0.01864,-0.1416,-89.99055,-2.90858,0.1514,3.98007,-0.24896,-0.33457,0.47209,6.08294,0.81337,0.64332,0.05847,-0.29998,0.15841,9.31477,16.73457,0.80071,10.74448,-16.33891,4.21791,1.98875,14.58962,-22.80627,-0.39812,13.85848,-17.23693,-8.07973,-3.55581
0.34,-4.108,2.06192,-0.02889,1.3462,0.03359,0.01903,-0.1439,-90.02444,-2.91258,0.14838,3.98212,-0.24981,-0.33436,0.4704,6.07398,0.81388,0.64388,0.05786,-0.29952,0.15825,9.31072,16.73701,0.80731,10.7328,-16.35551,4.2714,1.99164,14.61957,-22.81394,-0.40047,13.84154,-17.26127,-8.0534,-3.56824
0.36,-4.16001,2.03661,-0.08,1.33977,0.03634,0.01933,-0.1444,-90.0576,-2.91499,0.14799,3.98451,-0.25053,-0.33444,0.46979,6.06123,0.81348,0.64383,0.05717,-0.29894,0.15805,9.30794,16.74313,0.81069,10.72282,-16.37212,4.32062,1.99495,14.63695,-22.82,-0.40277,13.82421,-17.28514,-8.02707,-3.57982
0.38,-4.21395,2.00219,-0.1277,1.33046,0.03996,0.01961,-0.14363,-90.09994,-2.91667,0.14964,3.98733,-0.25116,-0.33481,0.46934,6.04333,0.81237,0.64273,0.05663,-0.29818,0.15764,9.28781,16.75403,0.81238,10.71128,-16.38776,4.37144,1.99835,14.65607,-22.82351,-0.40604,13.80725,-17.30806,-8.00311,-3.59258
0.4,-4.27295,1.96087,-0.1755,1.31852,0.04428,0.01976,-0.14225,-90.12396,-2.91949,0.15214,3.98837,-0.25164,-0.33514,0.46884,6.01828,0.81028,0.6401,0.05609,-0.29737,0.15705,9.26181,16.76476,0.81088,10.69709,-16.40426,4.41562,2.00098,14.65418,-22.82775,-0.40815,13.78774,-17.33145,-7.97936,-3.60275
0.42,-4.34151,1.91597,-0.22619,1.30415,0.04898,0.01968,-0.14114,-90.10103,-2.92564,0.15397,3.98554,-0.2519,-0.33504,0.46802,5.98411,0.80697,0.63538,0.05532,-0.29672,0.15638,9.2485,16.76844,0.80446,10.67941,-16.42372,4.44296,2.00118,14.60233,-22.83782,-0.40649,13.76215,-17.35702,-7.95255,-3.60579
0.44,-4.42813,1.8623,-0.28061,1.28583,0.05406,0.01949,-0.13952,-90.05478,-2.93236,0.15527,3.98105,-0.25193,-0.33476,0.46704,5.93956,0.80229,0.62812,0.05468,-0.29594,0.15537,9.22466,16.77019,0.79503,10.65898,-16.44406,4.46239,2.0005,14.52678,-22.84984,-0.40322,13.73408,-17.38273,-7.92689,-3.60621
0.46,-4.54246,1.79653,-0.33858,1.26206,0.05943,0.01928,-0.1368,-90.0083,-2.93713,0.15593,3.97713,-0.25173,-0.33447,0.46607,5.88379,0.7961,0.61786,0.05439,-0.29483,0.15383,9.17563,16.77262,0.7842,10.63722,-16.46349,4.48064,1.99987,14.44742,-22.8621,-0.40009,13.70649,-17.40684,-7.90555,-3.60769
0.48,-4.69308,1.72293,-0.39927,1.23193,0.0646,0.01901,-0.13396,-89.9652,-2.94144,0.15439,3.9742,-0.25121,-0.33392,0.46413,5.81633,0.7888,0.60417,0.0542,-0.29355,0.15176,9.11195,16.7681,0.77243,10.6123,-16.48189,4.49526,1.99598,14.35328,-22.88065,-0.39635,13.67783,-17.42983,-7.8869,-3.60927
