T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.01405,0.84896,0.00455,-0.03459,0.97799,0.00409,0.00134,0.81036,-0.11435,0.00918,0.7744,-0.25718,-0.02061,0.78281,-0.41467,-0.01312,0.79787,-0.52021,-0.00129,0.80652,0.12181,-0.00513,0.76157,0.26224,-0.0564,0.7734,0.41388,-0.04708,0.79853,0.51734,-0.02984,0.54205,-0.05117,-0.01607,0.29907,-0.06559,0.03342,0.05983,-0.08261,-0.07653,-0.01694,-0.09942,-0.033,0.53217,0.03984,-0.02333,0.28907,0.05564,0.03611,0.05238,0.0761,-0.0833,-0.00596,0.10063
0.02,-0.00078,0.5793,-0.00024,0.01374,0.84897,0.00438,-0.0348,0.97804,0.00399,0.00144,0.8104,-0.11456,0.01012,0.77458,-0.25738,-0.0179,0.78192,-0.41525,-0.01087,0.79815,-0.52065,-0.00216,0.80655,0.12158,-0.00639,0.76155,0.26198,-0.05772,0.77322,0.4136,-0.04998,0.79875,0.5171,-0.03028,0.54208,-0.0516,-0.01631,0.2991,-0.06591,0.03317,0.05984,-0.08282,-0.07676,-0.01694,-0.09973,-0.03404,0.53221,0.03939,-0.02318,0.28918,0.05537,0.03608,0.05243,0.07574,-0.0833,-0.006,0.10024
0.04,-0.00155,0.57933,-0.00049,0.01342,0.84897,0.00422,-0.03502,0.97808,0.00388,0.00153,0.81044,-0.11478,0.01105,0.77476,-0.25758,-0.0152,0.78104,-0.4158,-0.00875,0.7983,-0.52108,-0.00301,0.80657,0.12134,-0.00763,0.76152,0.26172,-0.05903,0.77303,0.41333,-0.05286,0.79891,0.51684,-0.03071,0.5421,-0.05204,-0.01655,0.29912,-0.06624,0.03292,0.05986,-0.08303,-0.07698,-0.01694,-0.10004,-0.03507,0.53225,0.03893,-0.02303,0.28929,0.05511,0.03604,0.05249,0.07541,-0.08329,-0.00603,0.0999
0.06,-0.0023,0.57936,-0.00073,0.01312,0.84897,0.00407,-0.03522,0.97812,0.00379,0.00163,0.81047,-0.11498,0.01195,0.77494,-0.25776,-0.01256,0.78019,-0.41629,-0.00677,0.79833,-0.52146,-0.00385,0.80659,0.12112,-0.00884,0.76148,0.26147,-0.06031,0.77284,0.41307,-0.05568,0.79902,0.51658,-0.03114,0.54212,-0.05245,-0.01677,0.29915,-0.06654,0.03268,0.05987,-0.08322,-0.07719,-0.01695,-0.10032,-0.03607,0.53229,0.03849,-0.02288,0.2894,0.05487,0.03601,0.05255,0.07514,-0.08329,-0.00605,0.09961
0.08,-0.00314,0.5794,-0.00099,0.01278,0.84899,0.00391,-0.03546,0.97818,0.00371,0.00174,0.81052,-0.11519,0.01298,0.77515,-0.25794,-0.00957,0.77925,-0.4168,-0.00463,0.79821,-0.52186,-0.00479,0.80662,0.12089,-0.0102,0.76145,0.2612,-0.06175,0.77263,0.41278,-0.05884,0.7991,0.51629,-0.03161,0.54215,-0.05291,-0.01703,0.29918,-0.06687,0.0324,0.0599,-0.08343,-0.07744,-0.01695,-0.10064,-0.0372,0.53234,0.03799,-0.02272,0.28954,0.05463,0.03596,0.05264,0.07488,-0.08331,-0.00605,0.09934
0.1,-0.00379,0.57942,-0.00121,0.0125,0.84899,0.00378,-0.03564,0.97821,0.00362,0.0018,0.81055,-0.11537,0.01374,0.77531,-0.25809,-0.00731,0.77854,-0.41717,-0.0031,0.79802,-0.52218,-0.00551,0.80663,0.12069,-0.01125,0.76142,0.26097,-0.06286,0.77245,0.41254,-0.0613,0.79913,0.51602,-0.03197,0.54216,-0.05328,-0.01723,0.2992,-0.06714,0.03219,0.05991,-0.0836,-0.07763,-0.01695,-0.10088,-0.03807,0.53237,0.0376,-0.0226,0.28965,0.05445,0.03591,0.0527,0.0747,-0.08332,-0.00604,0.09916
0.12,-0.00393,0.57942,-0.00128,0.0124,0.84898,0.00369,-0.03571,0.97821,0.00356,0.00174,0.81054,-0.11545,0.01378,0.77532,-0.25818,-0.00711,0.77846,-0.41728,-0.00306,0.79807,-0.52226,-0.00566,0.80663,0.1206,-0.01142,0.76139,0.26087,-0.06307,0.77241,0.41244,-0.06179,0.79917,0.5159,-0.03207,0.54215,-0.05337,-0.01728,0.29919,-0.06721,0.03215,0.0599,-0.08365,-0.07767,-0.01695,-0.10091,-0.03824,0.53237,0.03749,-0.0226,0.28966,0.0544,0.0359,0.05271,0.07467,-0.08333,-0.00603,0.09914
0.14,-0.00389,0.5794,-0.0013,0.01236,0.84897,0.00363,-0.03573,0.97821,0.00349,0.00162,0.81051,-0.1155,0.01355,0.77529,-0.25824,-0.00765,0.77859,-0.4173,-0.00356,0.79823,-0.52228,-0.0056,0.80663,0.12055,-0.01128,0.76138,0.26083,-0.06296,0.77241,0.41238,-0.06157,0.79923,0.51583,-0.03207,0.54213,-0.05337,-0.01729,0.29917,-0.06721,0.03218,0.05989,-0.08366,-0.07766,-0.01696,-0.10087,-0.03817,0.53235,0.0375,-0.02266,0.28963,0.0544,0.03589,0.0527,0.07467,-0.08334,-0.00603,0.09918
0.16,-0.00394,0.57939,-0.00136,0.01229,0.84896,0.00355,-0.03578,0.9782,0.00341,0.00153,0.81049,-0.11558,0.01344,0.77528,-0.25832,-0.00785,0.77863,-0.41736,-0.00382,0.79834,-0.52233,-0.00564,0.80662,0.12048,-0.0113,0.76136,0.26075,-0.063,0.77239,0.41229,-0.06169,0.79929,0.51572,-0.03212,0.54212,-0.05343,-0.01732,0.29916,-0.06725,0.03217,0.05988,-0.0837,-0.07767,-0.01696,-0.10087,-0.03822,0.53234,0.03745,-0.0227,0.28963,0.05437,0.03588,0.0527,0.07466,-0.08335,-0.00603,0.09918
0.18,-0.00396,0.57938,-0.00139,0.01222,0.84895,0.00348,-0.03582,0.97821,0.00335,0.00143,0.81047,-0.11564,0.01332,0.77527,-0.25838,-0.00807,0.77867,-0.41741,-0.00406,0.79844,-0.52237,-0.00568,0.80662,0.12042,-0.01128,0.76134,0.26069,-0.06302,0.77236,0.41222,-0.06176,0.79934,0.51563,-0.03214,0.5421,-0.05346,-0.01734,0.29915,-0.06727,0.03217,0.05987,-0.08372,-0.07769,-0.01696,-0.10086,-0.03824,0.53233,0.03741,-0.02274,0.28961,0.05435,0.03587,0.0527,0.07465,-0.08336,-0.00602,0.0992
