T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.76268,-0.03912,-0.00178,0.49784,-0.02007,-0.00272,1.74397,-0.10691,0.01518,1.45946,1.91784,0.96123,0.04063,1.95214,0.07023,0.03522,1.22727,-0.0081,0.10639,-0.00172,-8.34993,1.23855,-3.91639,20.73961,0.38141,-1.05543,-2.00506,0.47551,0.88579,0.07122,-11.59324,-0.63886,-0.13417,0.03554
0.02,-2.08326,-0.03917,-0.00028,0.50471,-0.02519,-0.00299,1.64676,-0.11843,0.01967,1.45324,1.94154,0.97942,0.03958,1.78783,0.1011,0.0564,1.20973,-0.01226,0.09032,-0.00198,-8.45437,1.30926,-3.46245,20.02192,0.41828,-0.94061,-1.467,0.31795,0.70849,0.01467,-10.12826,-0.69343,-0.15205,0.02695
0.04,-2.42431,-0.03155,0.00096,0.50684,-0.03075,-0.00318,1.4572,-0.14044,0.02486,1.43314,1.88169,0.94478,0.03823,1.49777,0.13513,0.07527,1.15902,-0.0171,0.06841,-0.00222,-8.41516,1.29138,-2.92932,18.98102,0.44979,-0.79077,-0.95294,0.016,0.50463,-0.07179,-7.27168,-0.73502,-0.16668,0.01413
0.06,-2.76369,-0.00957,0.00134,0.50355,-0.03633,-0.0032,1.17127,-0.17252,0.03021,1.41279,1.74982,0.86907,0.03705,1.08696,0.17099,0.09133,1.08614,-0.02214,0.0429,-0.00242,-8.24507,1.20112,-2.36863,17.66987,0.47544,-0.61565,-0.49599,-0.51255,0.29851,-0.20046,-2.89063,-0.75901,-0.17662,-0.0029
0.08,-3.07082,0.03518,0.00053,0.49364,-0.04121,-0.00295,0.78784,-0.21616,0.03469,1.40152,1.58077,0.78082,0.03637,0.57095,0.20201,0.1008,0.99875,-0.02701,0.01692,-0.00251,-7.91825,1.0612,-1.8051,16.11505,0.49794,-0.42607,-0.07475,-1.31997,0.14029,-0.36577,3.00713,-0.75498,-0.18072,-0.0238
0.1,-3.30224,0.111,-0.00122,0.47445,-0.04486,-0.00236,0.3103,-0.25937,0.03816,1.41671,1.37475,0.68174,0.03697,-0.02715,0.23026,0.10892,0.921,-0.03086,-0.00601,-0.00252,-7.52968,0.91273,-1.33515,14.43565,0.50675,-0.23961,0.1884,-2.49875,0.00519,-0.60571,10.14391,-0.72556,-0.1767,-0.04795
0.12,-3.41563,0.22227,-0.00291,0.4427,-0.04696,-0.00139,-0.25655,-0.28917,0.04133,1.47233,1.13997,0.5777,0.0397,-0.68353,0.25779,0.12379,0.87706,-0.03256,-0.02203,-0.00248,-7.1913,0.8076,-1.00801,12.7416,0.49154,-0.07026,0.22609,-4.19621,-0.09404,-0.96085,17.56012,-0.66744,-0.16279,-0.07515
0.14,-3.37227,0.36618,-0.00339,0.3994,-0.04672,-5e-05,-0.90633,-0.31348,0.04287,1.5705,0.94116,0.51163,0.04461,-1.38332,0.26889,0.13766,0.86655,-0.0327,-0.02863,-0.00238,-6.8008,0.74809,-0.75582,11.02971,0.46046,0.07391,0.19796,-6.24377,-0.06936,-1.32874,24.60627,-0.55737,-0.14074,-0.10482
0.16,-3.14639,0.5303,-0.00184,0.34631,-0.04394,0.00159,-1.62908,-0.3384,0.04133,1.71097,0.80801,0.50144,0.05183,-2.12541,0.25048,0.14459,0.88669,-0.03218,-0.02511,-0.00221,-6.28298,0.72213,-0.54283,9.30001,0.41776,0.18504,0.18529,-8.41766,0.06832,-1.63801,31.17208,-0.38351,-0.11225,-0.13593
0.18,-2.73524,0.69371,0.00182,0.28361,-0.03956,0.00333,-2.41334,-0.3637,0.03619,1.89014,0.72773,0.53257,0.06197,-2.92221,0.20046,0.14835,0.93817,-0.03084,-0.01147,-0.00198,-5.67552,0.73428,-0.37116,7.57459,0.36004,0.25916,0.16326,-10.80293,0.27189,-1.90365,37.08768,-0.15013,-0.07953,-0.16864
0.2,-2.1318,0.82032,0.00764,0.22008,-0.03368,0.0049,-3.23286,-0.37686,0.03013,2.13329,0.69693,0.61058,0.07528,-3.79891,0.1373,0.16405,1.06963,-0.02828,0.01161,-0.00177,-5.05706,0.78037,-0.25039,6.0736,0.28673,0.29856,0.13429,-12.70844,0.48579,-2.02828,41.36381,0.12815,-0.04467,-0.19805
