T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0.02943,0,0,0,0,0,0,0.03371,0,0.00359,0,0.00635,0,0.00461,0.11249,0,0.00196,0.1446,0,0.17201,0.02217,0.08686,0.01017,0,0.11334,0,0,0,0.03459,0.00323,0.00023,0.02301,0.00999,0.002,0,0.00844,0.00062,0.09751,0.00466,0.00735,0.00214,0,0.00259,0,0.11614,0,0.01123,0,0,0.01871,0,0,0.09271,0,0,0,0,0.01767,0,0.10762,0.18862,0.01249
0.02,4e-05,1e-05,2e-05,6e-05,5e-05,0.0001,0.02937,3e-05,4e-05,6e-05,0.00013,8e-05,0.00018,0.03369,6e-05,0.00348,8e-05,0.00659,8e-05,0.00488,0.11245,1e-05,0.00196,0.14461,0.0001,0.17183,0.02238,0.08698,0.00987,5e-05,0.11367,7e-05,6e-05,4e-05,0.03498,0.00287,0.00023,0.02212,0.00944,0.00202,4e-05,0.00852,0.00076,0.09839,0.0049,0.00756,0.00218,6e-05,0.0028,5e-05,0.11492,0.00015,0.01149,0.00018,4e-05,0.01881,6e-05,4e-05,0.09291,0.00012,4e-05,4e-05,2e-05,0.01756,3e-05,0.10814,0.18804,0.0127
0.04,0,0,1e-05,0,0,0.00087,0.02884,0,0,0,0,0,2e-05,0.03304,0,0.00338,4e-05,0.00651,0,0.00471,0.11229,0,0.00187,0.14457,0,0.17156,0.0225,0.08701,0.00948,0,0.11397,0,0,0,0.0354,0.00248,0.00023,0.02077,0.0086,0.00279,0,0.00854,0.00089,0.09992,0.00482,0.00741,0.00188,0,0.00299,0,0.11411,0,0.01131,0,0,0.01888,0,0,0.09302,0,0,0,0,0.01681,0,0.10864,0.18731,0.01278
0.06,1e-05,0,0,2e-05,2e-05,0.00107,0.02812,1e-05,1e-05,3e-05,4e-05,3e-05,0.0001,0.03215,2e-05,0.00344,0.00014,0.00668,3e-05,0.00471,0.11213,0,0.00182,0.14459,5e-05,0.17157,0.0227,0.08704,0.00908,2e-05,0.11432,2e-05,2e-05,2e-05,0.03593,0.00208,0.00025,0.01935,0.00776,0.00286,2e-05,0.00867,0.00116,0.10124,0.00493,0.00751,0.00178,1e-05,0.00323,3e-05,0.11392,5e-05,0.01136,6e-05,0,0.01897,1e-05,1e-05,0.09317,1e-05,0,1e-05,0,0.01554,2e-05,0.10913,0.18699,0.01278
0.08,3e-05,1e-05,3e-05,6e-05,0.0001,0.00092,0.02754,3e-05,3e-05,0.0001,0.00015,7e-05,0.00113,0.03143,6e-05,0.00359,0.00018,0.00697,8e-05,0.00487,0.11193,2e-05,0.0018,0.14458,0.00039,0.17198,0.02304,0.08698,0.00861,0.00013,0.11465,0.00011,7e-05,7e-05,0.03641,0.00167,0.00031,0.01773,0.00692,0.00251,5e-05,0.00892,0.00155,0.10222,0.00515,0.00765,0.00251,4e-05,0.00333,6e-05,0.11377,0.00017,0.0114,0.00018,0.00014,0.01909,7e-05,6e-05,0.09338,0.00024,6e-05,3e-05,1e-05,0.01319,4e-05,0.10979,0.18527,0.01374
0.1,4e-05,1e-05,2e-05,7e-05,0.0001,0.00079,0.02658,3e-05,4e-05,9e-05,0.00014,8e-05,0.00097,0.0303,6e-05,0.00383,0.00017,0.00715,9e-05,0.00472,0.11182,2e-05,0.00173,0.14473,0.00032,0.17226,0.02328,0.08695,0.00822,0.00012,0.115,0.00013,8e-05,7e-05,0.03703,0.00125,0.00037,0.0162,0.006,0.00222,5e-05,0.00908,0.00209,0.1037,0.00522,0.00766,0.0022,4e-05,0.00345,5e-05,0.11472,0.00016,0.01126,0.00021,0.00012,0.01922,6e-05,4e-05,0.09348,0.00022,6e-05,3e-05,1e-05,0.01081,3e-05,0.10992,0.18709,0.0131
0.12,4e-05,1e-05,2e-05,7e-05,0.0001,0.00072,0.02421,6e-05,7e-05,9e-05,0.00018,0.0001,0.00105,0.02774,8e-05,0.00421,0.0002,0.00738,0.0001,0.00412,0.11229,2e-05,0.00163,0.14553,0.00026,0.17258,0.02357,0.08722,0.00809,0.00011,0.11569,0.00016,0.00016,6e-05,0.03802,0.00084,0.00047,0.01511,0.00507,0.00198,5e-05,0.00908,0.00278,0.10671,0.00525,0.00767,0.00175,5e-05,0.00383,8e-05,0.11821,0.0002,0.01101,0.00025,0.00013,0.0195,7e-05,0.00021,0.09362,0.00019,9e-05,0.0003,1e-05,0.01078,0.00045,0.10854,0.1996,0.00713
0.14,3e-05,1e-05,3e-05,9e-05,9e-05,0.00062,0.02277,6e-05,7e-05,0.00013,0.00018,0.00013,0.00107,0.02583,7e-05,0.00468,0.00018,0.00767,0.0001,0.00357,0.11301,2e-05,0.00152,0.14634,0.00024,0.17304,0.0238,0.08723,0.0081,0.00011,0.11584,0.0002,0.00019,0.00598,0.03911,0.00045,0.00057,0.0142,0.00457,0.00177,5e-05,0.00896,0.00353,0.11013,0.00526,0.00768,0.00123,6e-05,0.00419,6e-05,0.12323,0.00025,0.01071,0.00037,0.00017,0.01987,7e-05,0.00016,0.09379,0.00021,9e-05,0.00023,1e-05,0.0115,0.00037,0.10648,0.21564,0.00603
0.16,3e-05,1e-05,3e-05,8e-05,9e-05,0.00054,0.02228,5e-05,5e-05,0.00011,0.00015,0.00011,0.00094,0.02524,6e-05,0.00535,0.00015,0.00794,9e-05,0.00318,0.11367,1e-05,0.00145,0.14711,0.0002,0.17363,0.02404,0.08724,0.00816,0.0001,0.11596,0.00018,0.00017,0.01039,0.04009,8e-05,0.00066,0.01321,0.00425,0.00161,4e-05,0.00888,0.00427,0.11276,0.00531,0.0075,0.00081,5e-05,0.00431,5e-05,0.12564,0.00021,0.01037,0.00032,0.00015,0.02015,6e-05,0.00014,0.09395,0.00017,8e-05,0.0002,1e-05,0.0117,0.00031,0.10441,0.23026,0.00534
0.18,0,0.00027,0,0,0,2e-05,0.02237,0,0,0,1e-05,0,0.00015,0.02545,0,0.0065,0,0.00803,0,0.00281,0.11443,0,0.00137,0.14793,0,0.17422,0.02419,0.0872,0.00847,0,0.1158,0,0,0.01565,0.04104,2e-05,0.00073,0.0122,0.00396,0.00115,0,0.00867,0.0049,0.11463,0.00526,0.00708,8e-05,0,0.00415,0,0.12675,0,0.00987,1e-05,0,0.02043,0,0,0.09408,0,0,0,0,0.01292,1e-05,0.1015,0.24926,0.00464
